-5.498472254803260517e-01 4.552567675734098263e-01 6.519205585018524873e-01 -6.797059120167830981e-01 -1.865321291881621157e-01
2.015668704670831590e-01 7.120306762006001211e-01 1.111246355789165807e-01 -3.942118007213454289e-01 -6.793301398136405433e-01
-1.691919896770739673e-01 7.128107678016100124e-01 1.100587567001643369e-01 -6.129963375192357677e-01 3.277320963059008885e-01
-6.457661222978273718e-01 -2.866821373713162036e-01 6.386091425385425069e-01 1.727827056751609081e-01 -9.026080504555763495e-01
-5.800812753974828873e-01 6.445622695055629459e-01 2.065063355500434683e-01 -6.641596486567172830e-01 -3.072823324307661919e-01
-2.549473534173777867e-01 5.210744621477558791e-01 4.759694506131613156e-01 -6.896756702133751693e-01 -6.005480502345182936e-01
1.233461529641050186e-01 5.016812465261760723e-01 8.436556513711118699e-01 5.745548438321190776e-01 -5.814454783530632609e-01
-3.176128942162256275e-01 -1.547673040368182096e-01 1.897950985471368035e-01 -9.750318423689828817e-01 4.523850172002066156e-02
