9.759554857220300583e-01 9.893329942973714264e-01 9.470784269990863979e-01 8.700119904411907079e-01 8.343567515548198088e-01 7.874436045871642254e-01 7.477830479577163292e-01 7.355056391075283084e-01 7.492839712780763328e-01 7.816275369622133207e-01 8.208266189625846865e-01 8.430392209215775701e-01 8.730306282299102882e-01 9.010652932754247280e-01 9.216156101384604948e-01 9.253548599963332677e-01 9.294094547465066025e-01 9.126224466996719631e-01 8.688093244657051351e-01 8.313407500341702949e-01 8.169746120155605418e-01 7.980400792750388383e-01 7.764371082828553927e-01 7.709268212467591530e-01 7.551382358730249766e-01 7.301102731173720883e-01 7.009255903457261017e-01 6.602059383215445054e-01 6.341687138308358396e-01 6.082854387203101565e-01 5.859726947209286108e-01 5.610550865322462277e-01 5.453345766365538250e-01 5.237179158464676521e-01 4.935124671864147272e-01 4.774455747999376554e-01 4.604046126883630796e-01 4.601263394121402062e-01 4.713827992328122329e-01 4.787071640175144527e-01 5.024572138993691484e-01 5.257484639762401990e-01 5.526855884526253870e-01 5.694099887474246557e-01 5.821208926027764408e-01 5.769634775180794151e-01 5.552336282933350020e-01 5.314166234678558975e-01 5.078588115067366182e-01 4.972603439544251991e-01 5.034982313388367547e-01 5.268719768463371311e-01 5.609594338587812201e-01 5.913596289908134018e-01 6.084373590897849127e-01 6.182230512195558969e-01 6.261020612628216409e-01 6.405816841155161923e-01 6.405616108860616720e-01 6.347601150280388627e-01 6.227930966212007480e-01 6.170804049230643740e-01 6.139250956719514152e-01 6.138234595856730813e-01 6.034559546596592883e-01 6.065146087807100628e-01 6.123255436351042746e-01 6.114985000743167198e-01 6.007149684312922400e-01 5.742620039839938517e-01 5.360958257900081403e-01 5.105425275824968523e-01 4.895742200550310397e-01 4.763401543436155405e-01 4.740154960511885340e-01 4.733512336095936357e-01 4.872573211622250322e-01 4.826159374790953693e-01 4.638157074153064219e-01 4.485371652108233187e-01 4.322450381772100503e-01 4.193673602445376902e-01 4.204321185551438966e-01 4.259121921277468914e-01 4.342389990509434861e-01 4.371195315751658650e-01 4.332412101424703010e-01 4.200718824033587984e-01 3.953954855138274715e-01 3.742842122532197835e-01 3.495495861300105256e-01 3.269377534215096581e-01 3.108440694185771180e-01 3.088583282069887748e-01 3.118974874389296437e-01 3.178403923306672429e-01 3.249352017839101103e-01 3.292330705804628610e-01 3.326223570569185606e-01 3.406133241518590760e-01 3.456940633556425113e-01 3.403881810752773518e-01 3.310149829669129518e-01 3.284967806684727654e-01 3.326657374022532476e-01 3.362637348602546816e-01 3.408986652290411090e-01 3.470344345768871519e-01 3.514211219918349505e-01 3.531914097373621830e-01 3.651271833070927619e-01 3.770632966517756812e-01 3.824388207486152935e-01 3.899028041217159624e-01 4.010458297130834460e-01 4.106680081592255505e-01 4.189962320162660125e-01 4.233110052191360051e-01 4.234168053558942657e-01 4.164768200226053874e-01 4.100669245807562757e-01 4.048043913189572351e-01 4.020189813228841613e-01 4.046498250424067633e-01 4.084196233192224912e-01 4.155464872860550329e-01 4.195167214579882953e-01 4.130180339050099070e-01 3.938343352758500449e-01 3.678910019303073264e-01 3.416798488102671394e-01 3.169365957769202380e-01 2.990088186299618700e-01 2.859401462082946654e-01 2.780483211068971450e-01 2.775834872843200296e-01 2.779996393084052109e-01 2.798970559006426218e-01 2.835723967407051682e-01 2.938666187158261445e-01 3.026201540621565322e-01 3.096520473151802566e-01 3.113626816639314399e-01 3.131652962249604766e-01 3.123283341272661273e-01 3.070731096415696970e-01 2.996694327078839315e-01 2.905122760449309061e-01 2.797873712445710925e-01 2.654320048148761102e-01 2.527493119195752258e-01 2.445637453474929224e-01 2.436507459530152242e-01 2.516738519028457466e-01 2.635044566906941110e-01 2.754420303447467355e-01 2.879155929617522314e-01 3.034904068759269324e-01 3.170957767274688588e-01 3.260206213033207678e-01 3.298782550199459429e-01 3.242054663958234828e-01 3.200232439803927242e-01 3.215599111437894564e-01 3.245086637311396238e-01 3.286950815238188772e-01 3.313365112813959623e-01 3.314112906879300713e-01 3.310582139076586605e-01 3.308381867333737292e-01 3.324876254444304458e-01 3.315474223660019315e-01 3.290796489358441268e-01 3.280985547853133011e-01 3.295434489750556084e-01 3.251017131983243158e-01 3.170273446062147893e-01 3.120963907321345210e-01 3.058491366438948478e-01 2.968944304282590818e-01 2.876274107876282127e-01 2.793997000726973212e-01 2.751649402564785296e-01 2.747780353855612256e-01 2.732136584904121812e-01 2.730707337230447451e-01 2.751168729446025196e-01 2.797652955116741169e-01 2.792265859393509575e-01 2.821405393062267897e-01 2.855488989652913423e-01 2.857512795298170483e-01 2.870592323650052458e-01 2.903445573450477157e-01 2.936695155069432572e-01 2.944528461766980354e-01 2.955773831911547855e-01 2.974801952168554808e-01 2.982315701728293078e-01 2.966854350960440589e-01 2.985684606527110874e-01 2.988802873079162703e-01 2.925678879993800496e-01 2.921618497020679883e-01 2.893057520573976138e-01 2.847878247597911416e-01 2.790303598799904750e-01 2.766694854332453213e-01 2.702887769007781826e-01 2.616610474476201986e-01 2.507272870806285248e-01 2.338208758501844065e-01 2.132991386391690503e-01 1.913324735018912814e-01 1.704920129270633966e-01 1.520478862913481888e-01 1.365721011123990913e-01 1.243455476564974543e-01 1.159378068216014857e-01 1.115777592087687231e-01 1.111992691898627816e-01 1.163152437791302729e-01 1.243673197607136072e-01 1.350073699837891217e-01 1.478317924097456437e-01 1.651223830822340366e-01 1.826675543548353098e-01 1.960937350896630182e-01 2.058149784173022301e-01 2.183712822595834380e-01 2.271312685105056350e-01 2.390520727043213833e-01 2.468307551563379554e-01 2.565288696897030651e-01 2.644437609318374127e-01 2.678249530532225142e-01 2.685386033504798542e-01 2.691832094496185435e-01 2.675386962704951466e-01 2.658011184909481184e-01 2.628859530191005045e-01 2.617148788849289476e-01 2.603546657703676437e-01 2.607601401858439250e-01 2.599759492348268086e-01 2.606158322211526990e-01 2.595549367420970088e-01 2.563645415100890279e-01 2.545856726397014436e-01 2.495756307235211247e-01 2.460881227785706449e-01 2.428472673515115754e-01 2.397501367292964314e-01 2.387665605347874809e-01 2.365259230456482065e-01 2.326185424203967567e-01 2.285045280193366279e-01 2.264189797228091661e-01 2.212497520365773185e-01 2.187051003063854582e-01 2.162999972818004102e-01 2.167513485450981436e-01 2.121287922499309475e-01 2.098881643997974333e-01 2.090562507313595553e-01 2.072493130762558811e-01 2.028310362297452984e-01 2.005000812568183965e-01 1.991296050108949667e-01 1.957209537719068193e-01 1.949665738558933881e-01 1.894724827591923733e-01 1.864002231815389266e-01 1.855629863721808825e-01 1.816355879417580477e-01 1.814443476581167891e-01 1.818169940297926224e-01 1.776662140510871235e-01 1.722717926834934077e-01 1.714459805056892383e-01 1.702176675456797406e-01 1.681261551143504174e-01 1.653525456710550623e-01 1.626614846729205754e-01 1.622150155660303794e-01 1.611720149011317549e-01 1.570835053092607680e-01 1.579155491042761317e-01 1.575923966173258806e-01 1.568394770106821545e-01 1.559193616202166344e-01 1.559814175391733837e-01 1.536806567517283173e-01 1.504351721921624585e-01 1.509492709730788640e-01 1.498380406060467185e-01
9.685993938165902151e-01 9.982251748009705050e-01 9.675318892566041606e-01 8.955399590529650178e-01 8.534375751509869490e-01 8.004187183149016338e-01 7.604536735515035062e-01 7.379481342364730967e-01 7.487674652245849272e-01 7.791132557597878483e-01 8.267108060223904431e-01 8.521192533268338032e-01 8.745789606801022131e-01 9.058387652361583608e-01 9.125119475422224236e-01 9.214381046105344364e-01 9.112254798215881912e-01 9.003884415934189089e-01 8.874717040196741236e-01 8.443983333110997025e-01 8.245700822726415025e-01 8.244956658949813555e-01 8.029734733015019277e-01 7.882945723996721554e-01 7.806737958626079887e-01 7.666174358221837792e-01 7.399843586797294481e-01 7.022172132580852821e-01 6.681360310832593630e-01 6.434855473948317695e-01 6.151348454327849602e-01 5.902779184902704479e-01 5.705937500338009727e-01 5.484982444188617468e-01 5.182630554052285454e-01 4.910279681552706110e-01 4.702756957336412524e-01 4.625883874756948066e-01 4.666811620564446095e-01 4.758454609975616423e-01 4.992776221227199218e-01 5.151379235811583968e-01 5.392429327876613332e-01 5.553867506398761922e-01 5.668094527908484892e-01 5.729457483334732260e-01 5.784437359545395729e-01 5.588015393806494702e-01 5.339502910134652502e-01 5.122285595924116475e-01 5.021940527829886758e-01 5.173925636081558865e-01 5.480559532561311009e-01 5.831587336668850874e-01 6.160066396967387448e-01 6.350871508081783468e-01 6.399561055140587928e-01 6.546903747787607974e-01 6.645564825354063343e-01 6.619286857469200980e-01 6.522702718829758162e-01 6.417444105692888812e-01 6.341529575642768091e-01 6.347627238845925390e-01 6.310162702900903309e-01 6.301229492681488242e-01 6.355923299392878256e-01 6.359836761690563778e-01 6.257808131215110148e-01 6.077259924256818158e-01 5.742395486271728577e-01 5.423274965991643493e-01 5.109516755943483979e-01 4.864588512404351972e-01 4.817187190720450540e-01 4.824895293380438988e-01 4.909913683852258348e-01 4.844097914142103667e-01 4.712047512189107001e-01 4.566608291513179485e-01 4.388766308778211389e-01 4.216219620072663710e-01 4.108345775121926557e-01 4.101867827643881359e-01 4.136714855838097837e-01 4.217655961620762617e-01 4.234407127891971490e-01 4.171266079832476326e-01 3.952251744404259304e-01 3.784676670934311593e-01 3.549465551418508058e-01 3.309548875948546964e-01 3.114448621151773566e-01 3.041463943029648065e-01 3.068909241223355955e-01 3.134010997687828315e-01 3.304209956038813290e-01 3.439182323009623010e-01 3.495133596146212107e-01 3.547634977031514647e-01 3.582491987800617284e-01 3.564741211999064019e-01 3.468866331925166691e-01 3.365172639506370800e-01 3.403412255915903573e-01 3.397010901602727784e-01 3.402040519429200272e-01 3.477796973265267488e-01 3.554447374569283946e-01 3.554238686925900170e-01 3.652375194829214911e-01 3.768054602115746832e-01 3.897998072349015963e-01 3.997264639277064435e-01 4.111042805461383454e-01 4.228129507932518738e-01 4.327008174083847303e-01 4.446490356517183717e-01 4.543905009332693257e-01 4.501860950258204097e-01 4.416192430513166123e-01 4.332742611272134003e-01 4.260100946140785716e-01 4.215792284745038532e-01 4.250608396251347454e-01 4.342904557029661494e-01 4.399884553662176123e-01 4.388648726214430806e-01 4.304832616330572792e-01 4.090506034973533933e-01 3.805089053581594549e-01 3.474577266121114949e-01 3.211827557531178878e-01 3.002350254165820909e-01 2.840752917796222077e-01 2.786137664710232054e-01 2.787709323103003678e-01 2.816495756571913978e-01 2.838421659816922071e-01 2.912194871218924952e-01 2.993536158824163240e-01 3.098823187371713139e-01 3.185945061856810812e-01 3.250634941337612327e-01 3.251833931957326951e-01 3.214489277047054561e-01 3.168318290817329075e-01 3.083542073556118090e-01 2.987771075356316919e-01 2.841765011178680744e-01 2.675307805823730067e-01 2.540499509118709920e-01 2.460790361240315915e-01 2.449768426796674059e-01 2.505102019661931689e-01 2.627148349265192029e-01 2.800027955716486439e-01 2.994449305284896390e-01 3.181927379674594492e-01 3.335219867225894808e-01 3.481345677234104485e-01 3.559930872809646818e-01 3.555694948555712664e-01 3.499179626137021715e-01 3.461171411672193665e-01 3.477351926190779263e-01 3.522907598222227432e-01 3.527149426391782416e-01 3.536805460662255096e-01 3.521941046112555540e-01 3.511686305223243321e-01 3.498400985295914700e-01 3.491632281240546476e-01 3.462691399536267367e-01 3.456160249215545210e-01 3.468158042322871948e-01 3.416030117901645013e-01 3.379434223709908425e-01 3.294472506321245442e-01 3.204988592373114731e-01 3.119216596366505279e-01 3.027520381578628905e-01 2.967492905386281410e-01 2.921482631852012068e-01 2.874769206474080407e-01 2.870295435543122053e-01 2.887046015929575216e-01 2.940533846472234147e-01 2.981857965851391068e-01 3.027842528058471427e-01 3.056604309299559286e-01 3.072340971047197722e-01 3.085351849034263516e-01 3.085036733171496737e-01 3.110250418862532951e-01 3.105849477913586454e-01 3.129651902430898858e-01 3.158212567462376219e-01 3.153134185996957495e-01 3.126001569990874418e-01 3.149868284093174653e-01 3.137223674214905111e-01 3.123849660349086177e-01 3.095181755873179230e-01 3.074554421122425163e-01 3.057682945669915053e-01 3.011218543847434814e-01 3.003129751300033234e-01 2.944591008273413912e-01 2.862850688081084449e-01 2.755852628170853413e-01 2.566881403945726614e-01 2.328441856616513816e-01 2.070765842413946067e-01 1.804423826508887441e-01 1.557389665281334601e-01 1.369721065675698068e-01 1.212656516859239447e-01 1.107295531628222363e-01 1.054298176762692718e-01 1.035810064995350555e-01 1.067764737885976423e-01 1.131724334552093869e-01 1.234142037573780909e-01 1.358666682230169342e-01 1.522309928168726345e-01 1.706046001688069080e-01 1.888650461334670516e-01 2.049947013484001990e-01 2.181851980813265535e-01 2.301999886067948864e-01 2.410865228298557927e-01 2.512505912929232643e-01 2.614514217710448563e-01 2.683316377227578653e-01 2.743718368983368849e-01 2.738912356327537490e-01 2.747949448421048713e-01 2.738175944256940886e-01 2.742256203437934969e-01 2.732734179038449063e-01 2.708568528506267725e-01 2.692791418176416762e-01 2.673487777362349993e-01 2.644755245291018353e-01 2.625196226325298143e-01 2.623481319109614018e-01 2.612960699211092086e-01 2.583616638658370879e-01 2.528143672823203736e-01 2.474259896855439123e-01 2.434771174145500261e-01 2.411728619623065006e-01 2.369957492708889280e-01 2.323509292853323249e-01 2.304635849188576280e-01 2.288027683865959672e-01 2.238400225448453906e-01 2.191573498972267942e-01 2.189647785914465017e-01 2.162737152628927961e-01 2.129793258395367705e-01 2.084392417677783382e-01 2.052286473849889992e-01 2.033286276271523141e-01 1.995532200586749849e-01 1.967726335393604198e-01 1.947444605046973476e-01 1.904921382377956496e-01 1.875404913968682363e-01 1.844392456436313443e-01 1.818887878963780791e-01 1.784115280667641912e-01 1.734840569941479838e-01 1.732828326211979242e-01 1.715312084585173813e-01 1.678457567341593848e-01 1.642728512180814393e-01 1.603067539352527049e-01 1.577544821986578416e-01 1.562557642046407125e-01 1.534731901839606061e-01 1.516384064403336618e-01 1.472624241820057467e-01 1.471282137581604588e-01 1.440568346070768557e-01 1.437518522971910073e-01 1.417742816782479598e-01 1.400223375323543518e-01 1.402899381413860724e-01 1.398373444205563421e-01 1.380896231517138584e-01 1.366034273176609526e-01 1.352653701908325679e-01 1.346226320791553688e-01 1.326481981970613344e-01
6.508075046354353521e-01 6.314878777674398647e-01 6.765232341748563805e-01 5.894490936232823497e-01 6.419922564569491286e-01 7.510209674441541416e-01 7.240901094625170620e-01 6.629057761049871322e-01 7.090239823340512837e-01 7.477814221819856222e-01 7.664934392587056111e-01 8.318117790227370634e-01 8.752407926638173796e-01 8.736999909217924021e-01 8.663285346554532307e-01 8.870319273452325071e-01 9.151246572663997991e-01 8.898413652737520163e-01 8.206761113343234992e-01 8.048425749859545730e-01 8.005636705315701818e-01 8.152472409164122080e-01 8.597472121119034139e-01 8.153206418553735624e-01 7.977940693649759885e-01 7.467835915614419173e-01 7.383414170664278631e-01 7.091553706450114403e-01 6.489164123721508082e-01 6.637823135791989237e-01 5.726372273505412336e-01 5.034802534597733192e-01 5.354994895165661184e-01 4.483705955597868664e-01 4.546174111149337005e-01 4.529524398820305442e-01 4.346036908942036980e-01 4.686317915399925149e-01 4.891320396203233112e-01 4.934354552319419329e-01 5.289078174222806572e-01 5.922564295956830316e-01 6.225969268126858580e-01 6.254189510277702313e-01 6.560645627540415692e-01 7.113989620100569233e-01 7.169353837265479701e-01 7.214796123771881620e-01 7.064990540470068581e-01 6.949805261420599622e-01 7.383457551473833202e-01 8.085366018574298153e-01 8.228841169883017725e-01 8.721809602254926297e-01 9.226870165706968496e-01 9.264475959572191499e-01 9.296603911157377276e-01 9.685974589854910999e-01 9.370638625714549086e-01 9.345192493830518643e-01 9.034754419944033277e-01 9.221710474812736535e-01 8.664000608842296058e-01 8.934234234865232605e-01 9.044371335634955322e-01 8.744643582062382459e-01 8.768095043458700166e-01 8.082654950017418294e-01 7.487841162888208002e-01 6.549666166377026144e-01 6.846352903522038291e-01 5.903494793739277879e-01 6.510835743745497783e-01 6.229327687217776077e-01 6.084784967686559520e-01 5.885206049799224237e-01 5.724924351665846567e-01 5.087910645843067847e-01 5.266627095366490652e-01 5.026887177982207744e-01 4.934832382239093818e-01 4.671954944055375925e-01 4.558067331659029220e-01 4.988133009952056551e-01 5.018018583935768273e-01 5.091046492243394006e-01 4.938999649698335714e-01 5.171098768385186117e-01 5.029122891567752163e-01 4.906271010746036665e-01 4.194856237716331204e-01 4.126151958197209479e-01 4.262613798098394136e-01 4.063307107193055989e-01 3.681968513259065157e-01 4.627793053121268541e-01 4.374523763954110689e-01 4.086508710931757160e-01 4.557378701068464655e-01 4.899112491456873442e-01 4.707771079515790658e-01 4.860515686349508035e-01 4.610050973303084776e-01 4.796758058690547832e-01 4.797078707142792275e-01 4.701503849573898663e-01 4.855785975269909516e-01 5.619607967729675080e-01 5.691993511406479023e-01 5.940233812359083654e-01 6.035118317899269558e-01 6.667652985397948262e-01 6.953972511779000776e-01 7.487883368302873377e-01 7.921369075979635133e-01 7.944356071690494847e-01 8.620982207204137548e-01 8.755930457075995488e-01 8.580314013203552692e-01 8.584134032029144823e-01 8.477269463765356727e-01 8.450772755862976382e-01 8.482503928474145471e-01 8.458840033248973267e-01 8.237844324326482059e-01 8.225522660208574033e-01 7.515258803880700000e-01 6.816017417589098626e-01 6.964516896245318556e-01 6.892046716657013183e-01 6.314691214923456863e-01 6.177453709452940256e-01 6.185622789278963918e-01 5.520238389269361834e-01 5.798886084870538138e-01 5.898867534798731826e-01 5.956291155387813951e-01 5.881787116571167706e-01 6.010719310231961154e-01 6.119561410385727651e-01 6.148338530250093692e-01 6.263650974815204719e-01 6.324918725970682942e-01 6.397437528258448358e-01 6.328840367718584492e-01 6.489989303067658089e-01 5.760746774248767244e-01 5.670778633105162392e-01 5.659312300755325875e-01 5.145445669956141277e-01 5.090661272014158634e-01 5.388795904189065400e-01 5.444515758640202652e-01 5.712325594333985679e-01 5.880654147708911372e-01 6.403769623029538227e-01 6.844339974733366638e-01 6.906559158060603387e-01 7.050381549157311856e-01 7.685987786933312638e-01 7.720409571741407850e-01 7.886259954293881602e-01 8.204550551671674352e-01 7.738169880427293590e-01 7.891393747268119485e-01 7.806693123578706262e-01 7.875863590511538170e-01 7.915798184425738571e-01 7.960094406482722817e-01 7.790956573917416916e-01 7.855192730003683899e-01 7.548371376545255362e-01 7.525512990558449467e-01 7.507628279516770364e-01 7.250629026869159777e-01 7.304701890651201790e-01 7.326041153951072804e-01 7.260228516032689594e-01 6.950828496130326828e-01 6.900422014302116658e-01 6.691496433940320454e-01 6.820867254060091200e-01 6.863174251297002870e-01 6.590013301467263496e-01 6.787840300811596173e-01 6.778112978105315101e-01 7.069516995183989794e-01 7.113023702851769547e-01 7.283786172829296302e-01 7.354760524294574608e-01 7.274392279331807210e-01 7.068326733307506160e-01 7.323595592209662941e-01 7.289541272105970471e-01 7.207672048714256485e-01 5.991282454508637390e-01 7.202984848921466510e-01 7.227816241995964619e-01 7.181370823508507195e-01 7.082962865182436119e-01 6.690663048956093650e-01 6.160485407428908378e-01 5.345413142006413265e-01 5.058277618236221018e-01 4.365925316506227283e-01 4.082857137881284459e-01 3.743310421394839271e-01 3.507531673442957909e-01 3.110870029164938266e-01 2.961311288072506764e-01 2.821531433775912312e-01 2.586554240504612134e-01 2.324268543513484664e-01 2.327523547771126466e-01 2.309124590160782087e-01 2.358927671758361266e-01 2.482375902394927114e-01 2.614312339185173584e-01 2.766213824752453698e-01 2.900977770195740657e-01 3.181081611940809739e-01 3.382092669622005499e-01 3.772382050303624834e-01 4.114451551217798153e-01 4.485152858924765784e-01 4.918806805236637936e-01 5.146688921206641343e-01 5.457146727552624199e-01 5.831528574753219729e-01 6.057351448700598606e-01 6.335550618495243702e-01 6.368129252096030868e-01 6.577722488356749775e-01 6.745313743985501542e-01 6.933288911072781335e-01 7.003411046442753474e-01 7.112510032804548743e-01 7.206724785975655578e-01 7.185027284434601924e-01 7.249237666939440938e-01 7.285801257343732518e-01 7.243641108318941146e-01 7.192134418297205789e-01 7.089571726542504004e-01 7.062188933433790616e-01 6.966840663891381569e-01 6.857235024708344673e-01 6.735187044964356939e-01 6.573803208483874894e-01 6.580081700607515183e-01 6.520397752611943876e-01 6.273300060688109525e-01 6.117031504135977960e-01 6.139562744580028264e-01 6.015966480288927887e-01 5.926343913862809343e-01 5.824170930385592637e-01 5.874284148896640190e-01 5.749254585981382615e-01 5.625441077123725098e-01 5.593612158951029034e-01 5.475014590980239459e-01 5.373733063419037226e-01 5.375165661467876665e-01 5.241007602155035583e-01 5.145665998281828690e-01 5.175692759551022704e-01 4.976348836487744509e-01 4.968364323948121219e-01 4.878628163060504952e-01 4.879524751807039484e-01 4.755480296949436414e-01 4.862149799009582440e-01 4.799723707510912263e-01 4.641416372735712725e-01 4.502764459062745805e-01 4.480084220501378001e-01 4.368971646591930380e-01 4.356351033679627394e-01 4.353884890922632422e-01 4.298961920612908161e-01 4.203404893742489490e-01 4.258336090076557112e-01 4.130774527115979589e-01 4.209573544175050919e-01 4.120677931634780244e-01 4.123539411864438065e-01 4.058849890417842721e-01 4.041243128560987885e-01 4.222525168393423955e-01 3.564403641801554556e-01 3.715474899233567330e-01 3.778609571171817616e-01 3.636237507465096552e-01 3.768706278900539886e-01 3.801499031549808172e-01
