-7.270349249346635956e-01 3.698610217136371614e-01
-2.594097605398917317e-01 -1.773570806767550967e-01
-3.464761230885576304e-01 6.632918864064033526e-01
-2.517521129349483688e-01 9.988676110260903684e-02
-4.660361371730040725e-01 3.425292743504345649e-01
-6.977424345240348380e-01 1.902466232946004587e-01
-4.711301731504968227e-01 5.723616258320190359e-02
-9.649149262986296272e-01 7.228556944492590119e-01
