6.870307243116580143e-01 -3.023422867650379375e-01 3.965348920381394082e-01 -1.122194315959194194e-01 2.150731865408243015e-01 -2.810062129660914620e-01 -3.203261495901219558e-01 -5.159995083494055557e-01
6.400392802631391653e-01 -4.705111537434576441e-01 1.019299780464271443e-01 2.904933621466657123e-01 3.500418392583467542e-01 -5.316558117860485932e-01 -1.286580718874023588e-01 -1.019099633172339259e-01
