1.035269897598966628e-02 -2.467082883364914159e-02 -8.288059973160039062e-03 1.202695564856233988e-03 3.415252773454890544e-03 2.389110917259320861e-03 -2.458938374876883364e-03 -5.795564357413728399e-04
-1.058791602216244479e-02 9.106397586898367161e-03 -2.262785350945396238e-03 4.373124650431385770e-03 2.663717506209301381e-03 6.214445152009454043e-05 -1.303321677198310312e-03 -8.982641722976057795e-05
1.071600636552921641e-02 3.144488599071228793e-03 4.304466880583614555e-03 -2.287181138572116565e-03 -1.230625626095799719e-03 2.926388719567347475e-04 1.447950523323742779e-03 -9.196396656515725809e-05
-3.744118356079308152e-02 -1.910229094803858260e-02 -3.783120200646933108e-06 -1.033949735731653878e-02 -1.293301924209449248e-02 -7.244083030114396339e-03 2.217271124422915806e-03 2.298975714058101687e-03
