-5.560582056068225261e-03 -3.155478598870696538e-02 -3.954852433642525554e-03 4.397829252981389977e-03 9.876229760730510093e-03 1.553692182725709310e-02 -7.743386316932827907e-05
-1.005672326599735961e-02 9.525313776656834860e-03 -2.072745298205936910e-03 4.525984997742040286e-03 2.302652469234885407e-03 4.073456622395163007e-04 -1.173370640478166131e-03
1.035478106568577666e-02 2.038495399360487799e-03 6.797867261896185266e-03 -2.480242374115954052e-03 -1.751227137253359017e-03 1.037874738804181723e-03 6.205076422482598509e-04
1.913405323539832392e-02 -1.161553188990376191e-02 -1.600545577360509147e-02 -1.535255084968829625e-03 1.833698782328941354e-03 -8.162436358548453424e-03 2.461809705344252647e-04
-3.744118356079308152e-02 -1.910229094803858607e-02 -3.783120200647572194e-06 -1.033949735731654225e-02 -1.293301924209449075e-02 -7.244083030114396339e-03 2.217271124422914939e-03
