1.257336280721421673e-02 1.432175041345971509e-03 -2.433187968411245955e-04 4.421182321305400752e-03
-2.795057743476121043e-02 2.335474084402427986e-02 -1.031201951425944445e-02 -5.141580844218965329e-03
-1.709384522240143395e-02 5.956645956060746191e-03 -2.254627166428067528e-02 -1.621639065426567008e-02
2.528545949272461082e-02 1.017980314252876599e-02 4.757341356038462601e-03 7.830847690074574027e-03
-1.894098966455418087e-02 7.513882910376963424e-03 1.048816075657238445e-02 -7.150200244974762483e-03
2.659485472031531544e-03 -2.579242411134710644e-02 1.466090288871752315e-02 -1.262903895863336234e-02
-7.109929376979972487e-03 -2.600653855743926754e-02 -6.057200057630034856e-03 -2.358392447625320092e-05
-4.701714419645465493e-02 4.060330102005578479e-03 -1.492933084183164366e-02 -1.703043163090677036e-03
2.093562559155538044e-02 -2.555070583977153958e-03 3.375445529699239253e-03 6.032172714484877220e-03
-3.824929603553181567e-02 -1.494329070583342266e-02 -3.869020862568152679e-03 -1.388638966941269440e-02
-4.056386099080575708e-02 -8.793254831837422208e-03 -2.529603754051832146e-02 -5.550516949010613280e-03
-5.331488236427280210e-03 -1.953036589033513640e-02 4.290119662992347010e-03 1.037384843655723976e-02
3.396219902021915815e-02 -3.017608582862292207e-02 5.234019700196258090e-03 -1.850412275917348928e-02
1.260254724338632538e-02 -2.205124276705852648e-02 2.498385320088363296e-02 -1.185490426092965753e-02
-1.455516571746258599e-02 -2.452988367223759084e-02 2.583482801826763806e-02 -2.753262569264519274e-02
-3.091010239890958425e-02 2.081681910628889812e-02 -3.069084407251512076e-02 -1.000941940574289271e-02
-3.102083082032129624e-02 3.586403394255124194e-02 9.858390753733755826e-03 -2.020525711665695136e-03
-2.043400726010553142e-02 2.723540757902651738e-02 -1.699255830750145274e-02 -3.761055528566085993e-03
3.552042463068753875e-02 2.710067048347225907e-02 -9.148056253652784436e-03 2.247066123947582487e-03
1.802946353698659659e-02 9.811377618610193918e-03 5.132150285900072099e-03 1.216966093406450511e-02
4.026231828534124028e-03 -2.175014073426194752e-02 -1.807486949164889209e-02 1.816724751809600802e-02
3.138543276953868061e-02 9.830341300932484913e-03 -5.284777741148384035e-03 -2.560947366016163781e-02
3.392282208386017406e-02 -2.356039006184826659e-02 2.092495653729273958e-02 -1.835728108193208225e-02
7.241286323994161785e-03 1.398733984627949928e-02 1.612462979401778698e-02 -5.650683949208135798e-03
-3.750460400014050261e-02 9.330193097512113481e-03 5.688742354643652223e-03 3.417126870796792244e-03
-2.746519105482073467e-02 1.907671928890348687e-02 -1.265662732283742362e-02 -8.477622353493512869e-03
-2.859070068657259406e-02 5.835792062767087771e-03 8.812050310922249843e-03 -5.439718920078736794e-03
-1.781724792606236701e-02 2.661137734740127991e-02 -2.928447478103209404e-04 -1.221410250984751242e-03
-3.261931791425758120e-02 -1.501515073113353881e-02 -7.020421407947765625e-03 -2.621343174399599907e-02
-4.719445868486120410e-02 4.390080596394159082e-03 -1.917279900090490888e-02 3.030970762972238033e-04
-3.148338401278872635e-03 -1.276027264640346506e-02 -5.432427744234048610e-03 7.378657605584556731e-03
3.512839799803416443e-03 4.018495913113105666e-02 2.248555038242462320e-03 -1.956345879001295321e-02
-9.800765546739932318e-03 5.405149039649232399e-03 1.024949183598536546e-02 1.211262925181394792e-02
1.570793050089390464e-02 -1.011515290973021529e-02 2.202446132550897606e-03 -2.173179791649609491e-03
5.654854645927100826e-03 -2.715564819290300011e-02 8.329093257640659761e-03 6.279157889998087001e-03
-5.285463120512606111e-02 1.597742492348188867e-02 2.044134666020641297e-02 1.727699762511815049e-02
-1.543956948728103865e-02 2.300134252554629673e-03 3.269040922074167160e-02 -1.560709516841807254e-02
-2.976690124499953641e-02 -1.723300444572758647e-02 -7.699608927203932703e-03 7.526069953520414350e-03
1.034313838736290216e-02 8.879464966408854090e-03 1.910183585678158292e-03 -2.078843366954202733e-05
9.747217963178901948e-03 9.411220597284478476e-03 1.175133302668413503e-02 -5.231280248052977075e-03
8.755172894685367413e-02 -8.366282178721092672e-03 -3.001323320364776125e-03 -3.032449301967414176e-02
-4.605322716051764124e-03 -2.094929121017303358e-02 5.724689096303460685e-03 6.967354382091565240e-03
4.759257027716033012e-02 1.123271882374615033e-02 -6.427375174000275922e-03 3.798753140529195684e-03
4.782946667049949724e-02 -2.154955103268366525e-04 -1.193934748500855708e-02 -1.243649951203743172e-02
-2.736950289908682624e-02 3.635700493208755824e-02 3.429858479368957241e-02 1.023716565351877328e-02
-3.682619370319293608e-04 -3.496379621844477367e-03 -1.222171075988042963e-02 -1.483441322143240829e-02
2.728713032645247935e-02 5.524727257176094766e-03 1.139523839520859699e-02 1.131273947368404732e-02
4.207718148154225568e-02 -3.201868448592166527e-03 -3.007755484902610577e-02 1.279147295460655951e-03
-3.572211937114407737e-02 2.650995378408625789e-03 1.292663559406615446e-02 9.243222942100901354e-03
5.086570335276600213e-02 1.612086751323941200e-03 3.134183729041297405e-03 -2.341924882734594624e-03
2.253573530753834320e-02 3.676867103255060387e-02 -5.476575142142037743e-03 1.241978984742379832e-02
-2.178758238880506778e-03 1.764857307009799758e-02 9.294280160663442652e-04 2.271379536939554470e-03
-1.745722363670004426e-02 1.360430460102511445e-02 -1.111412926995300650e-02 -2.681485818467070972e-02
-1.928188579933303240e-02 -9.169004523462302714e-03 1.615156838402379350e-02 -9.214988477724717769e-03
-1.798325115449193531e-02 -3.648763036796395104e-02 -7.816781084686971054e-03 2.216988906024044623e-02
3.019215930842022652e-02 2.360059517896569842e-02 -1.433422441444969289e-03 2.173787887491662046e-02
1.546243053221986810e-02 -2.902788957242947304e-02 -2.013954319758281056e-02 -5.880734187747866173e-03
2.163757536387990595e-04 3.667029579442180470e-02 -9.051628835659089600e-03 1.716983269393867681e-02
6.568810499222846322e-02 -2.906766655921226702e-04 -1.033159719025890204e-02 -9.995669000363154380e-03
-5.026992515597268098e-03 7.388794449853186563e-03 1.446863013459597294e-02 1.817335874422345426e-02
-7.578283963435874376e-03 1.897743134314527208e-02 4.491032479147060580e-02 1.964474884229461694e-03
1.038120961670288209e-02 -7.021767556530340848e-03 -3.471650964338404005e-03 -1.333005591422372488e-02
4.240885546383997562e-02 1.681517620892677631e-02 -1.338450753726846921e-03 1.678797412805723083e-03
-5.465701374139759344e-02 1.458520511833898310e-02 2.327304373023874468e-03 -2.709688727974985116e-04
2.503424570761119197e-02 -6.256550347051663061e-03 -1.078754200268462965e-03 -2.628051486171440951e-03
3.375051960864197675e-02 -2.036303458259788781e-03 -2.700720986606763852e-02 9.046270846578701591e-03
-6.751304222631956779e-03 -2.349566468620349971e-02 8.812215013579254019e-03 6.960402387300376748e-04
-7.992927067500404936e-03 4.157721591960345658e-02 -9.357151277393187597e-03 -3.343581613320819462e-03
1.029460689677557696e-02 1.286846015705983039e-02 -6.336968087003012548e-03 1.130936594446473910e-02
-2.618943269132379542e-02 -7.571546673613306806e-03 2.932632175868463142e-02 8.633841875227865614e-03
-3.358797608014269659e-02 -5.012836210060124358e-03 -1.034965272445872650e-02 -6.799151873400256438e-03
1.280351824832621534e-02 7.815560979296278660e-03 1.204452604557855987e-02 2.682307888038265413e-03
1.129030127759866019e-02 -1.155514032407563806e-02 1.973147211817877222e-02 -2.624702310383849810e-02
-4.667965413042810680e-02 1.922181308498847538e-02 8.766987604414551785e-03 -7.766655345357891720e-04
2.104762325035328119e-02 2.501825577602267286e-02 -6.984963119359153920e-03 2.282429871305979852e-02
1.346939195267068436e-02 -7.854826469991549667e-03 2.497012409288277158e-03 5.780471072105875657e-03
5.983127133924326033e-03 -1.139318145077136170e-02 8.561118169470194328e-03 1.928392975985115942e-02
1.800150766085215417e-02 -6.021435141985940695e-03 -2.112124390626659003e-03 8.157715617129994304e-04
3.496161632266080177e-02 -3.047790880280866954e-04 -2.989798333934716792e-03 -2.422330167485686335e-04
-1.860007586467544299e-02 -2.139490750240587852e-02 1.796607768871329516e-02 1.233008828114967072e-02
2.555883346434499256e-02 -5.593963624859910749e-03 1.179682343291261343e-02 1.190581166190080205e-02
5.478377789052344717e-03 1.296857707770349838e-02 -2.640872730607612007e-03 1.230126342345793863e-02
-2.157790916095377043e-02 -2.078137180392964148e-02 1.867242383339978717e-02 1.057606664090823649e-02
4.447131985828052525e-02 6.780344429793289281e-03 4.702822604023605170e-03 -4.572810816840158082e-03
-4.450107117482521302e-02 8.140715391586589300e-03 -2.707380883578327374e-02 -1.681405548178406886e-02
4.227694508887447356e-02 2.544260029507609475e-02 4.993658374060963839e-04 -9.319414288050397593e-03
1.891560819064819904e-02 1.183174013436537157e-02 -1.456632943252238058e-03 1.886358943261282756e-02
-1.410249477238697396e-02 -3.610564274721894673e-02 1.156600556018717862e-02 1.994613169747101733e-02
1.237298745227418534e-02 2.674850893853191261e-02 1.121168780682920731e-02 1.014349782246115432e-02
4.463369467899922644e-02 2.096305608397225004e-02 -6.090354861668827516e-04 -3.182966047026888640e-03
2.055918265177375873e-02 -5.832965485543600836e-03 -3.775264818533540651e-02 2.408822873381500067e-03
8.612243861394943550e-03 -2.460025130437304072e-02 -7.644764985170990866e-03 -1.812837479120556899e-03
-3.833867641718195080e-02 1.571816726688087668e-02 -1.462774408556301656e-02 4.612510691962608961e-03
-4.918968564852198994e-03 1.527199854190036156e-02 3.958098810239627299e-03 1.164677908994465882e-02
6.323014957141171941e-03 4.955034200963745472e-02 2.113318274873192751e-02 3.569039724789710433e-03
-9.591960160529692039e-03 -8.011997011490941747e-03 7.434271887960311291e-03 -1.849673025298663367e-03
2.740304752396109308e-02 1.716275902736099507e-02 -7.741664588875376944e-03 4.315737441381958290e-05
3.149477784680634884e-02 1.087525409607337235e-02 -9.269912732073535416e-03 8.010060780843496903e-03
-6.497843095754345100e-02 2.310102959987784393e-02 -2.197399963922859467e-02 -1.558395797504548604e-02
-3.435191887842960895e-02 9.030654383814111508e-03 1.629995231771598843e-02 9.131681870920553556e-03
-9.341558551715791565e-04 -5.653951666272618616e-03 1.793912936895984559e-03 2.467154697176346390e-02
-1.695659269205479491e-02 -2.367353898497056262e-03 2.024486248290891140e-03 -1.861309698938362622e-02
2.295326604217091601e-02 1.068803824470547156e-02 2.227689496176445819e-05 1.601702218582794213e-02
3.604141063562014274e-02 1.392745983245742732e-02 -1.040399701767558832e-02 -1.066805729135321054e-02
-1.682838227480146914e-02 2.497273487690945815e-02 -1.145314227307272538e-02 -1.827804248262392475e-02
2.909107371190081809e-02 -1.183910323374093992e-02 1.673859365050793524e-02 3.269076025427837019e-03
-6.248414604175970416e-03 1.348244992024853414e-02 -7.179571501088838868e-03 1.038557152317783755e-02
4.551567038450363145e-02 1.635068347429526406e-02 -8.419380305010038673e-03 -9.063514125818048633e-03
1.704707463435771106e-02 3.190959356043603090e-02 -1.046540686481474197e-04 4.809924360348509856e-03
-2.145615495353453764e-02 4.327318134845817808e-04 1.867389368281234183e-02 1.205936031663937778e-02
2.458911794866508113e-02 -1.265796298841093603e-03 -2.660020612656835426e-02 1.061971796644772294e-02
-3.364383458162322187e-03 6.458659784559971952e-03 1.446055565998817342e-02 1.978068960309206301e-02
2.203725875132669931e-02 2.119121088581798693e-02 -8.385014572433490895e-03 4.499032261764439149e-03
-1.072120077885614642e-02 1.585010643502437339e-02 7.051903965590364601e-03 -2.316346057071226160e-03
-3.537146612485357697e-03 1.514011157033981828e-02 1.957692129115578064e-02 -2.244784215942045597e-03
-1.942758509592303062e-02 -3.222176847718134091e-02 6.410382213987553431e-03 7.141728555949788775e-03
-1.173667921338681849e-02 -1.979852546926706702e-02 5.020729018123237970e-03 -1.450105796457119367e-03
8.043674966788007946e-04 1.811311819662963932e-03 3.522743725228834506e-03 1.227712547974126912e-02
1.024354131083355345e-02 1.381697928519204019e-02 -9.614891734369849846e-04 1.540225000780240730e-02
-1.413807653443457761e-02 -3.420865589374159910e-02 -2.911074198018850489e-03 9.783375926624952520e-03
2.484469867298175552e-02 -7.369677753425108585e-03 -2.031628976867524625e-02 3.821298493472908685e-03
2.941898213584316635e-02 2.383129537430325046e-02 -6.955039105883235873e-04 1.231453420859606254e-02
7.027586451952282098e-02 -2.503164130894752412e-02 -1.823288580784399732e-02 -2.222841132161341993e-02
1.594236555730338400e-02 -1.703996435932793319e-02 -5.850428024795899240e-03 -1.229403653379180627e-03
3.074152994899032390e-02 2.420047454635886400e-02 1.538760403325220398e-02 1.684988539887309275e-02
1.964991654564698237e-02 -1.989570760759367535e-02 -4.384929604738531904e-03 5.571839677221667939e-03
-3.819704986895908205e-02 1.886832685804730111e-02 -8.896100502415616590e-03 -3.468724522398615971e-03
-3.156255188409386875e-02 1.001037918083256921e-02 2.095667485198448969e-03 5.612413048307589823e-03
-3.018029272169636679e-02 9.261685108835725558e-03 -6.411723902244093054e-03 -4.880988793091976807e-03
1.299026074215504836e-03 -1.025418991815995814e-02 -1.849839401554269347e-02 1.810273520721640203e-02
1.786128648030307214e-02 3.411891948865811847e-02 6.515691151614660601e-03 -9.198580033415419341e-03
9.677225216475527844e-03 -2.090891439904160598e-02 -1.526253881525086592e-02 -2.610247097367938800e-03
-6.988771560435899470e-03 3.391261919415507198e-02 4.001067108455101206e-04 1.955174453162502116e-02
3.381096614300907466e-02 2.948440183120289160e-02 -3.820922386541162827e-03 1.404620582598201974e-02
1.112795032230173495e-02 1.151556908465090415e-02 2.953522792373444836e-04 1.125177987616578397e-02
2.193046298651905868e-02 -4.136980590808587988e-03 4.332578991446489267e-03 -9.891997402322217237e-04
-3.315913078369887856e-02 1.730643783138441361e-02 -2.555021733298378991e-02 4.696684365987094053e-04
3.120264629776490356e-02 2.047029303672320832e-02 -1.510768542278396022e-03 1.107068636154681998e-02
-8.427501253085686525e-03 2.770330997889486682e-02 2.999111993566417125e-02 3.311092012778885443e-03
6.286693656404065966e-02 5.563304674405893362e-04 1.058105735769809298e-02 2.485510022022205476e-03
3.516686075078457457e-02 -7.155050605797195866e-03 1.282701098309420654e-02 -8.235591061586751763e-03
9.100472006891588070e-03 -7.258037334115183606e-03 -1.025691799510452910e-02 1.542684815599479516e-02
2.190328552875942664e-02 -3.136969836371871628e-02 3.193392747344555357e-03 -1.239337090267776144e-02
4.922357754439539435e-02 1.617850755237304136e-02 1.820939065129735740e-03 3.690630370691339902e-03
4.328486813782991827e-03 -1.546764818411537276e-02 7.715295854921873364e-03 8.776947741470073061e-03
-4.079588409120116221e-02 7.940965799960220811e-03 2.570756178331113848e-02 -2.243676273490008075e-02
3.326478806579255543e-02 3.395248881776161132e-02 -8.247504381495357126e-03 1.197257397844922466e-02
-1.849272931955752916e-02 -1.311668314863696783e-02 7.978642471411650366e-03 -4.560153732812347212e-03
-3.297933064940505865e-02 9.132585294704507681e-03 1.022848161187278095e-02 -1.042338606842794883e-02
-1.000964753516409705e-02 6.870396783168998371e-03 -6.024035702080208707e-03 -1.749611046675892539e-02
4.234789767470131111e-02 7.813784024732681882e-03 -4.164261101413524457e-02 6.695718212076293835e-03
8.537644246192802955e-04 -9.318849647266546493e-03 2.170243026484953985e-02 -1.311048300935733525e-02
3.157821678142067739e-02 2.219678487089692467e-02 -6.435819192631933583e-03 1.248238665070415879e-02
1.916743200502854169e-02 -2.985601663773342768e-03 -2.056675576623737903e-03 1.187170186104137201e-02
-1.257957925611882452e-02 -3.738653381769113659e-02 5.949564192874240952e-03 8.329331063915555722e-03
3.523681460366047402e-02 2.868595592145096670e-02 -5.267534357748596303e-03 1.150380723241523767e-02
9.676815471430923882e-03 -3.350907636989388511e-03 -1.098669690194576179e-02 1.016353568885691207e-02
4.708034982675093905e-02 -1.861307380501504155e-02 -1.482556738236003729e-02 -1.429897076060663609e-02
