4.941899241248508545e-01 4.166849458253082950e-01 -7.797169435946826876e-03 7.184128390722711588e-01 1.445923972008388569e-01 -1.843145737599765077e-01 -2.885871489122943112e-01
4.092799189946397243e-02 -1.699633771440821062e-01 1.994039872015621606e-01 6.913177491346033099e-01 1.102251175021077417e-01 -1.696719078434472117e-02 -4.216401741887992882e-01
8.496714808093053239e-03 -4.104008545644625139e-01 -1.779560973439803795e-01 5.606483413249058190e-01 2.068620072814461586e-01 4.318406103827423514e-01 -4.731363058251973897e-01
-5.786956924121113843e-01 -1.357390889215990548e-01 -3.642650308468839415e-01 5.964754328139326711e-01 6.305688903189518579e-02 -3.115000025655267346e-01 -4.549943174244882593e-01
4.476249064671052880e-01 -1.776988738104549603e-01 -2.527957403159727390e-01 7.695499762224540241e-01 1.384972556522648113e-01 4.329223056805493464e-01 -4.364141201906226453e-01
-5.575264821006238325e-01 2.653273046831003401e-01 4.203770695724372009e-01 5.623521355817528988e-01 -1.483119165273108220e-01 2.787469960060581786e-01 -4.242298878326788980e-02
4.152036592448121732e-01 3.322961696464274972e-01 -1.860507608197601304e-01 3.291260170640676885e-01 4.271049383308286318e-01 4.688036364451725335e-01 2.698592782977782822e-01
