3.056865809771305495e-02 2.413036529874992842e-02 -3.578271659345609416e-03 -1.153678709947183155e-02 5.424972200027942254e-03 -4.180812656897427843e-03 -1.543342362670199405e-02 -9.447527890170098058e-03 -7.091143251628953623e-04
3.459641180212424949e-02 1.237248003524692164e-02 -3.010451100574362566e-03 1.325224791187736700e-03 4.854662200614202482e-04 1.070744485794884737e-02 4.691589059158901651e-04 1.000496538152673707e-03 5.843223587294580842e-03
6.014505151161319424e-03 -2.162546156339124892e-02 -1.626222963513466319e-02 7.418895714250525047e-03 -2.550607533142692021e-02 -1.904471930623878248e-02 -6.285925099885983532e-03 2.327258568913792396e-03 1.006363520797107745e-02
3.267779262045813343e-02 -1.885258832556315975e-02 -3.830245328322139358e-04 1.609570634926952432e-02 -3.253601696448972774e-03 -1.124262731541379734e-02 -3.855259107239107337e-04 -3.631403599819410348e-03 -1.375922301492495158e-03
1.448394861442682882e-02 1.037501556873162735e-02 -2.986839271460607279e-03 -2.220364143661555587e-03 -1.962773838951042266e-02 -1.171277279854483766e-02 -5.993065991821202969e-03 3.152785496318251217e-03 -6.889656963888549784e-03
3.411983448818702719e-02 -4.933534863702838686e-04 -3.171772334281204933e-03 1.555288555184248037e-02 -2.463321764930428547e-03 3.037497668069173880e-03 -3.858588137125249775e-04 -5.297022064495570531e-04 -3.430071666615523880e-03
4.116258326684525681e-02 3.983092277856039969e-03 3.798572527331625474e-03 3.826380228046131343e-03 1.222845704566930675e-02 -2.535293197154762229e-03 -4.702772174407725270e-03 -7.091324046903065177e-03 3.477727749179694745e-03
4.022083572041976196e-02 -3.065148928247963915e-03 2.852144941639389759e-03 1.405215028933666163e-02 8.818813601623353565e-03 3.822566488522748194e-03 8.436580870457262640e-03 -4.784917716781917751e-04 6.407698754270180035e-03
