3.374831808914191544e-02 -1.480204383057880449e-02 2.186207560071122633e-04 1.535068485571243133e-02 -2.578268970152128650e-03 -1.157053756238418663e-02 -6.194711136059590775e-04
4.152190919100313959e-02 2.430687360938754531e-03 4.045111073538939367e-03 6.231647506738532960e-03 1.275064397124905761e-02 4.294174687960125060e-04 2.501675033636020264e-04
3.465387988574494121e-02 1.202989131726700002e-02 -3.031138058072871660e-03 1.954657840096262790e-03 5.632794603779062333e-04 1.072904876452928161e-02 7.192177365740199529e-06
3.527329130215735992e-02 -1.215147359668034910e-03 -2.396494023581081847e-03 1.592717437934023858e-02 -4.512985511447580207e-04 4.580048085618783522e-03 1.423367078826977316e-03
5.030435409351816101e-03 -9.576262979089943117e-03 -1.139935941089895849e-02 6.687645291796294467e-03 -2.478308589100298651e-02 -1.471892648564039965e-02 -8.487731111576196294e-03
2.880382622252273053e-02 1.842231061704576248e-02 -3.052109437172568877e-03 -8.945376177230094858e-03 -2.062000190546917685e-03 -6.164388893649170968e-03 -9.731754296440204427e-03
