3.257020152853214168e-02 -1.987221409583901643e-02 -8.125484709923452365e-04 1.772443449650876884e-02 -3.304674137546260038e-03 -1.005921096290168619e-02 -5.489525714670326698e-04 -3.284781218325447637e-03 -1.708614197778140662e-03
4.114504544492566390e-02 4.338867864392265822e-03 3.742826127660800646e-03 4.324611669729392510e-03 1.213617608797113931e-02 -1.769340142768056814e-03 -4.361317819199107826e-03 -7.388565451281831065e-03 3.569850783568067482e-03
4.036528019037399079e-02 -2.150430646489823530e-03 2.922990549376487321e-03 1.230481807367798941e-02 9.473980281464814898e-03 4.536108242615882746e-03 8.545304715209671095e-03 1.330457498518765932e-04 7.388534425265970429e-03
3.203077576504088919e-02 2.215182459010006655e-03 -1.216839600869895014e-03 4.313997802773762366e-03 -8.195611529344197163e-03 -1.415488349963107267e-02 -4.680647498578189604e-03 -3.419614876900092977e-03 -6.219990548932125343e-03
4.005986845900942617e-03 1.267438667962817248e-02 -2.667068250698585025e-03 -9.939004622656899546e-05 -2.394908443863443676e-02 -1.075340749344753238e-02 -7.330451181944127280e-03 3.604009043655776942e-03 -6.344253479398300789e-03
3.451113259844186543e-02 -9.045890743943545229e-04 -3.157153563268608187e-03 1.581743301755748898e-02 -1.149895533497332853e-03 5.389194093482737105e-03 5.735921452063692198e-04 3.689871140799231165e-04 -2.473326864166978077e-03
6.014505151161319424e-03 -2.162546156339124892e-02 -1.626222963513466319e-02 7.418895714250525047e-03 -2.550607533142692021e-02 -1.904471930623878248e-02 -6.285925099885983532e-03 2.327258568913792396e-03 1.006363520797107745e-02
3.007717874802488117e-02 2.505412421220999664e-02 -3.963847201412038466e-03 -1.255478894683060599e-02 5.651371394261394884e-03 -4.646468966991531072e-03 -1.633150777716400881e-02 -1.041291298958766341e-02 -1.576186317606910860e-03
3.407093987068813418e-02 1.367048230581062798e-02 -3.279441681657732990e-03 3.774200412682013686e-04 -1.671948558835754505e-04 1.029530993615186511e-02 -2.428463753269792524e-04 8.093699493251459414e-04 5.882142393977840729e-03
