6.088503477823707932e-01 5.054033508056684498e-01 3.449759765947402190e-02 -7.148751653377458659e-01 -2.650491842915949081e-01 2.883335584636322890e-01 6.797849484377544993e-01 -6.694841571544318803e-01 4.809254066219466051e-01
4.302726407335039083e-01 7.811171981328184077e-02 -7.029691573141714223e-01 -6.327792847169981805e-01 -6.662585023584643995e-01 2.637940481676346316e-01 5.773862154702225080e-01 5.715908539489404916e-01 4.106668580174997474e-01
-2.092258469998007908e-01 -4.029471018147789407e-01 -3.591786547691284692e-01 -8.004416912262048989e-01 -4.794737681154882525e-01 3.120365889134463222e-02 -3.837816688722095471e-02 6.365690078837713539e-01 5.288285471618566769e-01
3.590695392227205573e-01 7.441690165173811544e-02 -7.872636139185991144e-01 -5.730133131022677739e-01 -4.321848910928274279e-01 2.259117259487522511e-01 7.865692056558307721e-01 -1.216766305922154234e-01 6.852039646139315154e-01
1.539509194907809353e-01 1.264451623547286907e-01 -6.534544408591106412e-01 -5.681310567185097193e-01 -2.210944765477856899e-02 4.910930319444593017e-01 8.364131880567731159e-01 -5.716849254202471808e-01 4.548805770594838149e-01
-5.081385183320563659e-01 -6.174035151906305252e-01 -6.536462306342135653e-01 -1.781335774067224209e-01 -5.962087525178710878e-01 2.418190408069058328e-01 6.054722181832452588e-01 4.376222274691306535e-01 2.588263269426289148e-01
5.374363809626059307e-01 2.191908847022623064e-01 -7.418040820684057568e-01 -5.996652598168038528e-01 -2.327932372171114261e-01 5.058323296789867252e-01 8.528837175204440069e-01 -2.642208544012137894e-01 1.342605992677951277e-01
3.503857712470086483e-01 5.857375327691217715e-01 -7.052675263098009406e-01 -5.948696758717604283e-01 -4.130943937298287016e-01 2.859119841286127950e-01 8.217326366369466228e-01 1.560818475243966885e-01 8.570576416208841586e-02
-3.908928212181035922e-01 5.938455459606650777e-01 -4.705138469455174555e-01 -7.048673531317986019e-01 5.113984989118869340e-02 3.798171308539892710e-01 6.075176211737983722e-01 6.273215235056175954e-02 -4.847746606978693418e-01
