-1.448680287883246905e-03 6.334176594686579016e-03
-1.923405523829768010e-02 -8.052851867211391866e-04
-1.049964958674782546e-02 -1.884286382773118704e-02
2.550023336720383393e-02 -1.730401864117786515e-02
2.058620163946714085e-02 4.090382002182525907e-03
3.078783122816193540e-02 1.872092853619322303e-02
