-5.029954667609245478e-01 -2.160525945333547915e-01 3.906410668255650975e-01 2.584640054751469185e-01 2.599650976671248892e-01 6.687608934830847618e-01
1.911039155405352963e-01 -6.481724989816912696e-01 5.184820376737044878e-01 -9.377985692035112342e-02 7.332557743119929583e-01 8.415767634404405229e-01
-2.197469009322716160e-01 -5.336013792215031915e-01 6.577955416600654859e-01 9.592257403818860162e-02 4.516698320791429078e-02 6.956161709093355849e-01
-1.107345348263465146e-01 2.409315022633328196e-01 -1.220335388627625806e-01 5.308335324413618883e-01 7.732901920221852965e-01 5.046769864299277542e-01
3.227131650468029189e-01 -6.583640362449889594e-01 6.743515631780082620e-01 1.011224814281636020e-02 2.923805380899724415e-01 5.812855649428412264e-01
-4.769199613748916211e-01 -7.594314114052993503e-01 6.326906231336097974e-01 4.111111437807613012e-01 2.738975802658749625e-02 -5.021794184304329001e-02
-1.296812251108915848e-01 4.919006496303854892e-01 7.689638995586882686e-01 2.317066526613688893e-01 -5.558718404133602409e-01 4.942345355802765239e-01
4.857700656452642596e-01 -3.104147675725696387e-01 -2.626929727947554527e-01 -6.168295129699901125e-01 6.823583791910932117e-01 4.669132941760886224e-01
-3.246991623282770023e-01 -6.674251784602270865e-01 3.742255984918363976e-01 1.259091859766414134e-01 6.438578432273388552e-01 7.463200195759500666e-01
