-3.175944976437610201e-01 1.970170287086865368e-01 3.659027697705291016e-01 5.214903709184360858e-01 -7.191182437965168428e-02 -5.361332649212401380e-01 -1.374260569400068133e-02
-6.581840494931426866e-01 -3.561388340187548462e-01 7.144915205114430456e-01 3.048396786802187730e-01 -2.318333936335689738e-01 -6.225478384225766604e-01 3.787693889114761570e-01
-6.410548070686812316e-01 -4.619084278430530821e-01 6.072152009803898354e-01 -3.234075010032478881e-01 2.149407885936919227e-01 -6.490636727487216762e-01 -1.984145321494415748e-01
-5.373159522729170634e-01 1.728708847314940344e-01 6.315300283659959213e-01 5.650960632395581884e-01 -6.648706532291692728e-02 2.844843102755658659e-01 6.185237169338078100e-01
-7.115895505214464567e-01 -4.983893421716746874e-01 6.686307632120100930e-01 1.843528645788369141e-02 -2.529843017778146685e-02 -6.669406222726870226e-01 1.434602224134747250e-01
-4.186317472240819182e-01 2.100238530894649180e-01 2.486312771521699272e-01 -7.021519490652192719e-01 9.544112703892715377e-03 -7.204207128893019840e-01 -2.816352986486997390e-01
-4.052793849698467232e-01 1.782293113956584518e-02 7.147341015501139649e-01 -8.749806518371757574e-03 -5.198084213178789659e-01 -3.295370497798598697e-01 3.510574443979755377e-01
-5.280609243263096886e-01 -3.327867590722962676e-01 6.894233428593887769e-01 -2.851275071413545970e-01 -2.295913564506027460e-01 -7.417882801023197858e-01 3.899502404392268806e-03
-7.513785675558842803e-01 -5.562436070327165805e-01 5.479567593246719159e-01 -6.263510507053531295e-01 -1.318397829105633079e-01 -3.108989644310331535e-01 4.225456766919556406e-01
