3.304165567570401807e-01 3.135171037458637233e-01 -7.213162462329794078e-01
-4.648535257698724887e-01 4.276490997311740427e-01 5.811409160058850221e-01
2.265033480389593290e-01 5.380475452788477941e-01 -6.999362522651346730e-01
3.312107081659642072e-01 4.106718217929872239e-01 -6.979461931001866848e-01
4.461617400014556978e-01 8.329652191649039583e-02 -7.710886734056956460e-01
-5.647895311329049761e-01 3.779243512084595746e-01 -5.548003624555606361e-01
-4.231319949932359492e-01 3.163121313303310922e-01 3.491923577555112734e-01
1.528277592665260309e-01 -4.418882664589895981e-01 -7.972206843503302220e-01
-3.745637059714685968e-01 1.857177052677153606e-01 -7.801376857577042578e-01
-7.212777868593711617e-02 3.096811509725712064e-01 6.178780407229514937e-01
-5.543375446196106004e-01 1.166383142354031621e-01 1.693360618255101979e-02
-3.133043319149169115e-01 -3.307706551878373258e-01 -9.213609993980906854e-01
-8.601506933418878731e-04 1.241708526718150463e-01 4.505531600654845148e-01
-3.081349967893161068e-01 3.490141341088874860e-01 5.462504601410023142e-01
-2.267408145577625156e-01 3.427732289441535185e-01 6.115478058437716635e-01
-3.750539560478374224e-01 3.404044415395607315e-01 4.418580228597621673e-01
-5.764885014639760108e-01 1.062824212759253539e-01 -2.004552019727445789e-02
2.942576134934112853e-01 -1.730804745348319962e-01 -8.222842067216562523e-01
-7.581003337752458826e-01 3.623914310588844945e-01 -6.989391207467119393e-01
1.274890954132761323e-01 6.066867188709252900e-01 -8.498010122271275613e-01
-5.507727199286234221e-01 1.305016602361418476e-01 4.970304741369879764e-02
-7.774707549082491287e-01 3.038902662954713341e-01 -6.021610251214513099e-01
-6.349052890131754445e-01 -2.004537510580184367e-01 -1.949010672847466541e-01
-7.421875471701888660e-01 3.304099666550691650e-01 -5.196605577453496938e-01
-3.911959235829765014e-01 3.233462784157780101e-01 4.053243384377064329e-01
3.201924750000393338e-01 -5.839593290134059700e-03 -8.360658315707145682e-01
2.939708696359415452e-01 2.743170836776777088e-01 -8.317778759534459887e-01
-5.265503451998894135e-01 6.608446573913902000e-01 -9.773446968953121150e-01
2.630712683442752997e-01 4.678977337113283674e-01 -8.307122598258944723e-01
-4.879919170854205568e-01 2.432054415089994759e-01 2.214483412685601671e-01
-2.415311273799614078e-02 6.224381561490419656e-01 -8.585518024194458420e-01
-3.757011254006636936e-01 3.714339959677351866e-01 4.707553161821227405e-01
-5.256983353642670220e-01 1.756669763765299486e-01 7.717803472517992258e-02
-1.446687394622037104e-01 7.649037957014406253e-01 4.362561678931152764e-01
2.664632483676218078e-01 5.292178816847876721e-01 -7.221156150725003275e-01
-3.907086273745898897e-01 4.412999134902434450e-01 2.216817033055925590e-01
-5.018964839133037703e-01 4.089056466890813590e-01 -7.800043680541057789e-02
-5.668513186430137463e-01 5.178287750090826425e-01 -4.590539562502087279e-01
-5.964158131517764971e-01 6.556438523317038580e-01 -6.333472948038594286e-01
1.342123632283347412e-01 4.381626671733362954e-03 -7.190632147156876819e-01
3.342536230975192701e-01 8.142973496692580415e-01 8.055519358920648632e-01
3.900414141785529809e-01 1.695300205050355169e-01 -4.081749415661761748e-01
2.281699076358325584e-01 2.434984575697848319e-01 -5.324507133322287089e-01
-4.875034653529184414e-01 -8.939312883365868601e-02 -9.853896547133955686e-02
-6.108765242926643690e-01 8.323153664148899011e-01 -3.194504729504985541e-01
3.127791582034959994e-01 1.046080254381210883e-01 5.017378866767925327e-01
-3.333198316107344183e-01 4.109044640991252884e-01 -4.965696573847131479e-01
-2.140310836148873186e-01 3.694397241266931253e-01 -8.308176397744819752e-01
-2.865104223026522234e-01 3.409947780758404434e-01 -7.074597431130411618e-01
-5.323038593377522609e-01 -1.555374585890791916e-01 -4.298376583422343078e-01
-3.478835274659515253e-01 3.315888960817422459e-01 -7.272757131567972877e-01
-5.240399537175104427e-01 -2.303770740339068368e-01 -3.386358024271247658e-01
-2.365519105420574864e-01 5.988003645156232402e-01 2.506912438094510698e-01
-2.892862761694958706e-01 3.494222716869013201e-01 -7.903206360066505898e-01
-2.530806705486170483e-01 6.324596490591460896e-01 1.620352029061703503e-01
-3.122164236890399014e-01 3.304489636183117751e-01 -7.253320662973876676e-01
-5.000206614390219073e-01 -2.856946873781602836e-01 -2.860457427099860617e-01
-2.567451236904263467e-01 6.298455707576362528e-01 1.116730185597462066e-01
-1.079618809989348893e-01 -4.081806407285371030e-02 1.816970409250570073e-01
-1.094748027416714287e-01 -2.848439016950146119e-01 -7.487187988288011020e-01
1.799914781530675967e-01 -2.461079325111947824e-02 6.453481664736752110e-01
-1.125271637267659663e-01 -3.376150728347426799e-02 1.772588074609264819e-01
-5.623293690979980219e-02 -4.566159124739463948e-01 -7.004893916351657701e-01
-1.028018304328901511e-01 -5.288983175980241924e-01 -6.821375781835308238e-01
-1.418683916443199688e-01 -5.949392640710626790e-01 -6.607444614939355088e-01
-3.868229605634256885e-01 -1.112368733346327243e-01 -7.835596119752070710e-01
8.662589013592417730e-01 2.744976888259775816e-02 6.917083289908922961e-01
-9.819283099993203479e-02 -3.355790145872428187e-01 -7.372992024804665423e-01
-1.276464299180248840e-01 8.359579738134159665e-02 2.123961495835962054e-01
-6.801351195001270611e-02 -4.263018697379625799e-01 -7.073427975954096336e-01
-2.946322950201374358e-01 -1.887473221562581127e-01 -8.039689188915504214e-01
1.609932030937455405e-01 7.136597293410098519e-01 7.967040151208691912e-01
6.562534300773958940e-02 7.333271597131655328e-01 7.906839290594254166e-01
-1.896830901723276508e-01 -6.446960530535257305e-01 -7.144078871972991962e-01
4.443298655055436530e-01 6.115065182103585073e-01 7.777013963350090098e-01
3.242329733987792117e-01 7.546602356148278679e-01 8.664597664957343071e-01
4.136364203568164699e-01 5.731574967389334585e-01 7.489109788926959776e-01
-3.089276630387201017e-01 2.661012601843456560e-01 -7.879994869352473508e-01
-5.075748631901142449e-01 -5.624911852607625828e-01 -3.408595272281125244e-01
1.294081377001778943e-01 -1.362117781210723244e-01 -5.705939303091600578e-02
-1.790970551649557763e-01 -3.914407781194684244e-01 4.372443177029972095e-02
1.261954588459469617e-01 -1.351421768260505640e-01 -6.679301078224608723e-02
-7.421925586261699515e-01 6.792538048256047123e-02 -6.867258668089402107e-01
6.623422039754378599e-02 3.746882026550812927e-02 -7.948063329660390863e-01
-7.503755688042559324e-01 1.016137878241546444e-01 -7.659133253577175005e-01
8.867500497688052263e-02 -1.356413141890211449e-01 -7.715300684128583164e-01
1.864533848080969225e-01 5.429973150773786950e-01 8.330860531867857466e-01
-7.624718733501578694e-01 1.184723535483791501e-01 -8.649168408990892676e-01
2.268257844914134402e-03 7.698096904019935405e-02 -7.896876981880360802e-01
-7.314005873033049276e-01 4.818258403000108547e-02 -6.084237172908413260e-01
1.025750493471866420e-04 1.303445244407841486e-01 -7.803501635129157510e-01
-5.410701762790193214e-02 1.991423380317915992e-01 -7.680623490505831263e-01
-3.993372454962411666e-01 2.842759896731004154e-01 -8.995631799918557547e-01
-2.333989044477613461e-02 8.185430089476342097e-02 -7.916759855773540799e-01
2.832724251189566722e-02 4.562981085316686336e-02 -7.911790564305116735e-01
-7.419124107902579368e-01 5.875765512018804593e-02 -6.642321489147673397e-01
-5.684128769645302448e-01 -8.789824199562112916e-02 -1.157374307347012188e-01
-6.234732986172411007e-01 -7.137720127947644322e-02 -1.906448170095593753e-01
-5.205754015268628798e-01 2.070466616007181626e-01 -9.153905644916870976e-01
-7.496658149502357649e-01 7.885842481545046745e-02 -7.302913363256779977e-01
9.026390783822890729e-02 -3.801283214018085221e-01 -7.322892619271572645e-01
-1.859675718289777180e-02 9.405330946741585763e-02 -7.869422280738065378e-01
3.468727537550465589e-01 4.636998882513232445e-02 5.395767471451404784e-01
-7.311740740398859906e-01 1.162170652277561000e-02 -5.736172133239358928e-01
8.851921239702154054e-02 -1.659574709929487746e-01 -7.648636287329257932e-01
-6.523659439967834928e-01 -5.022625751384546255e-02 -2.458224756946547629e-01
3.846090562512859412e-01 1.618013605144064115e-02 5.360965864337927655e-01
-7.526683098833464314e-02 6.119077652706352843e-01 9.191345398510999409e-01
-7.495685684155726225e-01 6.236516138173431312e-02 -7.057062256912296494e-01
1.717912744320748697e-02 6.914884563193768319e-02 -7.884026922950557736e-01
2.959867908316988760e-01 4.465991675804762417e-01 7.151449979165261928e-01
-5.482951476403696844e-01 -1.140481660144894160e-01 -1.280243670017844337e-02
1.333703555215499659e-01 5.641059318814106716e-01 8.430927082023907948e-01
2.824700810353628633e-01 3.638824264343626380e-01 6.406278119875414845e-01
3.383325660209529628e-01 1.373557893127692608e-01 5.615821233809488167e-01
2.421735752255016472e-02 6.597563735114730932e-02 -7.916649762881029506e-01
9.946459289824527428e-02 -1.524089481581936134e-01 -7.661659285231796623e-01
-5.537916973861192194e-01 -1.104528673836264741e-01 -6.093566821860219029e-02
6.732764073673658256e-02 5.824817077344809357e-01 9.190205826209060236e-01
-7.436340539067936017e-01 5.968751169735742046e-02 -6.572585250900684350e-01
9.687089761653611131e-01 4.335357076758942219e-01 -8.810957386105471301e-01
2.044248667959221999e-01 -5.370941831090521035e-01 -7.839306003839687786e-01
-4.779164705375242850e-01 8.783902432220901391e-01 -1.746949898669645229e-01
9.594571215364051664e-01 4.021801841612596684e-01 -7.586721293384464104e-01
9.667145705293392899e-01 3.184800331752642988e-01 -7.449852314405447373e-01
9.738624113710923069e-01 3.244753496811277893e-01 -7.449504429326303523e-01
-6.838757525468142084e-01 9.145362362673881140e-01 5.409083087505206500e-02
9.770746327284339783e-01 2.937800259052527618e-01 -7.210680078304201324e-01
8.242793857745160935e-01 8.610001477465537567e-01 -8.661177703152944662e-01
2.474065292034866026e-03 3.584176350226699892e-01 6.578725961530684785e-02
7.828882559252486883e-01 -9.332193634618630718e-01 -1.866260065968670112e-01
9.501509918302769586e-01 -5.177355610870082447e-01 4.595558984864855923e-03
4.025854914532223106e-04 3.547788352659250188e-01 5.991722292096890445e-02
5.557434977478126203e-01 1.102405261034797856e-01 -2.084499267661745758e-01
7.041269700781807028e-01 -1.218606926573251314e-02 -1.335335843664888777e-01
7.904441738918610572e-01 -9.311780326484959680e-01 -1.837290009035930094e-01
-1.176650216111885250e-02 3.813914821672644839e-01 1.097388137034505107e-02
-1.812994403545409305e-02 3.695884668007084484e-01 2.737144295155180540e-02
7.983353128278196653e-01 -9.296940292507447356e-01 -1.886088307907811679e-01
-2.654039057928359036e-02 -3.415451622342196014e-01 8.830892145013837791e-01
3.794085584113963128e-01 -3.400348775657939804e-01 4.599406694706976717e-01
-7.363191084392084473e-01 -4.724708968623989591e-01 -1.341178984889552783e-01
3.349901407069668657e-01 -2.869477744453592383e-01 5.810123678152916415e-01
-7.968486750964760557e-01 -2.713077320582493179e-01 -3.640784196857114186e-01
2.570037299848786372e-01 -2.960161871893154384e-01 -5.983485811882398586e-01
4.104128698208455717e-01 -2.001529885424644384e-01 6.449063723642771695e-01
-1.455454951393275742e-02 1.412993033901597251e-01 -5.446629109368592569e-01
2.001098231437192787e-02 -2.274332186971839143e-01 7.571276881861590535e-01
-7.847311926201629984e-01 -1.811748860485822288e-01 -6.609153831690308678e-01
-7.951679433414384768e-01 -1.398511632499628288e-01 -9.092742109925564531e-01
-7.384668062492960594e-01 -6.082633111566735362e-01 2.207930709366356936e-02
1.664185129786721618e-01 -2.531864721719598865e-01 8.810960649981977033e-01
8.314744902978454810e-02 3.851307165705482038e-01 -9.775996822457437840e-01
-1.538477632710237852e-01 4.805900249778528588e-01 -8.617051787365768156e-01
-7.118893031440043373e-02 4.813127742081440008e-01 -8.896897517452562187e-01
3.162811453073943735e-02 2.630279899388482390e-01 5.949587965026303937e-01
-1.082610898511573438e-01 4.719101674843445560e-01 -8.814686143279637509e-01
-3.361310911436867777e-01 2.824924100391789095e-01 3.550739243120167865e-01
-7.268497199022614375e-01 2.279181802758811770e-01 -5.858820566497227045e-01
1.330325330406764150e-01 2.758811733601618243e-01 -9.816995378405040107e-01
-4.180946866901085190e-01 1.842608654392391410e-01 1.975253432645395213e-01
-1.389943200599703665e-01 4.727592824253199488e-01 -8.659067423061233004e-01
1.498525768261774749e-01 1.621824903848624322e-01 -9.852535949409428895e-01
-4.372566273484184141e-01 1.559170029839587190e-01 1.574773772606237188e-01
1.455652189156610987e-01 2.497486969200611862e-01 -9.843211968428100533e-01
-7.303354745800794134e-03 2.972269502754513182e-01 6.346695250336380489e-01
-3.704676308820928909e-01 2.449801363400082588e-01 2.872689538821986410e-01
-2.915152112847383403e-01 3.640049381872141332e-01 4.908641968041941306e-01
1.314913326985677200e-01 -1.593937441873676253e-01 -9.760313163364915390e-01
5.047854509127480682e-02 -2.897506399573039904e-01 -9.524356275236685043e-01
-7.242184112790051032e-01 2.674971508005226095e-01 -6.636985082896531551e-01
-4.654389516632888579e-01 1.515306679355648001e-01 1.140592961219141221e-01
1.514946757423049073e-01 2.255921955200168583e-01 -9.860657236075764942e-01
1.648922355441367893e-01 -1.184021690685730377e-01 -9.770918796573810905e-01
1.094279464360031762e-01 3.053541792903671226e-01 -9.811506617061915847e-01
-3.151967739234307064e-01 3.181229548457160661e-01 4.031308647382009225e-01
-3.958321020108157562e-01 2.138034806092083961e-01 2.394016247476991044e-01
9.025981543473260427e-01 3.485345610132972727e-02 6.588526776776206795e-01
-3.619912319637130782e-01 -4.107398021410830768e-01 -8.619851561142222174e-01
8.131773793632934844e-01 2.257124297966384141e-02 6.473739282369890269e-01
9.095211133173035645e-01 7.878165719222618435e-03 6.654948422128579288e-01
-3.235123159920334501e-01 -4.735765462707683948e-01 -8.658440500921973371e-01
-2.176307739223672932e-01 -5.465829630540399720e-01 -8.146648056850589459e-01
7.477498454381548143e-01 8.948847205468724031e-02 5.291008333952815779e-01
-5.113917614873184636e-01 -3.968108070137825738e-01 -5.714322527563995280e-01
8.864985259665522088e-01 2.056503886687022220e-02 6.768710561262941683e-01
-3.341486167879470504e-01 -4.309324350863201758e-01 -8.637731328198381409e-01
8.685990165377480698e-01 3.641086700390938624e-02 6.987945007648168616e-01
-3.219914873088363105e-01 -4.604365970421433474e-01 -8.686446106036029846e-01
-5.357743110430184252e-01 -4.096103666648460706e-01 -6.677749425437731201e-01
7.716466260910102015e-01 8.626684792729522044e-02 6.094869814706052047e-01
-2.718049604041812284e-01 -1.007839489869266636e-02 -4.625730146855253633e-01
-2.834836220903813597e-01 -3.642682087943460711e-01 -8.624103118109167632e-01
-1.671578109457927397e-02 -3.034275894389966144e-01 5.164320797932973051e-01
-5.736203773747352574e-01 1.305393754517415461e-01 -2.687645784886834033e-01
1.750547405850608751e-01 2.194829817139024586e-01 -6.061354690059959083e-01
4.555585893488053317e-01 8.885445731485450693e-01 -5.824077936020315427e-01
-4.729226794381407029e-01 1.176381685771787922e-01 2.069862881348780714e-01
-4.204807025356911421e-01 9.200482547257309296e-01 -2.491886010527131212e-01
2.807581026510194144e-01 8.604006211637356127e-01 -5.574413607953765393e-01
-3.011998468680232577e-02 9.989450849988790182e-02 -1.522433573803256834e-01
-2.717890853293605247e-01 -4.474265576017091295e-01 -9.165472205092406455e-02
-3.713538852372895160e-01 1.475078957081307207e-01 -2.848340580447188408e-01
-5.243846266782892229e-01 4.783976200975158521e-01 -6.988333679949918498e-01
-6.369584609994403124e-01 3.651293443073607703e-01 9.491984786882545766e-02
2.247929896616933654e-01 5.235391492519998469e-01 -9.605739125631067576e-01
3.743737808959533009e-01 -1.220507964973962522e-01 -9.861441402879751461e-01
1.668875895202609483e-01 -5.326089715384498824e-01 3.511573093322073458e-01
3.077279456276074132e-01 -1.030943647105897476e-01 -4.713317484064898366e-01
-5.389805830727556479e-01 -9.185665342915019238e-01 -2.514225093224329299e-01
2.530582735914376213e-01 1.984075899615511673e-02 -4.860480330695549078e-01
1.794379523597522397e-02 -5.468613676274980406e-01 2.204864474854639766e-01
-6.672346428381370487e-02 -6.682184695276041086e-01 1.714959420135183654e-01
-2.731985908824874354e-01 -6.988489844892384895e-01 -5.610613504237647042e-01
-1.788035111041954561e-01 -3.321100657379820742e-01 -9.612304610862218990e-01
-4.998403880712798397e-02 -4.953623640841653408e-01 -8.950578796107857560e-01
-2.104963078402850574e-01 -3.649674213426219449e-01 -9.359676659597393478e-01
-7.099570510215358343e-01 8.175334081285512422e-02 -6.275738200705045511e-01
1.563779625275926177e-01 2.772028313764195451e-01 -5.659462490854769712e-01
-5.947553789540993563e-01 5.353330175283712578e-01 -6.325627504241941867e-01
-2.600746377284137711e-01 5.800094115664895522e-01 5.255535975889024103e-01
-5.606778592834273933e-01 3.465221727526954787e-01 -4.688213887307421945e-01
2.223139901307358279e-02 5.984746797845621469e-01 7.311169814472879835e-01
-5.909134000271552001e-01 4.340276374474297816e-01 -5.490609814892575269e-01
-4.014054287551271916e-01 3.996791829307181354e-01 1.002977937818695375e-01
-3.370111335524781371e-01 4.717519998458798991e-01 2.957192690275465274e-01
-4.329936369875055924e-01 2.406567309296726576e-01 -1.542779674194687534e-01
7.146263920153794746e-02 3.870156804529965022e-01 -6.161256441659554994e-01
-2.980072709334700143e-01 5.178379000069388560e-01 3.965359844732473382e-01
2.783451930754292647e-01 2.303168787084327596e-01 5.010247287489002499e-01
-3.738928297186261407e-01 6.134848627551156008e-01 -7.220064351737529584e-01
1.182565230664732736e-01 4.201785935635863334e-01 -8.067679419134452523e-01
1.433358964003922376e-01 3.631848395852663725e-01 -8.106499606532471258e-01
-7.184248557798349477e-01 1.394207254346769842e-01 -5.787567422012518392e-02
-3.999555929383311614e-01 4.115119325095696334e-01 6.817485983355562329e-01
-8.058435703565431929e-01 2.097734644545712346e-01 -3.542970723757423723e-01
1.322865308026878184e-01 3.901506133251673170e-01 -8.084434093777153052e-01
1.156118057601364102e-01 3.969940555278067551e-01 -7.963649894573121557e-01
-8.106418999526747715e-01 2.591438587930551263e-01 -4.280428340348083616e-01
1.524912786591751113e-01 3.480029883614106367e-01 -7.823331806842850344e-01
1.350174137205412128e-01 3.733691456515646490e-01 -7.992500278040053363e-01
-2.005521027868439887e-02 1.785947022792025995e-01 3.593608552626229580e-01
-7.498118196757275200e-01 1.720317962218653740e-01 -5.101167714876142512e-02
8.031369511007435680e-02 4.320524512966362751e-01 -7.352049268751581490e-01
1.126848642148311486e-01 4.280240713455421009e-01 -8.032416011023781888e-01
1.606696965456909654e-01 1.754332768306453572e-01 -7.937693043653850644e-01
1.028194297362803322e-01 4.268077036171339378e-01 -7.507321559162301039e-01
-7.975330572189347489e-01 1.613935056746307328e-01 -2.838144539272595690e-01
-8.012498355322994481e-01 2.788574215940461398e-01 -4.181802910352776514e-01
-3.999555929383311614e-01 4.115119325095696334e-01 6.817485983355562329e-01
4.270153976885704417e-02 5.222775986849057528e-01 -7.795507184557184388e-01
1.403305910372881771e-01 3.671767318745743358e-01 -8.060637879519243487e-01
5.321779899706735595e-02 4.776656836293782238e-01 -7.584085534438012033e-01
6.143857432986032929e-02 4.672646181614192873e-01 -7.576796642923182556e-01
1.655446767045500867e-01 1.823767606336392788e-01 -8.192590604457425929e-01
1.162212027257082392e-01 3.998275216720372782e-01 -8.074463161973206571e-01
1.219622757063525409e-01 4.657728459878233140e-01 -7.839626050131878188e-01
9.613063144452849151e-02 4.752279149367225619e-01 -7.728399258767908453e-01
1.502542874445755849e-02 5.287886585715335652e-01 -7.896510477969058694e-01
-4.638965140304966983e-01 4.128995582283703225e-01 7.000619594697836678e-01
-2.750084190338257795e-01 1.975254229959343411e-01 1.817291638691329592e-01
4.726825058580119698e-02 1.045718647815776503e-01 -8.695757222427322741e-01
-7.045118986418592577e-01 2.401306713326446518e-01 -3.905530735751692184e-01
7.426885053423815108e-02 2.625845322386876068e-01 -7.034465973396402116e-01
1.213080907800790920e-01 -7.818510124067468148e-02 -8.300357180268198576e-01
-6.559777480132074068e-01 5.991342971936524098e-01 -9.468926525859859833e-01
1.197545408984747040e-01 1.851520765961076620e-01 -7.136366762465358171e-01
1.910478565588877853e-01 5.108168656290652532e-01 6.706065718873455150e-01
-7.137920078764765641e-01 3.269183390826532198e-01 -5.890995086190959906e-01
-1.201317695472157165e-01 5.759959568967196741e-01 6.682703276313053387e-01
1.969514632728972536e-01 6.739085205641792697e-02 -7.493940760966379955e-01
-1.921908756294889997e-01 6.652492541316029628e-01 -9.342683433842620122e-01
-9.911601049640519356e-01 3.048777344760877916e-02 5.587236138457367662e-01
-7.313650394531330257e-01 3.866268544646489502e-02 9.926607117897054966e-01
-6.489618165473998168e-01 -5.451654629944147068e-02 9.897966766256485194e-01
-9.369965093918268817e-01 -1.027079551934182433e-01 -8.913813367637841711e-01
-9.280593065181175216e-01 2.078714767822076315e-02 9.177079997185579874e-01
-9.829625252769595978e-01 1.361154368186539010e-01 7.059642924024659427e-01
-6.410552118711900782e-01 4.921803365377508399e-03 9.917524171917391218e-01
-9.715757778562836844e-01 5.706158739761746368e-02 -7.775968476816830233e-02
-9.723069686103640308e-01 2.553810255670863061e-02 -3.115095960866245406e-01
1.447187780548155889e-01 1.942070194409720729e-01 -6.600756689313347358e-01
4.378444967142136601e-02 3.405958807535717225e-01 -5.192780009685065146e-01
-9.702664147393322835e-01 -9.826498424781116015e-03 -2.397383550260006047e-01
-9.924649821000148808e-01 3.293234225927088588e-03 2.808149983948784456e-01
-7.464091438203257489e-01 1.682263249123183702e-02 9.884112880772311094e-01
8.258875599562962577e-01 -2.401249146423678482e-01 -9.895738997421992256e-01
-9.679362379312745901e-01 5.098228875220398582e-01 -5.624340185015648252e-01
-6.548537513046270853e-02 -1.760089639479909263e-01 6.393990188258156238e-01
-5.062689509314610703e-02 -1.898255568832296625e-01 6.683978676447864808e-01
1.405537674860589670e-01 -1.878650301226569841e-01 9.158424116922539993e-01
8.409680217109183342e-02 -1.987797114554630262e-01 9.010908131507081587e-01
-6.291492405017007350e-02 -1.741424500712671630e-01 6.153122418448766506e-01
-3.785550396716945709e-01 -2.970088002947228745e-01 2.904944369767840096e-01
2.544574399489927252e-01 -1.818867887524628912e-01 9.320248832767989988e-01
-3.314109288945170650e-01 -2.487580722086923934e-01 2.855922416772788131e-01
-9.407495153505620600e-01 3.459628101603692274e-01 -4.110057633873769323e-01
3.964191142515067767e-01 7.197118530904582645e-01 -8.972594037134260514e-01
-3.040000613142068708e-01 -2.831164342726222305e-01 3.175521044230315004e-01
1.788690744629315432e-01 -1.700460805792642915e-01 9.333395994122374306e-01
-1.163243701749752113e-01 2.416504105783711109e-01 -4.382224916810570914e-01
3.488016313510720057e-01 -2.088359251472415856e-01 9.300280691364921637e-01
-1.633005517527528205e-01 -2.335627218183338183e-01 4.063513681829388213e-01
-1.543254366458302052e-01 -2.028461444356273180e-01 4.518280232752069914e-01
-1.152374138549103755e-01 -1.780308322148815847e-01 5.223701401677084410e-01
-5.430931244081498299e-01 4.776166387195324159e-02 -3.184253012525775084e-01
-6.359210252446929612e-01 -1.674224165337361292e-01 2.441403765754863731e-01
-4.029190099244450707e-01 -1.587115930112457107e-01 6.524375259601713495e-01
-1.272612094841170105e-01 2.853420269852270374e-01 -5.178508931779775004e-01
-2.486924469548910110e-01 -1.320858838627227971e-01 7.749697832064911251e-01
-4.005086740886614205e-01 -1.529719052151485847e-01 8.044952291100735398e-01
-1.707789125283079024e-01 -1.595577129468606081e-01 8.180056832827539148e-01
-8.639584258857628818e-01 -1.629755550066174230e-01 -2.493965284804426918e-01
-5.316392093791890705e-01 -1.795012671399984772e-01 6.992126894670938064e-01
-4.265778309064887086e-01 2.320154794997137948e-01 -5.137744952214573502e-01
-1.211165406598402328e-02 -2.703622521632216280e-01 4.370396130902547416e-01
-6.137877370587567771e-01 -2.078825735179463674e-01 2.211741701059327658e-01
-4.396988858808550393e-01 2.263194438471880510e-01 -5.191086834136224848e-01
-8.562240787999633174e-01 -1.926907201241392364e-01 -1.848433595237233273e-01
-6.150385613034330401e-01 -7.238035904730355519e-02 1.311815047906591536e-01
-3.841900535781901382e-01 2.230147897946934687e-01 -5.717027631937601218e-01
8.189672588515117813e-02 -1.168871089302807587e-01 7.201955624188449701e-01
-4.481167525247211625e-01 -2.182491298395980994e-01 7.351248566389263495e-01
-4.618365255801406555e-01 -1.418101462661895962e-01 3.137126411797730441e-01
-9.125142954558018715e-03 2.367030248793248193e-01 -4.451448003342990400e-01
9.014529686771953765e-01 8.194896229275808741e-01 -7.946449074153638659e-01
-5.293319462886736382e-01 9.164014356568681574e-01 -4.008225143187176265e-01
8.311249911267585277e-01 8.701143757549985036e-01 -7.566751415327750419e-01
-5.350497399556763956e-01 8.695250043922133631e-01 -3.255214430724433505e-01
-2.894096043543747943e-01 9.651558938792453857e-01 -5.671558076787954761e-01
-1.874785703513450752e-01 9.651017164373487667e-01 -6.072482552558606805e-01
9.201084198271299863e-01 7.573595760564286739e-01 -8.149437827334500284e-01
9.035884817043282613e-01 8.120186747210317302e-01 -8.041368913259963058e-01
-6.692232624377396633e-01 8.145730895147424988e-01 2.631938693495030623e-01
-6.850805525051937295e-01 8.433452816213855563e-01 2.331165052703358942e-01
-6.994843989547854246e-01 8.374964778309730296e-01 1.892273369198121946e-01
-4.224088999851240978e-01 9.547394415497536535e-01 -4.888859270767640375e-01
