-4.581338866473412819e-01 3.679392399845963779e-01
-2.639285896127323006e-01 -1.288430854997186792e-01
-7.131612670779557961e-01 4.026831430832662484e-01
-3.303101835792446872e-01 6.941917977907481330e-01
-2.570088824512722359e-01 1.272601105338132810e-01
-4.704021555572039381e-01 5.379867668093793465e-02
-9.649149262986296272e-01 7.228556944492590119e-01
-7.285098782133442308e-01 2.180116303780624820e-01
