-6.928932797163070423e-02 2.662496282459910213e-01 3.295510906321230116e-01
1.606241218345149935e-01 -1.595127718789859927e-01 -2.476865346630670039e-01
2.910290637964589866e-01 7.093121557833040151e-03 8.953786393399769394e-02
1.349417506568519887e-01 -1.597897576433819911e-01 -2.972970399830099919e-01
-5.084905882073580408e-01 3.427271913216959898e-01 -1.415002676325300135e-01
-5.557122570034309789e-02 4.925412341346659950e-01 -7.566968074249239562e-01
-5.614425310238639888e-01 2.349721291098519904e-01 -2.551263843998149983e-01
9.424077025177500511e-02 6.908007157554969524e-01 -5.617608145478649728e-01
2.455474234995579930e-01 -2.026692436888649917e-01 3.837153306214040327e-02
-5.929153110732999776e-01 1.749111795644860134e-01 -3.526590386924099985e-01
-1.009128633944540027e-01 3.193583639825079978e-01 -6.770371725363260040e-01
-4.685961051151810164e-01 4.142671210250160052e-01 -2.639734805263799916e-02
-1.315515015857010028e-01 2.430350014282059989e-01 -6.783852847394730157e-01
-2.174822455926229969e-01 1.029227968479780042e-01 -6.311732290331769635e-01
-4.447424225424880251e-01 3.886553336260870008e-04 -5.140323420460649606e-01
-1.376959334447840078e-01 2.990690653536450250e-01 -6.688540203370529902e-01
-7.449324825803629868e-02 4.019606346933800034e-01 -7.204299276187069445e-01
-5.212540575034709800e-01 3.845810166920349826e-01 -9.452628862109289931e-02
-1.834431846151280132e-01 2.662344910053670022e-01 3.531404423057419861e-01
-2.689163595273609819e-01 3.625417589011949993e-01 3.544073832050609885e-01
-4.806726986866169948e-01 3.839315716529879963e-02 -4.767397716699670052e-01
-5.461258245610389750e-01 2.813532430211410085e-01 -1.896073543874129963e-01
2.200832354899930066e-01 7.720527112715239726e-01 -3.320731555657699952e-01
-1.372519640531139895e-01 2.499032099329669965e-01 -6.530227651502019670e-01
2.731790382908170223e-01 -2.079574481483139892e-01 -7.594188361949919669e-03
-4.450403172588769940e-01 4.458882328149619823e-01 3.114056729575299942e-02
1.496098571274560030e-01 7.258562157301320372e-01 -5.235930162565659574e-01
-3.134530749007550243e-01 4.184050542734810141e-01 3.108265579690649982e-01
2.923732197034800140e-01 -2.106522017154159876e-01 -3.360527447056620154e-02
2.697340670077150171e-01 -2.048197056201140065e-01 1.267451342918460011e-01
-5.398268227861809931e-01 3.385409223236299781e-01 -1.550277224624150019e-01
-1.313875813116689995e-01 3.708373702512329784e-01 -6.785187540171679910e-01
2.402905905344210058e-01 -1.936128736800759864e-01 1.068699606239120053e-02
-1.104274214212880023e-01 1.733565143460850111e-01 4.154549003500109805e-01
2.465467499506860116e-01 -2.054217652496090063e-01 5.509346117914880325e-02
2.555508135762070143e-01 -1.919412381409300039e-01 8.133046448082329599e-03
2.568550633490960244e-01 -2.145327244421749990e-01 -4.990913561163210117e-03
-1.121282662405960057e-01 3.876120048932489848e-01 -7.170841629844649789e-01
1.361802160792240091e-01 7.628169109528459835e-01 -5.562389955505310235e-01
-1.317642269889509887e-01 2.188167952162259899e-01 3.788591947353019962e-01
2.616105718606149821e-01 -2.072423603277210036e-01 7.420824360292070654e-02
-4.836307995288829931e-01 3.845073759132410229e-01 -8.448984273755019703e-02
-4.642443103399070126e-02 3.127549009707399907e-01 -7.373816505174990432e-01
1.600125054079009901e-01 5.142612102950979702e-01 -2.513942687244469787e-01
-4.403770588130689889e-01 -2.643221778745259987e-01 2.259853524945739933e-01
2.050065535617770149e-02 1.054340034878139959e-01 -7.910024731506379858e-01
6.371382706561369569e-02 2.450242698576690081e-01 -7.609149081088080191e-01
6.084535326276559880e-02 2.193825650651820003e-01 -7.999591494194420171e-01
-3.296550055268380186e-01 -8.001923025066499939e-02 3.440121375747369759e-01
9.218255149487490641e-02 3.016806361355580113e-01 -7.810674280659070101e-01
-2.745062665221459919e-01 -2.087719380839490046e-01 -5.722742970740799517e-01
1.842780574517919878e-01 -1.849510181677919973e-01 -1.873595505069269862e-02
5.906251067624730400e-01 6.211564272460150526e-01 -4.346847586696530041e-01
6.143085744866689790e-01 5.805160614264579522e-01 -5.585352605019600070e-01
1.635505934150389973e-01 -1.461700678518330077e-01 -1.527995257991679977e-02
3.744393583007999959e-01 3.092846124320560164e-01 -5.839594765734970050e-01
4.801787545404019864e-01 4.368628573135839854e-01 -6.814162766584670461e-01
5.886505384076520242e-01 6.143955883172129706e-01 -4.430808431059459762e-01
1.569119180461160112e-01 -1.018791215927299931e-01 3.542768617615270083e-03
1.746668105991850128e-01 -1.354888159659020097e-01 1.287544387911009926e-02
5.744556409733080349e-01 6.121082433858410221e-01 -4.252702235972700140e-01
3.900916550564629826e-01 -2.712552727522640206e-01 6.922157268468820401e-02
3.470350883643000262e-01 -4.573092673231070049e-01 -1.893858148436179945e-01
-1.953656214669589886e-01 4.239931464935209893e-01 4.287267172306279961e-01
3.310879318874340171e-01 -4.444521188929809741e-01 -1.536753928509720091e-01
-3.927328803317299832e-01 6.005070390323159479e-01 3.219444215092410189e-01
1.136443234855509937e-01 7.202427677184749522e-01 -4.372783928591900127e-01
3.117389755405849949e-01 -3.621370632854750138e-01 -1.658718592416910109e-01
-2.039863314930359939e-01 8.622542017510370638e-02 -4.449459616889420155e-01
3.510580377270750008e-01 -2.634874816629370065e-01 8.109556322609120377e-03
-5.268954821993689919e-01 5.172893926649499985e-01 1.078446663878629974e-01
-4.782616654295669956e-01 1.437319532144570033e-01 -3.311068606870469777e-01
-1.155913657523190002e-01 3.507013745188379827e-01 5.183908463731770055e-01
3.584985514077840274e-01 -3.106507615492399843e-01 -4.806735614502889720e-02
-3.180640362888639827e-01 1.793656994740910060e-01 -7.836205208398769884e-01
-4.469387440635330111e-01 -2.104711138380060131e-01 -6.097710373200360134e-01
-4.018812277517799791e-01 -1.557097527340109977e-01 -6.739928027745849537e-01
1.929365353696380070e-01 -1.574341194865009896e-01 6.225609636795530200e-02
-4.266657770944060069e-01 -1.843460268299219884e-01 -6.303547274550069801e-01
1.683504007533880020e-01 -1.828488418382619995e-01 2.254701860015549952e-01
-5.026302249892109497e-01 3.352258205126920076e-01 -7.631905269599739694e-02
-2.434211707775200129e-01 3.521434787074059769e-01 -8.123975445893659719e-01
8.695463283028040391e-02 -1.446110943379139979e-01 2.955738098642760048e-01
-4.418468894035820216e-01 -2.039115608758970133e-01 -6.037469521651980253e-01
-1.382454374596789881e-01 4.852450634515200201e-01 -7.189582599959379872e-01
5.809044843750280074e-02 -1.152642355814550018e-01 3.035290082138910051e-01
-2.246067015186649918e-01 3.927437278040000201e-01 -7.829457368483130342e-01
1.941179269088419979e-01 -1.721914292833809923e-01 7.342138090276340012e-02
1.438291488020169984e-01 -1.758023528338160113e-01 2.679072801206019983e-01
1.997390044395019881e-01 -1.942756719592280135e-01 1.881936680079009938e-01
8.081663369891020155e-04 6.212916492589729556e-01 -5.841977975882459706e-01
2.811918291665270117e-02 6.331393840154070363e-01 -4.208055786960259725e-01
-5.420135555486830237e-01 2.473299160407000097e-01 -1.857708554273700130e-01
8.423082194780049867e-03 -7.351402879870350127e-02 3.261620809797149967e-01
-2.039926254737859934e-01 4.289528435994079958e-01 -7.406748024375929829e-01
-3.520464951525800051e-02 6.188830172193989787e-01 -5.860359150994689514e-01
-2.809315770292900027e-01 3.005799835800179731e-01 -8.018979394617230527e-01
1.851957901798099992e-01 -1.884292638654750107e-01 2.102039600042389933e-01
1.148640039445049943e-01 -1.637204959743109867e-01 2.862455870911769784e-01
4.232681629257600275e-01 -2.003800891486499924e-01 -1.751718007911929886e-01
-2.273839008415010077e-01 3.443701665733949757e-01 -5.122167039098109859e-02
3.146081054436870028e-01 -2.060930401544369961e-01 -1.189207762321669998e-01
4.219295019176669825e-01 -2.159885625494399886e-01 -1.430819690973670066e-01
-7.826183063138540674e-02 4.862533448774319922e-01 -2.241299346113550042e-02
5.312279035174229808e-02 4.945514849468020113e-01 2.902394619565029990e-02
2.606417686698209724e-01 -7.837102352014510553e-02 -5.732887975906939687e-02
-2.661048320454439953e-01 2.287355304857630056e-02 -7.294496327720610337e-03
3.168013137166539872e-01 -1.493722495532829875e-01 -1.463502699460750012e-01
-1.797499275966769894e-01 3.889734633399830055e-01 -3.440385574389150103e-02
3.357766260366780164e-01 -1.901038085526390031e-01 -1.514106627898300084e-01
-8.356767739835380127e-02 4.735582190385220214e-01 -3.709058124987899691e-02
-3.087153654920190005e-01 1.524061044517079910e-01 -6.416297953888490391e-02
2.790958966939759978e-01 -1.437088638395420115e-01 -1.068220576414239953e-01
-2.949535269414689798e-01 -1.101793299005700000e-01 -1.395243721018019911e-01
-1.681902854248309986e-01 6.391900127661449549e-01 -2.557120276681140170e-01
3.845478593904689824e-01 -2.704107733254810242e-01 -3.796309168335180312e-02
-2.642873751114229730e-01 3.123957622646679755e-01 1.806166265309820107e-01
-1.809516953977839959e-01 2.482178115000990004e-01 -5.922555707670039693e-01
-1.752030163906080074e-01 -2.586501416064649894e-01 -5.536695420940760393e-01
-5.793061193590130428e-03 -1.293776536323109905e-01 3.280639659390500174e-01
-4.136821712442479981e-01 -2.664023235377550036e-01 4.420317749985910177e-02
-2.242326123979820063e-01 -3.970071240031339821e-01 -4.222043066329819738e-01
5.030239380734260329e-02 -7.632423741865319855e-02 5.409809891192309678e-02
9.996138754700610585e-02 -2.248029952866409942e-01 4.173187922487039958e-01
-3.027376653420910113e-01 2.862440420316569867e-01 1.154445928603780036e-01
-6.110785334834479832e-01 -9.860542797690370620e-02 -3.711415984264330170e-01
-1.885394189556759970e-01 9.475580423562450505e-02 3.435888176280780248e-01
-3.410635926951010033e-01 1.409731993645660098e-01 -7.492657285234629594e-01
-5.518639309216700345e-02 5.782206171305780407e-01 -5.196299377083359872e-01
3.381727823888289741e-01 -3.217330254346569829e-01 -9.781577456428469652e-02
1.565078284935899899e-01 5.656056438561170019e-01 -5.360014095537449785e-01
-3.431014999754360140e-02 3.587277999160299879e-01 9.666947420706839544e-02
1.506101983861559968e-01 3.872379404385529744e-01 -5.919353912346599911e-01
3.008847211515700004e-01 -2.529033133950699952e-01 2.966549479135259862e-02
1.558266722032979890e-01 -7.343528218624979786e-02 9.207091035471449969e-02
1.077881349058719962e-01 5.444863979682209587e-01 -6.391661748112359431e-02
-9.235779769861539312e-02 4.937563848630079910e-01 -3.595228769611840125e-01
7.518349872200939810e-02 5.971400683578870217e-01 -2.444371711224199994e-01
-8.421652906614410239e-02 5.328185054326369796e-01 -3.316033388884169764e-01
-5.271698084243270355e-01 2.934176171540279765e-01 -3.750976096001860244e-02
-1.980779422705820081e-01 7.296475195448480500e-02 -6.108098687848599884e-01
-4.644251943994069931e-01 1.304527409482149902e-01 -3.605213645959470248e-01
2.268666886602589972e-01 -2.822020792302549763e-01 1.260715620149170102e-01
-4.105231775981890152e-01 3.602727402946460100e-01 -2.992512625445310076e-02
2.293560211876619903e-01 -2.781778949789550093e-01 1.140489315785499919e-02
-4.369488507735420080e-01 2.582904914726499856e-01 -1.924754721331599916e-01
2.978739826701269980e-02 -4.850555541980369756e-02 3.099726709808339753e-01
1.777574640394329886e-01 -2.753201799079459944e-01 2.509872398715479735e-01
-1.848934021161759977e-01 2.371479902061010003e-01 2.651174920431320081e-01
-2.832635750273400088e-01 -1.175490710519639936e-01 -6.086287597601870436e-01
2.112370798690320073e-01 -2.840823568640760133e-01 1.878930941907779872e-01
1.956927082895970060e-01 -2.338865260543930014e-01 -3.085932542822319991e-02
-4.310202103770359727e-01 -1.870370008431009867e-01 -6.127279566962999802e-01
-2.585980928800549750e-01 -2.570623820272360111e-02 -7.596145607858120208e-01
-2.047719721107449931e-01 9.266044997411669593e-02 -8.132748380483859618e-01
-3.144125820802129989e-01 3.118530188326130159e-01 3.713795483039339929e-01
1.896013748260519938e-01 -1.848524310797030057e-01 2.808247573148350273e-01
-4.424989603127479909e-01 4.437755747198279810e-01 1.462368116963380094e-01
-2.223956281468580098e-01 3.378924582420869682e-02 -8.052187278917110058e-01
-2.120348759674099970e-01 -4.118396570005899981e-02 -7.720821519670180155e-01
-4.664839901182010196e-01 4.556731995866860063e-01 7.353385759287670020e-02
-1.816192631630970111e-01 8.660578162777940459e-02 -8.176313730385830203e-01
-1.973084782758370015e-01 3.338624104862889658e-02 -8.138572814156880275e-01
4.049028548245980214e-02 -5.094677771913860148e-02 3.674789637367999878e-02
-3.264903232634390196e-01 3.285942104421850085e-01 3.530511607971310029e-01
-2.477261863450890000e-01 -2.047139904051679948e-01 -7.016734460774149973e-01
-2.669369242922409735e-01 -6.046725687769090307e-02 -7.555389520088050537e-01
-3.742313265237660197e-02 3.355569758639069811e-01 -8.141153655092380204e-01
-2.272919037389279917e-01 -1.562334788234970018e-01 -7.274391727371759542e-01
-4.180259927996259894e-01 4.382621456736600085e-01 2.336913253019000103e-01
-4.703732657939990180e-01 4.448559212204239999e-01 7.753428322276180451e-02
1.896013748260519938e-01 -1.848524310797030057e-01 2.808247573148350273e-01
-3.547640189195759852e-01 -2.239362810406139992e-01 -7.009396299547719922e-01
-2.025560395768959965e-01 7.124599794399469332e-02 -8.039146138378030493e-01
-3.163213280923680149e-01 -2.250101119690879892e-01 -6.779989784712969758e-01
-3.130637337063399972e-01 -2.202394277016579971e-01 -6.923577199850240449e-01
-6.019481301843870175e-02 3.652557041879819777e-01 -8.005698852867070281e-01
-2.279637853242539869e-01 -2.280613321131449989e-02 -7.885639455967949907e-01
-2.928558119871649823e-01 -1.175488457331750058e-01 -7.366134276699789485e-01
-3.180569377218679938e-01 -1.619777854202479883e-01 -7.160704488927880362e-01
-3.737854546105339737e-01 -2.336404450952379863e-01 -6.846102032480250177e-01
1.880320658255280053e-01 -1.862348768119629905e-01 3.391345856731630137e-01
2.471332776405300025e-01 -2.918561312362479843e-01 2.787351603220630247e-01
-1.391639560990020064e-01 3.813034272831110072e-01 -7.300470656541330206e-01
-3.985313707802159988e-01 4.415956570032429918e-01 1.329559552943249956e-01
-1.986583258679920083e-01 5.149683291301890287e-02 -6.409157392500359762e-01
-5.508524576623099848e-03 5.974091620768210431e-01 -6.047486169673970124e-01
-4.971608041296169955e-01 1.217260874691949990e-01 -5.208338123658039498e-01
-1.514780296835039897e-01 2.563680586512089854e-01 -6.375292982212900084e-01
2.032988409796240015e-01 -1.965281942701530005e-01 -1.039709097513140043e-02
-4.644496571191700229e-01 3.422167528284599802e-01 -1.489233077900539992e-01
2.205143314206229888e-01 -2.009118958842759928e-01 7.835430633530450495e-02
-3.885578600641050040e-02 5.485913972444119713e-01 -7.060939037808909857e-01
-3.042942711972270176e-01 6.641964257284839468e-02 -6.647801451140149531e-01
-5.865229075233319850e-02 1.621198847266450138e-02 4.613714654000650173e-01
1.037608569114940038e-01 -1.079844957237059977e-01 2.885721342608940088e-01
2.135536022932519873e-01 -2.956424538708810057e-02 2.072632935662140075e-01
-4.082203304390389920e-01 1.680313456217240042e-01 -2.280847940611550051e-01
1.264592447909080042e-01 -4.771270709592669718e-02 4.068729081260459846e-01
-1.406938188991469982e-02 -4.999318066524209743e-03 4.556313504283849847e-01
1.505379879602020132e-01 -8.346389396914970227e-02 2.478591415877089976e-01
-2.614579016054660032e-01 3.288953626995340107e-01 2.681109590539140219e-01
-3.575465918621010264e-01 3.648092244600760203e-01 4.624694214378120144e-02
9.002904769258470233e-03 1.893661680034740002e-01 -7.543738535511189669e-01
-1.774734873820849879e-01 -2.627335362938549856e-01 -5.259531675544499851e-01
-3.179734357394409794e-01 3.673703303393360264e-01 1.505728765825060100e-01
-1.563185852886840033e-01 1.956092542859990124e-01 3.613461789985499828e-01
2.004470647785709936e-01 -4.882080539768909704e-03 3.191798226906940039e-01
2.548330397745670120e-02 3.512202731495919772e-01 -7.433258405181110140e-01
-4.751196567939099946e-01 3.163076178063760069e-01 -1.383990875703889900e-01
2.746222629996880049e-01 -2.009846727718919979e-01 5.137030053771639987e-02
3.071376571320160176e-01 -2.283381266596979930e-01 1.521221238951959986e-02
3.222094086869770058e-01 -2.604186263722940153e-01 -6.707489754844249419e-02
3.349870678926449852e-01 -2.649130289657189996e-01 -4.075557145730669684e-02
3.038705767869109842e-01 -2.355279784393649878e-01 3.940955498919850031e-02
1.170049652687560060e-01 -1.472969710117829900e-01 3.258615050377399736e-01
3.271025470645029798e-01 -3.016713986583430263e-01 -1.488075387080050049e-01
1.976394979979869959e-01 -1.507856687015879937e-01 2.599143172408219793e-01
-4.134929661909029774e-01 4.503893228601280052e-01 1.087487085806349979e-01
-7.919017387542549857e-02 1.308936731234179862e-01 -6.380814764931399541e-01
2.070011553666100124e-01 -1.675380855697750082e-01 2.473107479480219917e-01
3.217788191027399769e-01 -2.791023869670939961e-01 -9.395183033882380241e-02
-3.512380508450039795e-01 -9.037855458856999813e-02 -2.015006633000059888e-01
3.080616350722770180e-01 -3.101839724302090096e-01 -2.045236848082140069e-01
2.863363327474969799e-01 -2.078411858315130090e-01 7.515734166898109525e-02
2.433443069178579943e-01 -2.000108488913870108e-01 1.093981396156920027e-01
2.636724791455110073e-01 -2.281508733954789869e-01 8.442676659942589812e-02
-2.554897810463889751e-01 3.898003171425130087e-01 1.280288382347500031e-01
-2.635294210806190043e-02 4.194618841361830164e-02 5.520814863285770091e-01
2.508396144046680099e-01 -1.522654572080890112e-01 3.050850611335140239e-01
-3.554830662501640148e-01 -2.632636280934230188e-01 -3.370144020175859789e-01
2.705737753044469840e-01 -1.907310645290339890e-01 2.171779400431569917e-01
2.599989066292500151e-01 -1.431375818353050056e-01 3.566346179104170067e-01
2.774823462809820063e-01 -2.121792638626860128e-01 1.552357542446569927e-01
-4.196988794176380044e-01 4.435862680015960069e-01 3.491539489718920031e-01
1.924529412851559984e-01 -1.438568109747420110e-01 4.421710040997779978e-01
-4.854149245754860176e-01 9.799127167541700489e-02 -7.018662706595439615e-02
2.721127583448579856e-01 -2.854693683872400189e-01 6.280116241548450162e-03
-2.461859065275849925e-02 3.356501165873299747e-02 5.295096152570719639e-01
-4.909779856870750137e-01 1.063974350395990032e-01 -6.707812194264710370e-02
-4.144829402083349823e-01 4.107920788150800084e-01 3.794731937232809771e-01
-1.158665712152670002e-01 7.492212492073770103e-02 4.876855379762859988e-01
-3.810652356684410269e-01 4.462535704501170188e-03 -2.181203284221870098e-01
2.632422010542480040e-01 -2.285847364776449897e-01 3.277380224569129835e-02
2.497075499767479889e-01 -9.782237539706969964e-02 4.068498990014949857e-01
1.378864032862640032e-01 -8.596576032112859811e-02 3.317033080780790177e-01
-1.227725831791809941e-01 -1.587956095482430108e-01 -3.585726048676159960e-01
-1.362152399358949884e-01 -1.116164734981090062e-01 -7.166892286399190182e-01
-5.181173453317360345e-01 -2.505117147564340230e-01 5.339953184102969735e-02
-1.941553154878369880e-01 -1.997214586977930084e-01 -6.660555469429829678e-01
-4.774291993287990143e-01 -1.847551531677029957e-01 1.248539178126110011e-01
-5.392695759658779897e-01 -4.370622456337879824e-01 -1.731751279945979993e-01
-5.103502821767730291e-01 -4.643670710379940170e-01 -2.528877773437939736e-01
-1.220842701027839983e-01 -3.476217209360889931e-02 -7.455588798779420046e-01
-1.378587388900139876e-01 -9.303291489227789868e-02 -7.262197926448920038e-01
-9.170946203657970308e-02 -1.283547469876460123e-01 3.272914346005029729e-01
-1.240494718809970059e-01 -1.213287649589950001e-01 3.324152626637950081e-01
-1.708725671250390099e-01 -1.079573268883329967e-01 3.478874713147019904e-01
