8.277352190532734078e-01 5.586482561903142185e-01 1.206012770285709301e-01 5.333443630429784976e-01 -1.026274514390757009e-01
7.989474446420106180e-01 -5.071396853907985669e-01 -2.648312599877500340e-02 -8.240203792785516512e-01 -4.974211128313485997e-01
3.939240099272487416e-01 5.140196204838530791e-01 -1.422147134243358924e-01 5.671002064238711560e-01 1.869767133429027783e-01
-5.944877439641862438e-01 -4.687210209082153245e-01 7.153452166688492042e-01 4.761806527885525941e-02 -4.820543112855608658e-01
-6.078399032788150969e-02 -9.535366006863719157e-01 1.177305296912448673e-01 -5.382818544948166917e-01 -2.202137365481426912e-01
6.143859673071903060e-01 7.490607632748909062e-01 9.161153106044395145e-02 5.187728644929566757e-01 6.809772670544866902e-02
-2.300376783029978167e-01 -1.223737542677079126e-01 7.919483658528897463e-01 -2.517831026807026973e-01 -5.555974027734467136e-01
-7.793662433863268735e-01 -4.939887416244734819e-01 8.137761538539761696e-01 1.020410936561931825e-01 -4.919125749738078035e-01
3.095486827580357092e-01 4.153413255101154888e-01 8.208338476607484058e-01 -7.011778668648172008e-02 -3.515922412040128897e-01
-1.353582028248823121e-02 1.648742643499739868e-01 8.532478274543072727e-01 -2.732751400639097383e-01 -5.584360195439928010e-01
-4.986556341604795328e-01 -9.204023322274803576e-01 2.454768145997193729e-01 -8.651865937594438449e-02 -6.969781591624690797e-02
6.163782582651069486e-01 7.196549579049011935e-01 -1.252457987235242598e-01 7.113694096322678018e-01 5.302412137849721319e-02
-6.230213104728732354e-01 -7.388613372732075746e-01 3.834855931050158429e-01 2.849424522986735431e-01 -2.151077117443718212e-01
-6.590364733677318565e-01 -8.730473894700827575e-01 2.311294262333252192e-01 4.420859245336072885e-02 -2.081062860561440075e-01
-1.057666025095802542e-01 -9.506000387092008452e-01 1.492102591963675451e-01 -6.037062569050191119e-01 -2.231404044140852250e-01
-1.203369703938943491e-01 4.938633938999736905e-03 7.952787434470451888e-01 -2.499154017423523833e-01 -5.316001613264149661e-01
6.827769125390725780e-01 5.228892140241991893e-01 3.627395175614389622e-03 5.950436035425763492e-01 -1.064939255324044431e-01
4.335498895852282208e-01 -6.682090643418576725e-01 4.098853223347653785e-02 -6.258717422612605219e-01 -1.931391448159758273e-01
-1.051376031603412642e-01 -4.080095091976378985e-01 7.684252620365321640e-01 4.447622081685792539e-01 2.364240990178387847e-01
5.526160416786973784e-01 4.003033522284092927e-01 -4.243600609483724195e-01 6.048794302607686246e-01 -2.330641311704018115e-02
5.778315122094057621e-01 3.584015402482417789e-01 6.047514587148129506e-01 2.174654244293375838e-01 4.079427907854304980e-02
8.182224821576430385e-01 -7.297261232773080142e-01 7.094567541053719006e-01 -1.951530880358920417e-01 -1.740881471502437883e-01
3.798692306573978605e-01 3.965350341956109803e-01 -4.484578993363539379e-01 5.922356388478657863e-01 3.730383633877865091e-02
6.527364110828910437e-01 5.340657563008950337e-01 -2.811693311554683827e-01 7.187491028817138972e-01 -4.315295170478683495e-02
6.200754310190499385e-01 4.855077861227730107e-01 -3.248627636888454795e-01 7.061418810962436510e-01 -3.572001078801934071e-02
6.771924098453062646e-01 5.448484851991550748e-01 -1.725140372364883934e-01 6.572444537239590101e-01 -6.474223997780148565e-02
5.690988123993026004e-01 3.445995445456752071e-01 6.725595583591109650e-01 1.483509388308301702e-01 1.409433291326394055e-01
2.988149460870664909e-01 -8.355688800073710620e-01 1.765947883499435767e-01 -5.880109926655872066e-01 -2.654481701603306210e-01
1.163511951166602554e-01 -2.649433511793657381e-01 8.058258530682829157e-01 -3.817823246659310943e-01 -5.386203579114061668e-01
-4.206295309950256467e-01 -7.638247200251124802e-01 4.828243251221235877e-01 2.999899672924292160e-01 -3.018944480866909696e-01
6.019015910427045757e-01 3.939115479979927725e-01 5.630215504359505907e-01 2.549005057775155514e-01 1.863026718927540681e-02
2.459155038046012542e-01 -1.544420884913790815e-01 7.943217061240026577e-01 -3.811725405375905318e-01 -5.146027813378777349e-01
3.145142566761619518e-01 1.784104558920319716e-01 6.151475758558817564e-01 7.263866183520750752e-02 6.931347208241847024e-01
3.204712890291895322e-01 -8.847232829231455042e-02 7.473341528531329825e-01 -3.927100941329846329e-01 -4.624383348463168009e-01
6.692222620328325267e-01 5.146141432722021181e-01 -1.246111393111366539e-01 6.352030661945319290e-01 -5.602918611849316832e-02
2.758096980688661271e-01 -9.052115358885373109e-01 2.771317314891664774e-01 -5.023478470070810165e-01 -2.301734562078761037e-01
-6.861105981914206176e-02 -9.200713601130183772e-01 4.473435417152548110e-01 -5.293746375068586474e-02 -2.887389589358579922e-01
-2.584476489374005759e-01 -5.523694480411620589e-01 9.452753204702839529e-01 -5.853341051247507032e-02 -6.585742484270338259e-01
-3.092079447747830834e-01 -8.177605621498007515e-01 4.233170760015643186e-01 1.622870506754076070e-01 -3.452102860696271147e-01
6.429279706896411373e-01 4.792454438923328119e-01 3.069609102587267380e-01 4.332166362219246336e-01 -8.123783544994189754e-02
-5.358527415570921715e-01 -7.338626642956325163e-01 6.699834497086281093e-01 3.992682959986952884e-01 -2.357479421318746660e-01
6.794692068427923282e-01 5.693940138353266178e-01 -1.759443503287387855e-01 6.912287898223881122e-01 -1.125214142656723038e-01
6.195574582037099987e-01 4.092761562456241897e-01 5.190425236452252955e-01 2.913260600844208570e-01 -2.855491901633566698e-02
-7.305436934221691825e-01 6.777667355287364526e-01 1.006281080586033383e-01 3.580272596053009071e-01 -2.375324833438894334e-01
-4.087865785789361883e-01 -6.933060207460897129e-01 3.701428949556128112e-01 1.430903657715157928e-01 -3.026227339872578082e-01
6.320802910598071200e-01 5.036839461198119317e-01 2.481941624572890914e-01 5.543759775774346199e-01 -5.058362944550613971e-01
6.737578617612065557e-01 4.149996453611936031e-01 7.259415445982795312e-01 1.174025809648048257e-01 -7.197591774797145181e-01
2.371282488956314438e-01 8.022050765274513218e-03 7.567699769385832775e-01 -3.168404853055790671e-01 -8.323470651563316114e-01
-4.448587480209154066e-03 -2.714780590090939416e-01 6.638842480244540045e-01 -3.877400916854873980e-01 -7.945878292131709486e-01
-3.154090792433494883e-02 -7.724413959807774344e-01 8.097511274924407143e-02 -1.119959194295021554e-01 1.429337439896510853e-01
7.085735921856410879e-01 4.932268055720124833e-01 -7.163061772125500770e-01 6.983242010488388551e-02 -6.809231830613609038e-01
-4.335407202562628903e-01 -5.044057831958723703e-01 -3.324584375779844336e-01 -1.916269807895061295e-01 6.005248448545901230e-01
-2.614212834787581485e-01 -7.171549496674496371e-01 7.948224715577567601e-02 6.712261504282557301e-02 1.843676068880911734e-01
5.711681034094009402e-01 7.115855297011153269e-02 4.891001964992206519e-01 -4.651224787804886240e-02 3.041495253268414745e-01
-1.746112744383385706e-01 3.220758162594049567e-01 8.319382883491277525e-01 1.025339160214758794e-01 -8.530170188319361468e-01
2.113943701199841874e-01 5.268202847123188981e-01 -5.751103346301327246e-01 2.019191302827922918e-01 -1.425295659119716341e-01
-3.020513196596832373e-01 -2.163165923247523104e-01 6.009195142539852652e-01 -5.366764792163791764e-01 -2.126916447345299499e-01
-1.724076904792619658e-01 -6.678985858930661657e-01 7.828161691043340475e-01 8.850017971085690771e-01 -4.664475314225671188e-01
-2.952083823494353609e-01 -4.726692909791763153e-01 8.609072662619288163e-01 8.622949912324529009e-01 -2.326674324154693885e-01
1.175996705748416638e-03 3.582444692620693205e-01 6.197894437420510272e-01 -4.998842923589843501e-01 -1.167378291216201180e-01
-2.615146057121904288e-01 -4.094521781848214914e-01 8.936668042012352320e-01 8.501352203238835559e-01 -2.330754758089599310e-01
3.269656800335785096e-02 4.573477193992018242e-01 5.355317638594014884e-01 -4.501546944019805263e-01 -9.021201490089758579e-02
3.031576003895850580e-01 6.253468627081038012e-01 -2.827290812488181260e-02 1.026670291329847551e-01 -1.605951794444917535e-01
-2.585417737942621308e-01 -5.632401242284610365e-01 8.399737787851827564e-01 9.172300127637138534e-01 -3.725336091434414687e-01
1.078528107126691671e-01 6.227385472367599206e-01 2.723950274112856285e-01 -9.319483363544667220e-02 -1.719523149962809416e-01
-2.938112874684775111e-01 -4.797388833818796439e-01 8.637989772023972890e-01 9.070110166296551091e-01 -2.683186071002661155e-01
2.850659095375163155e-02 5.104730484224848652e-01 4.936490488553613165e-01 -4.232749244897866525e-01 -8.115575427115895302e-02
1.058843956501550609e-01 5.953750773908759175e-01 3.233745982659781415e-01 -9.668246608732089520e-02 -1.225931658993542062e-01
9.317704465692637772e-01 -3.072614471578454243e-01 -3.993637237168301546e-01 7.840548725947127373e-01 4.133031486807748900e-01
5.758327685063691082e-01 -7.063623359800783597e-01 5.395212923751091516e-01 -4.455911339687834705e-01 1.595320329631342293e-01
8.941528115084652617e-01 -1.214231589163268232e-01 -7.176057198291392325e-01 5.175643197578948529e-01 9.635705785856651939e-02
9.343621246669673308e-01 -3.013396432220214471e-01 -3.584199967938297426e-01 7.729616361476697728e-01 4.484279458837340249e-01
7.168354099779790101e-01 -4.289840812937117942e-01 1.907523138845845789e-01 -7.493247962135736184e-01 -2.618236128692719156e-02
7.933178567225911415e-01 -3.465468883467268668e-01 9.883819157336604100e-02 -7.882710328947959422e-01 -2.073611181121719493e-01
7.861210984137250168e-01 -2.839483067758048485e-01 6.448767669042232420e-02 -8.099251754783529655e-01 -3.141058524963253884e-01
-5.123606067370101158e-02 -4.864453732185598511e-01 8.340137584778176683e-01 2.374411499204586162e-01 4.906951887684253277e-01
-3.799002634728703143e-01 7.703711513724038618e-01 -9.272337808214439203e-01 -5.112140428631912759e-01 -4.723041614407184063e-01
5.942005421327657411e-01 -6.242842576140064104e-01 4.084265188974005589e-01 -5.235771073349870797e-01 1.096900104183733404e-01
9.454247406737847914e-01 -1.130466422221938494e-01 -5.005579813514433596e-01 7.529028195033661275e-01 3.603927928908411404e-01
7.190390449062158407e-01 -4.769848656055091229e-01 2.171314975208619158e-01 -7.242512430570884341e-01 3.146769260397896950e-02
3.625681775865118306e-01 -6.473695243477888273e-01 7.797495428330968315e-01 -5.303229332884851210e-02 3.958734038540123734e-01
7.538396660600191757e-01 4.299025813143706465e-01 -7.040256655128782626e-01 2.352742001601545452e-01 -5.879279144665552348e-01
8.324592329904153543e-01 4.464302179753908417e-01 -6.854861509607537151e-01 2.785790186534198298e-01 -6.113973247947250833e-01
7.800540788752539090e-01 -3.062490492228810979e-01 1.267718583704384727e-01 -7.308788226452787029e-01 -4.622136347574214987e-01
3.733512723859987448e-01 6.270191031474419141e-01 -7.286859645047700784e-01 4.913176590562118307e-03 -6.007066790124815370e-01
6.562901212729984612e-01 4.849905300879977510e-01 -7.240134116917069651e-01 1.783747515681480822e-01 -5.871920154431757854e-01
3.865892221891017444e-01 5.727068454235269002e-01 -7.222351635218056121e-01 8.450215576662556405e-02 -5.606168438672756160e-01
-1.651211688820635182e-01 -4.240710317054887657e-01 7.260605272736786464e-01 3.868400989775723220e-01 -6.232341921938155949e-02
-2.445993925242437861e-01 3.152764463883352963e-01 4.181401494006050656e-01 2.851613365977268000e-02 6.366492286796692213e-01
4.877855782190445577e-01 -4.345537860971375732e-01 -6.602718617748906116e-01 9.103531202204826478e-01 -6.716683937899290413e-01
-3.911995277842494900e-02 3.410109598645698625e-01 -2.151354683418735814e-01 -1.342098417670387622e-01 6.509050583274056390e-01
4.983800725828498868e-01 -4.706083204764719419e-01 -6.250542694785312658e-01 9.088651460435509533e-01 -6.645187042220443985e-01
8.045119275585199681e-02 -1.894389828877152127e-01 7.663955868050685849e-01 -2.962814589909170682e-01 -1.630698293992436376e-01
4.462275286124902651e-01 -9.434895375985503652e-01 4.030903827631285852e-01 6.038484904363239369e-02 3.967590736749774250e-01
-1.407689927824296028e-02 -2.703939340525018942e-01 8.228126543361840017e-01 -2.187006797688082482e-01 -2.485429497296518520e-01
6.109001170265843106e-01 -8.279807759172836956e-01 2.184435231306817160e-01 -2.793735745470533605e-01 4.162061983636823337e-01
5.300463579937191305e-01 4.812265121883966268e-01 -6.796886770803030053e-01 3.679629757467024476e-01 -2.407965127812734529e-01
-4.443592575247046206e-02 -3.383631329935026244e-01 8.919755348670104222e-01 -2.320947558879482564e-01 -2.595754321025045552e-01
3.088177819162275517e-01 -8.153032286030437170e-01 4.280385915413457143e-01 1.434247295875976658e-01 3.298558450626911664e-01
1.853509361347928097e-01 -1.291482996754533819e-01 7.550300968913588040e-01 -3.171043675870086620e-01 -1.001990199376101565e-01
1.569879432835306066e-01 -7.221307515865611482e-01 3.772264876465003525e-01 1.297428348922325947e-01 1.912708974481688307e-01
1.587560958766420782e-02 -6.848005691022320818e-01 4.676932376855706952e-01 2.490423402930981300e-01 2.233364318754033073e-01
-2.553348241980561983e-01 -4.702368476065745817e-01 8.086421010418196609e-01 4.303164384185709235e-02 -1.266532761124445905e-01
3.170468208594230397e-01 -7.855114142043682079e-01 4.568266923909681809e-01 1.825878983330290195e-01 3.360219659340539788e-01
3.922845923257595180e-01 -8.698775324504115503e-01 4.254780441344676589e-01 7.904883219018343787e-02 3.909466672960170142e-01
1.061856522336132036e-01 -1.680965052702090290e-01 7.703228571054063778e-01 -3.236203151054428684e-01 -1.220354069941644859e-01
5.484066714142801224e-01 1.373770501635388497e-01 6.154572325982112790e-01 -3.157236871516322374e-02 4.089681721915217061e-01
5.444292600055322673e-01 1.450071959608170147e-01 6.691229173497916793e-01 -6.830509191648492795e-02 4.217440741330507059e-01
-2.506906656877221362e-01 -4.232492144557542524e-01 8.133933311023279211e-01 -2.430423775256485008e-02 -1.417867752064900788e-01
1.515294873430195199e-02 -2.236940368379356503e-01 7.955870425953206482e-01 -2.426084548637046368e-01 -2.174591737052860019e-01
5.553268410198063387e-01 -6.695539658869571475e-01 -3.424115102144131839e-04 -5.331965249067309731e-01 1.879454542108988102e-01
2.645399165440709410e-01 -7.789602752797035734e-01 4.215826349923937899e-01 2.822740909536171072e-01 3.931829332570809798e-01
3.148533034045463141e-01 6.982336435880471814e-01 -6.626661019033961431e-01 2.960637504080171345e-01 -3.862764152854014643e-01
2.297488855087324033e-01 -6.658033175851185703e-02 7.458600102638139884e-01 -3.238170136812839051e-01 -5.042073335998864536e-02
5.637403477368644333e-01 -7.910245920405354347e-01 1.499085836773571545e-01 -3.214436015565242943e-01 3.856069557322512331e-01
5.286695465579456243e-01 1.073778582102831169e-01 6.916516765150828583e-01 -1.101607351212474661e-01 3.464112614044575489e-01
2.763285486828226389e-01 7.661457854385382849e-01 -6.691352663327960748e-01 2.922133162073786705e-01 -4.433738224082630630e-01
8.400725961665744812e-01 4.648589972693771832e-01 -5.730729756923209628e-01 4.963013095961966714e-01 -8.819657641369738066e-02
4.687791419317266506e-02 -1.968492347104784379e-01 7.844515974654339141e-01 -2.857907349739410297e-01 -1.785825171213548668e-01
3.635544751955327447e-01 -8.500096095757587733e-01 4.536060487993033297e-01 1.084360063617171299e-01 3.686112986931435742e-01
4.145146409512722174e-01 5.830739045933333031e-01 -7.100235519580293531e-01 2.730133197627753194e-01 -3.184281635002295108e-01
6.411684122117105034e-01 1.538409554491466658e-01 5.447547703527906293e-01 6.533563893182825488e-03 5.025714375194789696e-01
6.079414613813474144e-01 4.430066491201661849e-01 -6.653046828276831803e-01 4.152066764628115081e-01 -2.261453755634432738e-01
4.114827752812223460e-01 5.836859740501587623e-01 -6.987790723407314442e-01 2.782088395646588053e-01 -3.077399886637224302e-01
3.512226915366879476e-01 6.523208065989807292e-01 -6.797992406764212792e-01 3.066739989538547206e-01 -3.460226738884841780e-01
3.720887264223853297e-01 -8.742937891853386212e-01 4.470637438326974245e-01 1.063925634410589627e-01 3.798914495391552126e-01
6.043112555256726637e-01 -8.526105707520459376e-01 1.552744114150863552e-01 -3.640987666762511843e-01 4.067204121125455041e-01
5.897999287142769997e-01 1.388267283221668036e-01 5.767159515319207896e-01 -6.385619425674615712e-03 4.843729537982834898e-01
6.841697122417909060e-01 4.651610077103572882e-01 -6.481189883623375003e-01 4.655003792166533261e-01 -1.783923999641989777e-01
1.250177082358143732e-01 -1.712358857955933455e-01 7.612164866083539483e-01 -3.108534525550097349e-01 -1.176096534051744857e-01
-3.991943063969529693e-01 -6.332998795782056600e-01 1.209827783620419650e-01 -7.201319640933596666e-01 -9.254896711362488038e-01
9.402990897878060750e-02 -4.320438583267467436e-01 -2.150935005090595098e-01 -9.542967580856431820e-01 -7.679105665992065344e-01
-3.144204054789374592e-01 3.751161830569664790e-01 8.938242470721609045e-01 6.534178080127825972e-01 -8.806341749620436588e-01
-7.834560362701958880e-01 -5.658231686602006594e-01 4.826979951313048467e-02 -7.493208439964724743e-01 -8.843299243370266183e-01
-6.486761880042744011e-01 -5.448664996576184638e-01 -4.902777434262572953e-02 -8.710151517999917825e-01 -8.852808140878105636e-01
-6.616609162464444083e-01 -5.602028708175230687e-01 -6.529883410324166526e-02 -8.547475836839950603e-01 -9.165303923219569882e-01
5.416719345520570883e-03 5.211475729003032242e-01 9.446665541255148124e-01 7.268240108066273963e-01 -4.002736053691733353e-01
-6.262254266697631078e-01 -5.403148952186129783e-01 -8.592417057507528710e-02 -9.108591580557465761e-01 -8.722117372267250701e-01
-6.286878254481405026e-01 -6.216920536458445667e-01 4.175118187728855679e-01 -1.498158027654250546e-02 -7.463229336943173475e-01
2.198857883064452290e-01 2.752909449553009313e-01 -1.855498035059339745e-01 -1.342432407224725122e-01 -8.628802721159956057e-01
2.021332879489746714e-01 -5.462464831071749405e-01 -7.668929258747088085e-01 -6.463922248117424108e-01 9.052889952409498564e-01
-8.145187089950800541e-02 -5.344674472183690295e-01 -9.532203888172883222e-01 1.546745266319973222e-01 5.284079461349846518e-01
2.460808345305701694e-01 2.880286489971498609e-01 -1.912552102858171565e-01 -1.029637836669883288e-01 -8.681248762185636014e-01
-5.453211566913107600e-01 -3.025713139032528698e-01 -7.770440155923938885e-01 8.342108750252785754e-02 -5.525446766053354608e-02
-5.679181064401184198e-01 -3.355185063343817387e-01 -8.598754397834820207e-01 1.054278090324368700e-01 2.051631106849816089e-02
1.908534515387332320e-01 -5.532933928115579825e-01 -7.747317262867088328e-01 -6.155414573839304015e-01 9.038551372407668261e-01
1.704312439436087567e-01 2.809990735960297137e-01 -1.188033616400065995e-01 -2.274391627059761944e-01 -8.182408943852019778e-01
1.958926323054792640e-01 2.889304272475557989e-01 -1.282483356017320997e-01 -1.898155036090940495e-01 -8.344085800360414584e-01
1.969362903220963634e-01 -5.625821110350075482e-01 -7.844594298415554778e-01 -6.265760085689919823e-01 8.967853725404737464e-01
3.339587552014832150e-01 8.145489130634396835e-01 -7.186253988311006591e-01 7.342284871521655987e-01 6.020751102944870148e-01
-2.052437773180229019e-01 5.809685419918659832e-01 -8.527957467824975879e-01 7.052742350896881174e-01 -2.119801512221359818e-01
2.124158493531262959e-01 4.476411609637805933e-01 5.560108866262670757e-01 -1.319608077465148632e-01 7.919757872907464691e-01
-1.031445761431462049e-01 5.605236620511855339e-01 -8.540076634262028232e-01 7.232392031565613166e-01 -4.205351482917452088e-02
3.040950940955454707e-01 3.392426573683631208e-01 7.895992534166599297e-01 -3.425964912819516872e-01 6.004975595319930193e-01
1.721693302525262315e-01 -6.239892287000845528e-01 1.462958508566993832e-01 -9.008538797419547439e-01 5.104064427022578787e-01
-4.733496965582517646e-02 5.395258949446691821e-01 -8.101481257688789572e-01 5.981609177039554082e-01 -1.264848784259422487e-01
-2.899109316756902643e-01 -5.165171828948809107e-01 4.984233537811437742e-01 1.036028415703782457e-01 4.085090622360875168e-01
2.688057335126952108e-01 6.659670934068642190e-01 -6.077467750620779707e-01 5.646088363971583091e-01 3.061675047138990857e-01
-1.217256070160637194e-01 1.982089243562774605e-01 8.753818295781159442e-01 -5.764062329650314620e-01 3.100760646503621931e-01
-3.816432699925751404e-01 -2.530985151329490090e-01 8.425715751215514526e-01 -3.415375402284741568e-01 -9.372979197216002589e-02
1.880761300765539934e-01 5.587306236753796229e-01 4.360123751647706491e-01 -7.304808716890387466e-02 9.345196608899529744e-01
2.174999098580804313e-01 6.833817565277386930e-01 -8.017160980750057675e-01 6.374509756703028440e-01 3.261547899535717221e-01
9.287632281066116047e-02 -9.496667780666587788e-01 5.872197450810286989e-01 4.051430224685376169e-01 -5.073822901825428833e-01
-3.243792259534941103e-01 -6.279627615596297119e-01 6.573800518569696827e-01 4.258435083172760205e-01 -3.155251354384684959e-01
-2.505739811396010541e-01 -7.183201417841087455e-01 5.684428458670279793e-01 4.217186610842259542e-01 -2.950521471270517448e-01
4.628254730448866372e-01 3.684634185045282395e-01 -5.150070178914647467e-01 5.196435431616110989e-01 -3.445218905770341955e-02
-2.808647413213882782e-01 -7.041945047736974939e-01 6.045495346583772411e-01 4.552905195863177212e-01 -3.104847446688845380e-01
7.212557739136001844e-01 4.533006094759743920e-01 -2.016709166760330962e-01 6.460775186530192116e-01 -6.726862408591416376e-02
2.485570145830833244e-01 -1.057648202755108180e-01 8.388500791966064796e-01 -1.467680016292376433e-01 -3.845302802941155118e-01
2.650200049183984996e-01 -9.750653679694212261e-01 4.807959796504002181e-01 1.414218355800057614e-01 -4.932212001906139953e-01
7.299495967806695074e-01 3.588536112336613293e-01 1.154065665904905336e-01 6.372024839909056215e-01 -8.968225562043130594e-02
-3.083419664801727578e-01 -6.440704394641552089e-01 6.399932098759066879e-01 4.304154218851772296e-01 -3.014018588160756185e-01
4.483725981011411621e-01 -9.675208642616324184e-01 4.129311798763444230e-01 -1.542477242018305272e-01 -4.517379932999041614e-01
7.120159239220107406e-01 3.324222231666199567e-01 2.052241112341097740e-01 6.115379966101971432e-01 -6.860267359696914369e-02
3.201594474688652658e-01 -9.735645759888531536e-01 4.774158633676400809e-01 2.699266917047682401e-02 -5.111392747091347832e-01
5.055033906287298429e-01 3.859342346841074800e-01 -5.047542562832925128e-01 5.471381808623090315e-01 -2.084291456470932502e-02
7.546220198519291156e-01 4.278081790222499903e-01 -8.120718008568372781e-02 6.452066187967178124e-01 -8.857484338357579645e-02
7.435837881551817796e-01 5.187698355269738659e-01 -3.050443559854454367e-01 6.683433693483608051e-01 -5.029558156047087003e-02
6.049524743539715921e-01 -9.382864333998193196e-01 2.405923512158815170e-01 -2.616692664638600174e-01 -3.012081276791966911e-01
6.763821483723890804e-01 -8.549845632665009632e-01 2.829783139430179784e-01 -4.260147796124780228e-01 -4.023499038169064956e-01
1.305134265554125372e-01 -2.063771433979859626e-01 8.235957726178957383e-01 -1.524407786747026261e-01 -4.799262032496729447e-01
7.362238725901331104e-01 3.139645521041104503e-01 3.554034937372780867e-01 5.802045358967202748e-01 -6.490361280777023900e-02
3.740549100863163057e-01 -9.721630420028186670e-01 4.744869733412253598e-01 -3.420063090199798594e-02 -5.154395556979818327e-01
5.887442109939822199e-01 -9.481039748835418113e-01 3.164390286806232355e-01 -2.963816227690099225e-01 -3.445974258254647093e-01
2.043805849230234672e-01 -9.699570208305343666e-01 5.361746078941345139e-01 2.509930375983164819e-01 -5.300702145768176887e-01
7.428573648210351488e-01 4.993526621809553090e-01 -2.581075249692090789e-01 6.538512245089260766e-01 -5.734337112977927475e-02
7.457895394881259854e-01 3.909764250986403900e-01 2.288545137772368676e-02 6.410850256613878084e-01 -9.078132241050651530e-02
-4.167671155564365293e-01 7.371619538699890617e-01 -9.294471029839914689e-01 -5.563459861426409692e-01 -4.211154687075557845e-01
6.872287530582463777e-01 -4.309774108137280901e-01 6.363778675585469724e-01 -1.580525839563660107e-01 2.437220747820242339e-01
-4.040299924928096864e-01 8.604491355213921278e-01 -7.983899090825554712e-01 -2.925561731953856270e-01 -6.657469674946185911e-01
-3.969468570655765305e-01 7.573197874788075712e-01 -9.295116679411248306e-01 -5.485947194020841522e-01 -3.501207907668331121e-01
8.052272120195613780e-01 -5.223638729005946058e-01 4.597739997121212951e-01 -5.317144041831802781e-01 -3.376504552732371156e-01
8.385251552380765805e-01 -4.551302287683660630e-01 2.689731832356295760e-01 -6.334469955220285442e-01 -4.103277489500711805e-01
-2.490691097639297080e-01 8.427268839913785170e-01 -7.475572177210045854e-01 -4.497826440317012064e-01 -6.674047719553413138e-01
-3.476338840735988533e-01 4.597243248260840520e-02 5.718377495313914372e-01 2.159889957594952614e-01 8.027731681052165946e-01
-4.483838353401921051e-01 7.966919405470104243e-01 -9.084613841231261588e-01 -4.531119243530437046e-01 -5.702417708959561793e-01
7.323750949894431983e-01 -4.403542249076626280e-01 6.205014379477445940e-01 -2.320938180414520158e-01 7.406718191802286189e-02
-3.657729662725497377e-01 7.151565997925644069e-01 -9.347808092363822929e-01 -5.545369164664726291e-01 -4.148515608158833690e-01
7.969600828139704607e-01 -5.343506976600063130e-01 5.012998087291467009e-01 -4.499789364419592985e-01 -2.282445756880187027e-01
