8.231965675309768984e-03 4.438509230195003888e-03 -9.696503549221639068e-03
1.911915328632356192e-02 -5.569956543453186137e-03 1.898408937738685397e-03
1.799750835728624460e-02 -3.276408394351864716e-03 2.084868915086217009e-03
2.163774409384220526e-02 -2.740795455876807955e-03 5.451318062627257682e-03
-1.031118048079986832e-02 1.616911409278741496e-02 -1.748114734710234583e-02
1.325550724331906079e-02 2.332272770585274921e-02 -6.573457377056154093e-03
1.898733448492750595e-02 1.968658315347638493e-02 -1.071699929731455454e-02
4.815467201302648520e-03 7.300114400218429486e-03 -1.098594941109921203e-02
-4.689804542714025304e-02 -4.512536701984575654e-02 1.049423586084733719e-02
-4.793839155453480383e-02 -4.168177407523663419e-02 9.401550573991453164e-03
1.113256012652217262e-02 1.002214983286334529e-02 5.166736758981355093e-03
3.477972857165727901e-03 9.315582761517487292e-03 3.628948076625346155e-03
-1.672355699275180230e-03 4.493951963262656640e-03 1.388640604691382223e-02
-1.741529812017642703e-02 7.334319087835869388e-03 8.907882890471422940e-03
-9.077517371317284436e-03 6.449145409461259915e-03 1.183094725022809830e-02
-3.429624441476537226e-03 4.796057335793310096e-03 1.384192689389547939e-02
-1.292943320069610096e-02 6.901900886272678386e-03 9.912316938895639196e-03
-1.228163156496446876e-03 4.637419499735507579e-03 1.349085060666740769e-02
-6.956408574705059446e-03 7.822123850690974531e-03 1.185895316239285631e-02
-9.278342096039785686e-03 9.306217149983289985e-03 1.056700035026792925e-02
-1.452763633099618881e-02 9.117731011706927541e-03 9.819313582264803733e-03
-3.532915387475719666e-03 5.565683933060353895e-03 1.274374123153771202e-02
-9.482805047611423885e-03 5.257889257152433861e-03 1.130685574725863972e-02
-4.294149498275051137e-03 5.722241341277797995e-03 1.335584450255525996e-02
-9.016362580753075825e-03 6.411644400545231728e-03 1.180510419680402823e-02
1.161941000662684333e-02 1.018639670022411167e-02 6.985705326868136764e-03
7.525311208244785804e-03 1.153998667992441052e-02 6.438547442910292837e-03
7.926097600272291946e-03 8.963722129804774924e-03 1.109602033543374833e-02
1.921909553793294673e-02 9.239602428785822358e-03 -1.150833069903747091e-02
2.608625006451769160e-02 1.490818922001331277e-03 1.272190110769655467e-04
1.199024217005814109e-02 -1.381165943919161927e-02 1.631052039656899488e-02
3.157694906372398094e-03 9.376942674842200440e-03 -9.043777403386223102e-03
-2.635834701907741051e-02 2.745812877227645984e-02 -7.587487657317857660e-03
3.866966125156088945e-03 -6.774122851645011066e-03 1.282252141514141422e-02
-5.959759177995281945e-03 -1.818978202162623362e-02 -1.250601384983929081e-02
2.553418118752400282e-02 1.354269515722110115e-02 -1.670920514686344630e-02
-4.882969422404215797e-03 1.480897778982387045e-02 3.382414526398069051e-03
1.676610168041785601e-02 -7.652850895951602075e-03 1.320995042058054590e-02
1.278493342206252215e-02 -1.041973946106044754e-02 1.273389070478482196e-02
7.694692751404199650e-03 3.863251165780071800e-03 1.195241439947085892e-02
2.186496904115926843e-02 3.047257621010803809e-03 8.594471094767486621e-03
1.195389679396331208e-02 1.628460346103505554e-02 -4.197358741519988633e-03
1.636564492550297845e-02 -1.502201666301287639e-02 1.164258705499528722e-02
-3.951521766317623446e-02 -1.245736293023044783e-02 1.712135304124910197e-03
4.159579917016330113e-03 -1.943719254772086459e-03 1.588055303285900582e-02
-3.328102832650471632e-02 -4.458254567080919585e-03 -1.147860898655517908e-02
-3.985443854029320498e-02 1.132445631017443485e-02 -6.576055867838765182e-03
2.434939994136652236e-04 9.329513940747555592e-03 1.188648741700354568e-02
1.425171174281402581e-02 1.438786102634163552e-02 4.076671990631933499e-04
5.866303624190207780e-04 1.972675239415727991e-02 3.957050299635777278e-03
1.425384036759414635e-02 1.132960205507945774e-02 1.875918636157929576e-03
-8.039641680612918820e-04 1.582934228122823833e-02 -1.031436524248115043e-02
9.424999660037024912e-03 -3.890380548759492414e-03 -4.744189889938380152e-03
-1.212617397969837849e-02 1.035692101308821611e-02 4.102899590911114440e-03
7.235517083195830770e-03 2.562629521306423238e-03 -1.237681180309142424e-03
1.007538592048512656e-02 1.201901667441001610e-02 -3.170747216896733882e-03
-2.477849993231120637e-02 2.812132120506074737e-02 -2.387177239601498760e-02
-5.953151860031755289e-03 1.345098616842993131e-02 6.919108511695720720e-03
-1.689907576720914284e-04 2.516838464072296971e-02 7.065750575770768718e-03
-1.026509568856975689e-02 -2.553345927208585785e-03 6.570172919373102379e-04
-2.361886967497476772e-02 -1.106272269602484246e-02 -3.818327280002892558e-04
1.816828886628145401e-02 5.080474986370590862e-03 -1.730743288642845254e-02
2.482228535070608866e-03 3.185403658820852861e-04 1.112038862773865808e-02
6.452285114949373249e-03 3.513395056643284133e-03 1.019551479689732691e-02
1.827195099094985550e-02 -6.748656723339398374e-03 4.306868976715942654e-03
1.249574195875174584e-02 2.358394721181141917e-03 1.154622590095757094e-02
1.915869459368034142e-02 -1.666481752335149252e-02 2.027186035745671445e-03
-3.577082432416043428e-02 -6.452764257178485695e-03 4.158330774295370021e-03
9.001834965103910208e-03 -5.937557139166781822e-03 1.358642819589923369e-02
6.759222421245673386e-03 -2.741468246744703605e-03 1.643356640523633422e-02
2.277462831609182448e-02 -1.223034987206295977e-02 1.636066038572595374e-02
-2.875761809616653869e-02 4.210617085733329122e-03 -2.030132104559486967e-03
-2.253425829635142142e-03 4.016381792262704517e-03 1.343273289168466812e-02
-1.875778968400689320e-02 -3.203893969774505575e-04 -6.108280221483551771e-03
-2.355878718995257221e-02 1.542219487091827865e-02 -7.818970999721789467e-03
-4.324732487147288362e-02 1.944229752191087204e-03 -7.559512418933398391e-03
3.562317027821265865e-03 1.290607304983721476e-02 -7.036885730139271627e-03
-1.785814696227598641e-02 -6.929378522533648221e-03 -1.632621999157057857e-02
-1.914848454311506368e-02 9.198653686644065602e-03 5.392570604159528137e-03
2.573540279741902415e-02 -7.123547887829792362e-03 -1.015245935457253189e-02
1.263454924152630950e-02 -9.190189876858326917e-03 1.101641413093937955e-02
-1.243424277399211159e-03 1.697598143694990444e-02 -1.884742137234858214e-02
-1.107559422514206582e-02 -1.004660098582940003e-02 -1.801732119226445716e-02
2.924740847574306898e-02 -3.132321348148116302e-02 -2.975298845473238474e-02
-1.178481521808408435e-02 1.540452232753214586e-03 7.147364300516940126e-03
-2.588169517581690240e-02 1.017987367209589183e-02 -2.409019934091161108e-02
-1.091108341915293309e-02 1.048333727316532425e-02 -2.598736522912776809e-03
-2.562439758971123051e-03 -2.896556766436490793e-02 -8.115459492417825479e-03
1.849850945076352698e-02 -1.876850309493112347e-03 1.042626885770131170e-02
-7.350110084598927666e-04 1.946142425655978878e-02 4.711030002526592382e-03
-4.551806047796473631e-03 5.401772275999222606e-03 1.347279512135021382e-02
2.317277227842747239e-03 2.223465937075140217e-02 -2.621265925900376215e-02
-3.298694414424369059e-02 -5.127882525549705590e-03 2.577672413620568821e-03
1.324878066722286370e-02 -2.792057405540708352e-03 1.405364807805570097e-02
3.396181027059226240e-04 1.243881648213877866e-02 4.199687499332404109e-03
-2.485943175165105171e-02 6.889842448802447651e-03 -1.860456835199350350e-03
9.036061482139064530e-03 1.025706030063141053e-02 -7.824041596222124084e-03
2.479170649808332735e-04 1.571824922993956750e-02 -4.580646143815335467e-04
9.901736379076899602e-03 2.159187221395849135e-02 7.760134787125805636e-03
1.472215805279709563e-02 -1.451864523504027039e-02 1.547803549590998952e-02
-8.932503849040701951e-03 9.738537232937110807e-03 6.855677732178626881e-03
-2.010666110785235515e-03 6.783131767578403151e-03 5.448976226349493742e-04
-4.110577522511651288e-02 1.261263191967547555e-02 -8.695644926932210445e-03
1.463538345322240759e-02 1.317363028106671025e-02 -1.547071609929086614e-02
9.249594361241092466e-03 1.298162526092410535e-02 1.340422099461137731e-02
-4.802726826915237023e-03 -3.991515570795488993e-02 1.884145581431088869e-03
1.863998840407913443e-02 -1.800880841385852846e-02 1.633952759795701329e-02
1.007883124991696550e-02 7.934312900936034765e-03 -4.359913401900093917e-03
3.125969853343860128e-02 -2.261606913259888579e-02 -2.137145126228963063e-02
1.677720645652963638e-02 -1.117442254178541670e-02 1.569823048287773137e-02
-3.984555705705762792e-03 -1.545791634905665287e-04 8.186386650446847782e-03
-2.669595899554293768e-03 -2.617857955318750665e-02 -3.008424387103211892e-03
-1.848725805117915413e-02 9.213337078383074599e-03 -1.416212307618560859e-03
1.248571212863203855e-02 -9.549078876430494925e-03 1.454455078800706395e-02
2.086927078607668518e-02 -1.146370058284810339e-02 -4.148778607869690882e-03
2.595422062229914804e-03 1.345270107659078023e-03 1.078856207813957795e-02
2.176802827469612178e-02 -2.729617147283658340e-02 -3.263274515062241591e-03
5.608462992105957973e-03 2.259284892373848285e-03 6.815172259476158859e-03
-1.764825730777785321e-03 -3.686267255506225221e-02 -7.919606874269725233e-03
-2.538776160018303349e-02 1.465256200869604133e-02 -7.825107391453395289e-03
1.678300730969963309e-02 8.363905425059671092e-03 9.712427734092754505e-03
2.763339033649381640e-04 8.656621202293719730e-03 8.029141212232963898e-03
1.666019324170532265e-02 7.077844897941655729e-03 -1.463581992225115348e-02
1.510681480102756512e-02 -5.734801774755961951e-03 -3.121626715881170924e-02
-7.543477511728382580e-03 1.732569922428029352e-03 -9.692299959964137401e-03
1.573759123769567086e-02 8.870524398425564533e-03 -9.024075578244011159e-03
-5.737439788336814658e-03 -1.778678620335969601e-02 -1.191937075293338782e-02
6.426683238608524307e-03 8.463665364598898372e-04 1.506672878236333356e-02
1.801845681095285909e-02 -1.978529761172067095e-02 -1.170954416048325918e-02
1.384359523066883667e-02 -6.649395374775954846e-03 1.438953716850955612e-02
2.893617866587240572e-02 -1.947536217565681155e-02 -2.458556158420593940e-02
-1.122827042899376786e-02 2.458507615118525266e-02 -8.455974669262601717e-03
5.482835007873746933e-03 3.777971138036922798e-03 8.521795115383904232e-03
-8.292935595313570551e-03 1.122173584039307635e-02 -1.112945619183061674e-02
7.052071978161392196e-03 6.359011936849505442e-03 1.108051474505373016e-02
-1.221116259035423361e-02 -4.423920906905483286e-02 3.289301684422904536e-04
1.158069714876451897e-02 1.589675190806089100e-02 -7.024540795159626635e-03
-1.344321224948892210e-02 1.182168800894232291e-02 -6.135099672330049901e-03
5.375514798345720768e-03 1.576814998903519269e-02 -8.272602350731560542e-03
2.396733683093820073e-03 1.123273148176829987e-02 -6.352017354655116639e-03
1.822425022902318670e-02 4.603048724092765123e-03 -1.722581704806951802e-02
-1.212469627267215300e-02 -1.059277074398957096e-02 -1.985871852420455913e-02
1.367410685912822874e-02 -2.241191843199570946e-02 1.443480115733650551e-02
2.437967861749466142e-02 3.670640410288822202e-03 -6.100986189426152798e-03
-6.075219688382586152e-04 -8.214371250891760318e-03 -2.743173513370225983e-02
-2.138912307643643998e-02 1.614557876010291881e-02 -2.041517117759843528e-02
2.309111157495011691e-04 1.792684745512421879e-02 5.083892213820641326e-03
1.117641892828298567e-02 -7.327235902559623912e-04 1.380345960701734320e-02
-2.993933945933530821e-02 4.623439277722250600e-03 -2.127866603593619056e-03
-1.145574243480093103e-02 5.622422661027313799e-03 5.637289860121217982e-05
-3.492790976953139698e-02 -8.618407497622642549e-03 -2.646730109867942351e-03
-2.099032427670902493e-02 1.169286727426051102e-02 -4.493690543246826917e-04
-1.249411932305037783e-02 2.120394874488657627e-02 -1.438443200828493345e-03
-2.983266054805135473e-02 -2.194291026501292083e-02 4.378990123117844184e-03
-6.318137023173479340e-03 2.223395687498539927e-02 5.420155377606076033e-03
-4.579990880979515483e-02 6.636860550924249431e-03 -6.836145682339946766e-03
-4.762889178704961951e-02 -3.351454662291792480e-02 7.815782336247344489e-03
-2.799399382991278259e-02 2.066033102524959114e-02 -1.075317823940386518e-02
3.556880209871095960e-02 -2.847908365318877269e-02 -1.371757349619937352e-02
-1.893967080528407079e-02 -8.918144666391947945e-03 3.406518687783407356e-03
-1.704682665053536619e-02 -4.754957996519516839e-02 -2.660455945486678471e-03
-1.129981036333287288e-02 -4.485849392109002992e-02 3.223010685796625762e-03
7.322440198795555043e-03 1.752189250195215417e-02 -1.863427065239408459e-02
-9.710330423701543992e-03 5.901250966175319466e-04 5.514582337371229555e-03
1.136457551696461003e-02 -3.029395928655411949e-03 -9.292961149280945868e-03
2.585737090013851339e-02 -1.112272778775552813e-02 -8.263470678961545163e-03
-5.165064125590112555e-03 2.304958301359236530e-02 -6.058309279428142520e-03
7.796783827885761520e-03 -7.799005095407932769e-04 1.593358348791132362e-02
4.958844611917052198e-03 4.376569666914733800e-03 7.338406659155129359e-03
1.389849618558699172e-02 2.184330652005727832e-02 -1.073196680588596637e-02
2.729719294812454553e-02 -3.098814538537481358e-02 -2.738202442206425641e-02
-1.504584578443651788e-02 2.249614658378068250e-03 5.187976548109437570e-03
-9.552014551999976275e-03 -1.579988454070301159e-03 -3.034520939057226002e-02
-3.534648637455761744e-02 -1.401677526944954816e-02 -6.369469882951548680e-03
1.035332042406544167e-02 -5.148555996233100326e-03 1.510528141434535308e-02
-3.088906254137465182e-03 5.213852772817773908e-03 9.307178780526257494e-03
-9.247194599308965549e-03 4.530442916176710862e-03 1.156130432641487528e-03
-2.466851994096310591e-02 3.996626289496159334e-03 -1.351301689590048843e-02
2.481916394497089492e-02 -1.749400471195515505e-02 -8.000819804742576773e-04
1.366536957138889639e-02 -1.278351605055276854e-02 1.382226502109477027e-02
-2.128390822455960771e-02 9.047795415659939597e-03 -2.317923705298230441e-02
1.202579117968812297e-02 -3.468747644560273100e-03 1.326347039616366727e-02
9.651730914368298817e-03 -1.786198873605416432e-03 1.607861040627730012e-02
-3.530757254553473605e-03 5.559543547781382010e-03 1.273654682599815492e-02
-3.235471206666985788e-03 1.348995626770685581e-02 8.573683108795318586e-03
-1.049014061316685432e-02 -6.691419355193568667e-03 -2.778819061990758961e-03
3.180103392028937187e-03 1.613880102633142438e-02 -1.426383816651400141e-02
2.344873935036723492e-02 -2.060322156655660167e-02 -3.333412999782579128e-02
5.006421141068958212e-03 1.013264902333003807e-02 -9.971969499597076181e-03
1.810918190905138475e-02 8.196143866477448303e-03 -5.737258285643463164e-03
1.089031569459120510e-02 -2.218915510190548612e-02 2.483941472516758720e-03
2.074759775640610138e-03 1.171299513236717139e-02 1.006997352405915059e-04
2.453196351456865543e-02 1.600407597673513416e-03 -3.206856884110403927e-03
-2.460996699419850872e-02 2.809441829954099565e-02 1.892325236090536267e-03
1.517059869108402202e-02 -1.734957663908544279e-02 2.263718282778544300e-04
6.142649678420382398e-03 1.800579907313207620e-02 -1.051136508445982840e-03
-6.150206696535769242e-04 -2.528031524243943770e-02 6.086317990317150208e-06
-1.020231501882556437e-02 2.388100705005511901e-02 5.370839563427228132e-03
7.239769438860762032e-03 1.460513370013594159e-02 -3.682798806383667887e-03
1.711059802500919380e-02 -1.000998436706419456e-02 1.374721466628195388e-02
-2.306762108541374201e-03 9.684470187473146743e-04 -2.928634963541958472e-02
1.548959694453117854e-02 1.360559551993477737e-02 -4.625546145116205855e-03
3.140260007132829670e-03 1.008855203351696934e-02 6.902713465631551970e-03
6.278367339605989139e-03 1.324212430096427182e-02 1.266348420614709681e-02
1.433382930068557992e-02 1.029374127037667105e-02 3.607029545441267551e-03
-2.293400056528518277e-02 8.023563602989763205e-03 -2.300507616480926883e-03
-1.403266429868160509e-04 1.541249872664306360e-02 -1.485144314541338682e-02
2.201766097570430434e-03 1.203385125622078063e-02 -1.437014967731065421e-02
1.064271706928270576e-02 -6.908353371524080487e-03 4.080709340098574375e-03
8.956280465720955347e-03 1.087312335129576868e-03 8.814647060846302062e-03
1.514610465447831060e-02 2.999460657548593933e-04 9.277286918900954499e-03
-1.741046568936108208e-02 7.325450085151482063e-03 8.902323216792453961e-03
-3.428894538179785931e-03 4.787651045456911211e-03 1.383561835731103758e-02
-3.227593391062618441e-03 -3.931187096534900782e-02 2.644267851916700437e-03
7.851065357035206041e-03 1.097753304308985919e-02 -6.333777071285461545e-03
1.997198070493643937e-02 -1.117443745617138426e-02 -2.156230785129025981e-02
3.716085051624125161e-03 3.741449245913756796e-03 1.427230420322158320e-02
-9.593295652752810085e-03 -2.642909271717603856e-03 4.299623592327062212e-03
1.643727874131401673e-02 5.109395611538368638e-03 1.537718958960865127e-03
7.964262819037804322e-03 1.579890062405349752e-02 -1.306009063578805925e-02
2.657377384496782333e-02 -3.343984297637912079e-02 -3.256668933972491770e-02
-1.073062694713665388e-02 1.339722232112421259e-02 -6.894678180478258807e-05
-4.752678890140441318e-05 1.933845197452274678e-02 -1.961638478870506019e-02
1.293904715615894901e-02 -3.720118112379760568e-03 -9.716354638068417510e-03
-3.208776507429458142e-04 1.477664464905847908e-02 4.253212842683041974e-04
-9.611390511048591503e-03 1.337308372739649288e-02 6.180045373822259068e-03
-5.709549538019875574e-03 1.668792472400775981e-02 3.723519768091650400e-03
-2.330146519708482800e-02 1.883067328048901659e-02 -4.195913374661179585e-03
9.991393084281830969e-03 -2.426212346818633001e-02 6.295521463502498638e-03
-4.924251991454319834e-03 -2.567860550967155514e-02 -5.788198986617499979e-03
2.460112552004708845e-03 5.146878929474195657e-04 -2.697958142416647873e-02
-5.185922831257537557e-03 2.550159685480668861e-02 2.601506384757115015e-03
-9.646970041089547934e-03 1.773658722659727030e-02 2.217310713887300517e-03
5.335632670536927941e-03 3.743439001563514824e-03 9.193855981917064060e-03
1.233997511846899112e-02 -3.438414305897758393e-03 -1.137697632724297449e-02
-2.803718437826095006e-02 -6.911040838478671282e-03 -6.132319808337191244e-03
3.913958671582719491e-03 6.863153736673927681e-04 -1.683057650167650576e-02
-8.725880967861624274e-03 9.751703578484174212e-03 7.791841870157025299e-03
2.168038519749077020e-02 -1.203748683002591607e-02 -5.966824582235531402e-03
5.990138758669541139e-03 -8.840380451774102616e-03 1.201787735897549662e-02
7.014848507827427422e-03 -2.138995582327424868e-03 1.245990041384160453e-02
3.904249348016601475e-03 1.195266039718024566e-02 5.835077743655087308e-03
-9.480264585698401636e-03 5.249972254898599942e-03 1.130045380080461556e-02
-8.450138086172360313e-03 2.129752472626217016e-02 -2.705242200110756154e-04
1.434386546875372238e-02 -2.089622894794302202e-02 1.141957178536841429e-02
1.630472091844038102e-02 -1.773427953461172851e-02 8.130685777318884949e-03
1.502228851145541097e-02 -4.132918853501549999e-03 1.663666370513368353e-02
5.506082421951284927e-04 2.339039776900506476e-02 8.073055003559023723e-03
1.076086538043879125e-02 1.359622743048211936e-02 -2.008591573078277650e-03
6.895514320644157216e-03 -3.502911161822844666e-03 1.064240764004555258e-02
-7.813542428784504791e-04 3.909760437692806449e-03 9.976629827986879459e-03
-9.077171303206918104e-03 1.372277482130222076e-02 6.941997306698961465e-03
-9.698960206213066981e-03 1.049562374469336680e-02 -1.402040131361143374e-02
2.595804116879186704e-02 -1.684179248957421229e-02 -2.863655291249640397e-02
-2.516836773345994607e-03 -4.192643371807408537e-02 4.977285214217644187e-03
-1.847386680237671870e-03 -3.622707369013386525e-02 -6.920575544337289643e-03
-7.519099156157509241e-03 1.072852888752316540e-02 4.894407794346921931e-04
-4.823399319084342718e-02 -4.150183493388229922e-02 9.175699119520935518e-03
-1.017683131971167977e-02 -1.023714808214558217e-03 -1.536446083117205819e-02
-8.826580385263805770e-04 2.493762618803359744e-03 1.095469484993988676e-02
-5.234525333173127180e-04 2.036579456888675324e-02 -5.136410468174755527e-05
5.129998397698933878e-03 2.005782334459072207e-04 1.476926548699346482e-02
1.158484746796015381e-02 -2.132347499678839686e-02 -9.536814076612184707e-03
1.614064647513005198e-04 1.213747915609897539e-02 -1.295350832367180537e-02
-2.055673011387102941e-02 1.992672977481406774e-02 -9.375630381741896155e-03
-1.503666758477901003e-02 -6.958459436316593270e-03 -1.482670331149936807e-02
1.026613739582741755e-02 2.984281168791759302e-04 1.091274590322689579e-02
-5.896323170225735606e-03 -4.013098053317661063e-02 5.214615133554645343e-03
-2.841763622719518934e-02 -4.129099629178209323e-03 3.118943099309483703e-03
7.463082746855460511e-03 -2.177162690965683822e-03 -1.185456056154259551e-02
-1.201262917553902985e-02 -6.667940762361960691e-03 -1.513062626344522689e-02
-2.497312406441144425e-03 4.962991507995668898e-03 1.015944827477956169e-02
1.623565519768504356e-02 -1.419000830023805886e-02 1.229243522340766996e-02
-2.110758959227532899e-02 -9.476924648079775026e-03 -1.787789341944345106e-02
-1.189901779639817789e-02 1.675777659289984234e-02 -1.985067077837118429e-02
2.235980929591963387e-02 2.328001824271515741e-03 -1.841726475810619157e-02
6.450075696379946322e-03 1.517995160363841065e-02 -8.823948970780887829e-04
1.241053991439570146e-02 1.924303649210858114e-02 8.646668825324374530e-03
9.117373782491788176e-03 2.000577337016042068e-02 -1.213089418139654332e-02
6.276365725194114724e-03 -3.761137261562013702e-03 1.113504913460400259e-02
7.047895074118235188e-03 1.225954046374272410e-02 8.447741066474001581e-03
2.232357177876575366e-02 -1.698841753468948584e-02 -1.518550449929831000e-02
3.209083034911395117e-03 -3.220521178747891983e-02 -6.429551545259593048e-03
1.515345914301345978e-02 -1.726779355700895982e-02 1.176354653851837892e-02
-1.978157849001297569e-03 2.569626917781955844e-02 7.537667202844872474e-03
1.202516039117090992e-02 -6.819901836666063862e-04 1.241764864890295382e-02
-1.256911334138313165e-02 9.079145881550317390e-03 -2.277359106735276500e-02
2.202902489992122903e-03 -7.015582641917352848e-03 1.083936626262115011e-02
-1.616701482966487191e-02 -3.015531625306154626e-03 5.962620708577033926e-03
2.227658284818272855e-02 -2.474165129824006104e-02 -4.202858599524825906e-03
1.221911226073161237e-02 2.942328077545831866e-03 -3.272752320215341522e-03
-7.112763385817187471e-03 -1.391758309609318319e-03 -1.309281811906003699e-02
1.688373201915486371e-02 -3.387250406062679211e-05 -3.935487151503103999e-03
1.216266631058539674e-02 -5.929791035088278865e-03 -1.459616963898030355e-03
1.271446811302411398e-02 1.182754617942313041e-02 -7.383680880529753274e-05
7.422282216002318127e-03 -7.980438843389453182e-03 -2.328893325490625707e-02
3.395239388822099934e-03 2.406215788862991339e-02 -2.873178087636932623e-02
1.715277009794369256e-02 5.077352349015899768e-03 3.362034297819792988e-03
-4.905593100230151021e-02 -4.422595750515954938e-02 9.757948990559992333e-03
1.867585921006475330e-02 1.329748568007660175e-03 1.453460387203982262e-04
-8.818640208048629308e-04 -6.061126970281008330e-03 7.744698933609134826e-03
-3.360202605269730497e-02 1.683061723824750763e-02 -9.518964589715406266e-03
1.363879458572220954e-02 9.972958753644400876e-03 -8.929626255340225767e-05
-7.003280486034810020e-04 1.333809528647623456e-02 -1.246895991492116482e-02
-1.150525023265324374e-02 1.003805986122262642e-02 1.887619057035900194e-03
-2.905209293101379889e-02 -1.480493773764841002e-02 -1.400126799656231658e-02
1.486917500915427293e-02 1.290593634203215587e-02 7.957597748718936090e-03
1.331768758066599612e-02 8.601381822952787470e-03 -7.749953602413470199e-03
1.564697372591398669e-02 -1.048143359614376116e-02 1.311597399922243001e-02
-6.033284546540308539e-03 2.656439633277548045e-03 5.889547289570284602e-03
1.369903556690729891e-02 1.631745501609775998e-04 1.369965571534177348e-02
3.731893740423123870e-03 4.072730660066818144e-03 1.432911979453322694e-02
-1.508788671328114249e-02 4.201230884412869571e-03 1.706176189756381618e-03
2.488865761814746877e-02 5.812322206010225346e-03 -1.172532654751465503e-03
1.852592703311787756e-02 9.843885275791199041e-03 -3.763415995615424295e-03
-7.783367189883904844e-03 7.850689644677779798e-04 -2.346215486230408473e-02
1.055207370581531107e-02 9.105306287383026307e-04 -1.277894931116172611e-02
1.557777981429687942e-03 -4.159761927701947047e-03 1.572286597225463697e-02
-2.535459928069873879e-03 2.017592293823721600e-02 -4.111276651440727396e-03
2.025287821087392789e-02 -1.957648796686033144e-02 -3.515109300678029292e-02
-9.576698907693415030e-03 1.826960290267021225e-02 -2.626607917087337915e-03
5.298680567065455413e-03 1.327301709706069782e-02 -1.072110823599527023e-02
4.615653844298364672e-03 -7.105050031731751032e-04 1.109288055719638913e-02
8.030797549157708132e-03 2.009830380564790048e-02 7.588833495916665929e-03
2.265764796143044865e-02 3.094478140619773103e-03 -1.587703985109071084e-02
2.261689005152849388e-02 -5.485463668387619875e-03 -2.357293790561073958e-03
-3.137687752372615062e-04 -1.200502547547454852e-03 -3.761199045383967644e-03
1.095940836629968884e-02 6.409239585319870432e-03 -3.940896181381167186e-03
-3.106608786566814398e-02 -2.881055996216564871e-02 -6.036836528545659782e-03
1.895961678647169885e-02 -7.832160059111269168e-03 -9.093591185520876266e-03
-1.297349251226475111e-02 7.139789994466036981e-04 5.234867021223745453e-04
1.955105926076564082e-02 -1.711362737384609922e-02 5.720818544274288743e-03
-1.433943020353744061e-02 -4.718375374193953947e-02 -3.172562868569726369e-05
-2.262988174336912420e-02 -3.664288288925496295e-03 3.342528951194483847e-03
-5.674666157144982875e-03 7.117352826185123320e-03 1.410800937707451345e-02
1.604246933200962830e-02 -1.841336279797335966e-03 3.557030986808271036e-03
3.309041702482362624e-02 -2.566527980660595482e-02 -1.696336374100931507e-02
1.052866435613461667e-02 1.328780281829228076e-02 -1.084810226680287025e-03
2.052628144349396937e-03 8.505041634369884173e-04 1.268964172003609822e-02
1.215233707928331519e-02 -8.948719799903286781e-03 1.275042947714399334e-02
