-2.791296002448029334e-01 -8.810106393099412792e-01
1.669534377232302358e-01 2.188312945986536917e-02
-1.021164523990962802e-01 -1.373465201583694562e-01
2.884324860443550076e-01 1.498418773030789630e-01
5.377672740592430722e-01 -8.057605934318732288e-01
3.473993470660979854e-01 2.162630776361382789e-01
2.546864593826309031e-01 9.402537798065380148e-02
2.582647609674449951e-01 -9.260567920577624790e-01
3.663350102012418175e-01 2.990309610971542131e-01
3.180459907286590227e-01 6.970577737064785895e-01
-1.680701240499717919e-01 9.163758793568264061e-01
9.665003112252319450e-01 8.040600706985117085e-01
-8.824817044505417485e-02 8.097287040891514298e-01
6.207786493620688351e-01 -6.607049666786668496e-01
4.654889117239209284e-01 -6.304467334087013874e-01
-1.592877051848196057e-01 8.147707308983460628e-01
5.437974817191572052e-01 8.952713078957688086e-01
9.766748119081871682e-01 7.907607438206777362e-01
-3.697552953049099145e-02 8.643587989234522428e-01
5.658723881877459894e-01 -6.399707932298110968e-01
9.040027315267562535e-01 8.021327411807960273e-01
4.169523670876054133e-01 9.030046359465061512e-01
9.725631517002488735e-01 7.745180646504586930e-01
2.837653688502940197e-01 8.823528986093995830e-01
8.575006198534773638e-02 8.892810409954277073e-01
7.179777926973318625e-02 2.283472668933245187e-01
9.794667691234288931e-01 -3.000378430417960374e-01
9.654652641905492327e-02 4.085385224383617508e-01
4.763083967242109917e-02 -8.903939333408974477e-01
8.313428986233792894e-01 -8.640491251127286887e-01
7.762750807182605683e-02 1.911440929568406499e-01
-2.344132871835302723e-01 -6.855097203922428939e-01
9.519332324024409875e-02 -9.056495461711795425e-01
-1.023371513845823255e-01 -2.567968249052272611e-01
-1.705757413886643814e-01 -4.219561974043255503e-01
5.912080174418137268e-01 -7.681619319063290874e-01
2.243910432099178731e-01 2.441797296769340209e-01
4.082242648049321243e-01 -7.369261246579883462e-01
5.398700386117143424e-01 -7.445159957087852387e-01
8.476961985849154058e-01 -8.579021326646039114e-01
-1.901217197777924639e-01 -5.167064898215698587e-01
2.638998542800239377e-01 1.753449827751082379e-01
9.892137442304840267e-01 -5.449756788882682557e-01
-9.067171783757208559e-01 -7.821755683508009316e-01
5.029645339592470066e-01 2.472583679349945607e-01
-2.397969483627264697e-01 1.217367918975019725e-01
-4.576066809805230395e-01 -6.457165558412576445e-01
5.401136678751561337e-01 2.677069206983272442e-01
3.934196524592401545e-01 2.456055720526200137e-01
4.394035526491336663e-01 2.459729013733465974e-01
3.176745144871824245e-01 2.200425664849886553e-01
-2.617618704985420486e-01 9.064307016025219266e-02
9.768210720864433094e-01 -8.832463342274665674e-01
-3.866289695500797485e-01 -5.767970053669528863e-01
3.878298720677705314e-01 -8.734313252036112196e-01
-2.059615855513166061e-01 1.443180776342618543e-01
-3.279397890313227037e-01 -4.626015652710266934e-01
-5.471239881218492584e-01 2.427945789199441595e-01
-3.002976926932665602e-01 -3.872116518289090425e-01
3.032522827153414369e-01 2.117885453084787928e-01
9.353269023885022460e-01 -9.333510878262656352e-01
6.748684745809303553e-01 -9.435730272307922828e-01
-2.519042184091133674e-01 -9.664352343478985752e-01
5.259413387856122224e-01 -8.649634048868670710e-01
7.418607293186496587e-02 1.710960262254679343e-01
2.738792022509488611e-01 -8.966281836564999885e-01
3.326153410855064996e-01 1.978625916917462479e-01
-1.520475538411314442e-01 1.603174515103201747e-01
3.776619552862616747e-01 -1.426994009593647306e-01
4.672222020896337202e-01 -7.400779909235839504e-01
3.124606916071211993e-01 -2.712643946924964133e-02
8.663630317289527927e-02 -2.302426751882069578e-01
-9.739268606514261961e-02 -4.502556553322136779e-01
-1.047875046549042732e-01 -6.315976339392501693e-01
6.784746985441161282e-01 -6.809666416203212780e-01
6.796003382972384266e-01 1.301925706872806288e-01
6.362300810764076608e-01 -4.764014123181359306e-01
5.964046229123629583e-01 -6.363680757936149845e-01
-3.733433613690988473e-01 2.565185770730150638e-01
7.612205843840358366e-02 -4.128153534198439889e-01
6.914189167092905652e-01 1.434658034407274574e-01
-4.130305475388784675e-01 -6.290340728349665955e-01
1.360292952221708873e-01 -7.091743071533092024e-01
1.814006848087211798e-01 -6.576257648978849346e-01
-6.014007448957257029e-01 -3.472853634288619595e-02
3.416835604108592328e-02 -6.847973025443778727e-01
-5.566914320034479502e-01 1.781424304120512447e-01
3.832613636801346368e-01 -1.243070260323455578e-01
9.899411464038732067e-02 -6.856626306031265994e-01
3.284989467587887679e-01 -1.968090137313738275e-01
1.446554340306154263e-01 -6.524501718663373584e-01
-5.539111263215275027e-01 2.505763912136574900e-01
3.472406070959163094e-01 -2.455536389223682558e-01
5.124833734053416689e-01 4.103176493963429650e-01
9.158836806093881844e-01 -7.426242422568365420e-01
6.643916077703968526e-01 3.507257008356490235e-01
4.951378470907451534e-01 4.389635946695090718e-01
9.854862210820032331e-01 -3.483479516796819109e-01
9.753745476186219676e-01 -2.777744259596188758e-01
9.738735958220475775e-01 -2.690894768682152716e-01
2.483078098464475136e-01 -7.491937026392769816e-01
9.463703181058946701e-01 2.539075521489556619e-01
9.821539196718258591e-01 -5.717790693415276682e-01
4.968177578886273649e-01 3.684183072750986110e-01
9.860736557700198190e-01 -3.716575220176623340e-01
5.339599334413707155e-01 -7.534354698980425535e-01
6.214825185809137453e-01 1.467307114421282366e-01
5.820815806371434364e-01 1.367709243432300159e-01
9.691286320356717887e-01 -2.682984830948174082e-01
7.436492068996152227e-01 1.376701185251920645e-01
6.635375474656166617e-01 1.438292563583958295e-01
7.180684427085216592e-01 1.281127609842495074e-01
1.785656285831006551e-01 -7.425538203484234323e-01
-9.438334369761223197e-01 5.804581751883137741e-01
7.366388450730841919e-01 1.028626640023121430e-01
7.950154693313895571e-01 9.752465290722337476e-01
7.964481060296964010e-01 1.288482851612693381e-01
-6.463882626048733648e-01 -5.316241421145335710e-01
6.605955425223399846e-01 -7.603165818323811553e-01
-6.926124497195889074e-01 -6.950585051334290387e-01
7.819602240991690989e-01 -7.322279003469298608e-01
6.273020570065591661e-01 2.211361267511450235e-01
-7.680914921364503378e-01 -8.869932460615026493e-01
6.064977198508110234e-01 -7.477007738493588462e-01
-5.934522025925554889e-01 -3.634690007829233238e-01
5.825783807592082031e-01 -7.489628989245922241e-01
5.097343813308217175e-01 -7.472133976805912514e-01
1.617670028260879134e-01 -9.054060535319599090e-01
5.836958694528879832e-01 -7.460248020579964834e-01
6.356400666955714929e-01 -7.498866849334904217e-01
-6.236565766384791765e-01 -4.743525208931076431e-01
-4.123866333794021788e-01 1.984713780703906139e-01
-4.606426907261069736e-01 1.489911784448808563e-01
-9.812800075663097310e-02 -9.323513775875229559e-01
-6.720793551808066368e-01 -6.152359148383006460e-01
9.731342547231480733e-01 -5.459972142120335103e-01
5.678860219265817744e-01 -7.458654979748537972e-01
7.294983310983045310e-01 1.952928833509735007e-01
-5.861235323640692219e-01 -2.786943896579443525e-01
8.116590578976510262e-01 -7.193602397704597085e-01
-4.786578208240095389e-01 8.916343129565262871e-02
7.770304428455487855e-01 2.114757554859770794e-01
5.192450555724239525e-01 2.965468011640992607e-01
-6.570363112473196487e-01 -5.599115629683426576e-01
6.098921762988329665e-01 -7.536269560204742479e-01
6.734003005364476158e-01 1.933907480792909084e-01
-3.787278447044495344e-01 2.662318932377556457e-01
6.036511064947188698e-01 2.245974122564490250e-01
6.800456517743579399e-01 1.957319889754954856e-01
7.103214948206986179e-01 2.004348945187274245e-01
6.208119746568268038e-01 -7.565323397714120990e-01
8.237526735843525572e-01 -7.425899179416972640e-01
-3.989082422899696834e-01 2.429297895382497297e-01
5.804342418483428023e-01 2.610166180903021882e-01
-6.313424033307606376e-01 -4.484241538893352086e-01
7.836881361417049607e-01 -8.120637215797532615e-01
9.876365841926589839e-01 -5.265613729063078896e-01
1.523700179593989734e-01 -3.659321207568986267e-01
6.327664565006352326e-01 -6.784871455961281050e-01
7.142527858282829989e-01 -6.944826281336191620e-01
7.199101811460516531e-01 -7.119913861647935160e-01
6.554013321319329677e-02 -2.261112700480316651e-01
7.370595866654892081e-01 -6.840380749985794928e-01
3.743020595984286603e-01 -6.835921610088739886e-01
4.814248488493264588e-01 -2.055089784407444498e-01
7.392094793675756392e-01 -4.743236011258398221e-01
7.056894054127973437e-01 -4.705264501137673694e-01
4.947716829856153575e-01 -2.139635817331915213e-01
6.824418947761464738e-01 -4.316635016111765033e-01
6.934026839438349743e-01 -4.709876569077029451e-01
7.350247231517496038e-01 -4.713158190877801967e-01
4.782326801247460679e-01 -2.403582261705667911e-01
4.705294846955874188e-01 -2.286759967989440145e-01
7.332509583225870209e-01 -4.749407015495816786e-01
5.950539813732828032e-01 7.967223149244720970e-01
9.799050065561115685e-01 5.931666788651359656e-01
-6.427185775439929749e-01 3.218385743811551514e-01
9.397095270290918290e-01 6.180530523922691533e-01
-6.609730387346368641e-01 1.142507717571504822e-01
8.977713046464226299e-01 -5.955300047697160704e-01
9.330255440542639667e-01 4.848685731448559855e-01
5.116442141092389928e-01 -6.278124503991375782e-01
6.631863395733134103e-01 6.645678775802517091e-01
-7.863426724819277958e-01 -1.714844523049896541e-01
-9.466315866703407522e-01 -9.011917606060451114e-01
-6.549810417479939861e-01 4.655619886934014851e-01
7.365616358255242524e-01 6.105833981046031589e-01
5.672633780774738455e-01 -9.747415447975948943e-01
1.657925552350603127e-01 -8.969689327614223107e-01
3.086575791641409383e-01 -8.978850488051171030e-01
5.620941429549735080e-01 2.193120272750658240e-01
2.551471814033500207e-01 -8.986021024610508778e-01
3.380268320366947021e-01 2.422540512798733170e-01
-3.724301231198194895e-01 -4.467387667554072461e-01
6.790587207205063258e-01 -9.820023733609537508e-01
1.598227817240591708e-01 2.778400678386467870e-01
1.980217108141969495e-01 -8.889703407100455479e-01
7.966999271756318723e-01 -9.846009128980661718e-01
6.840412437464693518e-02 2.871715463406900870e-01
7.066604635385144162e-01 -9.831039556521670164e-01
5.321379940662311903e-01 2.419462882016969463e-01
2.734700075978283573e-01 2.524695625643410546e-01
3.886725333762903745e-01 2.478998404374267439e-01
9.268283196982606276e-01 -9.734022186312067948e-01
9.694387216071225222e-01 -9.247164938841392345e-01
-3.994874343000252015e-01 -5.590812460000957884e-01
-3.609153417566823840e-02 2.371809878224171442e-01
7.399802525019126831e-01 -9.850018456051843341e-01
9.171213904589272659e-01 -9.742165641600997184e-01
6.351376400858574911e-01 -9.792012713436928362e-01
3.577145974659555749e-01 2.420149351397617998e-01
2.221579341082785541e-01 2.610750873090915691e-01
9.396477421306830280e-01 2.582913957520790449e-01
-9.137356318004010713e-01 -4.595679769694238637e-02
9.420543625427216794e-01 2.308244217421726585e-01
9.539027018825659843e-01 3.029611487171706141e-01
-7.477391810367126634e-01 -4.168401700861923409e-02
9.660626710830994002e-01 -2.567944553250680606e-01
8.770327861530096136e-01 8.136433323788738736e-02
-9.926271714368102295e-01 9.780307321898651374e-02
