-4.274552873535792941e-01 -8.329603972026113912e-01
1.198279433919324788e-02 -1.427673285813169102e-03
-1.861456900963931460e-01 -2.547286402984125786e-01
1.668397698281887109e-01 1.692693962410138919e-01
5.521837960417781410e-01 -8.313854719360989076e-01
2.220897300921498285e-01 2.763190006818265765e-01
1.241353855611880830e-01 1.096422155051303138e-01
5.404684367375545140e-02 -9.736989691643633815e-01
2.468836244630073784e-01 3.485826197353779632e-01
2.157932150285450934e-01 6.733634786713589282e-01
8.114591624249989366e-03 8.672286731934450987e-01
8.971936807630821464e-01 9.206233274581524517e-01
-5.820846367621701489e-03 8.510288062363245976e-01
7.193820103651831221e-01 -6.538720806183500045e-01
5.778602406939069569e-01 -6.233458304628323177e-01
-9.428674721368235367e-02 8.420526103903377413e-01
2.450831318926298685e-01 7.570869878603840863e-01
8.580727577900333358e-01 9.360533560426039790e-01
4.868502715419997795e-02 8.454574526587352867e-01
6.413852059902813707e-01 -6.225372689116173142e-01
6.216431977701624145e-01 8.061163626881694411e-01
2.211620040285809941e-01 7.606158551833762660e-01
8.416336162410802402e-01 9.378686534844844491e-01
1.901459335259089167e-01 7.741893918117835893e-01
1.113687746024323300e-01 8.148395260675855845e-01
-6.027651595598215728e-02 1.571700904590780379e-01
9.609786213985540559e-01 4.589084911279561751e-02
5.527521526917444916e-02 3.513153655315705004e-01
-1.500905481423702170e-01 -9.166276175557421801e-01
8.338918028695326834e-01 -8.024313266146654300e-01
-1.017007323031338117e-02 1.047845279485744019e-01
-3.259799639696467910e-01 -6.915253876452454040e-01
-1.824913653203037445e-01 -9.456863148989740342e-01
-1.743286827859498178e-01 -3.459376470302968354e-01
-2.304188149554862175e-01 -4.814901164486027341e-01
6.937935466527521688e-01 -8.142878159939115346e-01
1.335737377712914453e-01 2.379318202138162031e-01
3.657192439824497043e-01 -6.961055977248684634e-01
4.402992933824826371e-01 -6.657507195754248652e-01
8.311497856450079658e-01 -7.908881123149618109e-01
-2.681582912008417807e-01 -5.766814842456449153e-01
1.310058294866200956e-01 1.974512822158883685e-01
9.861512264571418163e-01 -6.760999854563218836e-01
1.046979870188867734e-01 -7.183714206011979631e-01
4.007799011399105771e-01 3.615744189779775963e-01
-2.932429868528756423e-01 -4.294087103043930931e-02
9.451744739922705030e-01 -9.749182630048207621e-01
4.402853935005052177e-01 3.903520921679526356e-01
2.520846888740950753e-01 3.089120122734116958e-01
3.167018814131301596e-01 3.299094114295010316e-01
2.009032684942614333e-01 2.584866081092095369e-01
-3.185774208559739584e-01 -9.995461383122683507e-02
9.177673837192849016e-01 -7.996213551866575564e-01
-4.614076415046231006e-01 -6.235837753177182474e-01
4.244494414364505808e-01 -8.431673734380331631e-01
-2.655549589507453234e-01 -2.317544728017550959e-02
-4.075502010949603182e-01 -5.128549137383817680e-01
-5.891931084893409221e-01 3.676216396659592878e-02
-3.786097224301971931e-01 -4.534279302029380343e-01
1.850434164319473274e-01 2.460221450099888685e-01
8.658189007032756068e-01 -8.412870453053575837e-01
7.339001623307652711e-01 -9.273453133525946246e-01
-5.468245219995675477e-01 -9.370619177842551828e-01
5.958262183001212797e-01 -8.740923540343055187e-01
-1.178012267087176212e-01 7.883119399881144407e-02
2.772106197707967512e-01 -9.062933705965039444e-01
2.082335720062784556e-01 2.446129880359837472e-01
-2.269194054874594801e-01 -2.114297211105231611e-03
2.002652213152036342e-01 -1.575345794485090156e-01
