9.467706076721703612e-01 -5.332240522745774758e-01
-5.201497333034321713e-02 1.750228322727593877e-01
2.357280965901278336e-01 8.428556391561004002e-02
-1.622162268035169941e-01 2.457641175452689453e-01
2.039035246363325449e-01 -9.611487981342548004e-01
-2.403408053248621279e-01 3.199258862584741792e-01
-1.253176146036774075e-01 2.076405828870949710e-01
6.009062483879771266e-01 -9.640920559289494207e-01
-2.950042182869063723e-01 3.949298690389198008e-01
-4.604957913950307180e-01 7.338371953479421173e-01
-1.779869941510303644e-01 9.853193244196671863e-01
-9.776223756123447739e-01 2.209957271260883926e-01
-2.320280606819105085e-01 9.772421529738970492e-01
-3.186827031177952296e-01 -7.194647530061895058e-01
-1.151869967359167024e-01 -6.971827782741157886e-01
-1.172934858886480747e-01 9.758006839575453784e-01
-5.692361741364231342e-01 8.487770485954564403e-01
-9.743397001539890745e-01 2.644354104114537973e-01
-3.100192867179059064e-01 9.747987024570152759e-01
-2.309172799601817427e-01 -6.935393440736714599e-01
-8.346804990677589853e-01 6.515973917243405023e-01
-5.100529588967226413e-01 8.758870375961298471e-01
-9.687731550340628051e-01 4.187764495870559545e-01
-4.720279892620147244e-01 9.086447445225328545e-01
-3.908869688877658621e-01 9.566517045326956570e-01
-4.687698421612385147e-02 2.942019652202313429e-01
-9.902743202658015331e-01 -7.190800718854468698e-01
-3.075416348695638735e-01 5.430885868059711630e-01
7.130554394253505457e-01 -8.532144750398067412e-01
-5.933844968009440723e-01 -8.897891461438560690e-01
-5.477862346149287021e-02 2.696006736211314925e-01
5.384287899219815099e-01 -3.170829114945408200e-01
7.432944336541978947e-01 -9.014112019111570895e-01
2.456454385956868824e-01 -2.143168581585919164e-02
3.190399455193470013e-01 -1.519821749366809804e-01
-1.242421022962592048e-01 -8.504118176448463018e-01
-1.663758264301611334e-01 3.041698733168745061e-01
2.986478717286189521e-04 -6.137228062707067444e-01
-8.528861839255186261e-02 -5.906624418803676502e-01
-5.931038873914964427e-01 -8.789856570620644405e-01
3.623676170090188720e-01 -2.147858446031944979e-01
-1.575153218650509057e-01 2.699813871061279569e-01
-9.380274420490097853e-01 -9.044180899327665113e-01
2.806766099416859728e-01 -4.361906598895346487e-01
-4.190337471350260579e-01 3.849004238261708455e-01
2.290741744559930959e-01 2.846862917389796355e-01
5.957321745279686720e-01 -3.797642354799535269e-02
-4.830983493291995945e-01 4.298333236862684759e-01
-2.799725634492655768e-01 3.522640910350456345e-01
-3.294933300828120082e-01 3.645013140979439514e-01
-2.169711870688966204e-01 3.093708402328747553e-01
2.818476563217585662e-01 2.590948146000092711e-01
-7.585063291977995892e-01 -9.162382580795622733e-01
6.915224519662872549e-01 -1.836137029273106069e-01
3.735521158617690629e-01 -9.038159422914786578e-01
1.828879608899661724e-01 2.901712278011508994e-01
5.116783008097945951e-01 -1.195183680148075300e-01
5.093028362380355167e-01 4.547403149237685405e-01
4.704912212461785925e-01 -6.214531748203100392e-02
-2.019336659081467644e-01 2.970043154937905827e-01
-6.419264677633409466e-01 -9.225003954634218850e-01
-1.902706794863255890e-01 -9.630277363369859067e-01
8.807216145277502184e-01 -6.192884155390494527e-01
1.848688415704058396e-01 -9.628700743721498867e-01
-1.474304690850525290e-02 2.720699642139314811e-01
4.073009785643070257e-01 -8.207176695963902535e-01
-2.131595584259506904e-01 2.918632380383311409e-01
1.389344184019860595e-01 2.824740393976572506e-01
-2.034084664820525745e-01 7.084017465013692227e-02
-3.699518715172978034e-02 -5.745579502197739608e-01
-1.355977659222513676e-01 1.612226091456955279e-01
1.455635564351364097e-01 6.222225040260864759e-02
2.750318579173712807e-01 -1.775041619750468147e-01
5.114349512336979764e-01 -3.138927486383489285e-01
-4.543979019943198416e-01 -7.848465305440681661e-01
-5.233521640269178654e-01 2.220879522082130908e-01
-4.381829722590466769e-01 -4.219190974673561190e-01
-2.790500731077854013e-01 -6.357085399750186383e-01
3.816006857913657457e-01 4.349706578991853201e-01
6.267686769926794632e-02 -1.575896077673004658e-01
-5.899250633102133268e-01 2.707565203462668491e-01
3.001504158198698979e-01 -3.263985799048587655e-01
2.615956243911411461e-01 -5.376600857677718004e-01
2.329439791465583998e-01 -4.750334475829556258e-01
6.112508960932667712e-01 3.020712647548338126e-01
2.682060903775080885e-01 -4.425848791818971506e-01
5.439620538116507475e-01 4.013329336138948822e-01
-1.573222193734542529e-01 6.846648436695390583e-02
2.417078003800136043e-01 -4.568469745263576964e-01
-1.133465814004299688e-01 3.770547333831586467e-02
2.281044381355790129e-01 -4.314210620140566110e-01
5.650618653394339219e-01 4.971877185808988298e-01
-1.185689639362657033e-01 2.513826856277823207e-02
-4.265069134558368003e-01 4.912626743712846800e-01
-8.376893451245448485e-01 -9.168303931762131764e-01
-5.569925667056712104e-01 4.454787979070808923e-01
-3.950020166174890157e-01 4.880010132641063869e-01
-9.897702058197452857e-01 -7.938855773252022630e-01
-9.828208450780164807e-01 -6.012061107236148505e-01
-9.782725981638524804e-01 -5.436464460303216395e-01
4.004457586465628438e-01 -4.538652850813804651e-01
-8.343917947827101944e-01 7.516423248648818056e-02
-9.001899906566368514e-01 -9.143802670321723447e-01
-3.973359544012875499e-01 4.262930805700554382e-01
-9.750049367616882012e-01 -8.229155965416710128e-01
-1.989501162867430839e-01 -7.403960135636871165e-01
-4.622653682868058667e-01 2.365276690296785889e-01
-4.079857210326685024e-01 2.369992756774165210e-01
-9.812146354255075753e-01 -5.812406158360310382e-01
-5.780395993106755004e-01 2.363065604017796639e-01
-5.060025846171791741e-01 2.357238476963893214e-01
-5.758364653078820172e-01 2.383630581799721648e-01
2.744452435037769700e-01 -4.847346638788359030e-01
7.471864752407276766e-01 7.160284050995260330e-01
-5.849398093468640702e-01 1.119756540561818170e-01
6.098473091416576342e-01 8.957732517053337284e-01
-5.883452562931141827e-01 9.271539470670564498e-02
7.777773992525891522e-01 5.098657171624076945e-02
-3.139838468987143916e-01 -8.089974001335087372e-01
8.688529009172838435e-01 -2.217516548893305739e-02
-7.447066443872223385e-01 -8.906105202726222192e-01
-5.364475118386207164e-01 3.303187056603951177e-01
9.255252136670014673e-01 -7.946467459913786335e-02
-2.043602091157787903e-01 -7.994027023562018108e-01
6.636451418457933737e-01 1.001151183640995868e-01
-1.702334034164918464e-01 -7.927394147370734334e-01
-9.650127215424042504e-02 -7.536348421448877399e-01
4.816881061044557821e-01 -5.662344305324844562e-01
-1.896961085206998465e-01 -7.905850670136476133e-01
-2.530254869351313829e-01 -8.028908509529275594e-01
7.415557410538200500e-01 7.411469522957025990e-02
4.066484975664782509e-01 3.938425426014965369e-01
4.624800421274075646e-01 3.456305604263997244e-01
4.899477134999941086e-01 -5.283571407122469310e-01
8.317673993472243232e-01 1.510626065123488182e-02
-8.627520376071171615e-01 -8.135747691859485098e-01
-1.543986748986447832e-01 -7.835230289895194211e-01
-6.548086757110438416e-01 3.203682456023185798e-01
6.252176906913027299e-01 1.249195290522152613e-01
-7.937390844793126288e-01 -8.851620213288182715e-01
4.943857599412339043e-01 3.098479899165426099e-01
-6.914420207053082468e-01 3.055988612802771343e-01
-4.079299854720366270e-01 3.665950788582722497e-01
7.998726902783189763e-01 4.236595198244408333e-02
-2.323586969056676832e-01 -8.013526774361348082e-01
-5.913548552912104572e-01 3.151188713290954402e-01
3.882783768539914693e-01 4.768572187249312533e-01
-5.003224266985455415e-01 3.309815772730707595e-01
-5.898217981110092101e-01 3.204150306568109841e-01
-6.381743775149466558e-01 3.364650517143019659e-01
-2.398002351025412260e-01 -8.048838997397831374e-01
-7.743959520042476008e-01 -8.875246193408907747e-01
3.993426108138361519e-01 4.497208752281012245e-01
-4.738252154369770874e-01 3.565087312940392605e-01
7.290586147363482539e-01 7.828911427039264570e-02
-2.301771828559120436e-01 -4.596753066012404521e-01
-9.074375896914503858e-01 -8.487891055391905137e-01
