-9.827174349974907575e-01 8.162781819636020231e-01
1.076772427522025843e-01 -1.201960210201700185e-01
-1.891282223412007468e-01 -1.003207527074894134e-01
2.771284999192935583e-01 -1.830188817670554968e-01
-2.734825816134800469e-02 7.676673760468971652e-01
3.732421124485019170e-01 -2.385387017243876251e-01
2.099829043421428398e-01 -1.560870683587449737e-01
-4.792952589360890414e-01 8.173105908912394746e-01
4.292088802044419227e-01 -2.912385450067644932e-01
5.871495664611221521e-01 -6.302372136733442876e-01
5.325082462977172026e-01 -8.224421770439580559e-01
9.848447266979299952e-01 -5.161148403004534035e-01
5.018870433416835475e-01 -7.847619842683619673e-01
3.736900428371632277e-01 5.900097549577203448e-01
1.902675399924100841e-01 5.255817074713678982e-01
4.533208158540074084e-01 -8.295981596103718658e-01
6.701897919168167128e-01 -6.556807282508572143e-01
9.805003434345823665e-01 -5.570224979626301476e-01
5.570948612835440183e-01 -7.661292039312388447e-01
3.070437140246505825e-01 5.528210249859401015e-01
8.739243782190360132e-01 -5.999031121314666315e-01
6.599909133685991636e-01 -6.652674507572575724e-01
9.567222927811982469e-01 -5.666144027729760335e-01
6.405807771181334376e-01 -6.908478794601049522e-01
6.044775203180521306e-01 -7.327711918887691578e-01
1.664156507892904369e-01 -2.604589317781678126e-01
9.940335350742904863e-01 7.051927601888190456e-01
3.749722165722787492e-01 -2.991204108977170151e-01
-5.118895995404084687e-01 6.660842762057057609e-01
4.868772185038543476e-01 7.690879107607879739e-01
1.387968092420478472e-01 -2.179385918245511089e-01
-5.272052277113703500e-01 2.228856727303119012e-01
-5.086882544654052207e-01 6.947101639576034326e-01
-2.257936869571701699e-01 1.226302180886884585e-02
-3.676891116305589513e-01 1.277147929433571916e-01
2.475568175053336484e-01 7.389731380728958854e-01
2.921795183907649474e-01 -2.536371573281317460e-01
-7.180995470822049143e-02 5.633586936271193224e-01
1.792028276903834261e-02 6.129829317400310451e-01
5.023924546117494172e-01 7.550016122924494422e-01
-4.311309596807144651e-01 1.591390562760853777e-01
2.666341926519001371e-01 -2.006019028793724068e-01
9.253251035378111666e-01 8.862282142301650678e-01
-4.668135055972724157e-01 3.888306391726611411e-01
5.265193094191831236e-01 -2.617941845942384216e-01
-1.583365220541264051e-01 -2.782365462317863969e-01
8.183666462184437940e-01 9.529839326699264257e-01
5.606968490645649617e-01 -2.698866778759645424e-01
4.332552488709189298e-01 -2.685191347914621662e-01
4.755274891190803821e-01 -2.715993717891096448e-01
3.471126231128659478e-01 -2.336323508404096749e-01
-2.002350744315608555e-01 -2.658080863128640114e-01
6.729699776027147085e-01 7.924818683921250884e-01
-6.495630463975745617e-01 1.461825045701544701e-01
-2.573396282460747031e-01 7.950796092196547038e-01
-1.246434028728495846e-01 -2.855190868963319861e-01
-5.795114892437620568e-01 8.432939397766758827e-02
-4.004021719947210567e-01 -4.678686564229768141e-01
-5.044664485193881553e-01 4.619709785289471959e-02
3.316268314943863205e-01 -2.227693072866308022e-01
5.430607550103283554e-01 7.805233586906872301e-01
1.823450598689928537e-01 8.691591460612966280e-01
-9.254490321735577840e-01 8.989381174045446565e-01
-9.101346988523051351e-03 7.781901298088649277e-01
1.268704414810912784e-01 -2.306913449316474463e-01
-4.783596915199859190e-01 8.029102105540313339e-01
3.473549554189224731e-01 -2.195179412820411624e-01
-7.896809818483441212e-02 -2.824469736267087860e-01
1.449715104359241558e-01 2.749434907836889597e-02
5.261620892266116734e-03 5.487769491334605343e-01
1.933577797570754653e-01 -9.920057835242523936e-02
-1.072867478292678367e-01 3.806234274590813982e-03
-3.391890580621157447e-01 1.191065365701647893e-01
-4.419211551415425099e-01 1.816619070290315108e-01
4.523891545087875832e-01 6.703447197558244364e-01
5.845256133621338224e-01 -1.075574284449161144e-01
4.046617226491227015e-01 4.040857742942611797e-01
3.039749627166570267e-01 5.434139314805579435e-01
-2.500236620241458319e-01 -4.619743588762021957e-01
-1.434669630141809371e-01 1.182927984566753965e-01
