-9.816239609772128283e-01 5.373636219442234907e-01
-2.470442499267995196e-01 -6.054808562781799353e-01
-4.113990265256077805e-01 -3.582202133499490238e-01
-1.546173375014281426e-02 -7.824929407032972239e-01
-7.411694265236223877e-02 7.947578937176880132e-01
1.556907740585212752e-01 -8.045535074545606680e-01
-1.359336703759954634e-01 -7.206990560554598080e-01
-6.282911736195337937e-01 8.030108055700621028e-01
2.451979444351420900e-01 -7.813468430213175164e-01
4.096801773992674311e-01 -4.766264432956293096e-01
3.659887590433996696e-01 -3.441359952299738456e-01
6.364933471072730109e-01 -2.103241746024491210e-01
3.656626969576595165e-01 -3.708160857838946889e-01
3.851211263840036425e-01 5.871037693547846992e-01
2.480952318142448654e-01 4.853937704913595663e-01
3.549666945765946879e-01 -3.549264174249635584e-01
4.712204529599449687e-01 -4.116651456997473257e-01
6.301510890365952244e-01 -2.182290430386621960e-01
3.824117674384042154e-01 -3.680231570987024803e-01
3.181688703178094935e-01 5.220062023304720134e-01
5.768063966577952062e-01 -3.332286377869151384e-01
4.508863624030120532e-01 -4.005439074441417002e-01
6.275004149569418654e-01 -2.478194670721975967e-01
4.266140732520079526e-01 -3.989230952034834576e-01
3.993801999595190111e-01 -3.781379253966674625e-01
-5.460192758277915281e-02 -5.918695402042415399e-01
9.945031409499375252e-01 5.534583963851483768e-01
1.492079618259396501e-01 -6.470655559943558899e-01
-6.107447298416772696e-01 6.455517206424286059e-01
6.227445215676415957e-01 8.186121408036830527e-01
-1.394620623387330394e-01 -6.231856782546931761e-01
-9.122888414317222860e-01 3.560428057755740117e-01
-6.189645804010719399e-01 6.802180609833579084e-01
-5.386733559966576657e-01 -3.595060162823144889e-01
-8.808026537466324690e-01 -9.572315506407425012e-02
2.885071482355265893e-01 7.184495524489759033e-01
5.559412328412849380e-02 -7.354894768958295526e-01
-8.173079073443001441e-02 5.309808927108827792e-01
7.390149445659166538e-02 6.246303123923312439e-01
6.018052279725003562e-01 7.778081193916426272e-01
-8.330452046741059213e-01 1.319733916674320495e-01
2.147524202111861236e-02 -7.179126750802793389e-01
9.828209177238860228e-01 8.159614089862180508e-01
-3.291920999209390075e-01 2.972594223015219139e-01
4.507691198580393577e-01 -8.310177718917288736e-01
-2.199521349805753090e-01 -3.531741696502990191e-01
-6.009000175476491012e-01 2.026995334767756063e-02
5.276297059432725201e-01 -7.836631016653698989e-01
2.368964260811211586e-01 -8.065685140933405162e-01
3.085123808540599644e-01 -8.217431721968095903e-01
1.253352682498424242e-01 -7.733217476915672517e-01
-2.503376585520864506e-01 -3.193791525594011915e-01
8.483409462386537481e-01 8.652716938333226970e-01
-7.016533322561315789e-01 1.112048289413243296e-01
-3.164928953051293625e-01 7.614395333086495521e-01
-2.011331042354811416e-01 -3.768783587064714613e-01
-6.785081083574957539e-01 -3.688462620514676438e-02
-1.773516643471260146e-01 -1.961564889423503821e-01
-6.508897916158187247e-01 -9.789446857554762182e-02
1.034683050313288666e-01 -7.551214036740838687e-01
6.961194545752724672e-01 8.709949321269203626e-01
2.992499756999990046e-01 8.885257072108370124e-01
-8.081974932612785434e-01 6.355728286114863401e-01
5.521121687385832644e-03 8.181832487832159106e-01
-1.226765195018033605e-01 -5.408532323787260676e-01
-5.343526189372094226e-01 6.673541090221551952e-01
1.206247284459699420e-01 -7.959876487708759107e-01
-1.856513119776030951e-01 -4.097615688067060002e-01
-6.150831290636691318e-01 -9.877553106561474117e-01
-1.157498025199612535e-01 6.563099060402490803e-01
-2.556812564724431081e-01 -7.817638560593713759e-01
-4.489693474011637875e-01 -4.818438950033481216e-01
-9.744452852384932751e-01 -4.443139057800404856e-02
-9.788033314718111999e-01 4.578933190371510253e-01
5.033710946444029943e-01 6.483894655499584658e-01
8.118260110671620122e-01 -9.838641655504338779e-01
4.807534768200044661e-01 2.765693404899066676e-01
3.113040584618872453e-01 4.932035027181213005e-01
-1.468167903020174414e-01 -2.794886045794002793e-01
-9.419879737089431604e-01 -6.330647501447799197e-01
7.691073726743709038e-01 -6.972990067716915430e-01
-5.816479758441515102e-01 2.950416711198144970e-01
-3.916825421792669015e-01 3.889122511000093763e-01
-3.097969000825946395e-01 3.314150910868374211e-01
-8.515071141542640554e-02 8.388904214506653911e-02
-3.774227187448240262e-01 3.307480335996205723e-01
2.582283309760557977e-02 5.640054780130410172e-02
-4.711536267203784156e-01 -9.582160932256416075e-01
-3.599112314716723660e-01 3.670137362314307428e-01
3.045113970857578067e-01 3.915807876413435196e-04
-3.041499213875753505e-01 3.289002858247608296e-01
8.313072514414177050e-02 4.604912347166256747e-02
2.817225368715335909e-01 8.723239313886410606e-03
3.681128250395007129e-01 -7.553287666307977322e-01
8.910908595562996304e-01 8.130374310745941413e-01
6.187411156224718045e-01 -7.148321588042763075e-01
3.385837596472931477e-01 -7.518131591281635995e-01
9.920310255598445703e-01 6.300774987005673955e-01
