-9.679322080777408299e-01 8.383262857879292262e-01
5.140611060972892776e-01 4.876206823388310463e-01
9.442854645957721171e-02 4.762028846781538594e-01
6.516141575007956543e-01 4.133452255610771120e-01
-8.471920987826557781e-01 -2.686591072055091178e-01
6.622314682187641077e-01 3.062560553415399900e-01
6.152236590420959716e-01 4.716578150213119880e-01
-9.011808018070579518e-01 5.006980793212589820e-02
6.196432482404949926e-01 2.009197750347511136e-01
4.613553865893472716e-01 -3.112887742270742386e-02
3.389616678162439278e-01 -1.019562553070347821e-01
3.712535315395635305e-01 -4.190298150456472914e-01
3.486191442707228250e-01 -8.426525217822899982e-02
-6.158737954154605010e-01 -5.183017221499726102e-01
-5.431955401988362020e-01 -3.264806394320731719e-01
3.306394389235555176e-01 -7.204479758103388143e-02
4.695666008555191562e-01 -1.496722094875082565e-01
3.899872130946649973e-01 -4.073255009490466261e-01
3.669880755433116981e-01 -9.772315335493586552e-02
-5.675670949879778604e-01 -4.433250510070774197e-01
4.788948036901932159e-01 -3.117795306076243111e-01
4.545197304985368891e-01 -1.373782218124774968e-01
4.363558306932168174e-01 -3.915282510179978193e-01
4.297832050141604521e-01 -1.163773437292274782e-01
3.927185247416435931e-01 -1.094616216827997146e-01
5.175846766276008815e-01 3.450430193195644923e-01
2.089553050116771393e-01 -9.682892802214366768e-01
4.619402837794278627e-01 1.573682625356063181e-01
-7.960879301232404170e-01 1.571763596060257173e-01
-8.397058321033428197e-01 -7.118402803348609087e-01
5.037327399874718115e-01 3.646568910874919967e-01
-7.899931562745674540e-01 7.480705933468796420e-01
-8.332657023242264760e-01 1.432087116209709299e-01
3.385009929485094382e-02 5.829191443900604286e-01
-3.066590305558583029e-01 7.773123802116836956e-01
-7.972815018816270527e-01 -4.257831202068038667e-01
5.960943725947672744e-01 3.206828022172549808e-01
-6.701368096177335865e-01 -1.697634580730007503e-01
-7.489905429742074183e-01 -2.822958822842074333e-01
-8.066338056837372150e-01 -7.011182399650519592e-01
-5.732268890731084809e-01 8.494075170739306957e-01
6.231012059088127941e-01 3.839357370698983640e-01
-7.393134785112889240e-01 -9.914982066882032097e-01
-5.499265913985025289e-01 1.622112702144966612e-01
7.289113713306076825e-01 1.185410610944762633e-01
1.985976874174982809e-01 3.455074239293826066e-01
