8.067045788712345900e-01 -6.936929348348681579e-01
-7.321208672062429201e-02 -1.442637696573476624e-01
1.816562493239236575e-01 -4.403727002268666979e-01
-1.787724364299774216e-01 -1.566875552720592424e-02
8.279511925980915787e-01 2.836905120900826693e-01
-3.050635654427602539e-01 4.014430181862560509e-02
-1.194982075802126786e-01 -6.646641882421233660e-02
9.864449936978635369e-01 -3.704879422550866330e-01
-3.750777450899835941e-01 5.277867551205883689e-02
-6.226600598791192098e-01 3.796779756295254327e-02
-8.205760796080858732e-01 -2.800310614441603452e-01
-9.336945443853308380e-01 9.340839811584683572e-01
-7.879297891832914846e-01 -2.623326546315940533e-01
7.109813230575307008e-01 5.181131041306819007e-01
8.112676875003448362e-01 -2.455885636331465172e-01
-7.916413299597750974e-01 -3.090030098427749561e-01
-7.981452135840954032e-01 1.211045543392197388e-02
-9.443461216508510780e-01 8.621866471422614531e-01
-7.878108563876242698e-01 -2.135772309330528085e-01
6.828345853780921626e-01 4.426561262508493799e-01
-8.716574608231664190e-01 4.563758839502726206e-01
-7.980447863199686687e-01 -5.250301074411978242e-02
-9.624069098977068304e-01 8.042414337137260283e-01
-7.840283635661702277e-01 -8.347423424924160784e-02
-7.895533405089569801e-01 -1.515501536651246983e-01
-1.902957189943386140e-01 -2.602050676787155403e-01
6.274375075418026082e-02 9.797982436278258600e-01
-3.948105827084928965e-01 3.473565099098652187e-02
9.833010202352798768e-01 -5.910072055375223954e-01
8.000602171325592593e-01 7.239825703488701469e-01
-1.283433378408305181e-01 -1.845921617283721172e-01
7.300770101634346254e-01 -6.590049438758209810e-01
9.878092968437904853e-01 -5.252909608657623242e-01
3.273871214083207137e-01 -4.433732878932692412e-01
5.541152866702341306e-01 -5.678307241566831198e-01
8.059462208356669155e-01 4.315574617907685928e-01
-2.404831755147045502e-01 -4.265628040940971921e-02
7.795601550704740479e-01 4.898756733028220012e-02
7.284936946813012071e-01 2.077889917498061401e-01
7.842128182241188128e-01 7.228644518421400988e-01
6.520344502549141330e-01 -6.175699873446174326e-01
-2.089557118913152323e-01 -5.897170294358122788e-02
6.745636561088141914e-01 9.138584249807483184e-01
7.905245961622228146e-01 -3.907023909954698837e-01
-3.916306440797143740e-01 1.554646665028198704e-01
-4.082773959532470798e-02 -4.618552260197628101e-01
8.843663219779149820e-01 9.810439905310073261e-01
-4.553976172434963665e-01 1.960766256569527188e-01
-3.385545085160228673e-01 6.201753973579982038e-02
-3.548346309449605940e-01 9.821418537128345783e-02
-2.866688981347638165e-01 8.469361626800675502e-03
-4.601578833223207710e-04 -4.856177222300150920e-01
7.618166422908451141e-01 8.427128941263648532e-01
6.326754659080074950e-01 -7.704436863912942357e-01
9.179410572511776945e-01 8.010229004980140566e-02
-6.636403182041372695e-02 -4.351395703541087734e-01
5.679099046900073500e-01 -7.145483202919100663e-01
-2.260230732774501927e-01 -5.870345960908343041e-01
5.059029277079432063e-01 -6.757161201078933921e-01
-2.738935401000395231e-01 -5.028326772282376567e-03
8.052243894636110788e-01 7.755416078505303901e-01
8.626985482930437099e-01 5.503855094137899417e-01
9.121738219024706495e-01 -6.686081980491791477e-01
8.919141738600743219e-01 3.503197216397820890e-01
-1.400565123837578252e-01 -2.872843895929557689e-01
9.745029495347835580e-01 -2.172163810527141248e-01
-2.738223031325814905e-01 2.098194574992606753e-02
-8.026293036055887065e-02 -4.010695499407954667e-01
-5.285736849767408430e-02 7.667746910237716040e-02
7.659919729171272840e-01 8.124317185160090382e-02
-9.199976339135784720e-02 -1.956334295030948134e-02
1.891477310834643877e-01 -3.819242889389677931e-01
5.240248353480938537e-01 -5.103530120007861992e-01
7.378005444092101683e-01 -6.073485072391220374e-01
7.541875703143294807e-01 6.019001981473035556e-01
-3.204129773421753313e-01 4.367726191797735025e-01
4.202168740548336556e-01 4.396982623947168767e-01
6.009435490928939361e-01 3.304776166236009782e-01
-1.983231368143247852e-01 -5.244728711291535284e-01
4.351785732617239333e-01 -3.101666258381399199e-01
-3.989041011032030681e-01 4.479382257293607061e-01
7.504810028411595946e-01 -4.960302544917769563e-01
7.817468716272184537e-01 -3.821739998504620761e-01
7.441621549884289699e-01 -3.357832553755117910e-01
3.122395917305742508e-02 -6.787062836862001181e-01
7.588244434577899877e-01 -3.766438226499166930e-01
-8.642330869641989821e-02 -6.323156314977083081e-01
-2.717269729309479409e-02 2.614056378115825474e-02
7.448868337250176275e-01 -3.503887466245581006e-01
4.630161988338887813e-02 1.441667602857699126e-02
7.357786106036829921e-01 -3.360113538226396912e-01
-1.703942009065697594e-01 -6.244335459146728162e-01
5.791908430716485867e-02 1.353861159910840772e-02
-4.529789286081842281e-01 9.759157608753143975e-02
7.451982678372048863e-01 9.127526391695522934e-01
-4.857902433639667006e-01 3.033511286126386874e-01
-4.459676956060405484e-01 7.151656272299855566e-02
5.893757945749612537e-01 9.825961937459719575e-01
6.481694615723310182e-02 9.795715826619730837e-01
9.397419539871609828e-03 9.797762461124995825e-01
8.277129943627046238e-01 -3.997423486280495819e-01
-4.899024889756518064e-01 7.762243187535116107e-01
7.015133392594861128e-01 9.361965753724018624e-01
-3.940623404876932856e-01 1.105409479986633192e-01
5.958411829068497312e-01 9.749769509258555678e-01
7.292873607658336699e-01 4.336076151418147839e-01
-3.064831241649750293e-01 3.640211834095371524e-01
-2.900660270373625060e-01 3.033742244948377520e-01
2.006099205144717956e-03 9.748265531665293304e-01
-3.392305639781878490e-01 4.738610712479303100e-01
-3.134080023534659976e-01 4.122399722537775091e-01
-3.337120122421397550e-01 4.620584633307714961e-01
7.967175072250858303e-01 -4.006918769649827627e-01
-6.197471536103267287e-01 -8.186247100431471857e-01
-1.032923277402135742e-01 4.070131821558682361e-01
-8.269733463445305688e-01 -6.677246423868894443e-01
-9.188528190660316675e-02 4.092125555875435472e-01
4.973530253616172958e-01 -7.994854485690670032e-01
8.064119521410990643e-01 5.196626373369233054e-01
6.039319550796032887e-01 -8.529450084224543538e-01
7.526760877172250508e-01 8.347445902312961019e-01
-3.720270167756767332e-01 3.461430985766459356e-01
7.369615529726418757e-01 -9.304361119750228504e-01
7.868879319543812256e-01 4.360786459409606852e-01
3.661588402719248014e-01 -7.464066292732125518e-01
7.801873161812883373e-01 4.184614573260253545e-01
7.748852174069854604e-01 3.619939764011227412e-01
8.644628425120737258e-01 -4.753075432611240103e-01
7.759425923995724172e-01 4.296537661875898806e-01
7.998974298901819768e-01 4.786937031470949178e-01
4.555442702367276109e-01 -7.814239677496428449e-01
-1.374602125646753326e-01 -5.602504535700565391e-01
-7.776050127191336259e-02 -5.950992832718957626e-01
8.592698072960318623e-01 -4.906558015958522034e-01
5.490202442009934902e-01 -8.230035935302770778e-01
6.540022739770603444e-01 8.911775877865373285e-01
7.747606241394233706e-01 4.158445244717630107e-01
-4.173211039177835424e-01 4.744108251682820354e-01
2.876718317792223978e-01 -7.164942763198034470e-01
7.335547917108704574e-01 8.442659404753476426e-01
-7.241004013800900196e-03 -6.148278769636021934e-01
-4.333339309809984830e-01 5.120962890376380416e-01
-3.640889346738822585e-01 1.794735744710816983e-01
5.117949896078586303e-01 -8.058486885538582722e-01
7.913337652526269972e-01 4.563739010864852341e-01
-3.837555816213436000e-01 4.084061436136269263e-01
-2.358480242998655108e-01 -5.230543191188457008e-01
-3.610445264702051293e-01 3.133501388408345134e-01
-3.898409153878441558e-01 4.158081063437293334e-01
-4.154664392042164422e-01 4.489882165882860265e-01
7.968326918216352972e-01 4.680152393712626591e-01
7.388656118103916759e-01 8.390280749024799922e-01
-2.008229533642893472e-01 -5.394137938559049328e-01
-3.705845371414571154e-01 2.769767489004829608e-01
4.385547426657050440e-01 -7.780606310520941094e-01
9.625924362503790466e-01 9.321509164772536771e-01
6.818332047876867197e-01 9.492816575711121585e-01
3.489644487405032525e-01 -2.024163516119328321e-01
6.343858447814708645e-01 1.617802321893754280e-01
9.322959683870499781e-01 9.390804570132291751e-01
9.359822512679296658e-01 9.414677357591727525e-01
2.925770285918547486e-01 -2.602178676557069803e-01
9.325510573322399743e-01 9.468798063064562953e-01
6.962778793121443544e-01 -3.479687559374244898e-02
-7.305008573550342277e-02 1.728141295361107499e-01
4.460831201778712174e-01 7.266577723442908532e-01
3.904132205929449206e-01 6.562229721367160984e-01
-7.658040681602229505e-02 1.925933190483668511e-01
1.959330520743420845e-01 6.409914484350374142e-01
2.270552919474401188e-01 6.343422914642219412e-01
4.422518445198545534e-01 7.196472258504262864e-01
9.007958788738390510e-03 1.645492740207784577e-01
-1.707160660944206931e-02 1.597493469975381775e-01
4.475114092854236558e-01 7.217807790971584314e-01
-7.501075732908295546e-01 9.114031107164832779e-02
-7.754604050741153998e-01 7.204749399156800127e-01
-4.047725962145938272e-01 -6.778817412230804251e-01
-7.305401423263229166e-01 5.418663402792734951e-01
-1.585143447309851350e-01 -7.353412502714371524e-01
6.187361948140577272e-01 7.779479444410668521e-01
-6.373954058411979151e-01 4.839223164279869982e-01
8.246271884955393983e-01 -2.215790679272020558e-01
-7.092826648115144739e-01 1.810605886819441901e-01
1.191330432649261306e-01 -8.081248454776437384e-01
6.812446277543995343e-01 -9.921850208779503522e-01
-5.441286783786736247e-01 -6.659667512182227966e-01
-7.028421985484951673e-01 2.886940286972455860e-01
9.628511646792371481e-01 4.858323253044228851e-01
9.568503267366631482e-01 -1.567681595169201358e-01
9.376313286658863877e-01 4.828762211576831387e-02
-4.291672434373743350e-01 2.443564368567837652e-01
9.430223319666344306e-01 -1.633218723630469604e-02
-3.189730239588786098e-01 2.449973999573040739e-02
5.059030872174931082e-01 -7.240131090285673032e-01
9.557844928350390790e-01 5.561813121332248588e-01
-2.240578069300951380e-01 -1.914143875468212741e-01
9.463687817319458295e-01 -9.683153644366582213e-02
9.522583903119890003e-01 6.838707532851708848e-01
-2.083821320345919936e-01 -3.336997735030489132e-01
9.641755129055564755e-01 5.798567439040225313e-01
-4.244710385403414055e-01 2.183820610303308651e-01
-2.967546128002027661e-01 -2.365840776667327283e-02
-3.317608484201099994e-01 5.728134952890651110e-02
8.936927892216787184e-01 9.281418559489504894e-01
8.160864120827169277e-01 9.384366027169085411e-01
5.938367033545737250e-01 -7.735135428741071184e-01
-1.767055709364977467e-01 -3.597941273098099746e-01
9.696584030796562281e-01 6.133516624281465379e-01
8.848470133790664605e-01 9.138011167768698151e-01
9.550759097591543512e-01 5.236444716443278136e-01
-3.222822000970229084e-01 3.719865959977020076e-02
-2.753706214663191876e-01 -7.627403997375425959e-02
-5.342477681673976075e-01 8.374918787571984380e-01
3.898026978027235856e-02 -6.745945964701716147e-01
-5.977534545258575971e-01 9.633657048560949621e-01
-5.725777641675395824e-01 8.652919883355884023e-01
7.417760166149279799e-01 9.854764656679508850e-01
2.175656965997851966e-02 9.702958411916348114e-01
-5.160152506991375621e-01 9.395520657530160857e-01
-2.999634500843491036e-01 -9.905865435502794192e-01
-5.975419005991033927e-01 9.687068782742138673e-01
1.283920524238193472e-01 -6.584755353876017292e-01
-4.549908464533163333e-01 5.984474587213544083e-01
7.721804336008034619e-01 9.861519815612858064e-01
-2.255128257002880776e-01 -9.680838162049620887e-01
-5.052446816001605612e-01 8.741003638833937384e-01
-9.551049445755421807e-02 -9.918484125491893177e-01
8.338939382664191102e-01 9.836904069086995772e-01
-7.935618775148360893e-01 1.708386363618020765e-01
1.911534148183327009e-01 -6.004646219315572520e-01
7.439714477365315659e-01 4.577894937360705852e-01
5.746478523832192487e-01 8.987633406090533850e-02
-2.104778753135885250e-01 -3.438748038950023567e-01
4.389136984689130383e-01 -2.029716901916731597e-01
5.708327749000086104e-01 1.051705685387216427e-02
9.657539931380254572e-02 2.725859840237049303e-01
1.771862958260039811e-02 5.439757691548707808e-02
3.530208587956119581e-01 -5.028550555263837651e-01
7.808248759614282442e-01 -5.718795741453250869e-01
7.433405358625044812e-02 -3.881966599577770793e-01
9.761178185857817269e-01 4.455844019183845539e-01
9.080422286414464583e-01 9.591542183646396547e-01
-9.641997625468128330e-01 4.559601644161507261e-01
6.297575821709181509e-01 7.017531435619976943e-01
-8.065269045089418221e-01 -9.865691466234474127e-01
6.267109816582935311e-01 6.539061091896603006e-01
-9.855508512491306661e-01 2.966527091451038878e-01
-9.782769554983710147e-01 -7.421940880977968558e-01
3.181391044621928454e-02 9.776003628584803984e-01
8.812105151080626975e-01 9.830948987926648730e-01
6.951851384397473854e-01 9.876043222510739739e-01
8.390107612587389685e-01 9.867695237143957465e-01
4.381545671536953845e-01 -7.658711802624702525e-01
8.674555636730210129e-01 -3.654413300020560307e-01
7.327830368670387173e-01 -6.282814944461811990e-01
-2.481606339746433854e-01 1.189810585692963052e-01
5.353805090253412891e-01 -5.950505441936959627e-01
-3.288812813571457827e-01 3.136583761954779837e-01
6.429980634384506732e-01 -6.317947271365935702e-01
-3.467711070382284433e-02 -5.925102884707644790e-02
-1.402999991176874239e-01 -5.187451377518748075e-03
1.828334714534397554e-01 -4.689097680828859804e-01
8.790440506510914798e-01 -3.017086227285117328e-01
-2.037416901061301910e-01 6.050820375011312091e-02
-3.864148040752835023e-01 4.677850254295744525e-01
9.130648219512951247e-01 -6.481189437127363728e-01
8.693005387838277365e-01 2.367893717972022749e-01
8.510109835442098980e-01 3.606427539119225756e-01
8.368176916928959930e-02 -5.039224455730326735e-01
-3.367803593010885166e-01 -1.936972315644314158e-02
2.934221646693941921e-01 -5.990235231312808217e-01
8.565704901181898645e-01 3.228063268146936782e-01
8.611229222852003762e-01 2.518088165763336939e-01
3.701698002857478631e-01 -6.353058148824950457e-01
8.400019153685737150e-01 3.572793742607298650e-01
8.505017240129362222e-01 3.365865470654444414e-01
-3.228837206240267044e-01 1.802866972133316814e-01
1.198850865269580623e-01 -4.970983653304119620e-01
8.648840888162874219e-01 1.843939374613434712e-02
8.682074249043225667e-01 1.955848369521009378e-01
8.375402240228133621e-01 5.132572711974752178e-01
8.612477558697939628e-01 9.061069054601444961e-02
2.246332830352701926e-01 -5.826685591992815105e-01
3.677229666458214918e-01 -6.289336349820806582e-01
-3.367803593010885166e-01 -1.936972315644314158e-02
8.994314011215074345e-01 -4.509600043670891623e-02
