-1.690754134319325530e-01 -9.524895001244577664e-01
-1.185624332226282718e-01 -1.071453145195455647e-02
-2.887532657117124479e-01 -3.033483795692739626e-01
-2.574775842859633457e-02 2.214988680869185433e-01
6.793341443343557939e-01 -8.350937927348605072e-01
-9.685769456697634894e-04 3.183898690783389940e-01
-5.208984378140235627e-02 1.388211831100957250e-01
3.803015287267156319e-01 -8.859260741573209419e-01
-2.686740031691448038e-03 3.892138634799426899e-01
-1.119577326241933957e-01 6.572260839848877989e-01
-5.190719516651791654e-01 8.510840109750545945e-01
2.439525023458423147e-01 9.878381580937493078e-01
-4.678172255537431656e-01 7.908388574132643178e-01
6.781853596754205959e-01 -5.947477946955526118e-01
4.670484147683658938e-01 -5.623240867448948688e-01
-5.319364976846634452e-01 7.691342024871544725e-01
-1.701416783373757013e-01 9.358620600635175757e-01
1.949821556429945923e-01 9.949412319697401585e-01
-4.158166439265811309e-01 8.376307801795928043e-01
6.158464758254291738e-01 -5.738927925276022801e-01
1.052849020109560829e-01 9.936774398244018203e-01
-2.080330634450067162e-01 9.024426040637950619e-01
2.250570661808045658e-01 9.947316592762377452e-01
-2.488319926167910090e-01 8.832997949090530820e-01
-3.443306028623656090e-01 8.713153499965571314e-01
-2.331783783388283737e-01 1.997883408114440318e-01
9.651443229851242034e-01 2.537202491514474190e-01
-4.278215066112434073e-02 3.920022362973369923e-01
2.468666936547916357e-01 -8.271279358243754931e-01
9.164951605947465607e-01 -7.709434032014550464e-01
-2.687164795385552640e-01 1.894676406368658306e-01
-1.814945127591893748e-01 -7.970862506109031020e-01
2.683613110356760645e-01 -8.158053220487149204e-01
-2.670724365078747109e-01 -4.200748123811346435e-01
-2.408120492797987122e-01 -6.074455471951858421e-01
7.408302390284069450e-01 -7.884824187700261167e-01
-1.021824064079044359e-01 3.139349390507795157e-01
4.484185942525598101e-01 -7.073336874156632703e-01
6.444318387942844506e-01 -7.340797094090254493e-01
9.384491362364707490e-01 -7.769990634067442947e-01
-2.148793017652634862e-01 -6.859569300541903392e-01
-6.657039147704346682e-02 2.303071210610466713e-01
9.920945934168191593e-01 -3.645791221242766778e-01
-7.841781609063505076e-01 -9.353815821892759175e-01
1.467463468677230320e-01 3.875498509642977263e-01
-4.119649121971056260e-01 -1.466171030867415848e-01
-5.438549308473650257e-01 -8.381316884001472900e-01
1.703068067971125199e-01 4.326448949169794389e-01
1.486698044762935211e-02 3.455524706947391556e-01
6.366321395682639217e-02 3.644333901036939105e-01
-3.113374550101388749e-02 3.105426797077129875e-01
-4.396207808322645239e-01 -2.024797802856983520e-01
9.914101221592876989e-01 -5.942687257718346494e-01
-3.736627876591993580e-01 -7.824620673968307738e-01
4.900645643594843115e-01 -8.952880513529055673e-01
-3.929533925771973024e-01 -8.215948488207214240e-02
-3.801565481393618384e-01 -6.796482740743763351e-01
-6.905688747560438934e-01 -2.179544299694990972e-01
-3.779913968653665357e-01 -6.260047420843632970e-01
-3.573121246287613850e-02 2.916010573564531416e-01
9.729809902653591136e-01 -7.644160901509731154e-01
8.356752943431891012e-01 -9.497939807807538326e-01
-4.282263416109866050e-02 -9.897569811906170578e-01
7.017032157580053164e-01 -9.194785444378219541e-01
-2.003179756024506819e-01 1.132987896754433788e-01
3.755663518983685112e-01 -8.880866223383523383e-01
-1.275747218738154665e-02 2.912451379122044104e-01
-3.473022767350348872e-01 -2.613968140755007497e-02
1.541792981196151713e-01 -8.265277090572675789e-02
5.054079321474578279e-01 -7.344689919028091207e-01
2.284439938021065597e-02 2.772311724046994108e-02
-1.249573097251848175e-01 -2.916960961545216335e-01
-9.925881607565179010e-02 -5.572378411207388194e-01
-1.068444435391626701e-01 -7.720962589364119832e-01
7.691724574761147348e-01 -6.214187577520442485e-01
4.060494461904516905e-01 4.329748461733837761e-01
6.014980015351806264e-01 -3.987360711940826086e-01
6.512091791644871730e-01 -5.682876484045320531e-01
-5.923078212066863468e-01 -8.147576439572334905e-02
7.724626326196193382e-03 -4.331416955479170383e-01
3.789793972368561414e-01 4.546792174197572534e-01
-1.226953036625868521e-01 -7.232914641954066859e-01
2.324670042660859082e-01 -8.063279444771072058e-01
2.203029105989250391e-01 -7.039099640741668384e-01
-6.104406232155785705e-01 -4.615295759818607291e-01
5.793568026480022670e-02 -8.219462265314512184e-01
-6.307584442782412371e-01 -3.166253160737950711e-01
1.362894741910090080e-01 1.778591932748818660e-02
1.887572128582275521e-01 -7.722149444593384704e-01
1.053521405472634953e-01 -1.239237634346577188e-01
1.924826389749095812e-01 -7.090018949019178951e-01
-6.089281910136583598e-01 -2.419385176414718952e-01
1.051854099187433667e-01 -1.564242416167263006e-01
4.226403988982774251e-03 5.575697610792303971e-01
9.228121833407381125e-01 -5.358738088924899223e-01
2.033422800334095948e-01 5.680625518412779629e-01
-3.170070997590168638e-02 5.587553493662287263e-01
9.807464863073669381e-01 -1.066739782620063082e-03
9.549296477011257611e-01 3.036660718142477622e-01
9.443628306118397875e-01 3.988672304901594856e-01
-6.954459068536307242e-01 -8.962432929198405063e-01
7.209400329583246503e-01 9.383282895372171417e-01
9.755990908635124859e-01 -3.749954151649064205e-01
3.745214960545140137e-02 5.203925462209479935e-01
9.798019535897757315e-01 -7.506807936548542948e-02
-4.010323467179555124e-03 -9.528949934154531398e-01
3.303592792084355523e-01 3.597157109438393618e-01
2.812634155370281608e-01 3.384269025816653009e-01
9.335223784323276597e-01 4.271940816616526249e-01
5.077081777490237702e-01 5.339929434146163389e-01
3.859273293534744020e-01 3.984563192567912582e-01
4.732335437586787652e-01 4.776510353187441993e-01
2.656694273307126375e-01 -7.398469778436578270e-01
-9.354414209367003519e-01 -1.189600729096431664e-01
4.202688877369251674e-01 2.388229754733977028e-01
-8.800809344804945145e-01 9.794987684844627118e-01
4.876743597131805164e-01 2.640124533963144060e-01
-5.992819477028761277e-01 -8.526082247193063068e-01
7.643784254509662368e-01 -7.497702834733510624e-01
-5.849930897802055885e-01 -9.593224893215113180e-01
8.637938790496975106e-01 -6.255171898876683567e-01
2.727099540513453491e-01 4.299362861929698632e-01
-5.072448831578499906e-01 -9.904053985406184868e-01
7.199267308180159475e-01 -7.419986885823401934e-01
-5.968604165956055141e-01 -7.197158254965594359e-01
6.949426420291842099e-01 -7.325566909635312651e-01
5.894419070553056361e-01 -7.319917916766438548e-01
2.100682689504210776e-01 -9.535880365565154726e-01
7.072910002824281950e-01 -7.455985114714398510e-01
7.514393128000199651e-01 -7.439475187823940683e-01
-5.971141074910371049e-01 -8.131011866673327759e-01
-5.978880460637205907e-01 -1.877981428417565546e-01
-6.067577069546090662e-01 -2.693831273925513248e-01
-6.637701477949975448e-02 -9.875479782084572999e-01
-5.934801374528839712e-01 -9.188766854492713687e-01
9.849324677660642458e-01 -3.397141057953911858e-01
6.913805276464559668e-01 -7.395686904097853454e-01
4.294034554509871260e-01 5.910568218664262741e-01
-6.008920052255135591e-01 -6.626264888503548001e-01
8.946638530850574700e-01 -5.747843137525303625e-01
-6.090215299410310923e-01 -3.364552486020022659e-01
4.603618906519982845e-01 6.493253939233776251e-01
1.196402577111085330e-01 4.694265906345245210e-01
-6.012164992477619929e-01 -8.844892698589459368e-01
7.269655795702150147e-01 -7.497832607783387893e-01
