-9.700465312800821138e-01 6.351637324472456658e-01
-2.546557596871947826e-01 -4.759435222664853971e-01
-4.892588232549763827e-01 -2.382519792251476254e-01
-5.009581705905863380e-02 -5.608824422957066069e-01
3.084152887149238520e-02 7.367232630957520900e-01
9.749837612903722306e-02 -5.866519229514368661e-01
-1.513181260860481103e-01 -5.303984945155344466e-01
-6.178946547809791578e-01 9.325238862312548171e-01
1.952981142518798174e-01 -5.693364328452790168e-01
3.589581712709379868e-01 -3.971937341240199260e-01
2.990717003487078918e-01 -2.148303674942992902e-01
6.333183758109769412e-01 -2.129648994592061584e-01
2.961436113879323262e-01 -2.304722536767160879e-01
4.298776048300405606e-01 6.413256215316323061e-01
-2.723608902105905116e-01 5.922398910090587165e-01
2.768113907826539322e-01 -2.163636979441385666e-01
4.060670829665994352e-01 -3.156471383582422074e-01
6.151569509738646913e-01 -2.266947014036346797e-01
3.174418713462647812e-01 -2.393398466875025221e-01
3.595465857739277293e-01 6.045299393466123661e-01
5.558194307941364265e-01 -3.134240576625224595e-01
3.810039083803515858e-01 -2.991042128810170730e-01
6.055114245263988337e-01 -2.702035983279524878e-01
3.663720382565521794e-01 -2.877318894237881342e-01
3.393243967590994226e-01 -2.586023098283254384e-01
-1.223382726192558945e-01 -4.436700364080634618e-01
9.854990806277820203e-01 7.465872989918451719e-01
1.741610903186006087e-01 -3.925735085244650424e-01
-6.443734634148026164e-01 7.665491586884033426e-01
5.549327964319173967e-01 7.881444470474593400e-01
-1.574834151953781181e-01 -4.731361074706548209e-01
-8.564350690738748995e-01 3.441538175377197861e-01
-7.125931780059093779e-01 8.183610542597651305e-01
-6.430179621810470092e-01 -2.496513956732180350e-01
-8.101634249048037528e-01 -1.227460014248866749e-01
2.492342557717310836e-01 7.451236672206829059e-01
1.066038866644114513e-02 -5.363865262072027296e-01
-1.530360370248056157e-01 6.249071270697947877e-01
4.627765710612019578e-02 6.338370138559361600e-01
5.557485983976403476e-01 7.726021804003108118e-01
-7.793014847621335672e-01 9.563525657595206564e-02
