9.425256764590228542e-01 -7.582333076210581169e-01
-5.275858129111243855e-02 2.084267708935321206e-01
3.336261903974305776e-01 9.576971750385676607e-02
-1.676776990539785572e-01 3.071259739187586213e-01
-1.228485132781091949e-01 -6.605009636952323682e-01
-2.265568563325897067e-01 4.136481577479302896e-01
-1.095733662739131198e-01 2.307753963969872979e-01
5.470725231384168108e-01 -9.820794646278725448e-01
-2.437186338829171461e-01 4.670350888363877795e-01
-2.905668682371891354e-01 7.742822321878015668e-01
1.294717215466870686e-01 7.830732924254005800e-01
-9.586139718277906230e-01 9.296739292533213739e-01
8.980374687190839644e-02 7.483211046425539692e-01
-4.438789050259026592e-01 -5.640153353840882122e-01
2.019114748619247335e-01 -6.438905396905905132e-01
1.556937647109242207e-01 7.379582288324992856e-01
-2.813975882261328110e-01 8.872994701249522498e-01
-9.160058126233565634e-01 9.669752073480446519e-01
2.512062113428459309e-02 7.835442532997138887e-01
-3.716558850581987983e-01 -4.935735337267401768e-01
-5.990416328402701218e-01 9.832689622467644108e-01
-2.325348732126324425e-01 8.756475886752552729e-01
-7.638843453819423868e-01 9.691886983513238185e-01
-1.565263002125842906e-01 8.421452628355159398e-01
-5.297400668284235614e-02 8.162151749300825543e-01
-5.239851961793373647e-02 3.107140662287390942e-01
-9.805005247864322371e-01 -5.297946378367455189e-01
-2.805946890579857911e-01 3.409475135940545076e-01
7.816729668328531444e-01 -9.688517018102691392e-01
-6.423419033667352451e-01 -7.574753280625050600e-01
-1.608649463268796431e-02 3.016426336042976608e-01
6.768478037110299272e-01 -5.317877321165702664e-01
7.477562091875552541e-01 -9.778098702183646296e-01
3.487426346582285230e-01 -9.154791392251571125e-02
4.616626825686591662e-01 -2.522190908026584744e-01
-1.638806325087178717e-01 -6.681513668670573391e-01
-1.547265443540180030e-01 3.586060788863604243e-01
-2.240634589666590237e-02 -6.419235372778753224e-01
-1.392737414847280419e-01 -6.337348057739671248e-01
-6.415200597252979087e-01 -7.479302830349288111e-01
5.272382886679363168e-01 -3.433713825135717990e-01
-1.563696800891900551e-01 3.228141129089917571e-01
-8.727082375471879594e-01 -7.217034245136086934e-01
4.994144317977683434e-01 -6.043292795988730592e-01
-3.634628968251192305e-01 5.484587113973847794e-01
3.356863881112999159e-01 2.505094897792971009e-01
5.784684073253940628e-01 2.675624271664456266e-03
