-8.495468639353478402e-01 9.695981540128277842e-01
1.406994226435198669e-02 -1.533203784893362176e-01
-2.566177822955142407e-01 -2.880265275447602136e-03
1.797037930144503859e-01 -2.642463186278827258e-01
2.734316257130142702e-02 8.722028511969790454e-01
2.406870096517197410e-01 -3.343467924635930011e-01
1.230790579085550007e-01 -2.084952226664724684e-01
-3.906957618692659118e-01 9.352662181257297425e-01
2.681778524204851966e-01 -3.992982982549675430e-01
3.744694005400277526e-01 -6.617102765834483868e-01
1.051237392094063194e-01 -9.232930037566977610e-01
9.279313398575079752e-01 -9.307966033155978813e-01
1.650460953949977050e-01 -8.485224354695377613e-01
4.018408218984991231e-01 6.662137659766566022e-01
1.611786820987135549e-01 6.408076836289862133e-01
4.466072735351966916e-02 -8.600308829403169320e-01
4.673647925251525059e-01 -7.620287141876675996e-01
9.272532406711406772e-01 -9.570619951220449284e-01
2.473947517464903934e-01 -8.469271181662862968e-01
3.395467364191647741e-01 6.512295023070617805e-01
8.281579672700779549e-01 -8.579216245322405232e-01
4.175885184276795226e-01 -7.799291425546326373e-01
9.235846847530326809e-01 -9.420176821268577694e-01
3.795987032338877798e-01 -7.888199373904727363e-01
3.069972422915713262e-01 -8.248531159992176232e-01
-2.594062542506425650e-02 -3.076083143252479335e-01
9.852316438927921638e-01 4.483822518319146022e-01
3.020687482487309783e-01 -2.323969223005957208e-01
-4.826029289021807056e-01 8.822673566704429815e-01
5.108043568735711748e-01 8.479446847462850378e-01
1.625519825512644623e-02 -2.415233333204294119e-01
-5.586408455708908871e-01 6.604142894822937482e-01
-4.859901852175343429e-01 8.911138454529927699e-01
-2.304965987231244462e-01 1.432361933599267667e-01
-2.957831831096850994e-01 3.307877375174905765e-01
2.713344661942821423e-01 8.189351487020304354e-01
1.323771836502647403e-01 -3.227361485362230109e-01
-1.503124773729695995e-01 8.196803926631652804e-01
1.215167864445297896e-01 8.164768439835404790e-01
5.279909517023837484e-01 8.429040465723202091e-01
-3.879033191055003549e-01 4.596051260487392653e-01
1.550786103605870103e-01 -2.851519428315560933e-01
8.338672992497749847e-01 8.715240449506448384e-01
-2.802606871449664361e-01 6.900037364297151310e-01
4.292976051914660918e-01 -4.182552776667349814e-01
-2.510852295666188283e-01 -1.550207152871916350e-01
6.372374130751043975e-01 9.849433959915571135e-01
5.043049184662413698e-01 -4.455395886511235304e-01
2.783391571955663446e-01 -3.765689130239129323e-01
3.410591252585050137e-01 -4.036353189474159997e-01
2.107553112987469168e-01 -3.276991124046657600e-01
-2.917923810761968717e-01 -1.306213630583394902e-01
6.919170407454954264e-01 8.828123916706691610e-01
-5.413260973592062264e-01 5.525347237176398973e-01
-3.276299080355808968e-01 9.269183559632212521e-01
-2.281062076093371971e-01 -1.785850058371327709e-01
-4.589220710574852813e-01 3.759055136760041105e-01
-4.847467500355411296e-01 -2.829509958755729304e-01
-4.225090363064114563e-01 2.946294109697263908e-01
1.992200032795442555e-01 -3.158255340626623386e-01
5.817070824608776558e-01 8.892151340278833249e-01
2.853732099061673244e-01 8.947625686841915726e-01
-7.634121113784293478e-01 9.717247514784665974e-01
-1.424353328979999223e-01 9.248105230635956797e-01
-4.600268986361943924e-02 -2.655574956296273825e-01
-4.025775055354257059e-01 9.108213112660109578e-01
2.201064135213488537e-01 -3.135237937623984728e-01
-1.981510829000532325e-01 -2.025426243963670547e-01
2.787607231856368273e-01 -2.989292439034940685e-02
-7.132055202494158586e-02 8.298008685269007145e-01
1.699603382777291616e-01 -1.510598133579428293e-01
-1.229916994921678164e-01 3.246485728182968433e-02
-2.519989769425170500e-01 3.381428026815280763e-01
-4.339116297298208913e-01 5.517381790598933078e-01
4.570014332653223876e-01 7.132615048370848365e-01
5.649063291676553744e-01 -2.490207144782723425e-01
4.555269761568251363e-01 4.161623071391882256e-01
3.351230116394433578e-01 6.597191740180674557e-01
-3.962879963064729338e-01 -3.116036094267786716e-01
-5.726258209170453917e-02 2.421878586226754448e-01
6.776401197456534131e-01 -3.556184784612410610e-01
-3.583376240848032968e-01 6.507980177820340550e-01
-2.803613272439404724e-01 7.022655069574375020e-01
-2.695254907040356418e-01 6.606890074430593618e-01
-6.362128219618117253e-01 -3.071202542711026773e-02
-3.747313557941214235e-01 6.923153537239580269e-01
-5.931375328498857957e-01 -1.931595010034872217e-01
2.401463136648628316e-01 -4.529582897653949836e-02
-2.991515271340576820e-01 6.766864243491856890e-01
1.864160074586046489e-01 4.051226695673881828e-02
-2.674731574049447058e-01 6.394495474622889919e-01
-5.842171784279250879e-01 -3.008470125142146401e-01
1.897136589267451878e-01 5.553198368861012035e-02
3.753303345294327631e-01 -4.859794299858397615e-01
7.358938927440608069e-01 8.714130886907993645e-01
5.798933018770284775e-01 -4.658552196385634669e-01
3.468320922109381366e-01 -4.820731660972059629e-01
9.732141380939554054e-01 8.191627302088808626e-01
9.734364712459284696e-01 1.997207107354249667e-01
9.695591671477070683e-01 9.655016100431224046e-02
-1.486444024820574583e-01 7.060817399562770991e-01
9.108019792398761583e-01 -4.971008931764042682e-01
8.639195244628061765e-01 8.912066532616218506e-01
3.776167644974983695e-01 -4.561396764812497562e-01
9.603138312996699621e-01 8.568443764565291110e-01
3.272842949954022362e-01 7.025189326350613772e-01
5.290102950153777739e-01 -2.929366338958625526e-01
4.809200790381217283e-01 -2.829233504047607983e-01
9.598555431698274631e-01 1.476119603684638015e-01
6.698761124496621644e-01 -3.076852795667026630e-01
5.767761954275990588e-01 -2.948113798610136893e-01
6.549755258260024915e-01 -3.053867071540397049e-01
-3.166028317842477513e-01 7.107905310204427618e-01
-7.246329086596172697e-01 -5.503127259829569962e-01
4.481550124955269165e-01 1.268811748799325567e-01
-7.321014119739734927e-01 -9.560048697369780690e-01
4.968589801664002881e-01 8.403328630834772106e-02
-7.071770087509736680e-01 4.170054195271428732e-01
3.656388207607547125e-01 8.135762369298368268e-01
-7.508192081043902899e-01 5.678420588152064408e-01
6.328505893291651585e-01 8.353652277663885517e-01
5.677925343605141340e-01 -3.947561910949766162e-01
-7.963712013574804072e-01 6.508439045311522619e-01
3.134987487176902343e-01 7.902271039061199431e-01
-6.382039309444176300e-01 2.596368814599816499e-01
2.940952694070394502e-01 7.813443062679855666e-01
1.432004844994237969e-01 7.701820189053439902e-01
-4.796624512462768219e-01 8.392666589060027160e-01
3.146294079748747086e-01 7.770644626278869760e-01
3.497174682849452099e-01 7.949975698985728423e-01
-6.856655916277503149e-01 3.529158331837438656e-01
-3.994373939237727544e-01 -2.285721366573769675e-01
-4.472396282187163230e-01 -1.695364036747484260e-01
-5.341258427043547030e-01 8.311328214263458136e-01
-7.352946883620874452e-01 5.047100000527815489e-01
7.967275575145558175e-01 8.225590787729900599e-01
2.790954967662953035e-01 7.761507126185638317e-01
7.312020558825040872e-01 -4.278839340382847301e-01
-6.089830090307797317e-01 1.914957327756745542e-01
6.671916979060014130e-01 8.382580278197367951e-01
-4.741176947234229111e-01 -1.064047806637593574e-01
7.627304998131779756e-01 -4.572775852085362303e-01
4.239538968235300187e-01 -3.991553624455026483e-01
-7.184696581865088749e-01 4.481510437154961890e-01
3.279689834143485472e-01 8.005253906560876320e-01
6.324113372786199783e-01 -3.927385977193185163e-01
-3.639747381053013431e-01 -3.191013131630415778e-01
5.384041057856673307e-01 -3.932123135559624227e-01
6.481114182556220182e-01 -4.019318228178914154e-01
6.990958111763444505e-01 -4.214056398492704858e-01
3.323832830383213199e-01 8.021831037708148093e-01
6.632265959425995838e-01 8.479657464320411453e-01
-3.796503475597383659e-01 -2.848589146604474376e-01
5.071447730127556230e-01 -4.034774401284078049e-01
-6.800212599053470086e-01 3.302247974070232628e-01
6.346648180454218524e-01 8.920972456381816018e-01
9.189968162526278572e-01 8.636029138178398235e-01
-1.445467186140225735e-02 2.243070741532284806e-01
2.432494688122238680e-01 7.980417174111564815e-01
6.571520983843421870e-01 8.829479618828894871e-01
6.443314032350540010e-01 9.047455744886182538e-01
-9.734827674445156731e-02 1.056592339652563384e-01
6.593134751166507268e-01 8.749074545549115900e-01
-8.003105321569647934e-02 7.559892520684947659e-01
3.780680136935559155e-01 -6.732104157581231263e-02
6.385824528387327170e-01 3.670249742054730868e-01
6.227459536117818661e-01 3.351963150376043865e-01
3.965191094095318336e-01 -5.813988087510968406e-02
5.811698087277008540e-01 2.611085400303431170e-01
6.086761516083389889e-01 3.246491469259332741e-01
6.362432282129981687e-01 3.626900154686911737e-01
3.603661369448538654e-01 -2.627187536783415212e-02
3.604934952784419888e-01 -4.471371536506185684e-02
6.360617394547749548e-01 3.677219474246276043e-01
5.155347055275347756e-01 -7.144881983933679681e-01
9.619459100202862878e-01 -8.403521458271456801e-01
-5.917565481061599630e-01 -3.945277889705307572e-01
8.722846910073454030e-01 -7.705416249111720628e-01
-6.564641156573176595e-01 -1.293349901867872909e-01
6.603739417453665661e-01 6.960003463283527259e-01
8.579496103191383005e-01 -6.856160554212744618e-01
3.018168891066018711e-01 5.473497129899650426e-01
5.591502924341276159e-01 -6.850532619642411003e-01
-7.620612242600315334e-01 1.293860142225803367e-01
-9.743594317608292865e-01 7.067536649247931901e-01
-5.891368417794986545e-01 -5.253036905718022620e-01
6.329242050519088281e-01 -6.649375168455831098e-01
7.095271986095641470e-02 9.876753391277421912e-01
-4.108976401553603441e-01 8.754149814620870718e-01
-3.379705851174934494e-01 9.124557371983605947e-01
5.296423405299626186e-01 -4.191528804553661391e-01
-3.474393039051604237e-01 8.935577995119283745e-01
2.255670449927368315e-01 -3.408517941634952031e-01
-4.939095000630964183e-01 3.398063154942440045e-01
2.849799550977165641e-01 9.842748786819190965e-01
9.248264258064675669e-02 -3.329578136716282444e-01
-3.871260386202590720e-01 8.737375523642356701e-01
4.417074186265602664e-01 9.838518246758282126e-01
-2.138279095228878823e-02 -3.241647082040823857e-01
3.301271738844510084e-01 9.845095731099664516e-01
4.952041351580336315e-01 -4.255044889486689907e-01
1.738738676369101510e-01 -3.344540009536633995e-01
2.708562784677327473e-01 -3.668505669943333825e-01
6.248965826023229475e-01 9.874450090931923274e-01
7.448740607190937890e-01 9.816361949502365736e-01
-5.597481664442605087e-01 5.039772514426148486e-01
-1.328147702253092977e-01 -2.920901504967488016e-01
3.738714322273264390e-01 9.868568151852232795e-01
6.080124357890253073e-01 9.853275960324946459e-01
2.247204125747732650e-01 9.862682733420735648e-01
2.407089452053661205e-01 -3.490380752422141963e-01
1.382224049303079072e-01 -3.323394892615709750e-01
8.970819217309771165e-01 -5.220234008533373160e-01
-6.268554247468456353e-01 -3.909880690733991138e-02
9.360650684356619511e-01 -4.717745011616962802e-01
8.956126269399171669e-01 -5.727564763060404296e-01
-5.317226400073298276e-01 -1.866489245681890452e-02
-4.849081060631701412e-01 -1.679496733141905285e-01
9.177964315210049850e-01 -3.522345347638500268e-01
-9.195135273854841973e-01 -1.126334894961995570e-01
9.502913786101050420e-01 -4.733194006832057710e-01
-5.633767984395670059e-01 -3.083691153407630559e-02
8.568078306176774017e-01 -4.866423659192853357e-01
-5.140862451689880430e-01 -9.534131566968140348e-03
-8.944894980993469691e-01 -3.862932928117168707e-02
9.040692665658954796e-01 -4.269684714005073101e-01
-9.587550095459795862e-01 1.066493963540990908e-01
7.758303059698669069e-01 9.808482459555775135e-01
6.739757766730712918e-01 -8.628224420411805262e-01
-4.095558494831166296e-01 2.588242281559649527e-02
3.518052030914080586e-01 7.143394660935454832e-01
3.608756131306423143e-02 5.548409453643745604e-01
8.020728909446050992e-03 -3.070541564650834943e-01
1.715844899005825042e-02 2.632661126752351421e-01
2.831949424061330767e-02 4.455245707233389529e-01
3.733617131953079760e-01 5.861202915171825900e-02
2.519982784295979883e-01 -4.955578095934720650e-03
-2.860949511611381446e-01 1.540736663228648995e-01
-5.127692877438483343e-01 6.798165340924240407e-01
-1.984521209652327922e-01 -6.711991064313704847e-02
-7.242772574493083759e-02 9.837828232347287649e-01
6.513820172432669420e-01 9.840699762131651651e-01
8.598291922201591886e-01 -9.758625359097767848e-01
5.903003148071614969e-01 6.782328784883259187e-01
-9.774760451605519762e-01 -6.484944018065421645e-01
5.535649844166492528e-01 6.177441434837378509e-01
7.136881585173726616e-01 -9.868852371794973877e-01
-7.761122450943744866e-01 -9.693332179529723369e-01
9.534563789916269405e-01 1.351878452715195023e-01
7.295987668078657284e-01 9.868622644015483392e-01
9.144168754924495435e-01 9.489940950328091818e-01
7.275289903457552443e-01 9.866941697090750862e-01
-6.550042765646280074e-01 3.382925038991151379e-01
8.830859503893495610e-02 7.280958632180967172e-01
-4.763085789922762991e-01 6.074913607861166520e-01
3.076100008960502841e-01 -2.681147395520422361e-01
-3.851760571809401679e-01 2.835946303463263707e-01
5.575830205696352682e-01 -3.960635345191967360e-01
-4.002979163049722455e-01 4.694950523192245040e-01
1.560115340314618404e-01 -4.270599164317423480e-02
1.943705967620468211e-01 -1.843606404066306936e-01
-2.896926509927348903e-01 -4.971494032937662233e-02
-3.144541312606026207e-01 8.086076951956112646e-01
2.402481560475856481e-01 -2.170776187688732151e-01
7.022042255439528979e-01 -3.826180727751493649e-01
-5.170009085493900702e-01 7.948284957724948141e-01
-2.124857613431581083e-01 9.039214760580857044e-01
-2.410776869509523301e-02 9.005244702535390999e-01
-3.095019819126565430e-01 -6.747966094184731922e-02
1.584084574288244784e-01 -3.943779039661694519e-01
-3.998531027362615120e-01 1.221268264442852969e-01
-1.059266016355751017e-01 9.015512085126129449e-01
-1.467340806919690266e-01 8.910542656335025402e-01
-4.163926498317835900e-01 1.972195689023072962e-01
3.361245863926154431e-02 8.822923640174311632e-01
-7.989357389129203568e-02 9.003286501095456584e-01
4.092081807547334193e-01 -2.474956965951704557e-01
-2.972181365581478829e-01 -3.621888636192860389e-02
-1.939729691261566913e-01 8.201603248257111067e-01
-2.233313251771464891e-01 8.980702655442749371e-01
3.259630551396204279e-01 8.526655178110100763e-01
-1.777045966389487752e-01 8.388307246798410999e-01
-3.904093295336956704e-01 3.184989483981115477e-02
-4.114431771082551759e-01 1.983056545058857756e-01
1.584084574288244784e-01 -3.943779039661694519e-01
-2.940754219929586633e-01 8.544742823729467585e-01
-3.794433089021542749e-02 8.989354660361226212e-01
-2.489466337888581737e-01 8.297042210504754767e-01
-2.445447778715583720e-01 8.365765743554453016e-01
3.247481919807404527e-01 8.720742322498391541e-01
