-8.597624980552176499e-01 -9.090586077049001013e-01
5.563770416434532518e-02 -9.196929481067650514e-02
-9.840912793774658773e-02 -3.367673978009875224e-01
2.010450353289301439e-01 7.544235908266383461e-02
-8.426878623974878302e-01 7.589905506145266934e-02
2.992541625520346305e-01 1.555477273265987170e-01
1.401621399345199803e-01 2.126400257655958193e-02
-9.646238522376957558e-01 -3.696244334811848997e-01
3.682797149256193947e-01 1.859589690453682387e-01
6.293707553124394671e-01 1.280108215033880503e-01
7.049639493991197714e-01 -4.709988891666294641e-02
8.753468219714480858e-01 9.661578521700010524e-01
6.810851123599565016e-01 -3.575919674899163958e-02
-6.380891712761509460e-01 3.425496402515111338e-01
-5.785436353080730676e-01 1.364642151374420020e-01
6.778254908813932111e-01 -7.529642671486502792e-02
7.605920783177424482e-01 1.691343799025550876e-01
9.291050117405228459e-01 9.638679583963795094e-01
6.961023681738404134e-01 4.662723116126699097e-04
-6.045245757364678951e-01 2.620689132477558303e-01
9.771609473579484506e-01 6.585248940172077070e-01
7.516847447260853743e-01 1.424779483118512324e-01
9.571685051839665670e-01 9.259824386963616538e-01
7.304048864305235922e-01 1.114883416100278524e-01
7.133821990940910629e-01 5.280751283570361831e-02
2.173635508450135756e-01 -7.106674523284350897e-02
-1.104563125535973356e-02 9.386505753203533420e-01
4.247405454678160330e-01 9.556845351976039904e-02
-8.988969043312617924e-01 -5.089054045188587949e-01
-8.201534071908214152e-01 5.841191455744034755e-01
1.645146957754325401e-01 -9.845578297556634162e-02
-6.301120223906646611e-01 -6.990801699718156570e-01
-9.319760835562935775e-01 -5.465061336781535939e-01
-1.900318152351088141e-01 -3.494859317014136213e-01
-3.767711789017367252e-01 -4.811351468087545769e-01
-7.825029309743412043e-01 2.813377403763882567e-01
2.648789745958609609e-01 5.080012574105530199e-02
-6.446350451675493254e-01 -3.298272857220174714e-02
-7.017737030871198378e-01 7.779095992012186045e-02
-8.087922557993088013e-01 5.801565150902570078e-01
-4.786802956549582877e-01 -5.704616356654068632e-01
2.132327185727506125e-01 5.474390038778143008e-02
-8.225637455988592528e-01 9.335426546196936570e-01
-6.192280937108651795e-01 -4.005266767188335741e-01
4.071806547562960565e-01 2.928524935049295896e-01
1.127986137040687398e-01 -3.585466677737507712e-01
-2.045744638982702757e-01 -6.521749151452842508e-01
4.611125021764919119e-01 3.418818455283569868e-01
3.374301847297627166e-01 1.864169861011596430e-01
3.726788751591127991e-01 2.271540749156713002e-01
2.794843890973600642e-01 1.269988660704733929e-01
8.788698361835856065e-02 -3.885692632125390400e-01
-8.327642354571864747e-01 7.383659591969917724e-01
-5.158020092330550810e-01 -7.970082762141788013e-01
-8.755698340964266357e-01 -1.585886470337345422e-01
1.185637103542901416e-01 -3.285588445104612454e-01
-3.937739062993472761e-01 -6.711143411084499188e-01
3.176736491760387970e-01 -5.761478375335322699e-01
-3.102441289839130700e-01 -6.040427319122037009e-01
2.668375749943258102e-01 1.128698241236505417e-01
-8.548891274598442447e-01 6.427607487617449378e-01
-9.603572330755894004e-01 3.789510006184143576e-01
-9.122736600411300856e-01 -8.126538487106886866e-01
-8.876024903399777344e-01 1.212431706149320609e-01
1.636340046665084591e-01 -9.245453514439638809e-02
-8.569222888216090350e-01 -3.096546214646811457e-01
2.728944633078076443e-01 1.349993362262080776e-01
1.219416485321045407e-01 -2.726239712427132034e-01
-1.387428819452551920e-02 1.163050242265618595e-01
-6.488866845935381544e-01 -1.232744637802407617e-02
8.224387898572271816e-02 4.987802109970185249e-02
-1.002117653314791301e-01 -1.873049363092131880e-01
-3.678416218764686274e-01 -4.599648953421988651e-01
-6.752795703840424046e-01 -7.404954222276491915e-01
-6.897624038097007748e-01 4.402389740804681928e-01
4.064704644157758340e-01 5.192179431513814780e-01
-4.340754778858426643e-01 2.840626539590734856e-01
-5.909480090524421581e-01 2.480475672201242210e-01
3.033575465611371147e-01 -4.656133342399122466e-01
-2.679869187091219462e-01 -1.736327988575185888e-01
4.623589660481828290e-01 5.426309786413807679e-01
-5.563993898316754727e-01 -4.851207217015871542e-01
-6.417250386320485500e-01 -3.255599229886168011e-01
-6.029003402445995974e-01 -3.544628446244486586e-01
1.167175603726680055e-01 -6.312943306580227620e-01
-6.048788718635471628e-01 -4.089962922764303066e-01
2.478114658007740667e-01 -6.002039976995572346e-01
8.976009252406602634e-03 1.074217025120252078e-01
-6.175671814616285893e-01 -3.538465017390712841e-01
-4.802911739951820635e-02 7.377540558024531236e-02
-5.944603180462078029e-01 -3.600297045633003012e-01
-4.094442968358369406e-02 -3.297763381936085203e-01
-5.119761698515179482e-02 7.373994455716925689e-02
5.055350481971208065e-01 2.505825883415793154e-01
-7.854898402256598189e-01 7.057829638267008043e-01
5.726886247330413848e-01 4.548170462769882683e-01
5.312590025628500801e-01 2.271876261853748025e-01
-4.452595288003728946e-01 9.746670899250623465e-01
-9.442993480759387381e-04 9.261908057364784952e-01
1.594370900742370090e-02 9.206708885272182341e-01
-6.475905996906177187e-01 -3.840532540805630113e-01
4.912074791532322626e-01 9.358791387302649589e-01
-7.659585539546747146e-01 7.953790931872024572e-01
4.535323202609621296e-01 2.497169873735513024e-01
-7.232459986979355993e-01 9.684238822469369845e-01
-7.230675077261858874e-01 3.130168635464157800e-01
3.737124189132670082e-01 4.406281165741964267e-01
3.508799963623548956e-01 3.985089332151708907e-01
4.033107811210001614e-02 9.036413803051160931e-01
4.128008626661040514e-01 5.584950733329343553e-01
3.891162853988592296e-01 4.823696443902715236e-01
4.130983227412542425e-01 5.556157100687295625e-01
-6.334487334125715741e-01 -3.871672548784936829e-01
6.361256992211834493e-01 -6.694298772079574356e-01
2.135753383595276889e-01 5.027589412368886901e-01
9.529501513899180098e-01 -3.799984640838138805e-01
1.228516146503902950e-01 4.668241764222502699e-01
-2.752908170282226674e-01 -8.248953775208898165e-01
-7.840105808585755565e-01 4.063513819029059837e-01
-4.286089505366503793e-01 -9.255291391374909082e-01
-7.794502381768011467e-01 6.083916049758673061e-01
4.534421361252831684e-01 4.379774900086943479e-01
-5.450720996869080626e-01 -9.496664739390623389e-01
-7.492519495095595339e-01 2.968016068858665424e-01
-1.845105141370841917e-01 -7.396485667212968629e-01
-7.438331264365769524e-01 2.579186897607810280e-01
-7.108720534760855081e-01 1.308590411998692415e-01
-7.183779752723007395e-01 -4.813307217706082053e-01
-7.463993340235428597e-01 2.832760127928091176e-01
-7.616910698747347830e-01 3.488648619748003776e-01
-2.489390764684664692e-01 -7.987176335128702842e-01
2.368282404555500653e-01 -4.977713462412693968e-01
1.822113486237965096e-01 -5.269617722200850007e-01
-6.994892023751215770e-01 -5.207302976650305393e-01
-3.638450449528292108e-01 -8.836407571495903390e-01
-7.157460049453994166e-01 8.179469829942120906e-01
-7.300792620796514587e-01 2.507787201080436956e-01
5.132695080134694887e-01 6.021927599282743682e-01
-1.242470092527123704e-01 -7.097945417452731220e-01
-7.698095518270238191e-01 6.532229140787690902e-01
1.178072886215286719e-01 -5.419462648388269077e-01
5.445754474700608139e-01 6.584712023957453031e-01
4.269875847463504570e-01 2.980301606435760142e-01
-3.084617921233323568e-01 -8.493509439510229519e-01
-7.595875260029574250e-01 3.129606157148573375e-01
4.771583944817191503e-01 5.156868284148699022e-01
3.193890877565161990e-01 -4.518011202948009064e-01
4.398106254749248878e-01 4.031498918809652832e-01
4.745091157678013039e-01 5.171356879381867611e-01
5.136877924445930610e-01 5.755239140330508096e-01
-7.661082501986857807e-01 3.380992011756072113e-01
-7.778535174915961470e-01 6.411897095535816771e-01
2.907899105888419600e-01 -4.758504953204156784e-01
4.468115551462102930e-01 3.678186215921266378e-01
-2.310717869329168561e-01 -7.846268881378963833e-01
-8.213096267397221872e-01 7.816523233688736916e-01
-7.740097168181974130e-01 9.100837145803717387e-01
-2.286333383275696018e-01 -1.399311537081833201e-01
-5.358285028146434481e-01 1.327516407829310019e-01
-7.849561183604525372e-01 7.471902362356941385e-01
-8.086923203861100529e-01 7.701152886888270599e-01
-1.249556991223883529e-01 -2.115099140834124647e-01
-7.767172467326144414e-01 7.703406920107629396e-01
-5.464254917323243532e-01 7.011524250390754887e-03
5.929284533403822444e-02 2.670266169388174626e-01
-3.367923761079754108e-01 5.606231544777078302e-01
-3.058135157230992274e-01 5.117946689575652019e-01
6.752659612211808771e-02 2.970391895956445705e-01
-2.501863930609633524e-01 4.374195089464119057e-01
-2.877644423740521873e-01 4.878976822326768215e-01
-3.314091680556430219e-01 5.528358699920696839e-01
4.978086776864620866e-03 2.334618286523363340e-01
1.950572713661480329e-02 2.337735233260580525e-01
-3.337875302699180313e-01 5.520975564515968603e-01
7.332941955454068683e-01 2.276487141527647751e-01
8.280986280313127335e-01 9.550098188126283638e-01
4.558373983126948747e-01 -6.248831419312332880e-01
8.367946563455918030e-01 8.526123549808266588e-01
2.549064284996780394e-01 -7.090686155152423620e-01
-6.500601246338140182e-01 6.484780392541542593e-01
7.094699581672518907e-01 7.529124634830905993e-01
-5.861891461165673611e-01 2.222593278558883112e-01
7.228131896818814628e-01 3.225303232907591466e-01
-4.392013904673763847e-02 -8.978702215927298891e-01
-5.964270662808111023e-01 -5.084756276444222234e-01
5.680010009328155807e-01 -5.632016097962138090e-01
8.017865699592209294e-01 4.898751118938204918e-01
-9.868301171706350683e-01 1.979606736407463208e-01
-8.129712008135427936e-01 -3.624318514775739519e-01
-8.505242714935925541e-01 -2.587304504816185791e-01
4.392419876418259816e-01 3.576474497892820903e-01
-8.349972626512580653e-01 -2.914774724824045204e-01
3.000487705058766386e-01 1.439678202659622208e-01
-3.390885616251346768e-01 -6.728266237638651504e-01
-9.905352531250910531e-01 3.656552157246810708e-01
2.635858309177794290e-01 1.853209975220460048e-02
-8.043274619492659649e-01 -3.357965678887195882e-01
-9.913822724835315015e-01 5.470162957843573981e-01
2.678975608764682104e-01 -4.920400327593310585e-02
-9.907843294031655201e-01 4.071861438639688968e-01
4.353891105782643489e-01 3.334023122287839147e-01
2.807280904297293489e-01 9.912924280092783036e-02
3.293129223223600910e-01 1.822178557487080797e-01
-9.904808103626483451e-01 7.485083272045116587e-01
-9.738398556159608699e-01 8.985388572059467283e-01
-4.635640695733660444e-01 -7.614239331050804971e-01
2.306455696000023758e-01 -1.659718574617248255e-01
-9.911671824443666345e-01 4.533891949932873366e-01
-9.891949063430607314e-01 7.315448774773805063e-01
-9.893711233124209414e-01 3.000038023832759526e-01
3.098664793453865807e-01 1.579822662339778194e-01
2.693379367023384097e-01 6.063044034070674826e-02
4.862018661819135223e-01 9.404878835026937445e-01
1.986656928948749012e-02 -6.902223173311716753e-01
4.873816306315807978e-01 9.410431494569687638e-01
4.969865639100842225e-01 9.504478303100885039e-01
-7.215896630434026626e-02 -6.145193775948376569e-01
1.342712759023523272e-02 8.740539021803932496e-01
4.247199003633533865e-01 9.062525533789627108e-01
5.014742803111371661e-02 -7.042517761071671600e-01
4.687261488107731244e-01 9.528983843432849987e-01
-1.443045831440170623e-02 -6.533770499483522176e-01
5.166672329686998744e-01 8.800010370894244538e-01
-5.206577013594859693e-02 -6.466850223695481681e-01
2.136099945931633215e-01 -8.798689217995139256e-01
4.731934041291936399e-01 9.141651635823574429e-01
-5.299110592827298571e-01 -2.768549233378065910e-01
-8.438265738241743641e-01 7.732278577106341810e-01
8.585156928478527849e-01 3.076529189770325079e-01
-6.544440911762072766e-02 -5.038741308220546777e-01
-6.759792242441287069e-01 3.081735256019222380e-01
-5.084161777933859927e-01 4.702089804652354044e-02
2.731707472786429891e-01 -4.343294599197400352e-02
-2.920721364175815626e-01 -1.322972729971936268e-01
-4.686812594376692509e-01 7.828581356496555621e-03
-6.388537939606231397e-02 2.679441000213909074e-01
-1.151511172196539867e-02 1.104511605821982823e-01
-2.238024224123689176e-01 -3.944481825219672277e-01
-6.708657776560373875e-01 -6.523598741302083504e-01
-3.503982795633175940e-02 -2.603529390193204396e-01
-9.893632885352003914e-01 1.239147841306722508e-01
-9.818940909991993315e-01 7.785983906079826378e-01
9.832573696364637073e-01 8.003094915726746139e-01
-6.186729984867478382e-01 5.486745500141461118e-01
9.566113924621976183e-01 -9.208261906346317804e-01
-5.861971103716878684e-01 4.476686923828927522e-01
9.864785385523563432e-01 2.020486787500397341e-02
9.889434354090956836e-01 -2.929504540886656017e-01
4.844410941887977717e-02 9.254199803597555896e-01
-9.677034596868536731e-01 8.455194744088840864e-01
-9.166651776437864108e-01 9.605661024296494599e-01
-9.628961183202069396e-01 9.017268246583044489e-01
-2.427259618979091815e-01 -7.575400777530305607e-01
-5.883519191926307457e-01 1.593526472795585569e-01
-6.226018722152562024e-01 -6.816479926845806503e-01
2.491749102504414726e-01 2.211414229267877340e-01
-3.538867201907565097e-01 -4.894560847559026318e-01
4.463660207462865070e-01 4.584020022110002479e-01
-4.828742762519184772e-01 -5.720838420180152095e-01
1.943909730692072735e-02 -2.446930383542178511e-02
1.150637694091370955e-01 7.550731833242940727e-02
-6.169749080756314896e-02 -3.515245521683103558e-01
-6.121249371152970298e-01 -5.824440799716845696e-02
1.978362342511699179e-01 1.527258394281769682e-01
4.869987725950344348e-01 5.858273195533332256e-01
-8.412671663483726192e-01 -6.485362520196842340e-01
-8.141433938339466270e-01 -5.362058943973790903e-02
-8.206383653598736672e-01 1.174308521797552407e-01
8.406331857766735638e-03 -4.059767910764342513e-01
3.417067863779678083e-01 9.758614501590734402e-02
-1.577754857031508084e-01 -5.228588242822322929e-01
-8.196923445125183783e-01 2.936628190407075678e-02
-7.928084243788418028e-01 -3.545732147606650564e-02
-2.051864905974469799e-01 -5.648450348102558305e-01
-8.023798784359645886e-01 1.216132504360958322e-01
-8.120630238077308771e-01 5.645564523243506994e-02
2.574770996164861270e-01 2.946803310521624031e-01
-3.376829470310238612e-02 -3.942424084034108489e-01
-7.019671315554150137e-01 -1.038199686913856556e-01
-8.071415730437025982e-01 -8.417572206793044742e-02
-8.227160244455218319e-01 3.821555847705238040e-01
-7.248224123364863658e-01 -8.533347871467555912e-02
-9.908781560353352447e-02 -4.892254430213791583e-01
-2.088535699307589866e-01 -5.551025010258991976e-01
3.417067863779678083e-01 9.758614501590734402e-02
-7.693792691796301764e-01 -2.138742102725372796e-01
-8.170283354150515986e-01 9.474386238176391029e-02
-7.245527724054021679e-01 -1.736609884239290746e-01
-7.319230405186580857e-01 -1.652156459049787252e-01
-8.430220130177239479e-01 4.094856425257081822e-01
-8.126206164556211142e-01 -2.055983849696474408e-02
-7.901609818995474210e-01 -1.270698066832436357e-01
-7.720871932023141149e-01 -1.549253880139440653e-01
-7.744129569263631385e-01 -2.499273824008620970e-01
3.345059313568292669e-01 4.388690448963439295e-02
3.061920730348323128e-01 1.031674591146307662e-01
-8.796869563677607307e-01 4.526297917672947868e-01
-1.698198494179492535e-01 -5.304348035292192343e-01
-7.068620824122935353e-01 1.012154963033264909e-01
-8.283909766119281759e-01 6.157962582837270826e-01
-8.475323398466112490e-01 -8.626497154458068195e-01
-7.206407288656915267e-01 2.741709623674479790e-01
4.073769340653659032e-01 4.829032249180996716e-01
-4.044009716277849886e-01 -6.607370948264017496e-01
3.197626189822955212e-01 3.015320667600609461e-01
-7.797055616249450871e-01 5.380863521110785808e-01
