1.913042892063335776e-01 9.268175052814283665e-01
-2.867660101139879458e-01 -6.004189298075290893e-02
-2.344321461822245212e-01 3.659860891175945596e-01
-3.504347289327336412e-01 -3.212383229710331634e-01
7.078582451176871349e-01 1.798694930466753217e-01
-4.333470436952311378e-01 -4.172287389530362489e-01
-3.032662139205195562e-01 -2.499187706264831554e-01
8.266052079182664158e-01 8.719121584266877889e-01
-5.170288446551900563e-01 -4.751015963133045084e-01
-7.892949202848886792e-01 -5.882570523263561668e-01
-8.303095376346705248e-01 -9.980618058649093349e-02
-3.827009279694737476e-01 -9.579056472821945167e-01
-8.389350138525599743e-01 -2.196479978733656413e-01
5.930559728922614182e-01 -2.162887357476341865e-01
4.709791135922573035e-01 4.733302938648682456e-01
-7.966815187071607518e-01 -1.028749683383940461e-01
-9.454433597115838861e-01 -7.595486232423411810e-01
-4.689774777823363383e-01 -9.801262813617817038e-01
-8.853818263023083279e-01 -3.195578525252946722e-01
5.248211587621283147e-01 -1.861058276858893468e-01
-8.626478270020843109e-01 -9.550093002976043355e-01
-9.467944862711281662e-01 -7.080515378485618960e-01
-5.162895615004505778e-01 -9.816932761482970449e-01
-9.440619545134703028e-01 -6.190353342150833882e-01
-9.275729428504890794e-01 -4.656717349446746201e-01
-3.955374147694228348e-01 -3.719735723829531437e-02
6.072672918092291150e-01 -9.901304406250881485e-01
-5.149614583477100105e-01 -4.658363696593752490e-01
6.090597523958412030e-01 8.333077708939996553e-01
8.373698928676718278e-01 -2.394055135759964870e-01
-2.938291936627113188e-01 -1.312125957700305268e-01
1.439261295981134614e-01 6.943273766968385274e-01
6.821595878103988708e-01 8.925630330938263413e-01
-1.172417976971347198e-01 4.240339509575370425e-01
2.474319466185881389e-02 5.086304876877802972e-01
6.961648849361756763e-01 5.489525924838656312e-02
-3.996992313831440047e-01 -2.811105313543929007e-01
5.918084783203363397e-01 3.264403114354083035e-01
6.011389394705938249e-01 1.375576054046961927e-01
8.297709439712770418e-01 -2.611280330448435549e-01
8.583149554099822609e-02 6.078184110827008491e-01
-3.805759036326306077e-01 -2.819609806359650861e-01
9.586251568929142763e-01 -7.155873943647210744e-01
3.045004646960397521e-01 4.518831625419037490e-01
-5.127262109198631457e-01 -5.929328592859393066e-01
-3.692904422395262287e-01 2.738881127506438418e-01
-2.278937136355270177e-01 7.320118604103004190e-01
-5.164741641466736866e-01 -6.319100410098499321e-01
-4.608568072031529184e-01 -4.586124154272221976e-01
-4.846060570746431040e-01 -5.112651053046524119e-01
-4.257816411918451394e-01 -3.821919226935228675e-01
-3.708933927553694776e-01 3.388891054978120376e-01
8.784618689943050063e-01 -3.907325787323070454e-01
-9.138457162830571079e-03 7.751013757393839798e-01
8.289282926273444652e-01 5.692173507510488450e-01
-3.603523488331374924e-01 2.230665637903230802e-01
-6.284559720313320774e-02 7.296917688543316238e-01
-5.229323897563467050e-01 4.348482543910012765e-01
-9.209662654860140130e-02 6.483563234200910852e-01
-4.207780000363430251e-01 -3.653107222472387061e-01
8.619689928437401782e-01 -2.442943134893060808e-01
8.838363978176448921e-01 5.980266341504236749e-02
4.695951352371845466e-01 9.074538037842496685e-01
8.139107575319368681e-01 2.456411089926869851e-01
-3.722494807729688215e-01 1.177184817996690391e-02
7.339777106002631779e-01 7.342833988464355643e-01
-4.112558296089849907e-01 -3.906889648142568561e-01
-3.534284312291173791e-01 1.587054186389881272e-01
-1.611039620015497498e-01 -3.635788435362932169e-01
6.042039124830860253e-01 2.921187637646124324e-01
-2.137824683818658755e-01 -3.030675135418448018e-01
-1.987356271650351225e-01 2.565707766794899092e-01
7.343102774622245477e-03 5.091002963005608617e-01
1.376836370271777854e-01 7.627321167397156376e-01
7.347604973909382942e-01 -2.444219276608494695e-01
-3.389094407517887486e-01 -6.692807363469801540e-01
4.034934829949496926e-01 -3.430611143788890871e-01
5.157567551142899775e-01 -1.559234339392958635e-01
-4.933319727405351962e-01 3.431923125009471720e-01
9.548645062562144403e-02 1.614526931563710077e-01
-3.532248412316534303e-01 -6.961553387209109545e-01
2.304434580757765971e-01 4.978741563518928048e-01
3.269086239588528953e-01 4.280507730349022433e-01
3.036247534496230305e-01 3.922281418365265449e-01
-4.382582555309570971e-01 6.512731568498166812e-01
2.944412069733440829e-01 4.294489118536355399e-01
-5.163691738190991920e-01 5.594657280252333109e-01
-1.675749904374244093e-01 -3.313878421586573531e-01
3.069957723511882453e-01 4.165616940428142900e-01
-1.057372353907779505e-01 -2.749330491796069253e-01
2.976334431251567159e-01 3.989485759068661652e-01
-5.683937753950916161e-01 5.064563021493337924e-01
-9.303723826383913931e-02 -2.747066384557799168e-01
-5.452426859075421017e-01 -5.404006623871397963e-01
9.131178327588302945e-01 -4.989280684542571898e-01
-5.127401982765691368e-01 -6.923623641859928401e-01
-5.479081210194365337e-01 -5.205099587940411610e-01
9.021498002627288404e-01 -9.275107887903217829e-01
4.783154641335018997e-01 -9.891102810203971085e-01
4.065894620302681339e-01 -9.880066364146828928e-01
3.311013778120678319e-01 5.369243370580932817e-01
-2.445711698492754049e-01 -8.104657768654235372e-01
9.217769749974694671e-01 -5.916870095463133694e-01
-5.222212665420644662e-01 -5.400413559447876377e-01
9.356518930982977711e-01 -8.452472485235118516e-01
4.050229094602904034e-01 4.197588100643689923e-01
-3.629159422266974300e-01 -6.397751908055617776e-01
-3.673565816071502343e-01 -6.158041455607887738e-01
3.739798641451967942e-01 -9.862979378053640112e-01
-3.319822767234035243e-01 -6.964950523583808284e-01
-3.539551672900584922e-01 -6.566823818813258828e-01
-3.308169443093564865e-01 -6.926901027004932487e-01
