7.058193846580511632e-01 -4.809964696547841534e-01
6.415077512425282347e-02 2.389164840472766116e-01
3.917135891853006369e-01 1.148052080012668119e-01
-1.633410861346553666e-01 3.974558426291896485e-01
-2.957438781549732720e-01 -7.277116348656555989e-01
-2.515370866682526962e-01 4.463404008576514759e-01
-1.128928451354163087e-01 3.640574475568947310e-01
7.987224267525834254e-01 -9.602116614549536244e-01
-3.030461012700920165e-01 5.265951895803091531e-01
-3.017783124715121001e-01 8.004636984397960342e-01
-9.605693585335783879e-02 9.221690087344399656e-01
-9.530525165743599647e-01 9.304496827754348276e-01
-7.923235814279361300e-02 8.936599465834391687e-01
-5.983606156135075071e-01 -6.472633376424337115e-01
4.158035627574663273e-03 -6.039253120725815993e-01
4.620426446169445533e-03 9.082244750441625936e-01
-3.908282905932736195e-01 8.443747227243734166e-01
-9.302116746701316607e-01 9.482671620366788234e-01
-1.703404433075548230e-01 8.831810778707350762e-01
-4.959211079653782495e-01 -6.032668831235747930e-01
-6.107375228263405287e-01 8.858687293453126887e-01
-3.362212033562927971e-01 8.472091781438477742e-01
-8.235274898083777551e-01 9.480879668635149304e-01
-2.948380309895699547e-01 8.524375905278794852e-01
-2.265634400364311407e-01 8.680863923124261250e-01
-3.476643069487250770e-02 4.757268288036095027e-01
-9.717700937288402674e-01 -9.440791739769638369e-02
-2.444043877341381954e-01 3.676939977314581665e-01
7.420489388999407243e-01 -7.588999970929306560e-01
-7.284757411709805730e-01 -7.869000625461408660e-01
1.952464424701394474e-02 4.254427144020183071e-01
6.594402506782069961e-01 -3.728949817334290540e-01
8.175938594193761233e-01 -8.662319342795978816e-01
4.007669660139617784e-01 -1.386839997031574789e-02
5.161541264500230097e-01 -2.069187824860001523e-01
-5.964532373855395697e-01 -7.661908239824031241e-01
-1.291696769435832781e-01 4.544064385634425385e-01
-1.331295965518555224e-01 -6.420576231372123743e-01
-2.723043558065085801e-01 -6.271629619376302145e-01
-7.262896858343010908e-01 -7.759517391785000218e-01
5.792792407421751832e-01 -3.003047638888365345e-01
-1.632556177213213555e-01 4.259289601362428179e-01
-9.514991021954057882e-01 -7.925905249634490612e-01
8.205232928820787031e-01 -3.953609095782242289e-01
-4.554585863187070593e-01 5.354428829219446406e-01
3.801328005862411041e-01 3.071812948377575792e-01
-9.654549185996634808e-01 -9.893744826131347647e-01
-5.014434829716281072e-01 5.934209419552604059e-01
-3.002573026754511432e-01 4.847983158252677782e-01
-3.716081466837140024e-01 5.093133476960813866e-01
-2.258446159803386699e-01 4.508133255561509456e-01
4.116614126273603347e-01 2.832664899597460151e-01
-8.670817297040553928e-01 -8.266101748111822634e-01
7.009957635771468798e-01 -3.042261430469959116e-01
-1.673317399874678646e-01 -8.630150388604707068e-01
3.431579477168037462e-01 3.200753906266616822e-01
6.127953298802828463e-01 -2.161515820851995784e-01
5.259306722812611135e-01 4.662389652873656365e-01
5.647654292789686670e-01 -1.455760602611784194e-01
-2.158667679846149046e-01 4.445056441999465369e-01
-8.004067325237280706e-01 -8.573782350112426620e-01
-6.324693043186930819e-01 -9.357612112628392875e-01
8.963006427511839291e-01 -6.366730771050566062e-01
-4.446353436165184636e-01 -9.482932290211154580e-01
3.495396672447759201e-02 4.082975987017806174e-01
2.722893092231610801e-01 -9.443434393302923002e-01
-2.331993648920036577e-01 4.385685196180965084e-01
3.006271086907976731e-01 3.334453824927237076e-01
-2.023807438934577263e-02 6.241295943254698830e-02
-1.438697039269583033e-01 -6.377666232977827754e-01
-8.226576879525970831e-02 2.936853824644911626e-01
2.268350567377134253e-01 5.983653672419386726e-02
5.021195040862417303e-01 -2.557012283285535759e-01
5.902445730364525023e-01 -3.971130945490477515e-01
-6.167003777330151149e-01 -6.834767343041197041e-01
-7.341961223113906421e-01 5.002166484651608958e-01
-4.669953932997878976e-01 -3.420483232647704153e-01
-4.783755935263185322e-01 -6.107682168893457941e-01
4.721528736169676721e-01 4.727654289422713596e-01
3.641564185384060792e-01 -1.985600532782754168e-01
-7.026249324209858926e-01 5.923852945101384382e-01
7.921457981895392297e-01 -2.120753249455762379e-01
3.358689222743669323e-01 -6.180745973472301369e-01
3.066491760983030002e-01 -5.727416843330719320e-01
5.939201565409850669e-01 2.541063648505823558e-01
3.890599089475152983e-01 -6.027641286343174976e-01
5.849450174758563659e-01 4.186534274284343660e-01
-4.699467753275876625e-02 1.103654441845596246e-01
3.442219365561106637e-01 -5.834889106408713833e-01
4.870151698974245491e-02 3.240336303919444383e-02
3.288693070511586880e-01 -5.692026851327061099e-01
5.910501198126815181e-01 4.962127880520720291e-01
5.613548659890277293e-02 2.396825989276074598e-02
-4.132581433979922725e-01 5.775631435547385895e-01
-9.464918345455839432e-01 -9.025316441253770083e-01
-5.971579765594561273e-01 6.444690434180423422e-01
-3.919449179016045726e-01 5.748444696884589256e-01
-9.919663014278448099e-01 -7.546249445221067109e-01
-9.741419421712773641e-01 -1.084277638779769237e-01
-9.735315084171545230e-01 -7.129558847621253470e-02
4.043808522806588979e-01 -6.489296788720710918e-01
-9.362476774052277406e-01 6.484379922905427751e-01
-9.686965424515203704e-01 -8.598658056062937760e-01
-3.968519018206957405e-01 5.438112491894497857e-01
-9.909076905646796440e-01 -7.952370719968315793e-01
-4.818772384863134750e-01 -6.754513200826848252e-01
-6.241474948219087882e-01 4.642330349581308413e-01
-5.774704852693794965e-01 4.446519979571076364e-01
-9.717266915241822289e-01 -5.607531205394011842e-02
-7.521323421338439452e-01 5.077089319420551305e-01
-6.680800160364857021e-01 4.792211504723336013e-01
-7.246321313346020254e-01 5.199770753061797590e-01
3.127630992011702915e-01 -6.312242253144975113e-01
7.291490203608393950e-01 6.975088719635884615e-01
-4.661425038152062772e-01 1.288840025213053853e-01
6.339817318424298964e-01 8.908590491853237703e-01
-4.502217256918619182e-01 1.039018252484137372e-01
7.153055711521648652e-01 -1.682051368155228488e-01
-5.632232015233558098e-01 -7.668248843194200859e-01
7.830507611048782568e-01 -3.002446801559481848e-01
-8.571513283983118736e-01 -8.342275283400735209e-01
-6.140850915643862873e-01 5.499661375090350024e-01
8.594814204989971174e-01 -4.477337634377982489e-01
-4.968568094244107947e-01 -7.382700119424512319e-01
6.541863325357102354e-01 -2.843924481271864479e-02
-4.630202240256264812e-01 -7.212410670244702171e-01
-4.240435920314937768e-01 -6.677425249571129484e-01
9.570961905407235903e-01 -6.685960714570924335e-01
-4.727041247367538279e-01 -7.187825753065986145e-01
-5.409733315078251170e-01 -7.569797015973838139e-01
6.930587995817031333e-01 -1.159045160085276915e-01
4.726218370491732657e-01 4.195827991436953397e-01
4.988741433888715937e-01 3.726879567503725843e-01
9.604662337862411858e-01 -6.102037514039859722e-01
7.482373080429149947e-01 -2.342321257079862384e-01
-9.344164683471956057e-01 -7.459700054903199984e-01
-4.540186576351434855e-01 -7.063285677275314978e-01
-7.389536370021134726e-01 6.235323380049353492e-01
6.282898361423320255e-01 4.478294155533779630e-02
-8.773281388763713995e-01 -8.109010353028620610e-01
5.237986071781586261e-01 3.208030070422677182e-01
-7.913868982925160722e-01 6.505117027152986786e-01
-4.584280110606901992e-01 5.182313283770555445e-01
7.260368644104119307e-01 -1.898419308285892448e-01
-5.222006475412217519e-01 -7.457657319965946829e-01
-6.662855986646578632e-01 5.824529466522205823e-01
4.460111482470759947e-01 4.963069371574229116e-01
-5.831508945344037187e-01 5.295788220870167873e-01
-6.745738327921830813e-01 5.890852213707160612e-01
-7.023977763695472554e-01 6.115674583056984748e-01
-5.290775385232899808e-01 -7.559652800542484563e-01
-8.687803458118494859e-01 -8.217089578143894624e-01
4.620569237759766246e-01 4.713462270581567637e-01
-5.445517336335561343e-01 5.295930607751576646e-01
6.894342043987472524e-01 -1.021861974513131877e-01
-2.563897787055287036e-01 -4.300946991676080078e-01
-9.520749685295539777e-01 -7.564761856844139931e-01
3.027333203841041653e-01 -1.952425656525531572e-01
-2.570308198843822556e-01 -4.309894557564106776e-01
-2.631056190671352546e-01 -4.291677702176195375e-01
-2.601163561164760996e-01 -4.195524625568418653e-01
3.011760217808612250e-01 3.397434868835624844e-02
-2.713487538944372446e-01 -4.362119597270239790e-01
-9.365984472475674671e-02 -5.002191614271316311e-01
-4.048578736132579792e-02 6.599533061848905646e-03
-7.218831563741243684e-01 -3.196992655978336817e-01
-6.315797423230036234e-01 -2.423191081628734977e-01
-5.326835455307699085e-02 7.651742970516406395e-03
-5.473565489911118576e-01 -1.140772451688270017e-01
-5.315757849900701881e-01 -1.461360305833543372e-01
-7.174799619309997212e-01 -3.172192439006797926e-01
-1.537210508429431854e-02 -2.614354911376182145e-02
-2.256710684464691141e-02 -1.225375804269845936e-02
-7.210563002515131270e-01 -3.210103642699775328e-01
-4.248059915401702913e-01 8.225362945628983402e-01
-8.584538612642573785e-01 8.224199568793616466e-01
6.531663563346771229e-01 6.025222272653618649e-01
-7.084989537929582415e-01 7.821852008716977389e-01
6.736896000829585285e-01 4.105809807602011086e-01
-7.816766793469955843e-01 -5.696099991982372934e-01
-7.145737732666184172e-01 7.457843907350705237e-01
-4.169777653626904890e-01 -5.734137764939630788e-01
-4.848183399518948278e-01 8.113666122512270817e-01
7.461639625539515652e-01 2.104047878219368339e-01
9.608227734667031950e-01 -3.581122994728624942e-01
6.268225582751851821e-01 6.777673881917929410e-01
-5.398746948935739809e-01 7.882207965073435574e-01
-5.686841878134343276e-01 -9.957491910680267289e-01
2.973925480745317484e-01 -9.013212081460897362e-01
-7.348685590376025090e-02 -9.505481262485129257e-01
-5.310002830628641757e-01 5.633268604136707491e-01
1.714355969806302671e-02 -9.446440035654040113e-01
-2.445138842688359126e-01 4.649408889406668743e-01
6.171354656271246242e-01 -1.510649559710792733e-01
-6.236959065526275214e-01 -9.954529510102303469e-01
-1.629217483802480881e-01 4.870770050216660652e-01
2.065294577335520243e-01 -9.168187702869607936e-01
-7.075453748020534839e-01 -9.943610312635093873e-01
-1.032373761041198712e-01 4.928996335475351875e-01
-6.467608959869195484e-01 -9.956811969363661419e-01
-5.004707002968200591e-01 5.591827508730222718e-01
-2.044126966035493265e-01 4.749059407069178285e-01
-2.961903515726587166e-01 4.794975080623381514e-01
-8.815976144200634579e-01 -9.726413058089478092e-01
-9.411389517864807708e-01 -9.313411124510468930e-01
6.950148324837694958e-01 -2.707451095084090209e-01
1.704744423784099183e-01 4.390934372992054691e-01
-6.804653620146055015e-01 -9.956988316269765882e-01
-8.695548428131165686e-01 -9.677199441222814613e-01
-6.040699357910495060e-01 -9.960798440856193370e-01
-2.619645980249334372e-01 4.693958565915352654e-01
-1.828868265528797998e-01 4.826897992629897161e-01
-9.545608929815079247e-01 6.273632177986985248e-01
6.206519453907298756e-01 2.482004017834643639e-01
-9.503906146315710401e-01 6.369099766250280181e-01
-9.577452717472703103e-01 6.497884290534635676e-01
-9.893026164674150191e-01 -9.326389195642130758e-01
-9.718403260614281169e-01 -1.356161155517325856e-01
-9.485821314278406469e-01 5.933302364787389482e-01
9.779856228595452672e-01 5.596914180863691302e-01
-9.560569403476064654e-01 6.173466839912050697e-01
5.885118872413358515e-01 1.833014407597887141e-01
-9.049506580040480586e-01 6.633605887766577114e-01
-9.891868976910571654e-01 -9.417916845183289531e-01
9.224073565007225861e-01 4.611719117076943375e-01
-9.371926205759828488e-01 6.363709962088039962e-01
8.528360381831381343e-01 1.218543513079520801e-01
-9.725026868360242549e-01 -9.739359151117763513e-01
-5.036201470436261207e-01 8.641266958290803046e-01
5.041702559225169633e-01 1.175079432842702776e-01
-5.785221228435646346e-01 -6.695135587035447866e-01
-7.063768204041065424e-02 -4.658860374375850544e-01
7.021162238053157978e-03 4.634926245061771199e-01
2.896863935520263000e-01 -2.459378477640394856e-01
-1.963962024457366340e-02 -4.495117140713933424e-01
-9.700570942865760493e-02 -8.933608961179473340e-02
-9.713893569383014182e-04 4.824645523473380937e-02
4.316801861375272331e-01 -3.611041581939877787e-02
7.163192069922872385e-01 -4.699309265016187176e-01
3.065582344996719000e-01 1.516052399495885217e-01
-5.253134182717082989e-01 -9.947018588674387818e-01
-8.803308101330089563e-01 -9.734042903275830216e-01
-7.284437595706920732e-01 9.802423164454708848e-01
-6.776577688669345179e-01 -5.501324416367925352e-01
9.922802344178393019e-01 7.514913462906018804e-01
-6.479574222879760370e-01 -5.547197254969968849e-01
-7.409839780434868128e-01 9.876514504484941170e-01
8.922325566418052301e-01 9.938560943398934144e-01
-9.582964699549441079e-01 3.024069915747240600e-02
-9.508538134997699398e-01 -9.858701780950440696e-01
-9.917006000960768564e-01 -9.051694283273388208e-01
-9.755822801112157272e-01 -9.833505196893339573e-01
