-9.663445557568199895e-01 6.650010236426164845e-01
-1.993645243972606007e-01 -6.276378017315356050e-01
-2.905253869375281628e-01 -3.854955777622863788e-01
6.658426304832631981e-02 -8.822461836759301068e-01
8.081323598446732426e-02 7.926151320767069741e-01
3.273989530972415407e-01 -9.122779726267100653e-01
-8.849357898847531878e-02 -7.237363842926485269e-01
-4.787705800988943938e-01 7.973134464083959649e-01
4.313775522977442156e-01 -7.841385094562201008e-01
5.183214676407175148e-01 -4.320647727951396622e-01
4.328576842919308332e-01 -2.721318423287713006e-01
6.842543481962302110e-01 -1.669454375994239292e-01
4.317794831564084612e-01 -2.824036458615784007e-01
3.463846499488913988e-01 6.405722344672279966e-01
1.194821731318118641e-01 5.686436890640405029e-01
4.207529211810363545e-01 -2.744050531564097284e-01
5.658645623033238259e-01 -3.643087287611619374e-01
6.996702452842500364e-01 -2.034064192097460033e-01
4.470841745735422146e-01 -2.883021976954571741e-01
2.891613414484381916e-01 6.043360019074809353e-01
6.761458024866845440e-01 -3.218437751949181358e-01
5.379107217282188547e-01 -3.487308025054893790e-01
7.014079704368767487e-01 -2.448247003474541827e-01
5.159485021055024712e-01 -3.372034511972952231e-01
4.719699387397402468e-01 -3.028242987373692685e-01
1.406370251706801078e-02 -5.692755466824412913e-01
9.928280228958366038e-01 5.480840103078269410e-01
3.096883598991171382e-01 -5.544942092732705330e-01
-4.811908263969466582e-01 6.973221945788117271e-01
5.516275319707587554e-01 8.687890553397410454e-01
-7.758102158410795646e-02 -5.970448023742698229e-01
-8.331723047587071829e-01 4.196153976817496023e-01
-5.094227480008630682e-01 7.329278502860209210e-01
-4.178783891289319374e-01 -3.291707186831971388e-01
-6.440583187803223808e-01 -4.021365936784215833e-02
2.450217534743984737e-01 7.735767403922049201e-01
1.441725413998724559e-01 -7.551818720480731884e-01
-2.735705602516125268e-02 6.105385284056787931e-01
1.162665216365031950e-01 6.992579735981981903e-01
5.552924256954585580e-01 8.665339540095340354e-01
-8.056030469008848005e-01 1.782223761058339129e-01
9.560962111639215166e-02 -7.658812172993272327e-01
9.765982239375444740e-01 8.866244458026698583e-01
-2.672619466200440996e-01 4.855729747581970512e-01
6.375907394542443818e-01 -8.569407232531727203e-01
-9.574198122171306835e-02 -3.285776952794432493e-01
5.934690186609170581e-01 9.531196368067021973e-01
6.736584293518674826e-01 -8.002079484770867612e-01
4.467685465049240356e-01 -8.983629268694870440e-01
5.272127328982457728e-01 -8.916943531087559993e-01
2.604027163980231485e-01 -8.862525655674033942e-01
-1.064284042840288880e-01 -2.790543287185638377e-01
7.612985427456732124e-01 9.426859399073719281e-01
-6.430811680828096843e-01 3.107935448041533322e-01
-1.232901721928134631e-01 7.280534892717678286e-01
-9.043933547864591027e-02 -3.608079579516709767e-01
-5.575463257740334022e-01 1.493921418919629263e-01
