9.795382618685591902e-01 -4.471016852484730464e-01
2.994590652988327051e-01 7.773795654118682563e-01
5.434607747385969967e-01 4.959441567884044222e-01
-1.394095949389051459e-01 9.837615822279539568e-01
8.592360908291507560e-02 -8.081418370770767634e-01
-3.657640300646789466e-01 9.176985826617454212e-01
5.972906346221262819e-02 9.320698378856835387e-01
6.684345530222256526e-01 -9.195281194275553016e-01
-4.524617016343097653e-01 7.815640540455588425e-01
-4.828578920185249146e-01 5.824884943942942872e-01
-3.382715284747161988e-01 3.829591110467458481e-01
-6.440435252541125699e-01 2.958611016392536097e-01
-3.415978317397458941e-01 4.057836583666258878e-01
-3.194057933379230718e-01 -5.894707324447572283e-01
-3.807463761837470706e-02 -5.773364188784495532e-01
-3.225237529673463666e-01 3.942502777554803828e-01
-4.793138340434939249e-01 4.794751205542309158e-01
-6.145018469870697775e-01 2.755062309686572286e-01
-3.657957439657233412e-01 4.113742020266482058e-01
-2.372030856127658183e-01 -5.616401252190741378e-01
-5.902192138356006090e-01 4.213549718224712803e-01
-4.513944336724005080e-01 4.629909124974720402e-01
-6.094105170260559756e-01 3.045934602520715684e-01
-4.307570681123893408e-01 4.542499539109078333e-01
-3.920200740889931978e-01 4.240456360417735882e-01
-3.322680939582345339e-02 7.333339026980385533e-01
-9.666572101177177689e-01 -4.529906025841767825e-01
-3.543869625348570196e-01 5.945162196303661606e-01
7.587734169267763562e-01 -7.231599973865270314e-01
-5.802076915535314683e-01 -7.978702616707609163e-01
1.296514960213831502e-01 7.309008245899979439e-01
8.576569301111742760e-01 -2.605736675834524618e-01
7.654765152839120290e-01 -7.934321802842769777e-01
6.552510261157959981e-01 4.643114126449305878e-01
8.327921554131809678e-01 1.211631699432420550e-01
-2.659983867986583927e-01 -7.153851184804946861e-01
-2.053283419035591972e-01 8.268686594613010588e-01
1.621236652485305019e-01 -6.134841768576400067e-01
2.477454019084190939e-02 -6.750397526663980408e-01
-5.620391063612553140e-01 -7.701349803263952687e-01
8.536031654321960538e-01 -9.432789730142943085e-02
-1.516166695487732863e-01 9.159228422090668342e-01
-9.071035125807496158e-01 -8.254514045246357234e-01
5.197262825563397914e-01 -2.801625352482852715e-01
-5.808094360448545768e-01 8.357360072881698798e-01
3.000045134988028606e-01 4.776449723105881118e-01
-8.846328315609739423e-01 -9.735141927461641309e-01
-6.291779058801645341e-01 7.899751518230746505e-01
-4.525010945332663681e-01 8.594214826548116637e-01
-5.041134400281499506e-01 8.388097526237827672e-01
-3.135347956294163296e-01 9.266888610659784753e-01
3.537990066701396374e-01 4.452696911250283440e-01
-7.542906738477967998e-01 -8.485571479987978893e-01
7.761197188313658790e-01 -1.033563202603142717e-01
3.733234073631745975e-01 -8.554577032859842500e-01
2.674709820997869247e-01 5.066899434222242871e-01
7.556462605674411082e-01 4.578152555875347751e-03
2.279287794636751796e-01 3.067180293760892740e-01
7.484325191685414769e-01 8.392405257481028169e-02
-2.893116210304300662e-01 9.230177707962474720e-01
-6.560338100174336606e-01 -8.469088379768574537e-01
-2.830721319432658589e-01 -8.964100132052563730e-01
8.601719066606039465e-01 -5.308193289337013177e-01
8.742049806787643984e-02 -8.501735066125986062e-01
1.249136711896320362e-01 6.767748151918009381e-01
6.012771414257160885e-01 -8.294644208843884314e-01
-3.152172158736514795e-01 9.686556561032125812e-01
2.480028670178537897e-01 5.522579626997474733e-01
-1.936263657385195458e-01 6.520833549997417933e-02
1.587244766472238888e-01 -6.589954162958584494e-01
1.969980829606213790e-01 9.882811480470801158e-01
5.721782709497624797e-01 6.646386621083966162e-01
9.846054595625086669e-01 2.193687460089626118e-01
9.878257263231590146e-01 -1.708891105226670870e-01
-4.247227565922080395e-01 -6.471707546459071203e-01
-9.690261418586274544e-01 9.583899987926627340e-01
-3.034727238328975840e-01 -3.948169727414079233e-01
-2.267233640922077242e-01 -5.455662264409724127e-01
1.660397163390299191e-01 3.870312302560885431e-01
9.782282714875557561e-01 7.211227871845412585e-01
-8.762499057820789528e-01 7.823477354463239664e-01
5.971863462491745489e-01 -2.186875047906842173e-01
5.197943157493676303e-01 -3.940148921268713522e-01
4.817739477254806557e-01 -3.424117500873011810e-01
4.673534136333018507e-01 2.095196874551369381e-01
5.293182722952364250e-01 -3.292231038431634449e-01
3.119430849391962024e-01 2.919895284433954297e-01
-2.009110737169612637e-01 7.491115463177677736e-02
4.978520622678904717e-01 -3.589528729867503820e-01
-1.443140280426196131e-01 7.294707761696173076e-02
4.669691915981505348e-01 -3.340075127737924809e-01
1.961085318516649911e-01 3.070702572228916072e-01
-1.336490741102895896e-01 6.761607826815452249e-02
-5.407311291438505751e-01 8.089120011174870672e-01
-8.588705827920177782e-01 -8.807249758545547813e-01
-7.097865626642763104e-01 7.849079517936761174e-01
-5.135498936709950168e-01 8.034858528779145193e-01
