-7.472579431015513585e-01 8.347509176291513233e-01
5.124875171174791966e-02 -1.293469713156112366e-01
-2.973185540774947455e-01 3.376316062545992036e-02
1.887852766887014866e-01 -2.505564291058581805e-01
3.614481676262014664e-01 9.681410483660904953e-01
2.722846114713879384e-01 -3.329282495595162761e-01
1.401979922991676286e-01 -1.861721402570784001e-01
-1.623597324061869518e-01 9.816307763757012861e-01
3.261317631569097264e-01 -4.082848559501484065e-01
4.572404769025270044e-01 -7.299236479200763572e-01
2.443181649464768457e-01 -9.767302672398718855e-01
9.817253712330766824e-01 -5.780727987478877505e-01
3.148835684286922509e-01 -9.447996706083792162e-01
4.820565285509060827e-01 6.743803869466727940e-01
2.027856317770582173e-01 6.434855109981210131e-01
1.843874521168746838e-01 -9.612739166249752998e-01
5.835045724259919631e-01 -8.129521145673781479e-01
9.876597006274008272e-01 -5.868308834508884075e-01
4.395367259996687537e-01 -9.379446732049805391e-01
3.969039537004785956e-01 6.575375475976297235e-01
8.491194447979653059e-01 -6.767021905933368053e-01
5.305462400361569131e-01 -8.440306104041876978e-01
9.673349332994289895e-01 -6.220964931002339604e-01
5.169968472718904362e-01 -8.714758093448189413e-01
4.911113901519733593e-01 -9.114783333860569936e-01
8.646512649336823841e-02 -3.000995704847324586e-01
9.836913394759727591e-01 4.697462914952814650e-01
2.702505247551962864e-01 -3.650396688395471934e-01
-3.330710236197698126e-01 8.789467856167537674e-01
7.099854541320652634e-01 8.176175812457302516e-01
6.321185633675774351e-02 -2.905706397676925956e-01
-5.549865197665277972e-01 6.873145354740745061e-01
-4.218614981921950946e-01 9.540663248185764500e-01
-3.652408242921685311e-01 2.089243021682400947e-01
-4.935516201763308075e-01 4.497862756242835269e-01
5.240798378324991180e-01 8.493952640369792917e-01
1.944073758124773565e-01 -3.251525981232556983e-01
1.449005069411065660e-01 7.575314774551614727e-01
2.880350667842054291e-01 7.730009286097403454e-01
7.054904025542899637e-01 8.050756957247500178e-01
-5.355373588983283195e-01 5.474506631314315364e-01
1.821931151501022805e-01 -2.673305069184983562e-01
9.750556689139471267e-01 7.429010701471518985e-01
-8.242674509295011553e-02 6.708895368622640465e-01
4.400844584363389211e-01 -4.047094715951022881e-01
-2.788400295040864840e-01 -1.270577006171431655e-01
9.023574538509436804e-01 9.736069990321550849e-01
4.869001395411175492e-01 -4.484312041111384595e-01
3.187206513215140591e-01 -3.573597866833397863e-01
3.697463740507538343e-01 -3.675737164889041342e-01
2.471123806129748024e-01 -3.235966050160767882e-01
-3.219092546705222269e-01 -1.100121761814101262e-01
8.286730402724261646e-01 8.225892667218952514e-01
-6.848741933008501981e-01 5.897145447065023083e-01
9.587525698944221464e-02 9.751675406700368587e-01
-2.373130586767981942e-01 -1.508412994400631923e-01
-5.946818354850651467e-01 4.488182900974780898e-01
-5.098313881706268980e-01 -2.414624580739594961e-01
-5.469555028415993281e-01 3.635572547045045066e-01
2.301836634333245257e-01 -3.087331273172049251e-01
7.505948518269243142e-01 8.228022030192709835e-01
