-8.977700565332271676e-01 9.800268776624024847e-01
6.773539168091116114e-01 3.438560157147538821e-01
3.171860677369032766e-01 5.000456857114047304e-01
9.113734508025721492e-01 1.252948224850216619e-01
-9.608329107038628969e-01 1.498435234745976175e-02
8.907564075020580896e-01 -9.462456229704874211e-02
8.359418098723996327e-01 2.302809902817819498e-01
-9.405924596096855161e-01 3.896020952767146328e-01
8.292077407548065215e-01 -1.915691251926878724e-01
6.516527183607709883e-01 -2.951399486579775466e-01
5.125740809238975570e-01 -2.527742094977447618e-01
4.158950081860071091e-01 -5.581628831700575777e-01
5.194408727710418949e-01 -2.449066010169969054e-01
-6.295563878788876799e-01 -3.048860839893607899e-01
-6.852739926588176100e-01 -8.021419615805935877e-03
5.084782945565717860e-01 -2.281277530501679696e-01
5.781006774569719120e-01 -3.766598853901228505e-01
4.397177853248297463e-01 -5.445567729928506573e-01
5.304380108737981603e-01 -2.728292638549791871e-01
-6.356259976120612887e-01 -2.143626972546406328e-01
5.498893072004842342e-01 -5.207285582263463386e-01
5.745327192801812366e-01 -3.614385308864325186e-01
4.821146520827838122e-01 -5.478416253461610985e-01
5.698420684903944267e-01 -3.382015334907422233e-01
5.471097606559289783e-01 -3.045626554085196780e-01
7.035004113721912145e-01 1.112525762855874900e-01
-2.106139660379147127e-01 -9.719552149810655184e-01
7.134104168044539396e-01 -1.143934830521915469e-01
-7.799064974504827941e-01 4.030883349526810377e-01
-7.695576702668522895e-01 -5.961707813408507750e-01
7.010333931699297416e-01 2.161735024824902318e-01
-6.439518897131162323e-01 8.825888497245691910e-01
-7.982933330059114319e-01 4.011582563208433427e-01
1.978857999753496077e-01 6.807623288578125154e-01
-1.645829606795066180e-01 8.141101764382226991e-01
-7.820016306579393728e-01 -2.486952061623051158e-01
8.233922958018121685e-01 1.113976235942892856e-02
-8.113769916380688674e-01 1.791603672176217410e-01
-8.803396868208903658e-01 5.564670672062344003e-03
-7.581490167702524818e-01 -5.878455631932444359e-01
-3.638157804495025793e-01 8.469774805415051233e-01
8.495113426400413559e-01 7.942707531370640783e-02
-7.705677380305668844e-01 -9.341741319307308444e-01
-4.169492995329016072e-01 3.669813560709718203e-01
8.613595296179794580e-01 -3.145906416618000634e-01
3.763561805210509092e-01 3.210869876278534818e-01
-9.659091790790816923e-01 -8.577733005332923710e-01
8.308972619252377179e-01 -3.896651495086831396e-01
8.870134180997492068e-01 -1.361641742021508783e-01
8.765468464465308029e-01 -2.061217622793465321e-01
8.917480064108856963e-01 -5.475921049394250062e-02
3.298796796931400266e-01 3.480929711113137648e-01
-7.758421097563092950e-01 -7.694729385379932562e-01
-3.989528465661453804e-01 7.046495322768966396e-01
-9.285535244881886197e-01 2.022016104042472229e-01
4.123968967646107764e-01 3.030200568709449094e-01
-2.620739175360948803e-01 7.083475089745723263e-01
2.288348854230195517e-01 2.666862428042960920e-01
-1.757972029111161127e-01 7.017229058001648312e-01
8.800001447458414283e-01 -3.370617032421963088e-02
-8.058976062773359761e-01 -6.884080197127653289e-01
-9.407104174051164058e-01 -3.023789549518054454e-01
-7.511141396438281159e-01 6.800700647887691908e-01
-9.743794725755940966e-01 1.499885526173072581e-02
6.049604910861126061e-01 2.154837010928175589e-01
-8.569311775419479194e-01 3.050538171874631610e-01
9.152345322662784888e-01 -3.910053673874425151e-02
4.508638646739903111e-01 2.927552022098155460e-01
9.513338642711054449e-01 6.917160707371661221e-01
-8.852937879320603720e-01 2.435051142267969926e-01
8.714878278832314251e-01 3.148220108749668622e-01
4.416551591058999193e-01 5.730788235927293250e-01
-2.430248825929024470e-01 9.895600646330203753e-01
-5.767318025031620277e-01 9.921883670696188817e-01
-6.804680306994272954e-01 -4.612663068689215606e-01
9.883872536461422165e-01 -7.250380358184127516e-01
-3.577481266691124873e-01 -4.740484866963945443e-01
-6.456343390396626081e-01 -2.419940548072452291e-01
3.117509940005920299e-01 2.418501784440708624e-01
2.950040130614729472e-01 9.072449396954722634e-01
8.516501761448427299e-01 -7.973637179708610301e-01
-4.094073411146346153e-01 4.600987939382572556e-01
-4.904758726955216197e-01 3.487219621074509890e-01
-4.151646027417732476e-01 3.237075910611211249e-01
3.039801844220846316e-02 4.126038240018224945e-01
-4.073585604524598835e-01 3.553461228521879178e-01
1.698844658125806539e-01 3.196501017416746304e-01
9.533153494525983263e-01 5.777621894923081758e-01
-4.309160947748293946e-01 3.390852254725268411e-01
8.062923478622265883e-01 5.815832182786757620e-01
-4.029710567233451002e-01 3.193978478076804350e-01
2.056772719607270483e-01 2.719525778037246155e-01
7.571346871004606127e-01 5.882920072430326552e-01
8.038504704767256426e-01 -3.075253454822155508e-01
-8.446723570706078377e-01 -8.708667891101991021e-01
8.030529904725831614e-01 -5.466646874188272331e-01
7.928109154757091437e-01 -2.993861413902134672e-01
-5.549226056159590748e-01 -9.751622753735109672e-01
-1.003205973298071374e-01 -9.637785795934012967e-01
2.930805487695775646e-02 -9.499991462889330052e-01
-6.874749135595437100e-01 -7.550483588017131709e-02
6.978127270899887602e-01 -8.464392424380429159e-01
-8.288396030594931130e-01 -9.304136811469947421e-01
8.533646671989080223e-01 -2.663717193488184254e-01
-6.658314741513498003e-01 -9.711632402184353641e-01
-7.102145070189003206e-01 -1.632106892045517288e-01
9.911185019959376508e-01 -5.243734508011976825e-01
9.914251858679747897e-01 -4.162195907629584468e-01
-2.844996839060520699e-02 -9.568831200938989756e-01
9.726545428781542268e-01 -8.830490420488132930e-01
9.895408052609870886e-01 -6.578954177966196415e-01
9.725907238296361834e-01 -8.755293713518867982e-01
-4.524553519015972469e-01 3.645497747124245569e-01
6.668152172586094828e-02 -1.904280632406551987e-03
1.922040470188864925e-01 -4.680062477277779909e-01
3.000292147749308302e-01 -2.218614396697329294e-01
1.494470403764672772e-01 -4.211477898286060118e-01
-2.675349061644822779e-01 5.513975885847862690e-01
-7.677748576676515224e-01 -3.097125908759406077e-01
-3.798712355627293924e-01 5.595354582760628803e-01
-7.940514962107794172e-01 -7.090330972908871487e-01
8.807521504766838705e-01 -5.771366346846378281e-01
-4.414230681038602278e-01 5.654714627034118646e-01
-7.590401855188659841e-01 -1.968822707952608830e-01
-1.804426064532040908e-01 5.436781388648431745e-01
-7.641759155105394274e-01 -1.491173868464059638e-01
-7.614542390819833972e-01 -6.723558557319875284e-02
-5.408968179888633543e-01 4.273358780931542089e-01
-7.556619721575623672e-01 -1.767844778194629374e-01
-7.638857500810738443e-01 -2.356295117772979619e-01
-2.379149134363300888e-01 5.511725903850706043e-01
2.628538693484813171e-01 2.969797623121698260e-01
2.170298301620413595e-01 3.363332074639683311e-01
-5.074846007090410005e-01 4.646992684401251017e-01
-3.322388242233340616e-01 5.516342128903999331e-01
-6.981537991809616539e-01 -9.067804532379850624e-01
-7.575333590003003881e-01 -1.475902252662677494e-01
8.317214128838766873e-01 -8.365605712737642641e-01
-1.231324993985691840e-01 5.283102375753208069e-01
-7.871070224138396743e-01 -7.645274717517598351e-01
1.680356433909396818e-01 3.896928804276925673e-01
7.912815197458823446e-01 -8.426089398936984498e-01
8.659737172912607139e-01 -3.291164862155675497e-01
-2.888609939135837745e-01 5.527219501669871082e-01
-7.603271335539876219e-01 -2.193649948473661571e-01
8.781257541863098925e-01 -7.341432165192525172e-01
3.228340389673998168e-01 2.279487399654790414e-01
8.902840542487420183e-01 -5.057854284386129606e-01
8.718004940552354087e-01 -7.426660749774478543e-01
8.428074780547709643e-01 -8.063822832370581839e-01
-7.675042162378422628e-01 -2.246602778094557440e-01
-7.915474317889019673e-01 -7.532492549972502616e-01
2.890636786793951973e-01 2.610148129379186166e-01
8.688265488373678735e-01 -4.325243257362487714e-01
-2.244641272455969450e-01 5.476035091919075892e-01
-3.688873392345992652e-01 -2.344030168536208603e-01
-5.880205661500741421e-01 -8.862305215151700111e-01
3.706579698953502700e-01 8.271829551373093281e-01
-3.742603407429203610e-01 -2.260882330228779491e-01
-3.602575557211216140e-01 -2.669332177114089877e-01
-3.559587095992813310e-01 -2.622315848890262036e-01
4.058493270701403199e-01 6.568512314184935530e-01
-3.577747995277209547e-01 -2.751972364963066742e-01
-4.730761604476301230e-01 -1.892120919970907700e-02
2.416319785883633831e-01 -3.661805439139693696e-01
-2.016365379048743467e-01 -6.302950880072104578e-01
-1.749138948433288654e-01 -6.190070970261565275e-01
2.316220652039269190e-01 -3.650189599175788224e-01
-5.040011462638993578e-02 -4.836019976003786969e-01
-1.235318253148400824e-01 -5.209354825328154082e-01
-1.969745302923298080e-01 -6.296691584224929361e-01
2.200246127377875061e-01 -3.398011798379934056e-01
2.293186692396655957e-01 -3.469884780869960661e-01
-2.046484081720281178e-01 -6.298573554528223983e-01
5.925681178971400342e-01 -4.092904034680791003e-01
5.350050029641041371e-01 -6.695961299018584612e-01
2.043309055770254901e-01 1.792456929996156800e-01
5.796882005628238854e-01 -6.412032101127589367e-01
8.950573941903738895e-02 3.341613321213828813e-01
-5.847792288171818065e-01 -6.660474059101653133e-01
6.197971355396694193e-01 -6.869476868307935469e-01
-6.494038602030505203e-01 -1.350899794333926263e-01
6.161838906082257594e-01 -4.566654470139726030e-01
-9.295798519838194274e-02 3.946714058647899925e-01
-3.919598571448517088e-01 4.489055724043597984e-01
2.888705947296125176e-01 9.343798261576330422e-02
6.261999142688494668e-01 -5.354480741025124946e-01
-9.847645438318652911e-01 -1.525560724669248192e-01
-7.638618338304041799e-01 3.331318444977013904e-01
-8.868182155207289252e-01 1.811677806923595035e-01
8.475922153233332867e-01 -4.183804284988101863e-01
-8.582582881556646281e-01 2.244247009799152925e-01
8.776974150051539691e-01 -8.208913701630726756e-02
-2.238206712353882910e-01 6.614123181172913979e-01
-9.859340179211484312e-01 -3.215422713444655578e-01
7.296869358746256307e-01 3.526576238488343673e-02
-7.908767550249928835e-01 2.911819613993755773e-01
-9.845377683906424426e-01 -5.415286124967220172e-01
6.385361640836042518e-01 1.024226160504041472e-01
-9.850002768305017309e-01 -3.696855167364552219e-01
8.430429270863198932e-01 -3.814878821673766129e-01
8.369238164746679587e-01 -4.316000023626287430e-02
8.872613123755953568e-01 -1.327666702869862991e-01
-9.687692614917335909e-01 -8.034757599352135848e-01
-9.375337244465815623e-01 -9.086167916958884927e-01
-3.321051000933425978e-01 6.650628743508842922e-01
5.476195246268436012e-01 1.891810047148623219e-01
-9.870575643842065539e-01 -4.491222756571080499e-01
-9.629394573347482833e-01 -7.879684942537208414e-01
-9.846610634823556030e-01 -2.491236675447672244e-01
8.868716573015190674e-01 -1.007485122862810112e-01
7.882006884018746273e-01 -8.661026781856095980e-03
6.643870236908562266e-01 -8.329410173717828325e-01
-1.185782045219667680e-01 2.096062093438748608e-01
6.236142203594368105e-01 -8.345825731684435311e-01
6.570328737630515281e-01 -8.102980224472249304e-01
-5.623594025775355831e-01 -8.624610280200870616e-01
-3.283579729619352516e-01 -9.745631007277477664e-01
6.064146004144441715e-01 -8.606799170846293201e-01
-1.150178222496898162e-01 1.622870475548411351e-01
6.237852347298491473e-01 -8.339102493196799415e-01
-1.145095519037278020e-01 1.528079160952919846e-01
7.242927553804225926e-01 -8.414708280362215298e-01
-5.653008418635061538e-01 -9.097872569352158933e-01
-1.459246249207408752e-01 2.099950949179993920e-01
7.031429637123149945e-01 -8.852554897254929500e-01
-2.327274758695692114e-01 2.441952846742094785e-01
-8.998082325694538586e-01 -8.597656161902242911e-01
5.738576013435969791e-01 -4.507638643866722639e-01
1.284417903862513644e-01 5.261386694330284497e-01
-6.794747669374476828e-01 -2.239108755798253636e-01
-5.106346523490250533e-01 2.358773386705093067e-02
5.477049285658750488e-01 1.693523055517980325e-01
3.208561476212927754e-01 9.570156892981359631e-01
-4.756962036494611912e-01 1.077993135505105338e-01
3.182559180377775299e-02 -2.622244548662162611e-01
9.086099535667181426e-01 6.070240401830312438e-01
1.073674510825307626e-01 6.523952789269125141e-01
-6.024630628093738949e-01 6.688692384326009321e-01
4.177918899129872132e-01 4.423738899155995608e-01
-9.890284223538563513e-01 -7.479142512606040682e-02
-9.497315723930861431e-01 -8.098643288665334783e-01
4.767842313013606059e-01 -4.772263592885459538e-01
-5.954064660686784194e-01 -4.627578060695578532e-01
