-9.705062273442797149e-01 -7.728489763571606552e-01
5.457178135187408241e-01 -6.713961731649129572e-01
7.256637824789025082e-02 -6.368105493809417261e-01
8.376608027287436586e-01 -5.932332978784751187e-01
-6.744567078858101361e-01 3.101914678289371397e-01
8.417053407270786991e-01 -4.671479900916144512e-01
7.258333779199002134e-01 -6.574667019557067782e-01
-9.170946220379658786e-01 -1.306265721883472786e-01
7.604946455734726829e-01 -3.115009155272643326e-01
5.258595250462182458e-01 1.437797766582726844e-02
3.766229014205052517e-01 -1.233087275723887544e-02
3.809243752765273383e-01 4.081676220407144395e-01
3.877419029385271720e-01 -1.413746757848177715e-02
-4.230739246403270037e-01 5.549991013392929773e-01
-3.568725868686608571e-01 3.539307497287741411e-01
3.741349960910329564e-01 -2.736197141619522988e-02
4.675103397898862090e-01 8.292213585261098974e-02
3.972294079040550319e-01 4.216568997946231745e-01
3.987025952366974879e-01 5.277470323823529874e-03
-3.964623569353356025e-01 4.971378984018587355e-01
5.107858958186596299e-01 2.730122667817506121e-01
4.492737641880629740e-01 6.417821022057490499e-02
4.461718574638527945e-01 3.772215589015088799e-01
4.420461576258926106e-01 4.856767713450416135e-02
4.148290440143945768e-01 2.509403928319420274e-02
5.883736303746456286e-01 -5.299793474221798917e-01
-1.484310409804072695e-01 9.819705602879001960e-01
7.050958464074987830e-01 -3.764238525819847414e-01
-8.229422068632823439e-01 -3.351859808941632934e-01
-5.811384185190036078e-01 6.904015981377511491e-01
5.767823012041456421e-01 -5.978580159086070989e-01
-8.837834869943934635e-01 -7.655612808259355528e-01
-8.710121345520001057e-01 -3.429662840977401039e-01
-8.313925759733842291e-02 -6.943343058698945303e-01
-4.733999822619965325e-01 -7.988391096279519044e-01
-5.648352874793887146e-01 5.940084583709506205e-01
7.682583918866807693e-01 -5.190393090655442965e-01
-6.690566589004660614e-01 2.919363310237410580e-02
-5.908239217185564662e-01 2.373633497055028796e-01
-5.602460247475340438e-01 6.786391856235326481e-01
-7.595076757307515081e-01 -7.806831342011424368e-01
7.809460896090336668e-01 -5.547126937445510109e-01
-3.920823601560194938e-01 8.875053668450828548e-01
-6.004073796111748518e-01 -4.008098061533933443e-01
7.984001817730459472e-01 -1.047086333298918870e-01
1.501888914985021195e-01 -5.493204390200991938e-01
-7.759982981368889199e-01 9.539511092730251773e-01
7.647157877615952115e-01 4.144730210222435929e-03
8.216359869045533060e-01 -3.696602357493794511e-01
8.208836810972810483e-01 -2.845452492563418367e-01
8.216741910168413598e-01 -4.831759834469040449e-01
1.005928560020099560e-01 -5.619938568646638544e-01
-5.227017132016493761e-01 8.022034521934359175e-01
-7.389541821161109691e-01 -7.083418351994450468e-01
-8.374360240132365796e-01 6.244573053624602466e-02
1.956553753074770086e-01 -5.390430860459405338e-01
-5.831628422948968993e-01 -7.186442176365785972e-01
-5.004601161126664977e-03 -4.684287125025168308e-01
-4.387286217433365998e-01 -7.136568947353454373e-01
8.154115852430394717e-01 -4.964296758657213982e-01
-6.029918946786030354e-01 7.478348018929409369e-01
-7.050341541090530129e-01 6.461885547337934410e-01
-8.497754336725527047e-01 -5.856767904402571112e-01
-7.627509923418616111e-01 3.416469916822523212e-01
5.326030452354311162e-01 -5.717999568485765405e-01
-8.321253863601587586e-01 -1.783777230327825425e-01
8.526542629432463105e-01 -5.198556843116288739e-01
2.523624244460961341e-01 -5.320783583279082851e-01
8.693472365444134820e-01 -9.085025417137744252e-01
-6.390658384702276873e-01 1.266687553876318928e-01
7.418335810262794983e-01 -7.176264501498965664e-01
2.758250890714516457e-01 -7.020567246309903364e-01
-6.151202448691044378e-01 -9.836402668347679068e-01
-9.722861162732714391e-01 -8.902574630794608535e-01
-4.912035227833011497e-01 6.038110091364881082e-01
9.840441919322516773e-01 4.299722085998286536e-01
-1.516795210016643747e-01 4.150672030730947482e-01
-4.498659510309750420e-01 4.415102750332229320e-01
9.464630026423515030e-02 -4.733123821633593575e-01
1.059333799347594862e-02 -8.272650404160382109e-01
8.533262660277614042e-01 3.629146686506956598e-01
-5.681803030405458976e-01 -4.421114889874964149e-01
-6.220753720445362234e-01 -3.613931123003177870e-01
-5.715545854304886486e-01 -3.219594469047244445e-01
-1.868316319949441251e-01 -5.164605258237835450e-01
-6.087453339652830753e-01 -3.937263211711494737e-01
-7.427002210257227510e-02 -4.862551900537634975e-01
8.238465240267403011e-01 -9.396464714374557214e-01
-5.923117992951860700e-01 -3.540709371947932116e-01
1.487142231608914456e-01 -2.348036711279435362e-01
-5.511200958641608860e-01 -3.142390280473017494e-01
-1.498416115309808561e-02 -4.534899427697856034e-01
4.180014898633943599e-01 -7.583590165792195581e-01
7.131004763994301943e-01 -1.135589684243911712e-01
-5.258402027787913990e-01 9.349845839558497129e-01
7.894423149019388353e-01 1.679055113738878724e-01
7.164675621670693051e-01 -1.468634949992524419e-01
-2.807989352412636475e-01 9.722692447475834721e-01
-5.938592684874999250e-02 9.800346135268006575e-01
3.470369097017400595e-02 9.804456750450539770e-01
-6.311930472481177556e-01 -4.350707363333818911e-01
8.512504031868241006e-01 8.629661737945859556e-01
-4.500472921349869537e-01 9.541194395187112542e-01
7.974620323832428692e-01 -2.128078122350129942e-01
-3.376382171746687977e-01 9.656818311024836232e-01
-4.657230577247644110e-01 4.800719938543765997e-01
9.844537872601304418e-01 2.942906887901306501e-01
9.837452769643930672e-01 2.073797936035843836e-01
-6.611123602051027781e-02 9.804242887185318223e-01
9.846423542905975435e-01 4.598709113378567359e-01
9.848307901649633322e-01 3.734168117861819125e-01
9.834996251311518556e-01 4.652997641164763332e-01
-6.310954632436378553e-01 -3.791805339456526536e-01
-7.819692192647331730e-02 -1.493275093866706094e-01
-5.456172966415673287e-02 1.835573154813073815e-01
7.252411141085601809e-02 -5.604303884811656644e-02
-7.613152563501901504e-02 1.991400132280035651e-01
-5.620280934671162409e-01 -5.820370224625364131e-01
-5.907060114107391957e-01 5.715131706281725288e-01
-6.577586698631370243e-01 -5.795214614015726795e-01
-5.099634567930482199e-01 7.881279709599908756e-01
9.647410360332083767e-01 1.663581629906786263e-01
-7.130202431707137745e-01 -5.769666968138145169e-01
-5.714043163626307820e-01 5.236868695770325877e-01
-4.528853262963283832e-01 -5.874092817167031466e-01
-5.706088287164066131e-01 5.015907412922006037e-01
-5.449033547984221126e-01 4.371714738539250744e-01
-7.166580396682769027e-01 -4.454491879343465133e-01
-5.743839885713282190e-01 5.209871968426598166e-01
-5.751292476849043656e-01 5.454240601286810541e-01
-5.337524463621807769e-01 -5.847064441608855745e-01
3.668384095791610289e-02 -4.930208765715722308e-01
-2.443604981371927387e-02 -5.173259996426462504e-01
-7.249037292938647070e-01 -4.830943439558279540e-01
-6.226817167515998896e-01 -5.839805775492554751e-01
-3.463392532720581674e-01 8.627894151867336880e-01
-5.718251817081732025e-01 4.874220936668380855e-01
8.741163267261661263e-01 4.089734179981403539e-01
-3.811068013617158190e-01 -5.752364437050514478e-01
-4.732369942378469307e-01 8.256497563964508846e-01
-7.065377368747349784e-02 -5.227412534710689229e-01
8.724399445043160561e-01 4.921662891688961539e-01
8.795781227676573444e-01 -1.660484239236286186e-01
-5.876978679380981951e-01 -5.843075050111918856e-01
-5.766796046165245659e-01 5.413047950046797618e-01
9.249784475221847213e-01 3.123921116860173264e-01
9.984281297477271000e-02 -4.598170429994370423e-01
9.735981389999528446e-01 8.114490419784470276e-02
9.059836587401810526e-01 3.139706555265443511e-01
8.690511181568922883e-01 3.685644244933217184e-01
-5.827911143053050580e-01 5.470335340811918190e-01
-4.851810456157372720e-01 8.164710631828533405e-01
7.594972741677286088e-02 -4.655805655813143318e-01
9.488169772574570615e-01 7.273438912687391067e-03
-5.136728377906829568e-01 -5.814240619521338083e-01
-7.190016520073916340e-01 8.179844343161608577e-01
-3.347843963627799013e-01 8.815891411546353806e-01
8.529151726557804292e-02 -8.151738792131182354e-01
