7.826938666046211468e-01 9.678479699793419710e-01
-5.788386441805588589e-01 4.102124439318014515e-01
-3.043400697316567260e-01 5.315114441721924265e-01
-7.661410614305366185e-01 1.294632648116833540e-01
7.682469153902473646e-01 9.951380741282767062e-02
-7.999936700781742349e-01 -5.281873577355233884e-02
-7.131928097370687780e-01 2.559190851722016324e-01
9.288441281481099043e-01 5.626945125183880902e-01
-7.710011061123152043e-01 -1.676137330817861759e-01
-5.681293072284498979e-01 -2.786389842877778911e-01
-4.052980880973642286e-01 -1.914686113422550129e-01
-2.757439268469459304e-01 -4.404410585374771703e-01
-4.211664010858611196e-01 -1.782472053592458749e-01
5.675501137172632715e-01 -2.533854230266683327e-01
4.794008132692726409e-01 -1.046402591619806088e-01
-4.031271131230158566e-01 -1.503226644093706987e-01
-5.115894361314696770e-01 -3.417599843117471448e-01
-2.898228066939261272e-01 -4.347180431521477928e-01
-4.241240467404450154e-01 -2.050426421984405945e-01
5.361747905786091728e-01 -1.866600467658874329e-01
-4.569816825291130868e-01 -4.511522719007823312e-01
-4.952674968266363997e-01 -3.150572895012699881e-01
-3.550087950657250246e-01 -4.522293359356803766e-01
-4.801732081692851040e-01 -2.813968138106035521e-01
-4.396792456541438465e-01 -2.324597191900212856e-01
-6.067030677084841450e-01 2.085592576437469425e-01
-7.291815203134488499e-03 -9.529572244802171355e-01
-4.827641261216604196e-01 1.054352585326800984e-02
8.036432190098254935e-01 5.968939639651944518e-01
7.956995099371718672e-01 -4.478788429968494356e-01
-6.043231188366684492e-01 2.499220104652313257e-01
5.598830775610514898e-01 8.781718224445463905e-01
8.926747175793854350e-01 6.501524752236789162e-01
-2.454310840665652194e-01 6.281497183162686460e-01
-2.283232770415044577e-02 7.983311022863291972e-01
7.425594556682769687e-01 -2.384304034825848184e-01
-7.273705643770806972e-01 8.056025029780933266e-02
7.188225172888313974e-01 3.094222513528341878e-01
6.807769858790904127e-01 1.010249278677882723e-01
7.732618248065727951e-01 -4.570767825732875433e-01
1.696638853702797656e-01 8.629294464662560227e-01
-7.331668636186521315e-01 1.329516944012099078e-01
6.544066289265366709e-01 -9.043763284264521030e-01
4.899825454575563732e-01 4.862941037759234142e-01
-8.390920103890904258e-01 -3.535684221424251206e-01
-3.038756247258589394e-01 3.961787631340227822e-01
9.794722392303303327e-01 -7.024973268725158704e-01
-8.136707726880929581e-01 -4.158979471340829015e-01
-8.079143949905387423e-01 -1.253751650883812019e-01
-8.223605919104532980e-01 -2.118792911911437926e-01
-7.694188458757256210e-01 1.027864417981749767e-04
-2.542869562162342056e-01 4.035524325310186899e-01
8.180274971788751293e-01 -6.451887779922786947e-01
3.380567184262586178e-01 7.806862000153480530e-01
8.959130961006600558e-01 4.284018684562396206e-01
-3.462390062879250330e-01 3.921278103832968043e-01
1.716110646614611435e-01 7.340869602102113589e-01
-1.411408068867496812e-01 2.814985894160686453e-01
