8.403971069022441176e-01 -7.988835122078645767e-01
4.887612627378354890e-01 6.488375451076469069e-01
5.556253709326933743e-01 2.291888453898165423e-01
3.069273750631342779e-01 8.915623913169820058e-01
-1.741048903930630942e-02 -8.768314748221699428e-01
7.151065636653375357e-02 8.271360067682921313e-01
4.154659976716763570e-01 8.446881175905568417e-01
2.628287345430992961e-01 -8.824968935159076544e-01
-5.343069101399811061e-02 7.621814075406616595e-01
-1.849383945026308318e-01 4.847806381750271454e-01
-6.294944839070382159e-02 3.661722542979942707e-01
-8.479257200687135843e-01 9.420467874936997443e-01
-5.702654856009736761e-02 3.795456007998387893e-01
-4.182503596194062645e-01 -6.927595117861606866e-01
-2.871616297472656676e-02 -6.564694185134940518e-01
-3.177832048796558340e-02 3.637495784312708702e-01
-1.967757805397971627e-01 4.180354515850857045e-01
-8.327758649692191817e-01 9.513309452864227023e-01
-8.346647354265646079e-02 3.823540820613779978e-01
-3.494262606425284634e-01 -6.817354490723073202e-01
-6.738648754181120193e-01 9.375270876738349690e-01
-1.700393999274865120e-01 4.144461102672301056e-01
-8.039487812506376230e-01 9.503813218932848361e-01
-1.589359025854131247e-01 4.182339797718380714e-01
-1.144388892892684861e-01 3.943626104597136584e-01
2.645765282896077597e-01 6.210313126302630105e-01
-9.860744008340294187e-01 -3.328113211137937455e-01
2.894428537867754780e-02 5.283043380632361785e-01
3.757742649668431856e-01 -8.241909144371455387e-01
-6.811135206036060818e-01 -8.766989458287011150e-01
3.602236157231928360e-01 6.219794300127725606e-01
7.878978891655334937e-01 -5.855208654273704738e-01
3.178547145711637656e-01 -8.483888084049735490e-01
6.735396301568927768e-01 1.655239063132523114e-01
8.653018379311312458e-01 -9.150439375240315698e-02
-2.764221076787587439e-01 -8.300199311843694527e-01
2.006341105602518216e-01 7.617585002214775081e-01
-4.849442873570031232e-02 -6.789693130517988617e-01
-8.069191345773951696e-02 -7.701287877186246966e-01
-6.811928934827413684e-01 -8.518814389053093183e-01
8.774278022430274104e-01 -4.449511985351330967e-01
2.513132951692363948e-01 8.106908371172696359e-01
-9.522986093365266580e-01 -8.676695195313213205e-01
3.066802486658416482e-01 -4.959270079387418928e-01
-3.107649427977989820e-01 6.991522342190413797e-01
4.128921181735958346e-01 2.772662896050187564e-01
5.683862840826525709e-01 -3.003228458525439848e-01
-4.709541372869843201e-01 4.232321084353967144e-01
-1.609965610412933401e-03 8.197602293027832498e-01
-1.014553263532074201e-01 8.464049140434234397e-01
1.246774475045822062e-01 8.241854370053421919e-01
4.156219715380349289e-01 2.444993137203153033e-01
-8.313342315940743799e-01 -9.125332709589342173e-01
6.771784203719419803e-01 -4.624814727009507465e-01
1.235803558798103108e-01 -8.421221979807957947e-01
4.080579253754684776e-01 3.092115932335167683e-01
6.978352711153241739e-01 -3.349639275192852761e-01
2.676521228199987279e-01 1.288734351873470629e-01
6.757118709089542374e-01 -2.163011860226748961e-01
1.534170445429761109e-01 8.170532704980257854e-01
-7.347104406232543017e-01 -9.090256094804520792e-01
-3.639086596954212993e-01 -9.336184675269820765e-01
5.995295532535218630e-01 -7.486922003761569133e-01
-1.239973040502013735e-01 -8.772504940471268498e-01
3.336531816484058499e-01 5.770736760089787420e-01
2.490746500973544109e-01 -8.032029160664651002e-01
1.449811800518144844e-01 8.625957726682564886e-01
4.048521309192613105e-01 3.610969342068269805e-01
9.503860316539989306e-01 9.515920259626561295e-01
2.297849913860572357e-02 -7.758047275107231577e-01
5.570967632974805905e-01 8.857316330338121935e-01
6.084985628349678377e-01 4.015696019365456726e-01
9.648011605553995507e-01 -2.218433247783324624e-02
9.699119738786349254e-01 -6.274529219687747794e-01
-4.805884030181615252e-01 -7.296421163121986631e-01
-6.936200692403620138e-01 3.715444194465810090e-01
-4.860753715057006819e-01 -3.716615258418305423e-01
-3.460184085155622036e-01 -6.196201142682244978e-01
2.711515404265957274e-01 2.005811008497548897e-01
8.687326654177287555e-01 3.532968109249647881e-01
-6.493203195058356858e-01 4.735707713816226239e-01
4.072174405583360857e-01 -4.681473973327303639e-01
2.602853371847880792e-01 -5.554353969390497525e-01
2.551110412075995315e-01 -5.189389498738998796e-01
3.464351472286438804e-01 -1.142178734264462925e-01
3.330415462721452169e-01 -5.120262197018936590e-01
2.971669143505099031e-01 8.486047037839827833e-02
7.645810668325181414e-01 9.782294309868203586e-01
2.579102850181704820e-01 -5.338618133251180620e-01
7.994898190665622462e-01 9.012292234406530378e-01
2.582979857995768569e-01 -4.986606868543441706e-01
2.570273673973912931e-01 1.148793135690387990e-01
7.709150241332403120e-01 8.669910255125953258e-01
-2.102190491332931455e-01 8.381158190810088504e-01
-8.463286640341056710e-01 -8.621104072837906251e-01
-5.735336273651678862e-01 5.666692077025929919e-01
-1.836584377734755691e-01 8.126781928939528221e-01
-9.850904804392726088e-01 -7.517880086423212038e-01
-9.854198102961548855e-01 -2.883048529751319755e-01
-9.844103027081918533e-01 -2.373040650179147892e-01
3.465085129402457609e-01 -5.245067454893426184e-01
-8.984817718370419204e-01 5.403518206375974575e-01
-9.166971860316763809e-01 -8.703682579538984943e-01
-2.184707554814862007e-01 8.716809882116459685e-01
-9.804550492694867891e-01 -8.046206453991231466e-01
-3.639271017325060864e-01 -7.499529349627296337e-01
-6.404936966186145497e-01 3.735579310566280453e-01
-6.058251516391077729e-01 3.585398027892537920e-01
-9.785789136590674619e-01 -1.745623937268874215e-01
-7.091538113346722572e-01 4.049525318450803990e-01
-6.708392314670021950e-01 3.799834177814217506e-01
-7.077610642430485210e-01 3.922250026262623646e-01
3.119810611201329076e-01 -5.539313906508678276e-01
-3.785990090492408200e-03 -7.434949029650361751e-03
-3.631395780620418900e-01 -8.096162335755874295e-02
-1.300441988939762261e-01 2.103541943987762286e-01
-3.694147978937492027e-01 -9.601000020563632553e-02
5.181866623977138264e-01 -3.469765504399466849e-01
-4.552574859542062313e-01 -8.218031345904055485e-01
5.271120779334304007e-01 -4.437664000377889995e-01
-7.760493059892905610e-01 -8.577397453444619568e-01
-6.047635427399684627e-01 4.848433505440308267e-01
5.474652037399098115e-01 -5.252853818559721777e-01
-3.197412679226283583e-01 -7.949753848036464898e-01
5.008193455782555814e-01 -2.675709939096180268e-01
-2.840715745521362745e-01 -7.912433808112282474e-01
-2.458472224118539717e-01 -7.626603221355072737e-01
3.922520962743408779e-01 -6.540017616634323794e-01
-3.023610109910894739e-01 -7.899216168871543431e-01
-3.806830455544969460e-01 -8.077249317651837845e-01
5.162509902203276102e-01 -3.211631092653508546e-01
2.976279279848486059e-01 1.692865307511375317e-01
3.236084065664642795e-01 1.256552747430420558e-01
4.416130687730164261e-01 -6.241052839290144316e-01
5.249721832992688686e-01 -3.963088950052560122e-01
-8.971598945522101243e-01 -8.164432681259561342e-01
-2.832531213181839203e-01 -7.827928493721589831e-01
-6.952649971787399075e-01 5.463111839305272444e-01
4.826263890885177377e-01 -2.135903274744419544e-01
-7.945736137280490219e-01 -8.443149490898005372e-01
3.483028681785605984e-01 8.943796374131363081e-02
-7.439662590531148645e-01 5.832350678776268005e-01
-2.397647890890470812e-01 8.190055625416066132e-01
5.248956905868866762e-01 -3.632803233800547815e-01
-3.413421909109468633e-01 -8.100736504327601395e-01
-6.462587688036083300e-01 4.970764026713121453e-01
2.472237712965980050e-01 2.268013782261356637e-01
-5.830787174991871602e-01 4.724260974504808086e-01
-6.492967715852751009e-01 4.979943696564199662e-01
-6.722012609273411154e-01 5.348222828966842091e-01
-3.539133764107622593e-01 -8.121835177453642363e-01
-7.873528449821367570e-01 -8.464006770854211048e-01
2.632833379042867072e-01 2.044813879067789442e-01
-5.351162763177266246e-01 4.714480295868902493e-01
5.086911233438259350e-01 -3.122767762816669457e-01
-6.687040612184735888e-01 -9.140456486034558292e-01
-9.116469965477405069e-01 -7.998426258222370855e-01
7.986091997358916172e-01 4.290764010101147941e-01
-2.904311219525719245e-01 -4.687430187652843472e-01
-3.241782864039939316e-01 -4.473239211302209029e-01
-3.158782783190183796e-01 -4.455927883351844532e-01
6.299811487607620553e-01 3.614516888029778441e-01
-3.246616796563133178e-01 -4.481053802197962899e-01
