9.164284704676837201e-01 -4.261086407649175012e-01
-1.131224730332247574e-01 -3.231645200039401367e-02
1.495155731522980203e-01 -2.471794864288483495e-01
-2.620234388324036434e-01 5.681540668041784592e-02
9.059247786551617443e-01 4.683223540630321313e-01
-3.525925623104770867e-01 9.560563147854450605e-02
-2.072074002013448712e-01 2.270799030529746521e-02
9.571149285183172539e-01 1.839085277257574980e-01
-4.281062252086575981e-01 9.191000957865014254e-02
-6.222386102073280689e-01 2.641183638188793203e-02
-7.877755857643580217e-01 -2.968331929696030880e-01
-9.598231082206452047e-01 7.723516547035294000e-01
-7.438176429532816769e-01 -2.549336877811079205e-01
6.424980940706465082e-01 4.499452307274884877e-01
6.295463431491471473e-01 2.599573160739095945e-01
-7.473720327112418627e-01 -3.165827609938576259e-01
-7.532328445410656492e-01 -6.305600408273992485e-04
-9.706556312569312173e-01 6.789957829224499974e-01
-7.579606529276750049e-01 -2.042321898225558652e-01
6.326107096675653851e-01 3.789214915464834688e-01
-9.690017414679323871e-01 3.841330493059085249e-01
-7.640592635126834953e-01 -3.301977782484044610e-02
-9.753330906473332007e-01 6.381305216498164290e-01
-7.386728957230139780e-01 -5.783911232321625739e-02
-7.550889107416529633e-01 -1.344359941725590257e-01
-3.106530649634957619e-01 -9.180185860434009193e-02
7.136511079837304372e-02 5.233309937300976156e-01
-4.447761036903918885e-01 4.828568645367770085e-02
8.540107187944638856e-01 -9.793164396307840747e-03
7.628895562399274910e-01 7.817717263477392819e-01
-2.800241438114965398e-01 -1.575053938369013196e-01
7.660921022370420497e-01 -3.415982567165924966e-01
8.773038104156918315e-01 -1.045803583946036674e-02
2.953039389095968303e-01 -2.482901695585493229e-01
5.147273976106785387e-01 -3.013561046940913535e-01
8.066609297920426247e-01 5.427115900240802038e-01
-3.369948106524482956e-01 1.229291554811140497e-02
7.457778423441224769e-01 2.645276206106533801e-01
7.888992892299920845e-01 3.975753238810724177e-01
7.528857261734001050e-01 7.696866316831663113e-01
6.315611636709532739e-01 -3.299541354684487615e-01
-2.797617393345621650e-01 3.972910369658144702e-02
4.121605706099136235e-01 9.045317606253737708e-01
7.041242017610308546e-01 2.426853617055635404e-02
-4.316330612763985553e-01 1.823942997027661050e-01
-6.342533497008773224e-02 -3.500588228321535045e-01
5.542406640174686316e-01 -5.422109830955519350e-01
-4.702560591317248573e-01 2.123060193656444161e-01
-3.820299248375744749e-01 1.106657658832825852e-01
-4.061655382586051299e-01 1.348756022311872194e-01
-3.419905290963443090e-01 7.716688533699156416e-02
-1.161484701654047491e-02 -3.725211308264850807e-01
6.745285435259427143e-01 9.336025715028336558e-01
7.038336141820447089e-01 -4.766854948170544670e-01
9.369332055881656185e-01 3.309443179057174333e-01
-1.029466175417754759e-01 -3.264650776571271784e-01
5.775947441686533068e-01 -4.336968903198223924e-01
-1.179843029627558604e-01 -5.323418472563117287e-01
4.960526154212365757e-01 -4.084931312669852765e-01
-3.296530557531129890e-01 7.135396176881159125e-02
7.919677029879436114e-01 9.086508018334681358e-01
