-1.437721213787166996e-01 -7.112607229853653568e-01 5.580565790302621093e-03 2.397390700906156802e-01 -1.593355787165853799e-01 6.910391755486374743e-01
-1.145662618496730845e-01 -4.444795317288998682e-01 2.753394521283378804e-01 6.110912829811320224e-01 1.259917761514295353e-01 -3.635830734154147370e-01
-1.847669369656437244e-01 -3.589330824527068309e-01 5.139687772370418184e-01 4.413783384621239314e-01 -2.452076541951999089e-01 -8.873708632381258066e-02
8.012542122121676935e-02 -6.362233028676372859e-01 1.633356069541471445e-01 5.876082930854478192e-01 -4.536663405361316403e-01 -3.342739718522618753e-01
4.477731846988560749e-01 -4.445120147626894225e-01 -4.204443558921036050e-01 6.091356633315666569e-01 -3.728126318898041802e-01 -3.844141943086267221e-01
-7.401541295414688637e-01 1.802680795807840852e-01 1.773218490699084993e-01 6.674281139176228006e-01 4.055337034822550368e-01 -2.828391771281039690e-01
6.611034700943269060e-01 6.502183999083737537e-03 -7.139849819078235571e-01 2.629752050193518986e-01 -5.666219707276020090e-01 3.352922221754042753e-01
-6.103406667786789308e-01 -4.508832193510488584e-01 6.433888718327294143e-01 4.532401964735099931e-01 -4.336725258340381473e-01 -5.793557940803554240e-01
