-4.882750462614850878e-02 -2.426698165773986601e-02 -1.559680374704734696e-02 -1.328296141487666929e-03 -1.222694553196177966e-02
-4.849757903554757082e-02 6.519002351730447155e-03 -2.628113337635214555e-02 4.967002425934435167e-03 5.918134183674811713e-03
-9.937593599951758186e-03 -4.044618428478417155e-02 -2.702339315078015544e-03 1.528044184294870093e-02 -1.768108857272570125e-02
-3.101697525610416437e-02 -3.455534813774387148e-02 -9.569721082956453989e-03 7.546344718712873906e-03 -1.744588415721048946e-02
-5.618173087493536638e-02 2.301521954717477766e-02 5.418743387095302164e-03 1.334813581680124178e-02 1.965157712216874034e-02
3.706531675142801102e-02 -2.097090346032969878e-03 -6.535012681364679070e-04 1.353494623190498389e-02 3.333116157156523589e-03
-4.163687357129666061e-02 1.881272652598129508e-02 -2.014145435977957033e-02 8.073949481245252385e-03 1.293482930187488458e-02
-5.300543723699818049e-02 2.363047182726181819e-02 -7.443575600083874970e-03 7.698176891892356995e-03 1.466438311916288748e-02
-6.668175609482583643e-02 2.285490608316247119e-02 2.794576974489584864e-02 1.693712674330540360e-02 3.045482018361709252e-03
-3.950547683922936426e-02 -2.523559565527017795e-02 -1.242760877227633287e-02 1.512174064417758264e-03 -1.740683541900308814e-02
3.422548081883598076e-02 -9.723924651531809299e-04 -3.975304244410480387e-03 1.581567859662532521e-02 -1.442339984835818529e-03
-2.887150703564232007e-02 2.291098776443556070e-02 4.111299992685298749e-02 8.572966763859655656e-03 -2.222901958558163096e-02
-2.732472451398553284e-02 -9.711860603282058968e-03 -2.193818205193621973e-02 -2.763086383182187036e-02 1.336071221279878755e-02
2.949571058940553270e-02 1.388979222270392451e-02 -4.409980843578819622e-03 -5.484938536770996541e-03 -2.900840074249200987e-03
1.857964310904254915e-02 -2.455249772320077309e-02 3.827992816220522274e-03 6.843061038635579220e-03 6.408307496979951355e-03
-3.968299593509616585e-02 -1.128581747378571559e-02 1.086114287927170997e-02 -7.762549027775802156e-03 5.848982211127290096e-03
2.855616980415447148e-02 1.602308952562668184e-02 -4.294450782039103617e-03 -6.960889421237772580e-03 -3.088120350616558978e-03
3.211392861489634903e-02 6.715650577285898863e-03 -4.082320191329359867e-03 5.516602731939836655e-03 -1.000382964568688991e-03
3.121778220622232689e-02 9.383188671957455596e-03 -4.543830115640671088e-03 1.534232401458061196e-03 -1.610801906842161289e-03
3.364773195080755785e-02 3.689199491178561142e-03 -3.696067955966055810e-03 1.121032361939338848e-02 -7.374560703065348400e-04
1.379776982994497352e-02 -2.991780086888079157e-02 5.287091402646350129e-03 3.939451887773949904e-03 8.210881765004470964e-03
-4.863548142841971761e-02 1.991150939438788778e-02 3.701367114232333166e-02 1.466660819382762174e-02 -1.237205085822586093e-02
-4.549014180668054658e-02 -2.751172719359392532e-02 -8.921009338460449481e-03 -3.355020474340579192e-03 -8.999221935234025596e-03
-5.428041800856604066e-02 1.057507823683690243e-02 -1.652300169761358392e-02 1.092715788196762898e-02 1.153657858417053705e-02
2.193658174258712734e-02 -2.163368137126161703e-02 2.358267786734302100e-03 9.295937644051874976e-03 5.345954545726529922e-03
-3.996358656740259946e-02 -3.104010758623970689e-02 -2.492803604012444260e-03 3.228536973258596602e-04 -1.125791684007327285e-02
1.612776356940887751e-02 -2.629396323446885064e-02 1.508157414316462462e-02 -3.461916374315110456e-02 1.603917744687977792e-02
-3.459579501445409627e-02 -3.085078114620697087e-02 1.022953376183909817e-03 6.367736671199316538e-04 -1.355500720724638064e-02
3.304347825933062061e-02 2.305749618907438920e-03 -3.100447178682358505e-03 1.156593665331379951e-02 -7.323117938712207439e-04
-5.980566581990787167e-02 1.723923451405231719e-02 3.015605015275674844e-02 1.338664620441072650e-02 -2.239712635673711191e-03
-6.818547183189652139e-02 1.435356409456369636e-02 7.563931795712938548e-03 1.552807923614058817e-02 1.366771615319246902e-02
-5.940180007632241826e-02 -1.596385663866883853e-02 -2.146090405661161410e-02 3.207135382325015135e-04 5.836419588780674197e-03
-6.263206492451971197e-02 1.541561421546777493e-02 -5.490323349032210330e-03 1.519198614280462163e-02 9.440747688931900444e-03
3.171797138042585507e-02 -9.783788842206079042e-03 -3.368754692148003688e-03 1.628041982949815503e-02 -1.101535422322373690e-04
-5.015286039483129316e-02 2.984400385868527135e-03 -2.026221598247344297e-02 6.654556414174015236e-03 1.329637042410670468e-02
3.268268798883089410e-02 4.372009564872610110e-03 -4.478645257902166485e-03 1.162182988508574447e-02 -2.391617348118556512e-03
2.485908588815967726e-02 -1.822512373931585092e-02 3.332038861739164350e-04 1.212260995990953327e-02 2.960480799856926928e-03
2.929940719047359129e-02 6.416224832131639522e-03 -1.650006446390160642e-02 -8.740864358150704505e-03 -2.412853111783610019e-02
-4.635180226231457729e-02 1.969368573410204548e-02 -1.480953667795985654e-02 1.014986035193903881e-02 8.936513362632516125e-03
2.468944512756492474e-02 -8.581110528406711265e-04 -5.984750232974235876e-03 1.622936883050181064e-02 -1.275826737761406177e-02
6.567779704608056948e-03 -2.165229721774954499e-02 -4.995368377497961740e-03 2.256319969936178629e-02 -2.072171319763565708e-02
-3.021571520067864794e-02 -2.591825871686733590e-02 -1.286446933231763685e-02 -2.452208080492227025e-03 -4.230619497731447770e-02
-4.832473002130745904e-02 -7.322926185571136150e-03 -1.244187290628376123e-02 6.741426872488048188e-04 -2.350205577353061195e-02
-4.050307565994634706e-02 2.069175356672844912e-02 2.671865829527619862e-02 8.670553513489586903e-03 9.673805572981161380e-03
2.037193321229155418e-02 2.600198792434450096e-02 -1.010060721059230157e-02 -1.356016710624772907e-02 -2.235371962696075174e-02
-9.948192740251216026e-03 3.301241297729582552e-02 1.000944625486147217e-02 7.024249670709492056e-03 5.637322775346701072e-04
-3.438800558281532999e-02 2.800341710247791424e-02 9.919072040450702815e-03 5.151178407658354302e-03 8.977300663762772734e-03
1.755913075041917043e-02 -1.756999941820174341e-02 7.855745542249326085e-03 -1.156672120614094489e-02 5.031049274490687236e-03
-9.529184531544818149e-03 -2.534998367775766898e-02 -2.151405023899038635e-02 1.447644096921205277e-02 -3.544217763906632596e-02
1.871268591692028596e-02 1.959203903657858251e-02 -4.630312819775922635e-03 -1.331709390986053274e-02 -1.335753698356383946e-02
-3.632415612945972400e-02 -1.139555569698303891e-02 -4.152143933674075187e-03 -1.219661857769982656e-02 -4.834245802577909548e-03
-3.349159157739883819e-02 2.146458800041621019e-03 -2.918142888812627275e-02 -1.847364759518542801e-02 1.018249840511695550e-02
-2.494012535570787684e-02 -1.441689621441831709e-03 -2.819476761917144234e-02 -2.231037492000081945e-02 7.914558537547135633e-03
-1.022485404193654128e-02 -3.177226659745795850e-02 1.325565659865614093e-03 -2.333515029621674106e-02 -6.544080586393801434e-03
-2.758528724797575105e-02 -9.036857551797226537e-03 -2.769721472966770598e-02 -2.371350925767762297e-02 4.820046974868891047e-03
8.686100956671697140e-03 -3.014091826313083228e-02 3.714436020896916789e-03 -2.476257821024576214e-02 -8.625785245672595511e-03
3.105914614438264748e-02 5.822532438036316475e-03 -1.931898095720525075e-03 -5.848212444844520796e-03 -1.211432652404013412e-02
-3.111395810118251781e-02 -2.773602590769295041e-03 -3.086951157139637344e-02 -2.031411000812422332e-02 5.943512324167123453e-03
3.101841921006360039e-02 -3.940455182242761506e-03 1.148556889400789574e-03 -1.367128413837514003e-02 -1.337803975724413848e-02
-2.465625626690718178e-02 -4.413468321524787082e-03 -3.009764602452809010e-02 -2.284449028738106541e-02 3.636325647234137093e-03
1.504579492386866856e-02 -2.609549870425979454e-02 3.217483391154407190e-03 -2.312081166686135239e-02 -1.019503389603532845e-02
2.740990239137354803e-02 -6.126363404663649932e-03 9.024698189385295475e-04 -1.366130007534726090e-02 -1.207300468498521268e-02
3.641423899251780560e-02 1.767524221411161112e-02 -9.061103389397711164e-03 2.782970726736848821e-04 5.156230151687136087e-04
-3.274186045879484003e-02 2.256245418870124822e-03 2.780131742619393678e-02 -3.542260658752812916e-03 -5.406009295441571195e-03
3.048326892758181431e-02 2.265146095947164276e-02 -1.227354716979616595e-02 -1.134505790023739545e-02 -1.137699818296530885e-02
3.695068937985810514e-02 1.509178509456282798e-02 -9.824158469990082812e-03 1.739953898581173041e-03 2.683276205934130923e-03
-1.772438650733595966e-02 1.068587892282689238e-02 3.589007240315895964e-02 -7.869751772253208780e-03 -2.183047065032397982e-02
-8.161123183677516935e-03 1.174299526642469567e-02 3.135782584147672747e-02 -4.197611077405627444e-03 -2.473280344199343256e-02
-3.951139682253449262e-03 1.289206201412507018e-02 3.043619322726828780e-02 -2.264931906706254324e-03 -2.704478357525383347e-02
-2.990218428500501444e-02 -1.479121831187270482e-02 -6.413825640397139566e-03 -1.482202603513728054e-02 1.738557560347886791e-02
2.157316836525967341e-02 2.947300826204489466e-02 -4.203751487629942864e-03 -2.349950910248961231e-02 -1.724635868157866139e-02
-2.691298952072528061e-02 6.310236213165369354e-03 3.270693822423042380e-02 -4.095040708028629094e-03 -1.220136018382866547e-02
3.305188406063565981e-02 1.902464156180352917e-02 -7.957658156147759052e-03 2.294671341158511894e-03 -2.045033506410626895e-03
-1.838300481611307088e-02 9.941722680803977488e-03 3.719826291313818589e-02 -4.742145215141506734e-03 -1.974030066992045127e-02
-4.003407236246896844e-02 -1.118320397483465664e-02 5.084378685283113750e-03 -1.082219398692954582e-02 1.415149374164364343e-02
2.189472066426333477e-02 2.216766085562994759e-02 -8.584740398383560941e-03 -9.699808830271388835e-03 -1.949027350226592570e-02
2.374089464543430172e-02 2.108637736322045708e-02 -8.821599031214264960e-03 -7.412181482807343041e-03 -1.856909091291479574e-02
-4.101698992465972228e-03 9.074414824157335524e-03 2.659576838625627576e-02 -3.021138760743069702e-03 -2.826809379837737918e-02
1.750562688333917941e-02 2.135364961573716150e-02 -5.488301100939270080e-03 -1.501422824704308490e-02 -2.121286558017300081e-02
2.051193812967564908e-02 2.248589829888571201e-02 -8.709403624136802247e-03 -1.252784020284179040e-02 -2.090938473094160546e-02
1.759123392904694827e-02 2.165185929961033207e-02 -6.825833170934806141e-03 -1.469400300703747192e-02 -2.028319507474293099e-02
-2.928782260523571379e-02 -2.450813829263096162e-03 -2.339604524694117657e-02 -1.798323889948131096e-02 1.061312094744277200e-02
2.168366250352954730e-02 -1.291953533958476591e-02 5.228520578723397719e-03 -3.574779600571315052e-02 -7.376101254249487274e-03
2.340466796858549012e-03 2.517172946242613243e-02 -7.965388246008293927e-03 -6.306223924399194901e-03 -1.127459781356580232e-02
2.384286482717112507e-02 1.767715174108491424e-02 4.811270074614474625e-03 -2.699623737279142552e-02 2.550046522539857127e-03
-1.979971954202088078e-03 2.629745575703064386e-02 -1.076234956322344102e-02 -9.622726608656069838e-03 -1.121735412595797378e-02
-3.719897743599046708e-02 -2.855975383623705899e-02 -3.787723472458065293e-04 -1.637235304069318761e-02 -3.562674136793825014e-03
-5.552260672009264042e-02 1.810713568084865860e-02 1.916069924623436602e-02 1.329500483298987068e-02 1.831034174500167228e-02
-4.333607417476829232e-02 -2.608702461964666763e-02 -7.127404759589365743e-03 -1.516507919454563626e-02 -3.448945019749561172e-04
-4.265213944244285182e-02 2.084015755408646572e-02 3.676453363102832189e-02 1.034236617906759970e-02 5.121220425660937166e-03
2.820104887879125097e-02 2.072488983943275229e-02 -7.128509818960680408e-03 -1.307393178622176522e-02 -1.164477222583486585e-02
-4.878864950471772238e-02 -2.351659481782942054e-02 -1.017338129327482674e-02 -1.408845888207404737e-02 3.409778657167423371e-03
-4.766860853170305085e-02 1.683314481307910879e-02 9.033713130767367927e-03 6.258007351129262277e-03 1.853591365825047604e-02
-3.039237586215017342e-02 -3.044780179688643187e-02 4.911291840295468544e-03 -1.620097488335850086e-02 -5.271553478283401602e-03
-4.676127397460694279e-02 1.579712749853468684e-02 3.954644820677381302e-03 3.019215126307363880e-03 1.724132665464567574e-02
-4.320901903240493419e-02 1.047363840970872047e-02 -6.265891103080449553e-03 4.253421117778517259e-04 1.919918619518209968e-02
-4.457836458848560279e-02 -4.928931535600780851e-03 -1.574369460714640512e-02 -7.969687863287234705e-03 1.273290020301645273e-02
-4.836419054303924686e-02 1.420715299508536721e-02 6.694135438851649827e-03 4.299254826017375776e-03 1.938644188736572682e-02
-5.022020688014783990e-02 1.890638304121511001e-02 1.412297466184612993e-02 7.197370018265026453e-03 1.860766899818859857e-02
-3.615446513318193444e-02 -3.137524299336005157e-02 1.943273397491965260e-03 -1.610171699666910344e-02 -3.595702534890319636e-03
1.207789939232293761e-02 -2.446652786220217604e-02 1.177561225107291200e-02 -1.478280413553286973e-02 8.626372926902044908e-03
5.501435552814038302e-03 -3.147877089534212303e-02 1.386396041825706596e-02 -1.606435823740937074e-02 9.159716239415428493e-03
-4.482372884404144803e-02 -9.834036507244937886e-03 -1.429312645925162953e-02 -9.255476525336489915e-03 1.109111457141430911e-02
-4.023549440683973216e-02 -2.821589245711019281e-02 -4.082351607449947670e-03 -1.539406506879718167e-02 -1.193367556075326710e-03
-2.819420753223201084e-02 2.069964268480387753e-02 4.354240625295693889e-02 7.141507057063340227e-03 -1.695362037244917131e-02
-4.480748025076460028e-02 1.375317189294056157e-02 4.847335336151100370e-03 4.753563311393954605e-03 1.948569750142888773e-02
2.630672479955113024e-02 2.630582508393133900e-02 -6.405436821967637646e-03 -1.484537670067943155e-02 -1.446363408667977572e-02
-2.621105520708430850e-02 -3.169202465936512420e-02 7.781203056312377929e-03 -1.693993813349978228e-02 -4.271633935658374071e-03
-3.999227683517579679e-02 2.193802610699290348e-02 3.916732201140439573e-02 1.234553337858263801e-02 -2.271284065410402234e-04
-1.123168847008349435e-03 -3.300269824383460920e-02 1.451569797384649231e-02 -1.653130874875021264e-02 6.672660167086928024e-03
2.584046875865152540e-02 2.865141603609946963e-02 -5.113654355097343486e-03 -1.423107024386539160e-02 -1.472494642948258409e-02
3.406530620764208067e-02 1.696308261722212496e-02 -4.391169253211412229e-03 -6.235885207800256208e-03 -5.793112531973488265e-03
-3.934771592866536521e-02 -2.973371247635217887e-02 -9.896792717286216276e-04 -1.641307498731784872e-02 -2.590331113866974413e-03
-5.204190828998656732e-02 1.338839367550007445e-02 1.078858168880477558e-02 1.047779986166476503e-02 1.822978138206809290e-02
2.618398055379972736e-02 2.278245150994231277e-02 -6.889576540485149378e-03 -1.532503308133194818e-02 -1.353935551927164076e-02
2.152437813182430520e-02 -2.178819623467239189e-02 1.033279461425475575e-02 -1.211238389482012859e-02 1.278892607940908081e-02
2.952572009403303666e-02 2.024321612650297961e-02 -6.700171241812157528e-03 -1.109264075548925012e-02 -1.098545814287298084e-02
2.646694637157010963e-02 2.393331520696144118e-02 -6.280543869536598517e-03 -1.513257657651743450e-02 -1.366835362587723486e-02
2.631977576799075097e-02 2.514934308307484323e-02 -7.289628777936525347e-03 -1.530745324048919838e-02 -1.349602298498168117e-02
-5.280492500062050620e-02 1.610210244219461781e-02 1.260517983714504880e-02 7.619124672410102113e-03 1.972865153032467983e-02
-4.266224202350783756e-02 2.136450532014165862e-02 4.029538823960083366e-02 1.332596486243552668e-02 7.048389179850467591e-04
1.734502335383570140e-02 -2.234866689451680058e-02 1.166105341420611494e-02 -1.472137479469720969e-02 1.109110426886542392e-02
3.143752310785515036e-02 1.922062773333428967e-02 -5.908417154011144992e-03 -1.022639553712707469e-02 -8.488679795355192140e-03
-3.388178288447768471e-02 -2.971175176540193433e-02 2.809481344769058312e-03 -1.608428831340903697e-02 -4.366248154758638721e-03
-5.828977950288628113e-02 2.634504317188795380e-02 4.641904477417964185e-03 4.412400227698250361e-03 -1.541182279933449133e-02
-2.138985644259849481e-02 1.940016656988149610e-02 2.062441791319973017e-02 -9.689832018977353328e-03 -2.674789046113648303e-02
6.045861543214599634e-03 -2.646131501723428259e-02 -2.540888008622537234e-02 1.654428645480976109e-02 -2.743807143507788135e-02
-4.724719689667219308e-02 3.651710576375873790e-02 -2.067854471210764031e-03 8.932059142157451614e-03 -1.016360104560884610e-02
-4.776002440599692173e-02 3.646496732059202606e-02 7.155578011289612586e-03 6.108488497126808928e-03 -1.299805512387116127e-02
-5.053681460969196987e-02 3.977878275202038211e-02 4.864900046528609218e-03 5.287926020226015392e-03 -1.524268944923793355e-02
1.473248227809263039e-02 -3.017500423715676477e-02 -1.327467216026089088e-02 1.459200959651081771e-02 -1.131741732790180269e-02
-5.216890258094113858e-02 3.806506479678384292e-02 1.046742122564346851e-02 9.116088501629203075e-03 -1.951002919446787054e-02
-3.638227455766655793e-02 1.180166535474948437e-02 -2.488495476371527584e-02 8.988106822831024717e-03 7.422009176894375261e-03
1.677845169744315509e-02 2.146980699098008372e-02 -6.268798360568852458e-03 -7.423068954119607654e-03 -1.799896475097032336e-02
9.903713588361505536e-04 4.049925158783464901e-02 4.321601009119571679e-02 1.061323625592087982e-02 -3.493676951138404829e-03
-8.172976582623442746e-03 4.953256937627909667e-02 3.976216893108581313e-02 7.992046220873927700e-03 3.495055457088206211e-03
1.472958245605306832e-02 1.971072848497328750e-02 -6.154041112996154819e-03 -6.784876175910566076e-03 -1.951591712378251270e-02
-1.929401474631419269e-02 4.432377828733988223e-02 2.602302743549924149e-02 -3.294705564821997102e-03 -7.059642101440004487e-03
-2.157248646988875473e-02 5.048273051257694266e-02 3.495471515279972158e-02 -4.767506821244104102e-04 6.925374893857759494e-04
3.554960558550433682e-04 4.016416675143959919e-02 4.130420304875056375e-02 1.100912283408687388e-02 -4.335621184737433256e-03
1.446173679090047987e-02 1.870072947448859699e-02 -2.931215852615357258e-03 -9.450488426869416494e-03 -1.911091671550394291e-02
1.681637456656308316e-02 1.966336788979013150e-02 -3.661794627035407871e-03 -8.949170408870610327e-03 -1.872862193281272375e-02
-1.274560636521148500e-04 3.862491986905767366e-02 4.160580179291351044e-02 1.331607059624199257e-02 -5.488680610640101973e-03
3.660964466306151910e-02 2.702288062806062346e-02 -1.824497489585130260e-03 -1.197393956472913613e-02 1.274295498027228773e-02
2.526236959726009187e-02 4.287107978104510303e-02 -1.549484713554402128e-02 -2.150433471755946666e-02 -6.071283763299756102e-03
1.221861089936866242e-02 -2.880511037035848529e-02 1.848458981155100614e-02 -2.275143814605058365e-02 1.547369444413736195e-02
2.688430387539087960e-02 3.994074121153622092e-02 -1.552112566327070592e-02 -1.979321995486732488e-02 -2.590547526743188465e-03
-8.237642835387339046e-03 -3.930927459267895968e-02 1.974907483066567007e-02 -2.253644140694598119e-02 8.303307017003772744e-03
-3.299302371162183417e-02 1.778513656418376568e-02 3.776817390000714730e-02 6.852141315461767780e-03 -1.006092809840647938e-02
2.341352572381132091e-02 3.863772295196284817e-02 -1.248058631698263123e-02 -2.142053951628178701e-02 -9.150050617562159247e-03
-2.773559705546612547e-02 4.574740138799210723e-03 -4.169368258709489281e-03 -3.699686233251865512e-03 1.845593265397297428e-02
3.147799125549757132e-02 2.922937703178036736e-02 -4.182245287613933771e-03 -1.465645113526444464e-02 1.876981775894250547e-03
-2.564428601156810636e-02 -4.155339389736531497e-02 1.086888781369856755e-02 -2.317633882795080980e-02 6.583165116809900491e-04
-3.755850448691655519e-02 -1.676158009290650702e-02 -7.329861820625603944e-03 -1.411103726541706842e-02 5.714060030133174574e-03
2.365213109198674099e-02 -2.531320943638690549e-02 1.815588265948669955e-02 -2.076108425123727313e-02 2.132309653510355493e-02
3.085370616984460176e-02 3.339145955218277700e-02 -7.355553205213239548e-03 -1.924349965739481985e-02 3.175207748847318993e-03
-6.591292503757349708e-02 1.008648847248880438e-02 -5.536478556936190801e-03 5.703058525223797179e-03 1.627416906901169719e-02
-4.537472561292017759e-02 3.590569234716540960e-03 -2.660956851576357085e-02 -5.694188588402214089e-04 1.144592252438689922e-02
-4.903367450145278139e-02 7.616125925748147910e-03 -2.336669952811945214e-02 1.316051745905754420e-03 1.347937670019163509e-02
2.698352730279622927e-02 1.612152969935202670e-02 -3.545925101428709734e-03 -8.101897528138432558e-03 -5.872977600472940179e-03
-4.669486590621128863e-02 4.993589997486810698e-03 -2.522211630386219858e-02 9.535426845870370550e-04 1.211223698548833175e-02
3.385383478821955838e-02 5.087819571725133751e-03 -3.159610211593487285e-03 1.013385799615883036e-02 -1.036804740734400144e-03
-3.553174086848943924e-02 -2.974989492003887737e-02 -3.619483917326200839e-03 -5.018492618913999309e-03 -1.044679709994971416e-02
-7.017012240657231892e-02 1.284030442309635339e-02 5.285666496834168920e-03 9.495433331363602528e-03 1.481472621873358882e-02
3.270554275291166768e-02 -3.479160943038046763e-03 -2.649549892626781259e-03 1.429112536789536002e-02 2.876338582979974176e-03
-4.522149599947913184e-02 3.774434245918608516e-03 -2.638014796365033277e-02 -2.250191100215702725e-04 1.145987820029002041e-02
-6.341539869377639527e-02 1.416573681841909460e-02 1.524782623768255498e-02 9.228882808561060871e-03 7.443748992285932273e-03
3.090337438295085240e-02 -5.881259088870749094e-03 -1.912705397253916832e-03 1.346538575115169278e-02 4.070029138231461181e-03
-6.905460518408720882e-02 1.261402325412970364e-02 7.432798304398986929e-03 9.278360304202128150e-03 1.247310742115368548e-02
2.808043931030609897e-02 1.514483549515857619e-02 -4.139871857304628158e-03 -7.071042379727776606e-03 -4.457738371860424549e-03
3.468328604485164390e-02 1.597402581912619156e-03 -2.824600483780085464e-03 1.345380225908527662e-02 7.079525126874486752e-04
3.374200542643372713e-02 8.912186458634814915e-03 -3.536163779028034075e-03 6.708767484158405237e-03 -2.328852220370213142e-03
-5.002488374377619951e-02 1.708124939072544826e-02 2.845895589974683365e-02 7.773067942059562127e-03 -2.070829027193047019e-03
-4.142811041447572867e-02 1.482033107848513935e-02 3.028872403784393583e-02 8.457827676649373044e-03 -1.339515721407478176e-02
-4.199760134715438409e-02 -2.677376549701849379e-02 -8.826618565321674506e-03 -5.861984674654480490e-03 -9.567840757574547564e-03
2.832274676174653671e-02 -1.036253012568666074e-02 -1.181188545857780317e-03 1.424411510300878196e-02 5.481138878814647772e-03
-6.690689766391530457e-02 1.188009055264518943e-02 1.022665251295871297e-02 9.840877851333491161e-03 9.640003290631185204e-03
-5.372917801102529423e-02 1.529614532566459829e-02 2.653447392212689854e-02 9.622565795896391785e-03 -2.662454924372903604e-03
-6.967299340634428018e-02 1.174751387991287629e-02 7.526145778929731406e-04 8.114437569981362841e-03 1.488629942482293245e-02
3.367121023239359745e-02 7.045446560722066348e-03 -3.350818906899638051e-03 9.179654157828539066e-03 -2.012982355831163112e-03
3.406370139769373390e-02 -1.132724116570654489e-03 -2.750985870827994412e-03 1.431940366071412715e-02 2.021282260994530355e-03
2.408299468969351750e-02 3.804981195884130779e-02 -3.059994874493915992e-03 -2.600256107213782392e-02 -1.607307892624611212e-02
-1.662087425953295144e-02 -1.449653135399468599e-02 9.148326538912211758e-03 -2.690119630801243375e-02 -6.092445839985063429e-04
2.214985744985991170e-02 3.247065153930717152e-02 -5.350708049234239108e-03 -1.980874495732789370e-02 -2.088084872498217892e-02
2.602211520244223156e-02 3.650760490120992519e-02 -3.409390757971344100e-03 -2.644862984951128551e-02 -1.366098381627919162e-02
-1.659421902057395259e-02 -5.091159824575672115e-03 2.014928411500388830e-02 -1.456252487709763961e-02 -1.699943845355391531e-02
-8.622006405106241722e-03 3.906671127931986634e-03 2.522765146801927982e-02 -8.139890609183695128e-03 -2.142858132630963419e-02
1.968776438901724546e-02 2.402543174811209645e-02 4.193997043542964463e-04 -1.471491270723440832e-02 -2.084821595668954683e-02
4.485071284856035115e-04 -1.095253683723691925e-02 -6.950062898611729205e-03 -4.432264693728753951e-02 4.393325652911301421e-03
1.977504860438868486e-02 3.113695215339443503e-02 -3.060143897273286465e-03 -2.377520738891156227e-02 -1.910983301091520939e-02
-1.666117226282321645e-02 -1.188755145099120239e-02 1.275924553780231376e-02 -2.085079090554579212e-02 -5.739165750720040017e-03
2.171918078992843282e-02 3.355243451736217991e-02 -4.941398344208446092e-03 -2.499943794512389517e-02 -1.543990134992816177e-02
-1.669401725867138142e-02 -5.257589961601894478e-03 1.995271273091847250e-02 -1.410604734594376325e-02 -1.296382495585994728e-02
