1.423669517565394893e-01 -1.615710903822326072e-02 -5.328441438455051582e-01 -5.329029409097725267e-01 -4.728184335229600466e-01 1.066664268212760280e-01 4.232864550923820524e-01 3.724800772107802471e-01 2.957081824002044668e-01
3.941570711595526744e-01 1.875861902542840798e-01 -7.043543396881999374e-01 -4.781140495831355253e-01 -9.362134559759019425e-02 2.008845283797062453e-01 7.006066642788273402e-01 -4.968533614899363071e-01 3.659965753846789460e-01
