5.768438301551640501e-01 1.252794876147574343e-01 -1.547382702941337007e-01 -4.931003422616973553e-01 -1.372716252718175767e-02 1.147291080459383328e-01 -1.941667461627595292e-01 -6.443415587535690214e-01
6.413323093285826504e-01 -5.838358928421988336e-01 1.147546428158964515e-01 2.120438169302226727e-01 4.258294101683317567e-01 -6.339097057361670062e-01 -2.054050714919632425e-01 -1.538300806830400769e-01
7.627046064859790420e-01 -5.158513161401142577e-01 4.664039097116029486e-01 -1.083264866827238354e-01 3.262267655389194942e-01 -4.483171658482439925e-01 -4.675557272629865535e-01 -5.468838554861127355e-01
4.216548865259236445e-01 -1.507897964656364775e-01 -2.147907554640942351e-01 5.367735240754968329e-01 -2.797802032995216903e-02 -4.061375616732907368e-01 4.716316893499655771e-01 6.201447027753864694e-02
7.615449981018526104e-01 -2.133254772444903025e-01 3.727327785406422400e-01 2.849757926906940075e-01 3.395309661708925675e-01 -7.869002365818278388e-02 -2.637943679542921194e-01 -1.622550568101270296e-01
4.227760115751214576e-01 -1.477906566702757996e-02 6.030177136664182092e-01 -1.065523833028437922e-01 -2.107807249595126109e-01 -4.466332552648967225e-01 8.812640812412461666e-02 -5.513759423637709656e-01
