-1.552604782067998346e-01 -2.058651466421860254e-01 -3.760728504061943145e-01 5.795209218678103458e-01
-4.843659266437865263e-01 2.903444135424481098e-01 3.058809977460880125e-01 3.565194874339879250e-01
-8.981925155819152351e-02 2.056620443099269890e-01 -1.833483565056818754e-01 6.102566340055236571e-01
5.370002969228305778e-01 7.432233827155267925e-01 2.566645578417336981e-01 4.848728128711926599e-01
-7.876026474009094613e-01 3.020240748974803435e-01 -6.685307138861855680e-01 7.383993116012108615e-01
