1.175330445781282984e-01 -1.983370864938821532e-01 -4.959409619371550892e-01 -5.414318733426477515e-01 -5.394934314815069687e-01 9.595388898549954415e-02 3.575687390135416921e-01 4.738391897922379359e-01 4.212468774200395782e-01
3.053729175128743756e-01 1.036387555714347875e-01 -6.616233648872202888e-01 -4.794153468488380199e-01 1.818084443282670382e-01 2.730114612215761571e-01 6.857712751685077768e-01 -6.535113988647673899e-01 4.168361601837800579e-01
5.197076684270676150e-01 1.006272573046722574e-01 -7.122049154733822718e-01 -4.469501403859956756e-01 -3.322858464793136957e-01 1.170782221630233960e-01 6.961868805687172479e-01 -4.230460887668671122e-01 6.019695575216115202e-01
2.584640245094911304e-01 4.528800746707932201e-01 -7.110711157591222964e-01 -5.308759949485554186e-01 -1.497171951460558037e-01 2.125139369937577849e-01 6.784771713370729707e-01 -2.163340677321025085e-01 -1.153021288073668438e-01
