5.844174212021935322e-02 -2.540956955233142911e-01 -5.958216209270212893e-01 4.363016636008437699e-01 6.638856359042021316e-01 -1.554562085940932592e-01 -4.004164016264663006e-01
5.167942972024978099e-01 -5.871455257061135580e-01 2.707152049382023362e-01 -1.355961373282232318e-01 3.030918471607553788e-01 -6.913224355544427269e-01 -1.495021694230223852e-01
-5.897512658343821990e-01 -4.054753624977985860e-02 -2.720341130910424177e-01 4.182780292270836808e-01 6.779280372532443533e-01 -6.694093304425292601e-01 -2.960454822996615443e-01
-6.060540429525914652e-01 -6.240210707183814209e-01 -3.923971381964288518e-01 4.349815907955585370e-01 6.612080883604671833e-01 -5.900077688361686779e-01 -7.185253066798344412e-02
-5.244794649536664854e-01 3.811235880227529793e-01 -3.562925566714432168e-01 4.241540428864376544e-01 1.632388053276264128e-01 -5.265409285182492960e-01 -7.229688554511102261e-01
-4.236537489259059042e-01 -5.855419761741003093e-01 -4.210327381071266029e-02 3.013657622403792535e-02 6.459020993031856506e-01 -6.278638369174994738e-01 -1.923582029481238076e-01
