2.188483275975491860e-02 -2.736916741357942745e-03 8.651980391264304029e-03
4.399339997039852096e-02 7.646118834370544369e-03 5.507254892774333249e-03
-3.132971755829488426e-03 2.769661456959589263e-02 1.462867853353262346e-02
-2.014298440948460167e-02 -9.998413510426441830e-04 5.029264474181160786e-03
3.823621861139365335e-02 2.249645276217903354e-03 1.049541924691199321e-02
3.324927378713568582e-02 -2.836632797726324623e-03 1.134999363558652358e-02
3.648613957003635222e-02 1.985530875556503708e-03 4.520922459247457038e-03
3.579409861697093603e-02 -1.443951073694130748e-02 6.237391091032622528e-03
1.230478844988476452e-03 2.424634845889994325e-02 -4.293304780789358038e-03
4.864931066726281908e-03 1.475782998216132111e-02 -6.072344374757818013e-03
-3.604678058234679627e-02 -2.264925581286754766e-02 3.086542042374760229e-03
1.100606995648798804e-02 -3.239144069742413284e-02 -3.016609586974278862e-02
7.673109536863006314e-03 1.457295094939086745e-02 -5.767750356007318550e-03
1.444136177192846537e-02 -1.010674884042295218e-02 1.355200587524257351e-02
-5.143214481623554525e-03 1.212269661663396315e-02 2.539059950752341633e-03
-4.494073996022547981e-04 -1.020090670848890040e-02 -3.188848167159605285e-02
-2.380805993418025693e-02 -6.832434769161856679e-03 6.333561234650652780e-03
-1.235952973390499164e-02 -4.242113168082688006e-03 1.072243796886673817e-02
2.238788139705675043e-02 -5.309461442253794912e-03 2.702299962490928558e-03
-1.537446974308361719e-02 1.533263130944626310e-02 4.045245244299163628e-03
-1.853662394453661072e-02 2.943337641333125532e-02 -1.178775232298536792e-02
2.663386551966238913e-02 -1.546784913765991351e-02 6.537150393536633654e-04
-3.548144063059771591e-02 -2.544287886462609852e-02 4.909020033897063158e-03
2.022804395671484387e-02 -3.169485495458940899e-02 -2.961791417379005392e-02
-1.553367689464111613e-02 2.974843950188387192e-03 -1.467865803673603503e-02
2.934050663051565935e-02 -8.841697903034868161e-03 4.504317231322887798e-03
3.340186840210201957e-02 -2.749656394663241386e-03 -1.123082186503103182e-03
-2.354066727489782448e-02 -9.217816707711641230e-03 -1.176462271845169633e-02
1.575018053446675462e-02 -7.814114543523946813e-03 -1.182700880347510586e-02
-2.057244563822126920e-02 1.452584199478943079e-02 9.162938325493521488e-04
2.864566074185040737e-02 -1.421561364346700818e-03 1.667426728842065151e-02
-1.702594511098341409e-02 -3.311689832785164218e-03 8.865125785899976782e-03
1.265537655105125787e-02 -2.957011704015124250e-03 1.806036610950804283e-02
2.518761239516252234e-02 1.349889126108548250e-03 -1.803301549393454550e-02
2.061144556232571631e-02 -5.073004911529454229e-03 1.602397151340756443e-02
1.087537777753568718e-02 -1.017162655808292147e-02 -3.284221983656741839e-02
-1.750626353140975755e-02 1.067535243322459415e-02 2.615951639655419818e-03
-6.506275097868812335e-06 2.269974977337661445e-02 -6.809428684183957067e-03
-1.457213257106900958e-02 -1.045223921054304859e-02 -6.087067240058336749e-03
-5.368274520812424400e-02 -2.686977496360412956e-02 5.702550095386764266e-03
2.862066814523765365e-02 -1.268235892933678582e-02 1.946450208325674813e-03
2.892960630366435068e-02 -1.715968604075889577e-03 2.024664602956979462e-02
-1.239382397906099546e-02 2.555145732239626211e-02 5.014924259212564205e-03
3.019939319197652641e-02 -9.360071429153559233e-03 -1.051038966764372999e-03
-4.381982839365158172e-02 -2.399274196616436525e-02 2.699599087018675694e-03
8.158430375458129366e-03 -1.707140593477850590e-02 1.068160239482680504e-02
1.088691038166510021e-02 -1.128102975034209719e-02 8.117510544664521474e-03
2.701787044704802299e-02 -1.064546895131016253e-02 3.049987709063404552e-04
-1.917920821059611314e-02 8.737123597769427125e-03 3.093154005908203916e-03
2.619289072789295417e-02 1.005765908084851196e-02 7.327190779993979046e-03
-9.491545548573839669e-03 4.672795973162051364e-03 6.767474996049661906e-03
2.111488021508742610e-02 9.047756880415199409e-04 1.299716982430233411e-02
1.066059310753283279e-02 -2.407383279907138185e-02 -2.383917209049216460e-02
1.944995038197741772e-03 -5.891894876392294624e-03 1.058465350000702826e-02
-9.942281943195621294e-03 -1.050372428329548156e-02 -3.141091501076754416e-02
2.721646392390453598e-02 4.649209793126110428e-03 4.989794500907132700e-04
2.634315449463909761e-02 1.612624410514323578e-02 1.882651763359654076e-02
-4.954508650382767436e-03 3.096201532742488827e-02 -3.401653349428306310e-03
-1.135967198664461497e-02 -1.074469738455694108e-02 -8.766045175608768933e-03
8.508977955982953423e-03 1.536912451096642679e-02 -7.979415857313489416e-03
-1.831207419124392111e-02 -1.784489270543741487e-03 3.413977967145821659e-03
-9.976011775914438509e-03 1.527183143288470164e-02 5.318319699395449712e-03
-7.894312672146528223e-03 7.473051658181527161e-03 -1.541597016314165923e-02
3.393740776618234950e-02 -5.454529488438885319e-04 1.390130307558479217e-02
-1.045545881026283680e-02 -2.191189419136436306e-02 -3.079976031400688801e-03
-1.352436708541165239e-03 -2.078546552599595549e-03 1.313652717833233615e-03
-2.421464181202189966e-02 7.517304255925677178e-03 -1.475249219435380657e-04
7.008138261659439252e-04 2.426587991237030145e-02 -5.470438111439501934e-03
2.370585313466804997e-02 -6.774315927020649851e-03 3.047930193171670844e-03
-1.098458014933433903e-02 -3.278264315289517502e-03 5.449716583051959426e-03
2.416087377575102182e-02 9.351192464378151742e-03 8.640196831653014845e-03
1.645536307923223989e-03 9.341513327948086295e-03 -1.229003219151071982e-02
2.117762133159236705e-03 -2.706839823579110932e-02 2.549748983182837346e-03
1.865801121071412189e-02 -1.660057760774436703e-02 -7.416401783409836551e-03
2.661461740386769984e-02 -1.376944918596649352e-02 6.562930085671324874e-03
1.243423411082460531e-02 -1.124714606390619757e-02 -3.223544356939221298e-03
-2.279168408798391832e-02 -6.079217634004310464e-03 -3.384935039180789196e-02
-2.115605401906157229e-02 2.965332952560937457e-02 -8.001195080424049807e-04
-2.341452527046007648e-02 2.730236718417774350e-02 -8.752315259140277040e-03
-6.165617625470941505e-03 -1.457000616321258097e-03 1.645449838482391158e-03
1.680834724661169413e-02 1.555908866059934476e-02 1.124277131958850012e-02
-5.236105368900116630e-03 2.863418025475958015e-02 -1.667456627876589582e-03
-1.453351773408589377e-02 2.643080528885378977e-02 -1.129814260659657218e-02
-1.427115576049774226e-05 3.307446940922997153e-02 1.003196588416115087e-02
2.920522564822336520e-02 2.177815926196857710e-02 1.086392082544119543e-02
-6.049864998823313404e-04 2.862639393383904080e-02 1.173379140442848759e-02
-1.145127179514401038e-02 1.357841901994737664e-02 3.571213938513859674e-03
-3.075455620456130079e-02 -3.174493274500573420e-02 6.856682716091330558e-03
1.377736164126820186e-02 2.032141966106306916e-02 -1.763579311766152666e-02
3.034402864387054574e-02 -7.852665943706883464e-03 2.892173731912680255e-03
-1.882791095135830442e-02 1.947333750375025707e-02 2.280461061562565929e-03
-7.150476806631000937e-03 -1.425083042606927267e-02 -1.283112621918565399e-02
-1.321370173026494878e-02 7.094750771266038376e-03 -2.275511771642073008e-02
-8.784562268587326958e-03 -1.657724497849837053e-02 -5.338654146668892712e-04
2.041928385339945862e-02 -3.942139146714537107e-03 1.561398885544708001e-02
-4.950887985194279625e-03 8.950136427964048777e-03 -3.556555416244249119e-04
-2.534859194219104064e-02 -7.191999433029912410e-03 1.826737237071301631e-02
3.496699087037596996e-03 2.270187889007568155e-02 1.681316382531843415e-02
-4.201743471288102438e-02 -2.528783771729353758e-02 7.811582014698580968e-03
4.991831995929214491e-04 3.026622988713372278e-02 6.757078709301469685e-03
-2.984033141419951268e-02 -6.145881657945828636e-03 -1.322514381575261994e-02
-1.829141555914436112e-02 1.090551947855104148e-02 -2.420859509296378539e-03
1.640749913770859700e-02 -1.088474936472426900e-02 -6.269726839707509027e-03
-8.946794467744092691e-03 4.545569809428749893e-03 1.001252335929800168e-02
1.043999827198511220e-02 2.157041838580522203e-02 -9.052135783628770596e-03
4.299063878440169406e-02 -1.228720091646482489e-03 1.229960331844114942e-02
2.324327454891588277e-02 -8.271034888596789925e-03 2.585032200456306196e-03
-1.306423651808173367e-02 6.377168242394813322e-03 4.796976752799832558e-03
2.436759777455028281e-02 2.121545811977830313e-03 -1.806409872409087472e-02
-2.686349430522575604e-02 1.102369539880662490e-02 8.954063983119814676e-03
2.996646204518362347e-02 -1.316842705492856768e-03 1.611587097720289935e-02
-1.964966959324618984e-02 3.211974531221188384e-03 -3.252009854162725422e-02
-1.216008473356953827e-02 -7.991509378458837992e-03 1.060924393732794527e-02
-7.943802738281303955e-03 2.766011518945906550e-02 4.944908897745922335e-03
-1.310198302691657768e-02 4.647006307995331029e-03 -2.922334210045927916e-02
-3.262513424521937960e-02 2.292246626521258698e-02 3.586366445895227979e-03
3.453657030655438859e-02 -3.665067822645634056e-03 -1.442122774606084852e-02
2.931953873962541562e-02 -5.140532765943695796e-04 8.405317522447554660e-03
1.641847916209254049e-02 -1.150937792232946399e-02 1.277150138495740210e-02
-6.035856071253061942e-05 2.424994040696365483e-02 -6.101639768276490884e-03
3.950341688601655826e-02 3.216161954071357007e-03 1.128154540664587369e-02
-2.830289611435141822e-02 -1.563054558405225017e-02 3.777067832244655407e-04
-9.774747375320509343e-03 2.641522979361675752e-02 3.638408475208240473e-03
4.031549801573103969e-02 -1.602078545305507399e-03 1.927399844447793761e-02
-6.948685055118909021e-03 1.292601863516045467e-02 6.861535397319375520e-03
-3.222535742656783969e-02 -5.596982894751270816e-03 2.321919383442375140e-02
1.884982407709174385e-02 -1.838144239453112436e-02 -4.523876738908898937e-03
3.493975159579009587e-02 3.411023056081792862e-03 -1.607127056594283981e-02
-8.785084103471106978e-03 6.174843268893449345e-03 -1.988765466404706153e-02
-2.447101157934601298e-02 6.372939783188234959e-03 9.690782326460494270e-03
5.428110529372659303e-03 -3.782015142661952073e-02 -2.829907046461851636e-02
2.469440056771760733e-02 -7.391955180899473753e-03 2.655878261593950466e-03
1.995692976191795406e-02 -1.131556743191722628e-02 7.865111451277724541e-03
-3.432389611673276799e-03 2.263197632977095169e-02 1.041634886503364776e-02
-2.449995411681880203e-02 -1.513834283078019892e-02 1.954489681863039174e-02
4.579236972428599867e-03 3.361863771182083127e-02 9.359327401336133348e-03
-8.470015369328140128e-03 3.571778397505183389e-02 -1.697283645705247469e-03
-1.971237178182717875e-02 1.139015397529172073e-02 8.325911199504786031e-03
-1.433242514487739240e-02 2.027118535958498131e-03 9.417595526999273173e-03
-2.421805611913166109e-02 2.815471771097916714e-02 6.164733455055365283e-03
-5.585109334660332860e-03 7.566814353339270868e-03 -6.274800186667422270e-04
-4.841557575804537536e-03 6.869956008352186110e-03 -9.416217387867041599e-03
-9.017728749936329211e-03 1.006593101096132752e-02 3.040587381824744542e-03
-1.570861077070188558e-02 -6.361179029710722389e-03 -1.318911042338210930e-02
-1.964065870665619024e-02 1.711557755718882967e-02 -6.335027758226813820e-03
2.264076269072314712e-02 -6.149046485572095579e-03 4.423734675747680381e-03
-1.935700052423047074e-02 8.233999059010200031e-03 1.261068255616960322e-02
3.827026106203260808e-02 6.698362211022289292e-03 7.792844595945500573e-03
3.535753927408768343e-02 1.410257297800702331e-03 -2.027259285159737842e-03
-1.677161318951122040e-02 4.894490216708545678e-03 1.875967214539509681e-02
1.613558059148187743e-02 -1.864564744401337945e-02 2.945234073767555565e-03
4.541530413872989919e-02 -3.069564870115967445e-03 1.611873094612557844e-02
1.723993124590544749e-03 -2.704191174197983355e-02 -2.677325079013971078e-03
8.822214897966103699e-04 2.194826477292657896e-02 1.669985275029525068e-02
-1.675262619039112957e-02 -1.452296317858027194e-02 1.207115431811270866e-02
-2.320418280729984184e-02 -1.066144995650755191e-03 3.947450964469405299e-03
-5.723570533805523441e-02 -2.382987389186767141e-02 1.194709912183204888e-02
1.734769319345073543e-02 -8.994497964928261161e-03 1.119284837119989768e-03
-1.423500555380405840e-02 1.700375732847932489e-02 1.054087016097875196e-02
9.985055011069835645e-03 3.854383515586117491e-03 5.689427868178427092e-03
2.827434314014453526e-02 -4.134891258644527584e-03 1.303786124902250182e-02
-1.098908179545583265e-02 -7.540445892611474972e-03 5.338636644560080559e-03
-4.454060728229154720e-02 -2.116038458630083510e-02 3.958392311575685205e-03
-2.281188417947460981e-02 1.039805692639766445e-02 -3.088194626674363279e-03
-2.087642777245699455e-03 3.157669501163275910e-02 -1.284289134464212077e-02
-2.919604642116234786e-02 -3.083705771751947457e-03 1.469653884202864851e-02
-3.593021873876876132e-02 7.352688549177834737e-03 3.636443174068593794e-03
-1.551151208082411984e-02 -3.623283836379528715e-03 1.378635030284140230e-02
8.141790605943650819e-04 3.535289981311148105e-02 9.825955727090903910e-03
-2.056340972123989544e-02 -3.425497289457421143e-03 -2.671047837221925125e-02
1.950048326515490746e-02 -1.139235738700642223e-02 7.987477533735656138e-03
-2.726959661007906724e-02 -2.318068429224646662e-02 -2.847734408409926740e-03
-6.097476831106787669e-03 2.244647902460881334e-02 1.430215762836822488e-02
2.832377730484547662e-02 -5.135359928471859223e-03 3.914298131402600689e-03
1.696401621268177687e-02 -4.138623162407637814e-03 4.671445945662958295e-03
-1.984367281857785451e-02 2.707021129519578129e-02 3.383785575677992086e-03
-2.169617274378149094e-03 -6.178097365364604472e-03 -1.600788012719383396e-02
-3.235142894397661367e-02 -2.374021325814425903e-02 2.144565054268080667e-03
1.897695918202079932e-02 -3.188891607419920907e-03 1.297272544757384349e-02
1.096623223120729747e-02 -9.060429631180514157e-03 -3.672961636674616781e-02
2.982086770400132342e-02 -4.121316228245344368e-03 1.664233434443320586e-02
-3.650538731482479843e-02 -2.301070064998146300e-02 -1.425115333622623253e-03
2.674583644396149457e-02 -7.862159677935992574e-03 7.239688854364676428e-03
2.969150864170402859e-02 -1.297414666511456259e-03 1.107279126569263653e-02
-6.799200550018941885e-03 2.628394004762159286e-02 1.550183248232408703e-02
-8.762236877953419670e-03 1.906021378877654701e-02 1.005331456203903753e-02
-1.413957300024446494e-02 -1.800232565081425623e-02 -7.985098156802422978e-03
1.426468309592942955e-02 -1.606243537597758578e-02 -1.418391894704953103e-03
2.162192514633556883e-02 1.094324596152123318e-02 2.024146143719714533e-02
-4.973129448591199347e-02 -1.516513404224345898e-02 1.130641809061096528e-02
-4.669144196920099049e-02 -3.605973761082476026e-02 1.229116438029998620e-02
-4.308546360674230837e-03 3.153595171196749841e-02 9.211378884228557662e-03
1.685249486156379164e-02 -7.588054014991346165e-03 -6.890723196234433724e-03
-5.168746011994580086e-02 -1.859388261652280758e-02 6.816421290433144139e-03
2.646002658957799167e-02 -3.594452315529642061e-03 1.102146542523985834e-02
-8.196010305725866599e-03 3.601726285955923756e-02 3.480139288924269641e-03
-1.871552299242941128e-02 5.093919620888337843e-03 -2.539088178338874333e-02
-1.213995603044950265e-02 -6.021377491327408078e-03 -2.638061514882794958e-02
-1.235038725124139487e-02 2.832346147796289265e-02 -1.045533020282109204e-02
-1.709947318391537296e-02 4.508852454070859730e-03 -1.995600816225763519e-02
2.540920692651620766e-02 -1.494436468946499022e-02 -1.535014507886366770e-03
5.046149712832030156e-03 2.855192770575898376e-02 -2.028110284120821991e-02
3.061459127200397839e-02 -6.299678333167657053e-03 1.445273188692778807e-02
1.420777885197422978e-03 3.811865935520798200e-03 -6.990365160515581849e-03
-4.750260440453046504e-03 1.801112330882475784e-02 -8.055632841636383920e-04
-5.875200825211595798e-03 3.713805048511689688e-02 -1.120541416260756144e-02
1.883331585743217712e-02 2.694738948221928401e-03 6.671762324095628291e-03
-2.160332732747055964e-02 -7.306376189636178131e-03 1.087150206629103853e-02
1.099707272116463852e-02 -1.936304956420108539e-02 4.467095456102545409e-03
3.501224218519886910e-02 -5.277683483885753542e-03 7.551152866118155489e-04
-7.851291128785266998e-06 3.007862374531595703e-02 -1.484398972456881828e-02
8.200606606097832554e-03 -3.895243145932363905e-03 4.454802905962786455e-03
3.126117192551967211e-02 1.390904828461636718e-02 1.323371644909526919e-02
1.481023464905444152e-03 -2.473385186827423837e-02 -6.232974138479659663e-03
2.854319873948504491e-02 3.197268344975998360e-03 6.151948551015029576e-03
3.703786337362033332e-02 7.014631112088936561e-03 8.819876676833975082e-03
1.806786282679887423e-03 5.037498640159293259e-03 -3.937693245782462013e-03
-2.980209459729982885e-02 1.320218194017375342e-02 -8.020544758954669838e-04
2.919386960938293724e-02 -6.075440732511488626e-03 1.298501762223175718e-02
-2.386607728614748361e-02 -1.021117661754332613e-02 1.959951890507169794e-02
2.863151588879465914e-02 -1.184833619475639775e-02 2.917280309693724184e-03
8.599144210252131215e-03 -2.487433509078865526e-02 -2.653427503697762188e-02
2.825059073280058661e-02 -1.942823245662698289e-02 5.569578492737066802e-03
2.917613512651823227e-02 -5.182248273312818967e-03 1.260648723485687829e-02
-9.748567137492300180e-03 3.402815895314290767e-02 5.006555006226707290e-04
-2.496340860066486797e-02 1.277613594631477230e-02 -1.791164184396990336e-03
-2.818406967938638392e-03 1.602490838482425323e-02 -4.498565923991709910e-03
