-5.589752492545581042e-01 3.660998826947684526e-01 2.956516861489396630e-01 6.368646512698135087e-01 -5.266910529437485167e-01 4.030014371206238621e-01 3.553289018035908631e-02 7.480076354538752748e-01
-6.723494246534397201e-01 4.761231174249611620e-01 3.889676009956037628e-02 -2.079418560119740134e-01 -3.170152101847497628e-01 -1.028622758450807306e-01 -5.833361148646816208e-01 6.378135636197950209e-01
-3.329955409911893316e-01 -3.625994228315851942e-01 5.530496670374982493e-01 1.275398843669753313e-01 -5.259836881514245999e-01 -4.725339107648967030e-01 3.316015888310038240e-01 7.003748182606622796e-01
-6.439719099507899003e-01 1.522398640491631761e-02 2.737950780666392747e-01 4.823852491040926393e-01 -5.168758386962772899e-01 1.418408830064395998e-01 -3.283442288199067138e-01 6.937895261074693565e-01
-2.149925479159072728e-01 1.834970557074373232e-01 -4.355370398095183559e-01 5.028371334981439622e-01 -4.290924275498432805e-01 -1.502687753057507791e-01 4.091333374697266878e-01 5.456338860053295825e-01
-5.287166002366435746e-01 4.805944940675197508e-01 -2.570531154905494331e-01 3.597551254990000724e-01 -3.082660130116885444e-01 7.639273466296411241e-01 -7.896243980806832985e-02 3.592742534104269025e-01
