2.519184179998649187e-01 -1.623285751178250025e-01 -1.821322332406903888e-01 3.885382103550037991e-01 5.548170244924072181e-01 5.321450174849562398e-01 -2.835766547646624280e-01 -2.637531154174528603e-02 4.989068855150854409e-01
4.910325275527999689e-01 -3.464754819529305419e-01 -5.871508155619109548e-02 4.386138443919596064e-01 3.674343519479371656e-01 -3.560780645403556210e-01 -2.436766809884851337e-01 2.265180669508904676e-01 6.012311440931472628e-02
