-6.067422064865074516e-01 -5.108496436149466691e-01 1.394775863763030865e-01
-5.667002276694425023e-01 -5.524848928077517041e-01 6.307992796527237545e-01
-4.003726250396914543e-01 -8.432345489929826687e-02 9.169150286096730551e-03
-4.557560298913195251e-01 -7.659766495303531320e-02 6.525113844659481410e-01
4.299623732732987258e-01 -2.715462044490524751e-01 8.691267075511229789e-01
-2.718565262420035156e-01 -3.912353453194763464e-01 6.367745690252534230e-01
-1.596836388810897178e-01 -8.021802422312237502e-01 7.587007695719522049e-01
1.213002566409162181e-01 -8.384990187607695156e-03 5.922319936446579502e-01
