-1.333530458787494100e-01 -7.332869113491674584e-01 -2.726670963930567515e-01 2.561588346344652600e-01
-4.312451338101934151e-01 -4.290188478157516139e-01 -6.776101887507675059e-01 -5.612578823975390430e-01
4.197153926208928576e-01 -4.276271902318758145e-02 -6.317175490759364687e-01 5.729512530886106125e-01
3.741382053950135789e-01 -6.802180664361695550e-01 -1.140072750589376099e-01 7.146623404338026120e-01
2.585223384736229923e-01 -5.843874228585304031e-01 -6.027937408210473080e-01 3.605018139401070520e-01
6.065388182192942290e-01 -6.973396051650119221e-01 3.370721323962285187e-01 3.144896839072485184e-01
4.952262474056732811e-01 -2.562792733795142275e-01 -6.847579005208237479e-01 1.866297454156597424e-01
5.606687861564265685e-01 -5.240995193103742400e-01 -4.274452321641730168e-01 6.208581652791881345e-01
