-4.943462218938468947e-03 1.022692743507364575e-02 -1.064257333109348575e-03 -1.236675099631819518e-03 -2.714008474064920470e-05 -5.778586989515298962e-04
-6.352708358168260771e-04 -5.664426864425449459e-02 4.945113641685373873e-02 3.176156633551182468e-02 9.674410573289321524e-02 -3.241660068342828993e-02
1.956027050270866055e-02 -1.299720216084115573e-02 8.117276473492480993e-03 2.638493406335605876e-02 -6.438137713752528635e-02 -5.820353193793680047e-02
-2.657819693802687677e-02 -5.474901749890693711e-03 -2.120495560781940694e-02 2.409024110101204777e-02 -5.849937333190555200e-02 -2.601286326968975729e-02
