# Derivatives of the Log10 of the fluxes. Rows: SNe, Columns: Wavelengths
1.798856829463219400e-03 3.624644146869790960e-04 -1.933834131435276235e-04 -5.790844147856399719e-04 -1.697377598935952830e-03 -3.214368827288405749e-03 -2.410275738457034155e-03 -6.822026362097218660e-04 -1.752543312290788784e-03 -3.714275701014082241e-03 -4.185258127668452927e-03 -2.200777086186731912e-03 4.519551893592315610e-04 1.380589786251870676e-03 1.433737172114355569e-03 1.204222546161185306e-03 -4.293012713192517760e-04 -3.305020668701889527e-03 -4.324363566389990803e-03 -3.381519321970520922e-03 -3.444800871475005907e-03 -4.293815448992884844e-03 -3.952264205750167375e-03 -2.602005117201181602e-03 -1.769395890380551619e-03 -2.449769297897421219e-03 -4.264160519000351722e-03 -6.411787561866126063e-03 -6.917463412292884292e-03 -5.777049730143717435e-03 -2.780806021042323082e-03 3.958114885140851229e-04 8.796972416159922186e-04 4.166584560152225255e-04 4.058897856520254140e-04 1.403580380675643977e-03 2.912660259666022267e-03 3.696689832520647871e-03 2.784312711576033932e-03 2.049331598378726499e-03 2.328657306307544902e-03 2.853238905644361282e-03 3.282967946576930036e-03 2.913081987218669316e-03 1.055325431564103434e-03 -1.537832656960108971e-03 -3.067377762843501946e-03 -2.308702948597170582e-03 -7.897485758560966957e-04 1.649416612028412879e-03 3.558061096434285853e-03 4.301052149338510829e-03 3.945863791275704656e-03 3.196552963905368791e-03 2.013156578045659836e-03 1.103366010380957317e-03 2.999858017987452722e-05 -9.841682571157974574e-05 5.121357325720099322e-04 1.074695285135708768e-04 -1.557971483225584989e-03 -2.882074879608911410e-03 -2.544545836593339796e-03 -1.141742898127246896e-03 -7.093732995304867983e-04 -9.695651720523752000e-04 -1.896742776718532571e-04 6.974960367250278900e-04 6.371070595733820726e-04 2.743343507851726034e-05 -7.536840834644305872e-04 -1.651249761490791029e-03 -2.496564205935375685e-03 -3.377360595873876974e-03 -3.994156878734686153e-03 -4.144921372962394671e-03 -4.049137056091861586e-03 -3.555557722165272883e-03 -2.786570114467127116e-03 -1.724521361173519604e-03 -7.179595167239224409e-04 -2.193726518209937861e-04 -3.975830915624413496e-04 -6.434634915860169444e-04 -9.156991911232069577e-04 -1.866598873813398070e-03 -3.207733864534234938e-03 -3.844144140511227079e-03 -3.455557389172026796e-03 -2.249256575568749604e-03 -5.231762179369819172e-04 1.032895185456835473e-03 1.702793706495940064e-03 1.065612348747208482e-03 -3.782553775132731135e-04 -1.574142589016474863e-03 -2.829687903261053628e-03 -3.839988819602731945e-03 -4.303475897762113096e-03 -3.796597898924908548e-03 -2.813386419587128248e-03 -1.776508679624848579e-03 -3.408387583559551186e-04 1.113934150065292242e-03 2.357869098560365882e-03 2.843036941765639605e-03 2.129886096079126531e-03 7.022081459883914700e-04 -6.593649019818756483e-04 -1.396712578610807744e-03 -9.655565494106429668e-04 -1.208657841630188907e-04 -2.774024579308626069e-04 -1.507748906314089260e-03 -2.459366449831000730e-03 -2.245345768679486535e-03 -8.924506403372675124e-04 3.070240522348307525e-04 1.187417605743477152e-03 1.956270592233843968e-03 2.414664962575165368e-03 2.266975229824996340e-03 1.929391946057086756e-03 1.801933162402797294e-03 2.332573221821901670e-03 3.269263910200387400e-03 4.086544469397295452e-03 4.314563768090865642e-03 4.027230262503868168e-03 3.370904808209519363e-03 2.887567472894551381e-03 2.510160122610533701e-03 2.118398343528152608e-03 1.290184757842476482e-03 3.924143712088680881e-05 -9.248321140065136458e-04 -1.253980997427905485e-03 -1.224799296029930543e-03 -1.012265447864470159e-03 -6.997001002683702524e-04 -2.476180403670749848e-04 3.149297458078312165e-04 4.511236664825659650e-04 -2.038886566828825475e-05 -9.583066824719211219e-04 -2.173312881180847634e-03 -3.619180228506202728e-03 -5.218529580480664801e-03 -6.488243211718266491e-03 -7.160654696548753376e-03 -7.159929999289392326e-03 -6.491702079599741097e-03 -5.510731252556152690e-03 -4.144107423401812915e-03 -2.395018343078272882e-03 -7.484673636517697771e-04 3.201668404209374701e-04 9.071295356184729767e-04 1.108789588424505300e-03 1.206077769107561553e-03 1.675413987785911388e-03 2.464088604743163661e-03 2.864080628806427685e-03 2.545217517941388355e-03 1.771713742637724166e-03 7.874039384500642908e-04 4.909380716770527967e-05 -6.166191951523607422e-04 -1.199421789922819424e-03 -1.689179127710425422e-03 -2.231594320249086303e-03 -2.914948236630149174e-03 -3.620217587961611048e-03 -4.084973768214164580e-03 -4.048224890184592278e-03 -3.520075149682520398e-03 -2.390987711206140655e-03 -3.590295112707284119e-04 2.000090087759053437e-03 3.750503935658453577e-03 4.734610229303792307e-03 4.990215332187346309e-03 4.483605540795559258e-03 4.053571075316179245e-03 3.757039241486701507e-03 3.493677859352659065e-03 3.154201949108776954e-03 2.557400347883982510e-03 1.630623471419712176e-03 6.626354943731883971e-04 3.777900436461904213e-04 6.961803270498579180e-04 1.028384537601204681e-03 8.948492404264237485e-04 4.401203458542017307e-04 9.027871711985353570e-05 -1.275204386259408786e-04 -2.664324219721337077e-04 -4.889025892141265345e-04 -5.982405008836199451e-04 -6.073800763773656158e-04 -5.545258069947519956e-04 -5.563802626401821542e-04 -5.078859803600376368e-04 -3.641262470319832378e-04 -2.430595107694194404e-04 -3.959924314049555541e-04 -5.992201796376647955e-04 -9.409881162188013168e-04 -1.210853806983107741e-03 -1.380149043427790229e-03 -1.462575651227528313e-03 -1.473448649985481919e-03 -1.323404468979954294e-03 -9.530722477850690592e-04 -4.658156608571656062e-04 2.654620548470179055e-06 3.836055250873288396e-04 7.260525451125371746e-04 1.009577669112065017e-03 1.135432753222097345e-03 1.076773955569623699e-03 7.004525256924826627e-04 2.365249088548091209e-04 -1.131887926954100188e-06 -1.680276819986641762e-04 -4.939865279993186069e-04 -5.773309614791354884e-04 -6.109348403843036933e-05 3.016548195232722647e-04 4.294874914334605382e-05 5.379277116701292689e-05 7.944705888902589596e-04 1.147475501618893572e-03 4.344349086489776015e-04 -3.809975651061647687e-04 -4.503399683916437966e-04 -6.901120365479569848e-05 1.122387084498501945e-04 9.087955773214181042e-05 3.421890505732909973e-05 -8.246435658657166011e-05 -2.966151745680952953e-04 -5.450468423017643463e-04 -7.754806212696786554e-04 -1.047156490725535552e-03 -1.492019972756957261e-03 -2.412941626792635200e-03 -3.886924677235946944e-03 -5.701394376429404394e-03 -7.612394986961069053e-03 -9.296083850091146905e-03 -1.039249801345470264e-02 -1.104670987832455549e-02 -1.150197229925327587e-02 -1.197825304653093656e-02 -1.180158943865291382e-02 -1.081641320568336312e-02 -8.661771629968733829e-03 -5.658605339830308570e-03 -2.574295519101891562e-03 2.162181903395622902e-04 2.601761142701583800e-03 4.540184076211043612e-03 6.078208896332789116e-03 7.209822403485013041e-03 8.107094986883197144e-03 8.692720964410470888e-03 8.652922376241583419e-03 8.060564249394223252e-03 7.138191874338835168e-03 6.111464937348125813e-03 5.162451572754539302e-03 4.427843635922294740e-03 3.999118863606875539e-03 3.677295661944680188e-03 2.967086470869265309e-03 1.669903954419039603e-03 3.005926929944437013e-04 -4.607939081006124250e-04 -4.959963375326593331e-04 -1.725579350158064470e-04 8.017822527844553301e-05 7.303325628886494418e-05 -2.765659516091713917e-04 -9.446384796683970474e-04 -1.551986168277394180e-03 -1.713481187601946986e-03 -1.528928058692322631e-03 -1.354920167344493206e-03 -1.305833756279560845e-03 -1.280343707433020126e-03 -1.198331208044852141e-03 -1.139805117345376066e-03 -1.134161221649535815e-03 -1.168619609286697999e-03 -1.269067725332191036e-03 -1.439053564011543449e-03 -1.587901288270282280e-03 -1.594596003968004735e-03 -1.199077492240759003e-03 -1.256150914350108797e-03 -1.391768430947015528e-03 -1.599626376743179231e-03 -1.758548710088985194e-03 -1.773504808610462625e-03 -1.626301220095572762e-03 -1.423733712440002552e-03 -1.276294725954112011e-03 -1.261918425630556735e-03 -1.284930140863516047e-03 -1.286067321263774594e-03 -1.281696900916026380e-03 -1.187197120343887712e-03 -1.024923604676401031e-03 -7.251680242675098698e-04 -4.802499607828006247e-04 -5.069651020618692189e-04 -7.908370826502303733e-04 -1.095067525884364616e-03 -1.203408573499738579e-03 -1.176086566775455360e-03 -8.695947365290970527e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.927598481607854339e-03 4.532253500350061706e-03 2.608122660003924388e-03 1.295840635528077572e-03 1.921228897603335494e-03 2.374502022346627710e-03 2.175139125902725724e-03 6.684915924677572617e-04 -7.264517535307894432e-04 -1.366390787256317740e-03 -2.699066704822841115e-03 -3.899467292741420725e-03 -3.142315748975160229e-03 -1.197678476626287897e-03 -3.144845558764137669e-04 -8.844991191343479654e-04 -1.688075818648103335e-03 -1.719816376131033317e-03 -1.559874896594926931e-03 -2.427263205221525787e-03 -3.650009130124047887e-03 -3.847064036954761599e-03 -3.298772601639978451e-03 -3.397007327164199009e-03 -3.735228771366551955e-03 -3.836095425832184921e-03 -3.515680967779690781e-03 -3.605536469501690461e-03 -3.958702076046073659e-03 -3.975573829186884560e-03 -4.499514905027025141e-03 -5.107351210214182424e-03 -4.624966629093228351e-03 -3.755877056675838415e-03 -3.233826641521656518e-03 -2.810535987980802061e-03 -8.303678294532176310e-04 2.532604244501332740e-03 4.081367886734424411e-03 3.750561926052709254e-03 2.921821366283401840e-03 2.021243662466581850e-03 1.273048264596178883e-03 1.191283121993756255e-03 1.476583588081895959e-03 1.690280669401190029e-03 1.167860651229288543e-03 5.502503637564065729e-04 7.864598180987625482e-04 9.971541811472216677e-04 1.236048617795031069e-03 2.453936760935063969e-03 4.170241682192548857e-03 5.304239311102777743e-03 5.196980464625508556e-03 4.168995828892923909e-03 3.342864243050787908e-03 2.756599003947891261e-03 2.431000178205259578e-03 2.443714588483348465e-03 2.129647542222900397e-03 7.551599098484513932e-04 -7.157224616648736638e-04 -1.655570079401557249e-03 -2.125080020997929635e-03 -2.236209084707136991e-03 -1.820856641181245721e-03 -8.419835568308068653e-04 3.148884562680107167e-04 6.418761318695737376e-04 7.755620399380749679e-05 -7.162676727012452175e-04 -1.685254762091982581e-03 -2.916717726800200413e-03 -4.328930749111571316e-03 -5.274334084546394505e-03 -5.464068031060422340e-03 -5.308382983290342756e-03 -4.605303895232426212e-03 -2.835930337340860502e-03 -5.865000950207829074e-04 1.201581467540548554e-03 1.433910199194566703e-03 -1.535099800845751532e-04 -1.924668634127470624e-03 -3.338547217060181763e-03 -4.087125763096937682e-03 -4.083285824309616091e-03 -3.639494930710094125e-03 -3.077623373426078071e-03 -1.847637126083896426e-03 1.153387011665934787e-03 4.023145528823439572e-03 4.839996074984101448e-03 3.613663101977724040e-03 1.094399181754496676e-03 -1.593404763533850816e-03 -4.051723848958322174e-03 -5.470775592250606834e-03 -5.925345250582395376e-03 -5.815548997061431927e-03 -5.729302235673858386e-03 -5.156893020203971376e-03 -3.464501187564824822e-03 -1.041530639958829132e-03 1.656077156501207549e-03 3.361072984510563456e-03 3.687087193376879530e-03 3.158611149032770037e-03 2.706977023217347050e-03 2.408875361085850014e-03 2.187059004260210552e-03 1.667078151769608172e-03 5.195630149843660827e-04 -1.052842068499190709e-03 -2.000592064472566864e-03 -1.429399161772732831e-03 -2.081307131117223158e-04 6.949474520085540796e-04 1.173487907263959674e-03 1.845645593857712929e-03 2.830727841739117540e-03 3.221595160723765734e-03 2.682744451535538054e-03 2.206320975841205047e-03 2.114171683829977645e-03 2.352969461956597869e-03 2.690311361028942336e-03 2.960482072622463989e-03 3.051473291857291666e-03 3.058644804245732630e-03 2.663834295419395884e-03 2.066021637657588107e-03 1.787382952600108073e-03 1.750976403863663874e-03 1.285312427836777550e-03 1.840761813767459020e-04 -6.957320110818731706e-04 -1.126012474370573007e-03 -1.304108301641182955e-03 -1.346044086498297907e-03 -1.135566408947709426e-03 -5.099027726631049501e-06 1.326881309378370602e-03 1.793390344880096228e-03 1.917014751389208536e-03 1.423056547388701441e-03 -8.608881425436578955e-05 -2.657798698067569739e-03 -5.344631802363206986e-03 -6.787864407737674577e-03 -7.292671078834825522e-03 -6.992831125735338507e-03 -5.667862103737807480e-03 -4.526739875675749036e-03 -3.469515060064091994e-03 -1.817527787257136639e-03 -3.949962546184830332e-04 1.820866318858157032e-04 2.921310937926518123e-04 5.960979067619344950e-04 1.165159930045042095e-03 1.815453289553710728e-03 2.278191204175635323e-03 2.408237537071174564e-03 1.989364746339967668e-03 1.116899580997976699e-03 6.388445414379526977e-06 -1.032162158662709370e-03 -1.711944433121979220e-03 -1.817285685522150411e-03 -1.856241437333257943e-03 -2.699445952524626852e-03 -4.282911159731320541e-03 -5.429977346209358818e-03 -5.440984168391124233e-03 -4.749771251534530905e-03 -3.800215358338929726e-03 -2.219889404417385928e-03 -5.739688721411839289e-05 2.402844583221210376e-03 4.624800890964689271e-03 5.890792329566072946e-03 6.354083834042384589e-03 6.198223682746228577e-03 5.861871434614350854e-03 5.478078736736112161e-03 4.793377832494243387e-03 3.487008042041961700e-03 1.787244377612571752e-03 4.772976426310595937e-04 -5.606019317997801114e-04 -1.175509184236276554e-03 -7.519379979248515256e-04 -8.487142302453649619e-05 2.596913105825189496e-04 3.926634268419974751e-04 3.582844558979586536e-04 2.725398488790633155e-04 6.821406636791384453e-05 -3.180807112878256669e-04 -5.863445243409501437e-04 -5.818546263890664056e-04 -5.858874732696635812e-04 -6.178832516100590203e-04 -2.595859695220658226e-04 4.398290413577589939e-04 8.017952137467437238e-04 -2.533627366461918854e-04 -2.276254789007078547e-03 -3.719098614299985554e-03 -3.679567880103324327e-03 -2.771282104415807943e-03 -2.214322854159032905e-03 -2.304628094029185885e-03 -2.235428622752559397e-03 -1.759275921120422373e-03 -1.048581890772505272e-03 -3.667405142363681166e-04 3.010533631373908366e-04 1.366077078063245584e-03 2.272139655243931439e-03 1.567724700005516600e-03 -9.161470077767581554e-04 -2.069809771359966064e-03 7.462465623355833688e-04 4.433017826391252338e-03 4.427566949913379693e-03 1.826204732635204348e-03 3.784139753547942825e-05 -1.594921938478008317e-04 6.522576983232081238e-04 9.778859463130036046e-04 9.057041568317201509e-04 4.964664782658861908e-04 8.704735438014000136e-05 -4.213366171929539905e-04 -8.376541107743230505e-04 -9.692893259219422354e-04 -7.465173430809044332e-04 -2.188717085344019249e-04 1.929708109889758348e-04 -1.454157536713684810e-04 -1.141409712141831963e-03 -1.872084643719456633e-03 -2.023746953003443833e-03 -2.109880104385461821e-03 -2.399237389481261723e-03 -2.875747915235293481e-03 -3.307955048901512624e-03 -3.809518291707680165e-03 -4.609346365618299801e-03 -5.572643166998536915e-03 -6.652138660466444704e-03 -7.944550616320177061e-03 -9.447717110580601541e-03 -1.084671209458942451e-02 -1.155734143285474039e-02 -9.860876718238528738e-03 -7.780740682118011779e-03 -5.845625835631830351e-03 -3.849442013025988069e-03 -1.418554524740163036e-03 1.193327630133918238e-03 3.552179000041907377e-03 5.045869745284327010e-03 6.033700854051029031e-03 7.117092838523291810e-03 8.228794461592442433e-03 8.777456370453084328e-03 8.070052952806449492e-03 6.844777315361405198e-03 6.276072223139812778e-03 6.759142638901633957e-03 7.212882163251487302e-03 6.720880531273675483e-03 5.412733364897120633e-03 4.083675131271329029e-03 3.498834628231360742e-03 3.198466074431773748e-03 2.963136228938022514e-03 2.593413750188304848e-03 2.154276292649247825e-03 1.755296460857723884e-03 1.401733495187256059e-03 1.044820676107427980e-03 6.697686599973018753e-04 2.970680109824365271e-04 -1.868893449618946130e-04 -7.747628288375660918e-04 -1.310931362154410616e-03 -1.526209775426709981e-03 -1.275726883808212192e-03 -9.171592374383560507e-04 -8.966173332448207876e-04 -1.127900801652770030e-03 -1.407440001826861398e-03 -1.446795809530511488e-03 -1.498165994207798857e-03 -1.625635746506171389e-03 -8.405823459525245313e-04 -8.326527981131978413e-04 -7.079576199830637465e-04 -6.721497755225920318e-04 -8.774660576350646127e-04 -1.206210547751904692e-03 -1.451208545827850204e-03 -1.566243352284463469e-03 -1.723436989648883090e-03 -1.959563009212843699e-03 -2.070206734114823834e-03 -1.876553045104658929e-03 -1.696503293577684762e-03 -1.552971589855269225e-03 -1.423789447528356995e-03 -1.180203988844329014e-03 -7.436013920100559109e-04 1.670021771558800243e-05 9.339987679010155726e-04 1.311254707827770767e-03 8.428918466110804121e-04 -3.402824202001974107e-05 -5.940768478888879206e-04 -6.516445971252659512e-04 -4.144230934482873293e-04
2.316400668746309340e-03 1.794324460366528238e-03 -4.659925792463931807e-04 -2.498636063938556966e-03 -2.559367643510608407e-03 -2.453531470570883156e-03 -3.566727398990080129e-03 -4.592634458517106180e-03 -4.161445051436397403e-03 -2.689460165353312060e-03 -1.141331870431981470e-03 -4.096670407087925716e-04 -2.960026089552856817e-04 9.611548432694508835e-04 1.674986770877330989e-03 -9.076466061718815870e-04 -4.346031947186442326e-03 -5.458142721419350502e-03 -4.663039963453262382e-03 -3.803952880838797936e-03 -3.077200360494370020e-03 -2.077710094313426833e-03 -1.497865897056540078e-03 -1.437617513687724927e-03 -1.714258771969017327e-03 -2.787678138270699608e-03 -3.802392494418730708e-03 -3.782178031328011988e-03 -3.777705177446568849e-03 -2.663242885922865576e-03 1.844269603601455653e-03 5.873863939634666950e-03 6.086390262236145675e-03 4.928914924984140015e-03 3.257948546475576690e-03 1.612885070663082473e-03 1.671770107671752530e-03 2.390208906014731557e-03 3.137732553542675953e-03 3.100967411922427638e-03 1.149233805124941915e-03 -1.119485242403269690e-03 -4.106457377667688778e-03 -8.209968408445244420e-03 -9.871704260842349699e-03 -7.119106867308187987e-03 -1.759393430939547656e-03 3.108362447122106197e-03 6.242839988042411803e-03 8.282019929080421811e-03 8.079282205394293717e-03 5.350973840358460958e-03 1.882784646646066314e-03 -5.354205876625605341e-04 -5.954738013108497145e-04 -1.775286882835373000e-04 -1.132187445195715573e-03 -1.269358024235503523e-03 -8.632157916388116543e-04 -1.513644203056641133e-03 -1.698603847791911679e-03 -9.594141630367867754e-04 3.697078249806834199e-04 1.702816632151539240e-03 1.115991368242352615e-03 -4.227040960343895169e-04 1.980654966299527197e-04 1.561066414619396601e-03 3.138379708182498164e-04 -1.290166637896124520e-03 -6.715698008540176575e-04 -8.664796371489484790e-04 -3.316846318907662461e-03 -5.429865027350672807e-03 -6.317607001476722647e-03 -5.912638366102564505e-03 -3.544352704229220257e-03 -7.999448414571451969e-04 6.920055779280572840e-04 1.830352327050637157e-03 2.791212476217085244e-03 2.272538370685433032e-03 1.043483820974199590e-04 -2.277783022537335951e-03 -3.650582458353215931e-03 -3.635237948492746514e-03 -2.780764210056232196e-03 -1.927469984723260629e-03 -9.906160635360682695e-04 3.871876894573077514e-04 1.694603982069110750e-03 2.158438556073510959e-03 1.527581813231304207e-03 4.857350361030902410e-05 -1.811683605395071877e-03 -3.759878747958536604e-03 -5.701650065620933114e-03 -7.096280209355569288e-03 -7.057602649594954709e-03 -5.679183930671910172e-03 -3.595522482275802494e-03 -7.021255214169404985e-04 2.214804957903819104e-03 3.134872470136344270e-03 1.761544566834053090e-03 1.891048237421544547e-04 8.216073278784551224e-05 3.872307465688652316e-04 -7.114585701827958256e-05 -1.094145307619698629e-04 5.176710122876499939e-04 -9.137495961467344578e-05 -2.233765111516103612e-03 -3.970033306727334919e-03 -3.657687384292055820e-03 -1.557665971070387474e-03 4.083371158410075124e-04 1.228046869939402848e-03 1.776532098662184913e-03 2.293338870016986206e-03 2.370729583676600347e-03 2.535383443119205819e-03 2.492533245286127248e-03 1.070582915557210602e-03 -7.007349563195564793e-04 -5.090800341647646297e-04 1.518678655771976086e-03 3.106128695392225240e-03 3.185980732582063737e-03 2.253586582126656038e-03 1.093296628043733017e-03 1.107682213097399370e-04 -9.265199260407419157e-04 -1.578390500901777132e-03 -1.140465087719523497e-03 -8.101603948213467136e-04 -1.367365891608346993e-03 -1.364985919745624263e-03 -3.751589141880711117e-04 4.115212314752705164e-04 6.995413973608200593e-04 8.079113995891129075e-04 5.979084845613877276e-04 -3.361942925237294962e-05 -9.356470649528876408e-04 -2.341054150516853720e-03 -4.408874113125788377e-03 -6.053580872286167154e-03 -6.269454057587667967e-03 -5.994207810569745533e-03 -5.809435401014594741e-03 -4.185603444850872698e-03 -1.070523937895523706e-03 9.250609538014918989e-04 6.001663211054183641e-04 -4.742281674361793287e-04 -2.152515850745635479e-04 1.434153319925675872e-03 2.632068240529056302e-03 2.868554384685675397e-03 2.920328578772185806e-03 2.537505150199341041e-03 1.412090324397330789e-03 1.200366671093818828e-04 -7.908609462933800273e-04 -1.247914239830052443e-03 -1.259978896606810204e-03 -8.537547956194999413e-04 -6.746007896806168217e-04 -1.540619209028859342e-03 -3.156757503755006512e-03 -4.337991295498587647e-03 -4.487883625532488457e-03 -3.785751328613476234e-03 -2.241442820948415758e-03 -1.721260182544602111e-04 1.215064293905676347e-03 1.577852877478080895e-03 2.278777958598322308e-03 3.914145762190349848e-03 5.038048828094715895e-03 4.563783166071884619e-03 3.250726521595633661e-03 2.130605179111935178e-03 1.155095492833699711e-03 -2.635413296083637721e-04 -2.065558882210476004e-03 -3.209797166509915575e-03 -2.676589907655271740e-03 -8.151872205222069267e-04 9.269300036233532082e-04 1.657441043417882086e-03 1.422723508769569312e-03 3.945165378234325197e-04 -1.045052712752442660e-03 -1.874489105774205383e-03 -1.454416632267113707e-03 -5.032703855865035877e-04 -4.289207502315134894e-05 7.772667488603095189e-05 4.481573919675437890e-04 8.125516604784821344e-04 5.982021149066686421e-04 -3.739612816832365704e-05 -5.239486959281889830e-04 -6.925018640350494433e-04 -8.353848447576395957e-04 -1.243845672668698020e-03 -1.931427429264993226e-03 -2.426866229558152181e-03 -2.195521418290962822e-03 -1.526483397639710575e-03 -1.071358444518023204e-03 -6.789246001987337244e-04 4.059005171627547728e-05 7.287504765454885227e-04 1.035336257850276703e-03 1.178522908557858061e-03 1.226859377403738535e-03 9.680175349058798423e-04 5.275778970502768275e-04 1.589414232028025630e-04 -1.969245425395770260e-04 -5.072734423337802064e-04 -4.413829179813750342e-04 3.267204131418825102e-05 5.234011517075607377e-04 8.313816583932153413e-04 1.027437551261701186e-03 9.948835098269326327e-04 5.608912505612454651e-04 9.723048919083995194e-06 -2.826329137770362430e-04 -4.214098233188991985e-04 -4.437067668871160224e-04 -9.473943742437818821e-05 3.232355494061573461e-04 1.241758332840953399e-04 -5.414324274171610201e-04 -8.684469924298131738e-04 -5.615590560523770359e-04 -1.123561277680780251e-04 -4.543511318983846440e-05 -2.928271730872450103e-04 -6.269340901684303377e-04 -1.243760844416866946e-03 -2.314926753737286264e-03 -3.646038416760192212e-03 -4.864922179691203580e-03 -5.798055226129455314e-03 -6.743257174684953899e-03 -8.229788240979607830e-03 -1.027548809029362256e-02 -1.195472078733816369e-02 -1.203335611817201931e-02 -1.005831826524225363e-02 -6.677674555207676471e-03 -2.975884388545851997e-03 7.082301308911244505e-05 2.236657072717449651e-03 4.207430120148300881e-03 6.386098337794733799e-03 8.001156618256278358e-03 8.261159182187687369e-03 7.530776436572449509e-03 6.703622979711602002e-03 6.105321126984342671e-03 5.471815081159799032e-03 4.547271193063624414e-03 3.456700322929645314e-03 2.540284000695437056e-03 2.013866195223889578e-03 1.883368057613818078e-03 2.004623029585698990e-03 2.046522534040025147e-03 1.637952868580823396e-03 8.096927712996575916e-04 5.387802867116241705e-05 -2.185178913790074393e-04 -7.391048105729552226e-05 1.861497028193602281e-04 2.296591780012739086e-04 -3.204566271682441464e-04 -1.564968712394222954e-03 -2.889240038003514349e-03 -3.268839988044939214e-03 -2.293298979605412884e-03 -8.661602835823442809e-04 -3.176121967251968365e-04 -7.561956214441251968e-04 -1.036216011316174954e-03 -4.386564601889863602e-04 2.066854449778200166e-04 -2.051902033878673175e-04 -1.245335927968064128e-03 -1.526694606604195141e-03 -6.968728256828682875e-04 2.683932621453933003e-04 4.768945801359438462e-04 2.679442829104862380e-05 -3.114366128109152115e-03 -4.920694483775133431e-03 -6.137940287658703864e-03 -5.869227983907671781e-03 -3.948174121201365391e-03 -1.257980490747104968e-03 9.096528299162463457e-04 2.073308738564041791e-03 2.294111428510616033e-03 1.655407547590207352e-03 4.859685256674164218e-04 -4.450139217399815580e-04 -4.248191012365466518e-04 4.305845998309414504e-04 1.256728691111958602e-03 1.396417440802384235e-03 9.430960474353318511e-04 2.851409922062790765e-04 -3.478645901766241801e-04 -7.690025382080769223e-04 -6.869878617549539769e-04 -5.275157862643282291e-05 4.296211507389277812e-04 0.000000000000000000e+00 0.000000000000000000e+00
