1.988183734522148277e-02 -1.269391660531477527e-02
-4.523319769419714177e-03 2.577420086861620385e-02
-4.052876690087927475e-02 -2.490254580208729751e-02
-2.100728319418506546e-02 8.211749784328309723e-03
2.916324944996379412e-02 8.020668387657657605e-04
-1.694989384880019392e-02 -8.867502320489040885e-03
4.726215907364880904e-03 -2.913272467479761929e-02
-7.208834654509830783e-03 4.770591541989816116e-03
