2.711350709260790803e-01 1.656054105720507486e-01 -3.521168723129806111e-01 -4.657569588960298601e-01 -4.905333862589125182e-01 -6.906234342418440253e-01 2.283609211122813176e-01 6.701125687937672382e-01 -4.972541611081265356e-01
-2.343116760997365766e-01 -5.656784524537991632e-02 6.496014374521348611e-02 -5.164114173183380618e-01 -5.416501470398212836e-01 -8.610325612415294927e-01 -1.617478325910834402e-02 7.107333538292573971e-01 -4.244169502405517047e-01
-1.115369088815250515e-01 1.104981524923021041e-01 -6.762811040875419399e-01 1.329109209371608369e-01 -6.057152334011407513e-01 -6.220971799678336467e-01 -4.647610682272283467e-01 3.041859640062283265e-02 -7.103722581821911852e-01
2.416732976708583780e-01 2.926478719994138888e-01 3.603567982279893833e-01 -7.165181002843553637e-01 -2.128922558933708242e-01 -7.973874193636475427e-01 2.107582264480381551e-01 6.837287251542029098e-01 -5.900445520629614693e-01
5.594056066617006939e-01 -1.010255444799462721e-01 3.785013414246167773e-01 -5.994104595174233330e-01 -5.229259884394035218e-01 -7.350453565399982514e-01 -5.443960464793966558e-01 4.968577772466923892e-01 -3.123535606806484011e-01
-4.269358298146069819e-02 -1.755789377884899582e-01 5.978770571886922180e-01 -6.958078139240062576e-01 -3.774746555650150270e-01 -8.576423243853842360e-01 6.614954068718806313e-02 3.608641164441223625e-01 -4.153503472605241109e-01
1.023218901616093635e-02 3.875335479016622786e-01 -2.228586763326483866e-01 -8.414330762664024022e-01 4.788512275941770868e-01 -6.314266118345713830e-01 2.733571972728814914e-01 9.251550713173833929e-02 -7.503612968436307318e-02
-6.347690128096241668e-01 2.720373722948415951e-01 1.718208518351613812e-01 2.751187034811862775e-01 -8.348412786298515798e-01 -4.337741015111457599e-01 5.222708609011228464e-01 2.656063002309261289e-01 -3.184362828874770512e-02
