#Cornell Digital HI Archive
#Springob, C. M., Haynes, M. P., Giovanelli, R. and Kent, B. R. 2005, ApJS, 160,149
#ASCII Table format
#Generated by Brian Kent  Wed Jan 17 16:34:10 2007
# 
#Telescope:      Arecibo line feed system
#Beam size:      3.3 [arcminutes]
#Object:         AGC 14
#RA:             0.89625000  (J2000) decimal degrees
#DEC:            23.200278  (J2000) decimal degrees
#Rest Frequency: 1.4204058e+09 [Hz]
#Bandwidth:      10000 [kHz]
#Channels:       252
#Ref Code:       2005ApJS..160..149S
#Spectrum codes:  Single Hanning only;  Good quality;  (see reference)
#HI Archive at http://arecibo.tc.cornell.edu/hiarchive/
#This spectrum is not baselined.  For a baselined spectrum, subtract the provided polynomial fit.
#Table FORMAT:  (f8.1,1x,f12.6,1x,f10.4,1x,f10.4)
# 
#Column descriptions:
# 1. Heliocentric velocity [km/s]
# 2. Radio frequency [MHz]
# 3. Flux Density [mJy]
# 4. Polynomial baseline fit
# 
####################################################################
# 
  6417.2  1390.638381    -5.6470    -0.5244
  6426.0  1390.598699     2.7160    -0.5204
  6434.7  1390.559016     2.7770    -0.5162
  6443.4  1390.519334    -1.7540    -0.5118
  6452.2  1390.479651    -4.1330    -0.5073
  6460.9  1390.439969    -6.6620    -0.5025
  6469.7  1390.400286     5.6440    -0.4976
  6478.4  1390.360604    -0.3140    -0.4925
  6487.1  1390.320921    -4.3230    -0.4872
  6495.9  1390.281239    -2.6020    -0.4817
  6504.6  1390.241556    -2.8650    -0.4760
  6513.4  1390.201873     4.7100    -0.4701
  6522.1  1390.162191    -5.4310    -0.4640
  6530.9  1390.122508     2.5620    -0.4576
  6539.6  1390.082826     4.1040    -0.4511
  6548.4  1390.043143     4.9150    -0.4442
  6557.1  1390.003461     2.0280    -0.4372
  6565.8  1389.963778    -5.0320    -0.4299
  6574.6  1389.924096     0.4640    -0.4224
  6583.3  1389.884413    -3.3390    -0.4146
  6592.1  1389.844731     1.6130    -0.4065
  6600.8  1389.805048    -1.0940    -0.3982
  6609.6  1389.765366     1.4680    -0.3896
  6618.3  1389.725683     1.3980    -0.3807
  6627.1  1389.686000    -1.1710    -0.3716
  6635.8  1389.646318    -6.1410    -0.3622
  6644.6  1389.606635    -4.4090    -0.3525
  6653.3  1389.566953     2.9360    -0.3425
  6662.1  1389.527270    -5.8520    -0.3322
  6670.8  1389.487588    -1.7020    -0.3216
  6679.6  1389.447905    -4.9500    -0.3106
  6688.3  1389.408223     3.9620    -0.2994
  6697.1  1389.368540    -2.5730    -0.2878
  6705.9  1389.328858    -6.0580    -0.2760
  6714.6  1389.289175    -2.5720    -0.2637
  6723.4  1389.249493    -5.0360    -0.2512
  6732.1  1389.209810     7.7300    -0.2383
  6740.9  1389.170127     2.6990    -0.2251
  6749.6  1389.130445    -2.0640    -0.2115
  6758.4  1389.090762    -3.8080    -0.1975
  6767.1  1389.051080     1.9990    -0.1832
  6775.9  1389.011397    -5.8980    -0.1685
  6784.7  1388.971715     0.1960    -0.1535
  6793.4  1388.932032     1.6100    -0.1381
  6802.2  1388.892350     0.6060    -0.1223
  6810.9  1388.852667    -3.0710    -0.1061
  6819.7  1388.812985     3.5320    -0.0895
  6828.5  1388.773302     4.9550    -0.0725
  6837.2  1388.733619     2.3990    -0.0551
  6846.0  1388.693937     2.1300    -0.0373
  6854.7  1388.654254     0.3860    -0.0191
  6863.5  1388.614572     3.2790    -0.0004
  6872.3  1388.574889     2.3540     0.0186
  6881.0  1388.535207    -5.0930     0.0381
  6889.8  1388.495524     3.9390     0.0580
  6898.6  1388.455842     3.9060     0.0784
  6907.3  1388.416159     5.7690     0.0992
  6916.1  1388.376477    -6.0200     0.1204
  6924.9  1388.336794    -4.2990     0.1422
  6933.6  1388.297112     1.3840     0.1643
  6942.4  1388.257429    -6.8290     0.1870
  6951.2  1388.217746    -2.3600     0.2101
  6959.9  1388.178064    -5.4920     0.2337
  6968.7  1388.138381     7.1100     0.2577
  6977.5  1388.098699     8.2400     0.2823
  6986.2  1388.059016     1.4040     0.3073
  6995.0  1388.019334    -2.7480     0.3329
  7003.8  1387.979651     2.9540     0.3589
  7012.6  1387.939969     3.9740     0.3855
  7021.3  1387.900286    -2.5980     0.4126
  7030.1  1387.860604     1.5650     0.4401
  7038.9  1387.820921     2.4800     0.4682
  7047.7  1387.781239     3.8880     0.4969
  7056.4  1387.741556     2.4350     0.5260
  7065.2  1387.701873    -4.7570     0.5557
  7074.0  1387.662191     7.9800     0.5860
  7082.8  1387.622508     1.2270     0.6168
  7091.5  1387.582826     4.5950     0.6482
  7100.3  1387.543143    13.8200     0.6801
  7109.1  1387.503461    16.8900     0.7125
  7117.9  1387.463778    28.1800     0.7456
  7126.6  1387.424096    31.8500     0.7792
  7135.4  1387.384413    27.8800     0.8134
  7144.2  1387.344731    28.7100     0.8482
  7153.0  1387.305048    30.2000     0.8836
  7161.8  1387.265366    25.8600     0.9195
  7170.5  1387.225683    21.3200     0.9561
  7179.3  1387.186000    20.3800     0.9933
  7188.1  1387.146318    14.5400     1.0311
  7196.9  1387.106635    18.8000     1.0695
  7205.7  1387.066953    17.7000     1.1085
  7214.4  1387.027270    18.6800     1.1482
  7223.2  1386.987588    15.3900     1.1885
  7232.0  1386.947905    13.8500     1.2294
  7240.8  1386.908223    15.1400     1.2709
  7249.6  1386.868540    24.0800     1.3132
  7258.4  1386.828858    16.6800     1.3560
  7267.2  1386.789175    18.8900     1.3996
  7275.9  1386.749493    18.6700     1.4437
  7284.7  1386.709810    11.4200     1.4886
  7293.5  1386.670127    13.4700     1.5341
  7302.3  1386.630445    15.5000     1.5803
  7311.1  1386.590762    12.6900     1.6272
  7319.9  1386.551080    15.5700     1.6748
  7328.7  1386.511397    19.3400     1.7231
  7337.5  1386.471715    17.7600     1.7720
  7346.3  1386.432032    15.8000     1.8217
  7355.0  1386.392350    17.9700     1.8721
  7363.8  1386.352667    21.7000     1.9232
  7372.6  1386.312985    22.6200     1.9750
  7381.4  1386.273302    23.8900     2.0276
  7390.2  1386.233619    25.2900     2.0809
  7399.0  1386.193937    19.4000     2.1349
  7407.8  1386.154254    18.5400     2.1896
  7416.6  1386.114572    27.4800     2.2451
  7425.4  1386.074889    23.0600     2.3014
  7434.2  1386.035207    34.4600     2.3584
  7443.0  1385.995524    25.0300     2.4162
  7451.8  1385.955842    22.3500     2.4747
  7460.6  1385.916159    10.6800     2.5340
  7469.4  1385.876477     8.4600     2.5941
  7478.2  1385.836794     7.5600     2.6550
  7487.0  1385.797112     6.5940     2.7166
  7495.8  1385.757429     0.0700     2.7791
  7504.6  1385.717746     1.5440     2.8423
  7513.4  1385.678064    -0.8660     2.9064
  7522.2  1385.638381     1.4450     2.9712
  7531.0  1385.598699     8.5500     3.0369
  7539.8  1385.559016     8.8800     3.1034
  7548.6  1385.519334     4.4730     3.1707
  7557.4  1385.479651     1.3900     3.2388
  7566.2  1385.439969     0.6410     3.3078
  7575.0  1385.400286     1.8300     3.3776
  7583.8  1385.360604     4.4230     3.4483
  7592.6  1385.320921     5.3990     3.5198
  7601.4  1385.281239     5.3850     3.5922
  7610.2  1385.241556     2.7760     3.6654
  7619.0  1385.201873     1.9710     3.7395
  7627.8  1385.162191     4.7940     3.8145
  7636.6  1385.122508     2.9470     3.8903
  7645.4  1385.082826    -0.2410     3.9670
  7654.2  1385.043143     3.2790     4.0446
  7663.1  1385.003461     4.4770     4.1231
  7671.9  1384.963778    -2.3870     4.2025
  7680.7  1384.924096     9.4000     4.2828
  7689.5  1384.884413     1.7430     4.3640
  7698.3  1384.844731    10.4500     4.4461
  7707.1  1384.805048    -1.6310     4.5292
  7715.9  1384.765366    10.2000     4.6131
  7724.7  1384.725683     4.5380     4.6980
  7733.5  1384.686000    11.4800     4.7838
  7742.4  1384.646318    -8.4150     4.8706
  7751.2  1384.606635     4.2080     4.9583
  7760.0  1384.566953    -7.4550     5.0469
  7768.8  1384.527270     8.4000     5.1365
