#Arecibo Legacy Fast ALFA Survey
#http://egg.astro.cornell.edu/alfalfa/
#ASCII Table format
# 
#Telescope:      Arecibo Radio Telescope
#Instrument:     Arecibo Radio Telescope
#Beam size:      3.5x3.8 [arcminutes]
#Object:         AGC 5234
#RA:             146.71015  (J2000) decimal degrees
#DEC:            16.042003  (J2000) decimal degrees
#Rest Frequency: 1.4204058e+09 [Hz]
#Bandwidth:      24.975586 [MHz]
#Channels:       1024
#Other name:     092-050
#Detection Code:    1
#Data archive at http://arecibo.tc.cornell.edu/hiarchive/alfalfa/
#File generated by G. Hallenbeck  Thu Jul  8 16:03:34 2010
#This spectrum has been baseline subtracted.
#Table FORMAT:  (f8.1,1x,f12.6,1x,f10.4,1x,f10.4)
# 
#Column descriptions:
# 1. Heliocentric velocity [km/s]
# 2. Radio frequency [MHz]
# 3. Flux Density [mJy]
# 4. Subtracted polynomial baseline fit
# 
####################################################################
# 
  7398.5  1386.196286     5.3823     0.3093
  7393.1  1386.220700     4.4167     0.3030
  7387.7  1386.245114     0.5510     0.2967
  7382.2  1386.269528    -2.7734     0.2905
  7376.8  1386.293942    -2.9804     0.2842
  7371.4  1386.318356    -1.1615     0.2779
  7366.0  1386.342770     1.3845     0.2716
  7360.6  1386.367184     2.5894     0.2653
  7355.2  1386.391598     1.3159     0.2590
  7349.8  1386.416012    -0.3158     0.2526
  7344.4  1386.440426    -0.5166     0.2463
  7339.0  1386.464840    -2.4257     0.2400
  7333.6  1386.489254    -4.7543     0.2336
  7328.2  1386.513668    -1.7972     0.2273
  7322.8  1386.538082     2.6972     0.2210
  7317.3  1386.562497     0.7591     0.2146
  7311.9  1386.586911    -0.8710     0.2083
  7306.5  1386.611325     2.6248     0.2019
  7301.1  1386.635739     3.8753     0.1955
  7295.7  1386.660153     1.2832     0.1892
  7290.3  1386.684567    -1.8203     0.1828
  7284.9  1386.708981    -1.8718     0.1764
  7279.5  1386.733395     0.3195     0.1701
  7274.1  1386.757809     0.3612     0.1637
  7268.7  1386.782223    -1.8502     0.1573
  7263.3  1386.806637    -2.4792     0.1509
  7257.9  1386.831051     0.0288     0.1446
  7252.5  1386.855465     1.9420     0.1382
  7247.1  1386.879879     0.6538     0.1318
  7241.7  1386.904293    -0.3006     0.1254
  7236.3  1386.928707     0.5542     0.1190
  7230.8  1386.953122     1.0321     0.1127
  7225.4  1386.977536    -0.7518     0.1063
  7220.0  1387.001950    -0.2731     0.0999
  7214.6  1387.026364     2.0493     0.0935
  7209.2  1387.050778     2.0969     0.0871
  7203.8  1387.075192     2.5985     0.0807
  7198.4  1387.099606     2.1293     0.0744
  7193.0  1387.124020    -0.3268     0.0680
  7187.6  1387.148434    -1.7255     0.0616
  7182.2  1387.172848     0.0058     0.0552
  7176.8  1387.197262     1.6076     0.0489
  7171.4  1387.221676    -0.7167     0.0425
  7166.0  1387.246090    -2.0617     0.0361
  7160.6  1387.270504    -0.2879     0.0298
  7155.2  1387.294918    -1.9284     0.0234
  7149.8  1387.319332    -2.8579     0.0170
  7144.4  1387.343747     0.3884     0.0107
  7139.0  1387.368161     0.6685     0.0043
  7133.6  1387.392575    -1.2915    -0.0020
  7128.2  1387.416989    -0.7450    -0.0084
  7122.8  1387.441403     2.1443    -0.0147
  7117.4  1387.465817     3.9592    -0.0211
