#Arecibo Legacy Fast ALFA Survey
#http://egg.astro.cornell.edu/alfalfa/
#ASCII Table format
# 
#Telescope:      Arecibo Radio Telescope
#Instrument:     Arecibo Radio Telescope
#Beam size:      3.5x3.8 [arcminutes]
#Object:         AGC 5803
#RA:             159.98956  (J2000) decimal degrees
#DEC:            24.092202  (J2000) decimal degrees
#Rest Frequency: 1.4204058e+09 [Hz]
#Bandwidth:      24.975586 [MHz]
#Channels:       1024
#Other name:     N3327
#Detection Code:    1
#Data archive at http://arecibo.tc.cornell.edu/hiarchive/alfalfa/
#File generated by G. Hallenbeck  Thu Jul  8 16:03:54 2010
#This spectrum has been baseline subtracted.
#Table FORMAT:  (f8.1,1x,f12.6,1x,f10.4,1x,f10.4)
# 
#Column descriptions:
# 1. Heliocentric velocity [km/s]
# 2. Radio frequency [MHz]
# 3. Flux Density [mJy]
# 4. Subtracted polynomial baseline fit
# 
####################################################################
# 
  7420.1  1386.098629     2.1302    -0.3047
  7414.7  1386.123043     0.4022    -0.3052
  7409.3  1386.147457     0.8395    -0.3056
  7403.9  1386.171872     2.1687    -0.3061
  7398.5  1386.196286    -0.5636    -0.3065
  7393.1  1386.220700    -1.4256    -0.3069
  7387.7  1386.245114    -0.5500    -0.3072
  7382.2  1386.269528    -1.3703    -0.3076
  7376.8  1386.293942     0.1791    -0.3079
  7371.4  1386.318356     2.2709    -0.3083
  7366.0  1386.342770     1.2826    -0.3086
  7360.6  1386.367184    -0.8696    -0.3089
  7355.2  1386.391598    -3.7197    -0.3092
  7349.8  1386.416012    -5.3944    -0.3094
  7344.4  1386.440426    -4.5830    -0.3097
  7339.0  1386.464840    -4.0812    -0.3099
  7333.6  1386.489254    -2.7378    -0.3101
  7328.2  1386.513668    -2.1612    -0.3103
  7322.8  1386.538082    -0.8651    -0.3105
  7317.3  1386.562497     3.1163    -0.3107
  7311.9  1386.586911     4.0216    -0.3108
  7306.5  1386.611325     1.8232    -0.3110
  7301.1  1386.635739    -0.4396    -0.3111
  7295.7  1386.660153    -3.8085    -0.3112
  7290.3  1386.684567    -5.8462    -0.3113
  7284.9  1386.708981    -5.5547    -0.3114
  7279.5  1386.733395    -1.6273    -0.3115
  7274.1  1386.757809     3.4848    -0.3115
  7268.7  1386.782223     2.2873    -0.3116
  7263.3  1386.806637    -2.1845    -0.3116
  7257.9  1386.831051    -2.5052    -0.3116
  7252.5  1386.855465    -0.8576    -0.3116
  7247.1  1386.879879    -1.6466    -0.3116
  7241.7  1386.904293    -2.9465    -0.3116
  7236.3  1386.928707    -1.4402    -0.3115
  7230.8  1386.953122     0.3479    -0.3115
  7225.4  1386.977536    -0.7613    -0.3114
  7220.0  1387.001950    -3.2680    -0.3113
  7214.6  1387.026364    -3.1867    -0.3112
  7209.2  1387.050778    -0.3220    -0.3111
  7203.8  1387.075192     1.2468    -0.3110
  7198.4  1387.099606     0.8486    -0.3109
  7193.0  1387.124020     1.0682    -0.3107
  7187.6  1387.148434     1.7963    -0.3106
  7182.2  1387.172848     3.0964    -0.3104
  7176.8  1387.197262     3.0247    -0.3103
  7171.4  1387.221676     0.3433    -0.3101
  7166.0  1387.246090    -1.8707    -0.3099
  7160.6  1387.270504    -1.5191    -0.3096
  7155.2  1387.294918     1.1256    -0.3094
  7149.8  1387.319332     2.5949    -0.3092
  7144.4  1387.343747     1.4108    -0.3089
  7139.0  1387.368161    -0.6692    -0.3087
  7133.6  1387.392575    -0.9136    -0.3084
  7128.2  1387.416989    -0.9730    -0.3081
  7122.8  1387.441403    -0.8865    -0.3078
  7117.4  1387.465817    -0.0830    -0.3075
  7112.0  1387.490231     2.8047    -0.3072
  7106.6  1387.514645     4.7086    -0.3069
  7101.2  1387.539059     3.0124    -0.3066
  7095.8  1387.563473    -0.0362    -0.3062
  7090.4  1387.587887    -2.8009    -0.3059
  7085.0  1387.612301    -2.0710    -0.3055
  7079.6  1387.636715    -0.3546    -0.3051
  7074.2  1387.661129    -0.8439    -0.3047
  7068.8  1387.685543    -2.3486    -0.3043
  7063.4  1387.709957    -2.8180    -0.3039
  7058.0  1387.734372    -1.0203    -0.3035
  7052.6  1387.758786     0.4023    -0.3031
  7047.2  1387.783200     2.0672    -0.3027
  7041.8  1387.807614     1.8050    -0.3022
  7036.4  1387.832028    -0.8340    -0.3018
  7031.0  1387.856442    -0.0973    -0.3013
  7025.6  1387.880856     1.2075    -0.3009
  7020.2  1387.905270    -0.6122    -0.3004
  7014.8  1387.929684    -1.3483    -0.2999
  7009.4  1387.954098    -0.6540    -0.2994
  7004.0  1387.978512    -1.2166    -0.2989
  6998.6  1388.002926    -3.2505    -0.2984
  6993.2  1388.027340    -3.1014    -0.2979
  6987.8  1388.051754     0.6936    -0.2973
  6982.4  1388.076168     2.3000    -0.2968
  6977.1  1388.100582     1.0781    -0.2963
  6971.7  1388.124997     1.6062    -0.2957
  6966.3  1388.149411     2.1838    -0.2951
  6960.9  1388.173825     1.1442    -0.2946
  6955.5  1388.198239     0.4187    -0.2940
  6950.1  1388.222653     3.3552    -0.2934
  6944.7  1388.247067     6.4944    -0.2928
  6939.3  1388.271481     5.1972    -0.2922
  6933.9  1388.295895     3.8074    -0.2916
  6928.5  1388.320309     2.8084    -0.2910
  6923.1  1388.344723     1.6623    -0.2904
  6917.7  1388.369137     0.0756    -0.2898
  6912.3  1388.393551    -1.6852    -0.2891
  6906.9  1388.417965    -0.6143    -0.2885
  6901.5  1388.442379     2.2688    -0.2878
  6896.1  1388.466793     2.5696    -0.2872
  6890.7  1388.491207     0.3462    -0.2865
  6885.4  1388.515622    -0.9215    -0.2859
  6880.0  1388.540036    -2.1659    -0.2852
  6874.6  1388.564450    -2.9257    -0.2845
  6869.2  1388.588864    -1.5363    -0.2838
  6863.8  1388.613278    -1.6417    -0.2831
  6858.4  1388.637692    -2.9116    -0.2824
  6853.0  1388.662106    -1.0566    -0.2817
  6847.6  1388.686520     1.6869    -0.2810
  6842.2  1388.710934     1.3505    -0.2803
  6836.8  1388.735348    -0.0946    -0.2796
  6831.4  1388.759762     0.6173    -0.2789
  6826.1  1388.784176     3.6877    -0.2781
  6820.7  1388.808590     4.9795    -0.2774
  6815.3  1388.833004     2.9213    -0.2767
  6809.9  1388.857418     1.1560    -0.2759
  6804.5  1388.881832     1.1286    -0.2752
  6799.1  1388.906247     0.7173    -0.2744
  6793.7  1388.930661    -1.5573    -0.2737
  6788.3  1388.955075    -1.5455    -0.2729
  6782.9  1388.979489     0.6602    -0.2721
  6777.5  1389.003903    -0.9767    -0.2713
  6772.2  1389.028317    -4.5143    -0.2706
  6766.8  1389.052731    -4.1035    -0.2698
  6761.4  1389.077145    -2.8686    -0.2690
  6756.0  1389.101559    -3.6237    -0.2682
  6750.6  1389.125973    -2.4857    -0.2674
  6745.2  1389.150387    -0.0985    -0.2666
  6739.8  1389.174801     0.6120    -0.2658
  6734.4  1389.199215     0.2796    -0.2650
  6729.1  1389.223629    -0.4458    -0.2642
  6723.7  1389.248043    -1.1089    -0.2634
  6718.3  1389.272457    -1.2974    -0.2626
  6712.9  1389.296872    -0.5775    -0.2617
  6707.5  1389.321286     0.3691    -0.2609
  6702.1  1389.345700     0.0117    -0.2601
  6696.7  1389.370114    -1.1199    -0.2592
  6691.4  1389.394528    -0.8862    -0.2584
  6686.0  1389.418942     0.6083    -0.2576
  6680.6  1389.443356    -1.6159    -0.2567
  6675.2  1389.467770    -3.5906    -0.2559
  6669.8  1389.492184    -1.0097    -0.2550
  6664.4  1389.516598     1.7235    -0.2542
  6659.0  1389.541012     2.4275    -0.2533
  6653.7  1389.565426    -0.0419    -0.2525
  6648.3  1389.589840    -3.4318    -0.2516
