#Cornell Digital HI Archive
#Springob, C. M., Haynes, M. P., Giovanelli, R. and Kent, B. R. 2005, ApJS, 160,149
#ASCII Table format
#Generated by Brian Kent  Wed Jan 17 16:36:38 2007
# 
#Telescope:      Arecibo line feed system
#Beam size:      3.3 [arcminutes]
#Object:         AGC 11212
#RA:             275.66167  (J2000) decimal degrees
#DEC:            15.697500  (J2000) decimal degrees
#Rest Frequency: 1.4204058e+09 [Hz]
#Bandwidth:      10000 [kHz]
#Channels:       504
#Ref Code:       2005ApJS..160..149S
#Spectrum codes:  Single Hanning only;  Good quality;  (see reference)
#HI Archive at http://arecibo.tc.cornell.edu/hiarchive/
#This spectrum is not baselined.  For a baselined spectrum, subtract the provided polynomial fit.
#Table FORMAT:  (f8.1,1x,f12.6,1x,f10.4,1x,f10.4)
# 
#Column descriptions:
# 1. Heliocentric velocity [km/s]
# 2. Radio frequency [MHz]
# 3. Flux Density [mJy]
# 4. Polynomial baseline fit
# 
####################################################################
# 
  4805.7  1397.995771     6.7310    -2.0932
  4810.0  1397.975929     0.7727    -2.0916
  4814.4  1397.956088    -8.3060    -2.0900
  4818.7  1397.936247    -7.1430    -2.0883
  4823.0  1397.916406    -0.5373    -2.0865
  4827.3  1397.896564    -2.6670    -2.0846
  4831.6  1397.876723    -2.5750    -2.0826
  4836.0  1397.856882     2.1950    -2.0805
  4840.3  1397.837041    -5.4710    -2.0783
  4844.6  1397.817199    -0.4738    -2.0761
  4848.9  1397.797358    -6.6440    -2.0737
  4853.3  1397.777517     2.6800    -2.0713
  4857.6  1397.757676    -4.6370    -2.0687
  4861.9  1397.737834     0.9226    -2.0661
  4866.2  1397.717993    -7.5880    -2.0634
  4870.6  1397.698152    -4.7340    -2.0605
  4874.9  1397.678310    -4.2540    -2.0576
  4879.2  1397.658469    -6.3880    -2.0546
  4883.5  1397.638628    -0.0039    -2.0515
  4887.9  1397.618787     3.2720    -2.0483
  4892.2  1397.598945    -2.2770    -2.0451
  4896.5  1397.579104     1.4270    -2.0417
  4900.8  1397.559263     6.1830    -2.0382
  4905.2  1397.539422     3.5780    -2.0347
  4909.5  1397.519580    -0.0406    -2.0310
  4913.8  1397.499739    -9.3060    -2.0273
  4918.1  1397.479898    -5.6760    -2.0235
  4922.5  1397.460056    -8.3840    -2.0196
  4926.8  1397.440215    -7.8890    -2.0156
  4931.1  1397.420374    -4.1900    -2.0115
  4935.5  1397.400533     5.1710    -2.0073
  4939.8  1397.380691    -0.4154    -2.0030
  4944.1  1397.360850     1.5650    -1.9987
  4948.4  1397.341009     0.5626    -1.9942
  4952.8  1397.321168    -8.7920    -1.9897
  4957.1  1397.301326    -4.4400    -1.9850
  4961.4  1397.281485    -2.7120    -1.9803
  4965.7  1397.261644    -3.1420    -1.9755
  4970.1  1397.241803     0.8226    -1.9706
  4974.4  1397.221961    -3.3020    -1.9656
  4978.7  1397.202120    -4.4420    -1.9605
  4983.1  1397.182279     8.1780    -1.9554
  4987.4  1397.162437    -4.8060    -1.9501
  4991.7  1397.142596    -4.5950    -1.9448
  4996.0  1397.122755    -6.2780    -1.9393
  5000.4  1397.102914    -9.2530    -1.9338
  5004.7  1397.083072     3.0360    -1.9282
  5009.0  1397.063231    -5.6810    -1.9225
  5013.4  1397.043390     0.6188    -1.9167
  5017.7  1397.023549   -16.3700    -1.9108
  5022.0  1397.003707    -7.6790    -1.9048
  5026.3  1396.983866    -7.4400    -1.8988
  5030.7  1396.964025    -6.4260    -1.8926
  5035.0  1396.944183    -1.0670    -1.8864
  5039.3  1396.924342    -5.5280    -1.8801
  5043.7  1396.904501     3.7620    -1.8737
  5048.0  1396.884660    -0.7786    -1.8672
  5052.3  1396.864818    -2.5710    -1.8606
  5056.7  1396.844977    -1.3170    -1.8539
  5061.0  1396.825136    -4.2750    -1.8472
  5065.3  1396.805295    -5.8200    -1.8403
  5069.6  1396.785453    -5.1660    -1.8334
  5074.0  1396.765612     0.5448    -1.8263
  5078.3  1396.745771     2.8100    -1.8192
  5082.6  1396.725929    17.1400    -1.8120
  5087.0  1396.706088     3.8350    -1.8048
  5091.3  1396.686247    -3.7960    -1.7974
  5095.6  1396.666406     2.6060    -1.7899
  5100.0  1396.646564     4.8250    -1.7824
  5104.3  1396.626723    -3.6560    -1.7748
  5108.6  1396.606882     1.7690    -1.7670
  5113.0  1396.587041     4.1570    -1.7592
  5117.3  1396.567199    -1.4660    -1.7513
  5121.6  1396.547358    -0.3230    -1.7434
  5125.9  1396.527517    -4.0860    -1.7353
  5130.3  1396.507676     2.6710    -1.7272
  5134.6  1396.487834    -5.8350    -1.7189
  5138.9  1396.467993    -5.5490    -1.7106
  5143.3  1396.448152     6.9030    -1.7022
  5147.6  1396.428310    -0.1319    -1.6937
  5151.9  1396.408469    -3.9580    -1.6851
  5156.3  1396.388628     5.5500    -1.6764
  5160.6  1396.368787    -9.9010    -1.6677
  5164.9  1396.348945    -6.6590    -1.6589
  5169.3  1396.329104    -3.0240    -1.6499
  5173.6  1396.309263     0.4784    -1.6409
  5177.9  1396.289422     4.4350    -1.6318
  5182.3  1396.269580    -4.4040    -1.6227
  5186.6  1396.249739     2.0490    -1.6134
  5190.9  1396.229898     0.4130    -1.6041
  5195.3  1396.210056     1.5350    -1.5946
  5199.6  1396.190215     4.9210    -1.5851
  5203.9  1396.170374    -4.9260    -1.5755
  5208.3  1396.150533     1.0460    -1.5658
  5212.6  1396.130691     9.5120    -1.5561
  5217.0  1396.110850     1.4490    -1.5462
